iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,827.629,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,809.409,1,30.7323,35.2522,44.2331,20.8382,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,810.535,1,32.6815,41.4675,43.0614,22.7972,1.35375,1.35375,1.14,1.61089,1.42605,1.425
4,798.415,1,31.927,42.6608,50.0054,26.1389,1.28606,1.28606,1.11113,1.85273,1.38994,1.38892
5,795.434,1,30.4778,68.0102,48.9554,26.1496,1.22176,1.22176,1.083,1.91156,1.35474,1.35375
6,785.977,1,30.0784,57.4919,43.7497,28.3857,1.16067,1.16067,1.05558,1.86316,1.32044,1.31947
7,783.126,1,28.0351,75.8439,51.7519,25.891,1.10264,1.10264,1.02885,1.81598,1.28701,1.31263
8,778.037,1,29.9301,92.5775,51.4604,21.1601,1.04751,1.04751,1.0028,1.92835,1.25442,1.27939
9,777.406,1,28.4016,148.532,52.9526,22.9335,0.995131,0.995131,0.977407,1.87952,1.22266,1.34955
10,774.512,1,27.1252,132.087,56.9774,24.2701,0.945374,0.945374,0.952659,2.43482,1.1917,1.31538
11,765.393,1,27.7009,134.733,56.2939,23.5206,0.898105,0.898105,0.928537,2.67855,1.16152,1.28207
12,759.041,1,26.5679,92.5239,57.5789,23.6763,0.8532,0.8532,0.905026,2.61072,1.13211,1.24961
13,747.088,1,26.4319,106.807,53.9379,18.3278,0.81054,0.81054,0.88211,2.54462,1.10345,1.21889
14,743.76,1,25.6394,114.813,60.0907,14.6798,0.770013,0.770013,0.859775,2.48019,1.07551,1.18803
15,738.863,1,25.0376,76.9863,62.7749,12.8374,0.731512,0.731512,0.838005,2.41739,1.04827,1.24149
16,719.087,1,25.3129,48.7373,60.0965,11.2615,0.694937,0.694937,0.816786,2.45457,1.02173,1.21005
17,716.967,1,23.8939,38.7757,64.0722,8.80009,0.66019,0.66019,0.796105,2.41653,0.995861,1.20679
