iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
36,509.128,1,20.5933,21.8393,14.8716,2.15608,-0.410067,0.6113,1.295,0.6113,0.743317
37,508.274,1,19.6384,21.4739,14.7123,2.16963,-0.372784,0.595821,1.33627,0.595821,0.724495
38,506.693,1,20.5925,21.7154,16.1422,2.19337,-0.418441,0.580735,1.30244,0.580735,0.706151
39,499.529,1,20.7892,21.7009,14.4689,2.13783,-0.417821,0.56603,1.32639,0.56603,0.688271
40,498.553,1,20.2103,22.3106,15.3626,2.12635,-0.393984,0.551698,1.32518,0.551698,0.670843
41,502.414,1,20.9103,21.8373,14.1819,2.15435,-0.415836,0.537729,1.29162,0.537729,0.741572
42,497.412,1,20.6228,22.1437,14.1969,2.1117,-0.401705,0.524113,1.25892,0.524113,0.748925
43,494.89,1,21.0015,21.8767,14.2806,2.0882,-0.417966,0.510842,1.2514,0.510842,0.749021
44,488.166,1,20.8151,22.0208,14.3601,2.03571,-0.411688,0.497908,1.31507,0.497908,0.730055
45,491.454,1,20.8414,21.7147,14.3758,2.0799,-0.412881,0.4853,1.28177,0.4853,0.71157
46,488.637,1,20.138,21.8408,15.1556,2.07769,-0.388591,0.473012,1.24931,0.473012,0.693553
47,477.276,1,20.6224,22.7948,15.9372,2.02508,-0.417422,0.461035,1.21768,0.461035,0.692816
48,475.275,1,20.5427,23.0432,16.103,2.00196,-0.414067,0.449362,1.18685,0.449362,0.677076
49,475.945,1,20.7008,23.1497,15.0314,2.05519,-0.41884,0.437984,1.1568,0.437984,0.659932
50,474.847,1,21.5023,23.3624,15.0986,2.06062,-0.442025,0.426894,1.12751,0.426894,0.643223
51,473.164,1,20.9764,23.7605,15.7382,2.00845,-0.425016,0.416084,1.12376,0.416084,0.751045
52,477.972,1,20.7373,23.9113,14.9369,2.06824,-0.425154,0.405549,1.10306,0.405549,0.753253
53,478.251,1,20.97,23.9545,13.7288,2.11548,-0.427423,0.39528,1.08669,0.39528,0.73418
54,478.229,1,20.8615,23.8784,15.5139,2.09474,-0.426903,0.385271,1.14492,0.385271,0.71559
55,473.29,1,20.8236,23.2233,15.0334,2.13462,-0.430181,0.375516,1.11593,0.375516,0.697471
56,474.401,1,20.5865,23.0063,15.2465,2.12189,-0.414477,0.366008,1.12989,0.366008,0.67981
57,476.832,1,20.6363,23.2745,13.9149,2.15528,-0.414166,0.35674,1.112,0.35674,0.662597
58,470.889,1,20.3965,23.3787,14.473,2.12908,-0.407611,0.347707,1.08385,0.347707,0.646664
59,470.794,1,20.6292,24.1047,13.9802,2.09349,-0.411771,0.338903,1.18213,0.338903,0.63029
60,457.733,1,21.0414,24.2614,14.1982,2.04048,-0.424714,0.330322,1.1522,0.330322,0.614331
61,451.479,1,20.6147,23.8101,15.5355,1.98882,-0.41535,0.321958,1.15137,0.321958,0.598776
62,452.382,1,20.7664,24.2478,15.5232,2.00853,-0.424097,0.313806,1.12222,0.313806,0.583615
63,459.095,1,20.8434,24.1739,16.249,2.07021,-0.421337,0.30586,1.15802,0.30586,0.568837
64,465.262,1,20.9306,24.745,15.7453,2.08227,-0.426488,0.298116,1.20967,0.298593,0.588255
65,451.97,1,20.7349,24.7534,14.9804,2.02954,-0.432804,0.290567,1.17904,0.291032,0.573361
66,462.275,1,20.445,24.7271,14.7629,2.12832,-0.406823,0.28321,1.18578,0.283663,0.567441
67,460.187,1,20.7612,24.833,15.5151,2.07443,-0.422553,0.276039,1.17513,0.276481,0.649521
68,459.523,1,20.657,24.0532,15.9779,2.06118,-0.41405,0.269049,1.20503,0.26948,0.694034
69,460.472,1,21.5337,23.9572,16.0915,2.09226,-0.444578,0.262237,1.17452,0.262657,0.698582
70,465.515,1,21.1846,24.0708,16.4617,2.09938,-0.441478,0.255597,1.14478,0.256006,0.753999
71,460.382,1,20.852,24.2765,15.3109,2.08904,-0.426805,0.249125,1.1415,0.249524,0.734907
72,464.071,1,21.2466,24.2673,15.5693,2.10442,-0.441103,0.242817,1.12597,0.243206,0.759413
73,465.266,1,20.9033,24.2375,15.476,2.07695,-0.424943,0.236669,1.09746,0.243829,0.854347
74,469.73,1,20.1743,24.0483,16.1375,2.16263,-0.398691,0.230676,1.07122,0.237655,0.897345
75,460.48,1,19.9136,23.4481,15.6027,2.10787,-0.391944,0.224835,1.04867,0.231638,0.874624
76,460.286,1,20.0312,23.2237,14.5999,2.12026,-0.397244,0.219142,1.05753,0.229602,0.852478
77,466.375,1,20.3327,23.1639,14.7125,2.17145,-0.412393,0.213594,1.06583,0.242923,0.830893
78,463.871,1,21.3145,22.6688,14.8816,2.16445,-0.444535,0.209131,1.05312,0.238185,0.809854
79,460.514,1,20.8106,23.3425,14.4104,2.11,-0.41996,0.223571,1.02645,0.249545,0.789348
80,457.297,1,20.8292,23.4371,15.2964,2.06643,-0.419957,0.226196,1.02895,0.243227,0.769361
81,451.378,1,21.6285,23.0496,13.6921,2.02068,-0.446651,0.228055,1.02323,0.237068,0.749881
82,452.715,1,21.1272,23.1129,13.4393,2.02195,-0.427439,0.224564,1.00948,0.243497,0.730893
83,457.537,1,21.1524,22.9245,13.4548,2.08178,-0.426244,0.223251,0.983919,0.243635,0.722485
84,455.466,1,20.418,23.1949,13.5554,2.06439,-0.400201,0.217598,0.978565,0.254421,0.714749
85,454.775,1,21.3196,23.2243,13.2812,2.04182,-0.440916,0.214769,0.953787,0.2737,0.719342
86,461.2,1,20.9217,23.581,13.5552,2.08626,-0.424298,0.212973,1.0277,0.26677,0.755983
87,461.31,1,22.018,23.6096,13.9602,2.07753,-0.464891,0.216204,1.09465,0.260015,0.806392
88,465.204,1,21.3643,23.8475,14.1802,2.10962,-0.444137,0.214567,1.12637,0.253431,0.785973
89,454.017,1,20.7746,23.9172,15.0653,2.05621,-0.412468,0.209601,1.09785,0.247014,0.783375
90,460.545,1,20.3287,24.0698,13.5327,2.07859,-0.394734,0.205436,1.1769,0.24076,0.793688
91,459.27,1,20.7986,24.0176,13.6098,2.04489,-0.419499,0.210662,1.1901,0.234664,0.807003
92,468.682,1,20.2733,24.0447,13.5821,2.1096,-0.391082,0.224808,1.26163,0.228722,0.871523
93,463.618,1,20.9128,23.5402,13.4376,2.09728,-0.422182,0.220897,1.22968,0.228748,0.849455
94,467.576,1,20.5669,23.2856,12.8418,2.19698,-0.407499,0.215304,1.19855,0.222956,0.827947
95,460.734,1,21.3889,23.0344,14.4776,2.14135,-0.440295,0.211008,1.1682,0.241315,0.806982
96,467.523,1,21.5744,23.3915,14.6549,2.16378,-0.449562,0.216877,1.13862,0.235205,0.800592
97,468.132,1,20.7115,22.8552,15.4722,2.1104,-0.418383,0.213885,1.2338,0.257826,0.780321
98,471.843,1,20.804,23.3916,15.2326,2.13105,-0.428326,0.208469,1.27269,0.25858,0.796239
99,462.675,1,20.6956,23.2273,15.213,2.07709,-0.418501,0.215333,1.24047,0.257969,0.803119
100,464.755,1,20.0055,23.5309,16.7072,2.07466,-0.399588,0.21546,1.20906,0.251437,0.800621
101,455.465,1,20.6368,23.6418,15.9062,2.02212,-0.40754,0.21624,1.17844,0.256665,0.780349
102,457.302,1,20.4838,23.0635,16.2707,1.99403,-0.405962,0.210183,1.17957,0.27533,0.723567
103,455.598,1,20.6109,23.3718,15.6574,2.00213,-0.40989,0.215653,1.1575,0.250743,0.730499
104,462.43,1,20.947,23.4778,14.846,2.04127,-0.423092,0.20499,1.28394,0.259878,0.755977
105,459.07,1,20.4986,23.678,14.6542,2.02968,-0.409156,0.218907,1.1008,0.246668,0.797425
106,454.934,1,20.8594,23.4165,15.0945,1.97901,-0.429239,0.218187,1.11386,0.266527,0.7596
107,448.214,1,20.9542,23.2582,14.8684,2.00779,-0.43271,0.210402,1.02966,0.238704,0.681263
108,453.831,1,20.6079,23.5378,14.32,2.02183,-0.422062,0.205986,1.08287,0.244081,0.753164
109,458.533,1,20.8722,23.2643,14.7699,2.10285,-0.430581,0.202448,1.06408,0.251863,0.700318
110,461.201,1,20.832,23.0542,14.729,2.10957,-0.423114,0.212213,1.06228,0.228946,0.788042
111,458.77,1,21.4774,23.2779,15.6141,2.10615,-0.452124,0.211057,1.06622,0.220109,0.768403
112,457.593,1,21.147,23.6722,14.4111,2.07617,-0.429691,0.213811,1.15406,0.230394,0.697328
113,457.537,1,21.4604,24.0168,15.0993,2.08779,-0.448428,0.206885,1.07531,0.234176,0.733129
114,460.634,1,20.8193,24.0783,15.3539,2.14246,-0.422095,0.201242,1.15039,0.216351,0.724194
115,458.943,1,20.4209,24.0759,14.8356,2.09396,-0.408156,0.205693,1.0908,0.225693,0.772939
116,453.918,1,21.1125,24.6633,15.1267,2.06839,-0.435648,0.215697,1.07107,0.207221,0.730451
117,457.567,1,20.6565,24.4213,14.2077,2.13626,-0.421572,0.203495,1.08429,0.202557,0.743559
118,449.757,1,20.8779,24.3446,13.9035,2.09212,-0.425547,0.204894,1.15419,0.197498,0.63138
119,454.184,1,20.7189,25.1313,15.1558,2.0989,-0.418313,0.207928,1.07574,0.193653,0.755098
120,457.734,1,20.7387,25.1019,13.7504,2.10825,-0.414034,0.208821,1.17527,0.202146,0.729722
121,456.678,1,20.6249,24.9291,14.9507,2.12082,-0.413702,0.206553,1.18811,0.205428,0.661174
122,453,1,20.9333,25.3137,15.0564,2.05202,-0.438227,0.204057,1.34097,0.204068,0.661438
123,454.416,1,21.7581,24.5435,14.3684,2.09383,-0.458567,0.217721,1.31297,0.169285,0.699106
124,461.151,1,21.2273,24.4957,14.6272,2.18665,-0.446543,0.203107,1.24444,0.181338,0.717367
125,457.056,1,21.2468,24.4353,14.8257,2.14491,-0.444528,0.203619,1.26047,0.15134,0.80797
126,454.847,1,20.792,24.0085,14.4806,2.07703,-0.419036,0.212866,1.28746,0.166813,0.788181
127,457.124,1,20.4363,23.7492,14.7359,2.11321,-0.402899,0.213775,1.34646,0.162313,0.757601
128,462.34,1,20.72,23.0039,14.995,2.14735,-0.414643,0.215924,1.37303,0.160612,0.794189
129,476.355,1,21.0133,23.4141,14.8616,2.29753,-0.430809,0.217812,1.51758,0.147532,0.839096
130,472.424,1,20.642,23.1025,15.2828,2.30483,-0.410165,0.219958,1.54061,0.134972,0.749062
131,469.435,1,20.6858,23.4688,16.9471,2.20197,-0.414183,0.210898,1.65524,0.158427,0.737549
132,465.092,1,20.8341,23.5672,18.1071,2.19523,-0.425448,0.205199,1.4842,0.155719,0.764409
133,459.781,1,21.2011,23.5734,17.1245,2.16905,-0.440484,0.207189,1.53146,0.13988,0.736815
134,455.52,1,20.6985,23.5504,16.521,2.09353,-0.423538,0.210104,1.71432,0.132276,0.733483
135,460.965,1,20.6796,23.5253,15.1261,2.16,-0.418739,0.20794,1.72832,0.132398,0.745805
136,445.345,1,20.8831,23.7141,15.1426,2.065,-0.417487,0.206916,1.59273,0.118214,0.696511
137,445.282,1,20.1321,23.8274,15.9609,2.09233,-0.385191,0.211829,1.37581,0.109955,0.77952
138,442.016,1,20.7625,23.5218,17.1761,2.06978,-0.418821,0.218828,1.39072,0.101539,0.778279
139,452.924,1,20.8413,23.4806,17.124,2.14501,-0.416258,0.22686,1.4299,0.0997865,0.856929
140,450.643,1,20.3422,23.6179,15.2751,2.14814,-0.400255,0.221732,1.4416,0.115271,0.703626
141,444.499,1,20.5827,23.3202,16.2988,2.12164,-0.416799,0.218013,1.31603,0.112678,0.694936
142,443.511,1,21.1131,23.1078,15.8791,2.07823,-0.426389,0.223856,1.35411,0.105058,0.774531
143,448.991,1,20.5111,23.1455,16.727,2.14731,-0.40432,0.218031,1.32001,0.10444,0.805583
144,449.088,1,21.2456,23.259,15.6606,2.18881,-0.432091,0.213349,1.36428,0.0975621,0.772021
145,448.872,1,20.1039,23.46,14.8322,2.19949,-0.392559,0.208068,1.39573,0.0932848,0.767911
146,443.158,1,20.4337,23.3341,14.6754,2.16769,-0.413674,0.204153,1.27007,0.0947373,0.762784
147,446.894,1,20.5074,23.1094,16.2022,2.17783,-0.417189,0.203543,1.32569,0.101734,0.744218
148,445.134,1,20.6637,23.3494,16.5673,2.16868,-0.419154,0.207413,1.38344,0.096239,0.724254
149,428.873,1,21.2438,23.0935,16.1462,2.04993,-0.441302,0.20945,1.35397,0.0805379,0.718532
150,425.492,1,21.1104,22.711,16.2142,2.0446,-0.433445,0.201718,1.29344,0.082239,0.694182
151,428.296,1,20.95,22.9124,16.4375,2.01182,-0.409949,0.219864,1.20787,0.0799721,0.844401
152,423.677,1,20.9871,23.1426,15.8217,2.02866,-0.42953,0.2085,1.23089,0.0753042,0.756341
153,428.734,1,20.7079,23.1209,17.1742,2.04557,-0.4284,0.207488,1.27925,0.0793223,0.780627
154,438.525,1,20.4203,23.1856,16.0352,2.10844,-0.413313,0.21191,1.23597,0.0919324,0.793612
155,440.154,1,20.6495,23.0128,14.7044,2.15593,-0.409338,0.210146,1.22543,0.09469,0.719161
156,445.013,1,20.9436,23.3386,14.994,2.20791,-0.415836,0.207659,1.26333,0.0951206,0.721357
157,448.85,1,21.1234,23.0853,14.8714,2.24536,-0.432835,0.215087,1.29061,0.0973204,0.680251
158,453.335,1,21.3,23.3042,15.3458,2.31098,-0.440917,0.209092,1.30779,0.0976272,0.678807
159,457.821,1,21.3802,23.3632,16.8107,2.35963,-0.448513,0.219313,1.3285,0.0970128,0.649503
160,448.314,1,20.3495,23.2625,16.725,2.31059,-0.409368,0.217065,1.28435,0.0855289,0.637835
161,443.999,1,20.4853,23.0135,16.1419,2.28974,-0.413177,0.206227,1.28862,0.0898613,0.59421
162,444.508,1,20.8695,23.2933,16.2687,2.28145,-0.427813,0.203523,1.31724,0.0837943,0.639103
163,437.213,1,21.1824,23.3087,15.4618,2.20351,-0.428085,0.205877,1.29753,0.0836776,0.628387
164,445.788,1,21.0954,23.3162,14.8485,2.27619,-0.430633,0.205528,1.30161,0.0873453,0.656035
165,446.841,1,21.557,23.3575,15.3397,2.26619,-0.451536,0.201406,1.28855,0.0892197,0.707122
166,447.105,1,22.012,23.209,16.2392,2.31173,-0.470634,0.208289,1.23948,0.0813693,0.698515
167,447.49,1,20.4814,23.5439,17.9908,2.31309,-0.413905,0.205008,1.33333,0.0719856,0.756204
168,449.118,1,20.5911,23.4447,19.6417,2.31094,-0.415219,0.213962,1.35356,0.0704498,0.761793
169,442.548,1,21.4953,23.4153,17.0935,2.28231,-0.450827,0.207189,1.35705,0.0707689,0.6781
170,429.359,1,20.8108,23.7797,16.5477,2.08449,-0.427069,0.211316,1.3299,0.0782365,0.685192
171,431.015,1,21.0881,23.5567,16.5418,2.05547,-0.444903,0.21379,1.48525,0.077402,0.701721
172,430.399,1,20.9147,23.6054,17.1458,2.02343,-0.425212,0.215956,1.40834,0.0879448,0.692152
173,428.895,1,20.9678,23.456,17.3507,2.01817,-0.432276,0.214308,1.37501,0.0882275,0.690228
174,436.596,1,21.0094,23.5072,15.6358,2.07319,-0.431674,0.217449,1.36499,0.0945282,0.699928
175,437.457,1,21.1206,23.2888,14.7732,2.12926,-0.441947,0.209882,1.24102,0.0964227,0.696158
176,443.207,1,21.0945,23.0912,14.2189,2.20422,-0.436898,0.201628,1.41954,0.0849808,0.714235
177,438.652,1,21.0288,23.1954,13.7721,2.1647,-0.433431,0.204965,1.34968,0.0811692,0.72913
178,438.758,1,20.9197,22.9984,13.6567,2.17385,-0.422862,0.2149,1.22281,0.0802975,0.755328
179,438.874,1,21.4986,23.3852,14.1995,2.10314,-0.450016,0.213428,1.25088,0.0915565,0.799794
180,427.885,1,21.6556,23.1942,13.6989,1.9973,-0.45764,0.2105,1.18114,0.0864026,0.859725
181,435.868,1,20.7904,23.3592,14.1237,2.0691,-0.42999,0.210548,1.12471,0.0889868,0.922256
182,437.982,1,20.9892,23.4761,14.5934,2.1159,-0.430591,0.20748,1.16768,0.0876677,0.871723
183,442.562,1,20.6109,23.3355,14.5334,2.15511,-0.401441,0.210629,1.15738,0.0921173,0.855993
184,438.295,1,21.156,23.2608,15.0542,2.05997,-0.437948,0.218156,1.1285,0.100271,0.891217
185,434.216,1,20.9946,23.3954,14.9709,2.02944,-0.427364,0.22033,1.07909,0.0897739,0.964903
186,427.323,1,20.9676,23.3962,14.1697,1.98926,-0.43052,0.221286,1.0779,0.0898669,0.871211
187,434.385,1,21.1393,23.2763,13.2883,2.00798,-0.434764,0.235618,1.06573,0.100093,0.882114
188,434.428,1,20.8552,22.9722,13.452,2.03643,-0.417891,0.219733,1.09558,0.0986104,0.865413
189,446.754,1,21.2651,22.9502,14.3792,2.12339,-0.43152,0.217416,1.19461,0.103624,0.892367
190,442.679,1,21.3527,23.0683,14.0228,2.11658,-0.432527,0.215146,1.27925,0.105206,0.740374
191,439.873,1,21.618,23.5608,13.5676,2.11093,-0.451975,0.207748,1.38531,0.0947735,0.729747
192,439.608,1,21.7748,23.7176,13.8035,2.09129,-0.461043,0.209105,1.42121,0.0918052,0.755739
193,442.285,1,21.0593,23.8269,15.2776,2.13157,-0.439125,0.203329,1.38349,0.0894125,0.805158
194,440.794,1,20.3748,23.7939,15.3417,2.17792,-0.402411,0.202128,1.28849,0.0819649,0.789096
195,436.253,1,20.7938,23.6039,15.9917,2.1681,-0.421261,0.207474,1.15117,0.0741032,0.842797
196,435.069,1,20.4874,23.3152,15.6308,2.14703,-0.421733,0.200683,1.16716,0.0752696,0.860538
197,434.626,1,20.9997,23.2667,14.9241,2.15959,-0.424423,0.204251,1.20211,0.0775051,0.760196
198,433.03,1,21.323,23.1163,15.9147,2.16644,-0.439538,0.217125,1.18229,0.0692773,0.760663
199,428.306,1,21.4033,23.1193,14.6409,2.10558,-0.447439,0.205012,1.23712,0.0686407,0.78614
200,422.378,1,21.234,22.8911,14.8648,2.08182,-0.440549,0.212034,1.19514,0.0679737,0.695696
201,427.808,1,21.3034,22.8696,13.6766,2.17759,-0.438272,0.210766,1.11796,0.0706528,0.664023
202,435.734,1,20.9223,22.6785,14.1499,2.26864,-0.426993,0.212988,1.06679,0.0709285,0.699639
203,441.52,1,20.948,22.78,14.9629,2.25589,-0.428161,0.223657,1.04291,0.084325,0.712737
204,429.526,1,21.3329,22.6374,14.6365,2.21616,-0.449066,0.211765,1.01961,0.0669435,0.728678
205,426.207,1,20.8895,22.638,15.3347,2.12796,-0.421562,0.214935,1.12042,0.0694491,0.716637
206,428.582,1,20.8314,22.4823,15.0171,2.13536,-0.427893,0.212656,1.18059,0.0671842,0.760542
207,428.652,1,20.6639,22.3573,15.0809,2.14477,-0.419291,0.213408,1.17839,0.0633231,0.775743
208,435.359,1,20.6561,22.2459,15.5264,2.21965,-0.420261,0.205228,1.13016,0.0665622,0.822993
209,433.195,1,20.7998,22.2612,15.5543,2.17024,-0.424363,0.198785,1.15834,0.0702899,0.843482
210,424.207,1,20.3205,22.2849,15.6583,2.10475,-0.408363,0.200713,1.13361,0.0708501,0.739338
211,424.037,1,20.4088,22.4057,15.8061,2.08321,-0.41141,0.208431,1.20884,0.0715023,0.699973
212,423.68,1,20.5442,22.6301,15.2195,2.07282,-0.415492,0.215067,1.1334,0.0715542,0.741956
213,422.827,1,20.7797,22.8303,15.3455,2.05459,-0.410923,0.220457,1.20528,0.0629669,0.783342
214,429.944,1,21.3187,22.532,14.5864,2.13479,-0.442735,0.213826,1.18175,0.0635694,0.83287
215,435.334,1,20.9728,22.6678,15.1939,2.1134,-0.435511,0.210809,1.19694,0.0781632,0.850323
216,438.85,1,20.5523,22.8852,14.9224,2.13384,-0.419673,0.206252,1.16938,0.0849181,0.883644
217,429.149,1,21.2673,23.1832,15.1343,2.11857,-0.437778,0.211701,1.08083,0.0686208,0.862087
218,426.1,1,20.9743,23.0694,14.2992,2.09998,-0.436282,0.202231,1.19432,0.0618343,0.862981
219,433.196,1,20.8653,23.1002,14.1622,2.16892,-0.433182,0.201225,1.17954,0.0622692,0.894591
220,433.285,1,20.4948,23.2512,13.9906,2.15327,-0.407728,0.208765,1.18233,0.0636256,0.886045
221,436.386,1,20.4947,23.2384,13.7681,2.10474,-0.406658,0.210343,1.26019,0.0707869,0.937896
222,430.058,1,20.395,23.3573,14.4082,2.1124,-0.408061,0.202541,1.25435,0.0723835,0.779059
223,433.159,1,20.5208,23.1118,15.5329,2.14119,-0.415769,0.198238,1.25821,0.0694083,0.84076
224,433.13,1,21.5045,22.8875,16.2111,2.12666,-0.445199,0.213592,1.29573,0.0658516,0.838449
225,432.569,1,21.3873,22.9198,16.5969,2.13723,-0.443619,0.211938,1.25773,0.064011,0.844936
226,441.539,1,20.8288,23.127,16.0732,2.20226,-0.421121,0.212338,1.2314,0.0747046,0.828153
227,437.512,1,20.4704,22.9372,16.1379,2.20961,-0.411804,0.208397,1.26444,0.0650243,0.813851
228,437.681,1,20.3959,22.9121,16.3214,2.24489,-0.416539,0.198862,1.26349,0.0609138,0.832369
229,435.789,1,20.2919,22.8086,15.6053,2.22116,-0.401365,0.2025,1.19378,0.0677392,0.793654
230,441.195,1,20.7372,22.8079,16.2547,2.21218,-0.418758,0.216343,1.19338,0.0763442,0.798376
231,435.048,1,20.9779,22.6725,16.6064,2.18379,-0.433076,0.207198,1.21184,0.0687151,0.793669
232,440.782,1,21.3243,22.7926,15.5757,2.20729,-0.448679,0.217673,1.37847,0.0642647,0.806042
233,426.007,1,20.6797,22.815,15.1815,2.09574,-0.409733,0.209587,1.27394,0.0653287,0.746562
234,431.109,1,20.57,22.7368,16.3841,2.16642,-0.405478,0.20721,1.16244,0.0751753,0.688734
235,428.859,1,20.9607,22.8899,16.6293,2.15112,-0.432195,0.217546,1.14424,0.0705866,0.692244
236,423.902,1,21.1073,23.0178,15.551,2.1445,-0.430278,0.209063,1.15718,0.0644817,0.677996
237,421.289,1,21.0422,23.0769,15.7846,2.10866,-0.434938,0.203747,1.25964,0.0633871,0.666671
238,425.69,1,20.6674,23.1779,15.6125,2.13952,-0.417318,0.211567,1.17094,0.064773,0.70918
239,428.471,1,21.0893,23.0732,16.1764,2.12652,-0.432123,0.214678,1.15167,0.0721439,0.727482
240,434.834,1,21.8174,23.0842,16.0479,2.16449,-0.461675,0.220594,1.11207,0.0751738,0.785134
241,443.771,1,22.2666,22.7501,15.6614,2.24005,-0.475536,0.214724,1.19759,0.0807582,0.764751
242,424.136,1,21.6279,22.7406,15.4456,2.06021,-0.451813,0.216757,1.1943,0.0708681,0.735013
243,422.179,1,21.1107,22.5093,15.7162,2.08685,-0.436716,0.223191,1.25917,0.0599611,0.704614
244,418.421,1,21.4616,22.4993,15.9847,2.08918,-0.447293,0.220923,1.19766,0.05859,0.659579
245,424.226,1,21.9699,22.6482,15.2262,2.11576,-0.466159,0.217288,1.30283,0.0596344,0.694094
246,430.399,1,22.0466,22.702,15.7888,2.14944,-0.470772,0.216854,1.38973,0.0600769,0.712577
247,429.53,1,21.5289,22.7881,14.7715,2.18806,-0.455376,0.217035,1.29451,0.0566818,0.708928
248,429.891,1,21.4689,22.7931,14.9751,2.15471,-0.455504,0.207938,1.25129,0.0613407,0.7886
249,432.928,1,21.0347,22.7864,14.5577,2.1332,-0.43451,0.218491,1.32936,0.0677257,0.752651
250,423.565,1,21.3272,22.6206,14.5238,2.14086,-0.443996,0.207022,1.27252,0.0566002,0.714837
251,429.523,1,21.7216,22.3417,14.8731,2.20319,-0.45571,0.220298,1.15755,0.0535991,0.802907
252,433.016,1,21.9685,22.5167,14.7529,2.22225,-0.461947,0.206993,1.1328,0.0609803,0.809718
253,428.686,1,20.8966,22.6436,15.3947,2.19801,-0.424383,0.202505,1.12206,0.0612164,0.765591
254,422.954,1,21.0546,22.61,15.3023,2.13942,-0.426695,0.206883,1.14595,0.0554777,0.79678
255,418.688,1,21.2622,22.817,15.6422,2.04982,-0.436469,0.21341,1.18584,0.057129,0.800222
256,426.198,1,21.2325,22.9186,15.8751,2.10923,-0.430778,0.226535,1.26939,0.0546947,0.803716
