iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
189,417.434,1,16.1977,24.0525,6.33068,2.2689,-0.337195,0.146753,0.256057,0.353147,0.419592
190,421.576,1,15.956,24.1685,6.33833,2.28183,-0.32259,0.152105,0.251593,0.374777,0.430774
191,421.982,1,15.577,24.7461,5.70052,2.3551,-0.304245,0.140892,0.244423,0.390025,0.385719
192,424.55,1,15.4272,24.318,6.27479,2.40135,-0.301718,0.130739,0.249399,0.364562,0.422486
193,421.788,1,15.6071,24.2114,6.03991,2.35534,-0.312261,0.141809,0.244002,0.380749,0.390466
194,425.212,1,15.2691,24.5874,5.86042,2.40619,-0.289106,0.137554,0.22106,0.384662,0.433674
195,422.256,1,16.0215,24.3144,5.61747,2.33882,-0.324708,0.146815,0.250489,0.356068,0.416235
196,433.564,1,15.8026,24.359,5.60166,2.51283,-0.318571,0.137923,0.242371,0.3698,0.417872
197,427.463,1,15.9402,24.8216,5.42655,2.54396,-0.316095,0.131507,0.244391,0.354567,0.343547
198,423.533,1,15.4917,24.3949,5.79276,2.53418,-0.292902,0.132175,0.233633,0.34851,0.326569
199,417.653,1,15.8249,24.4983,5.59133,2.38898,-0.306545,0.140331,0.221162,0.370008,0.358448
200,417.601,1,15.4374,24.3231,5.99883,2.40669,-0.29712,0.139972,0.224833,0.378578,0.329942
201,406.336,1,15.5008,24.3084,5.75748,2.33407,-0.297092,0.141846,0.190476,0.377292,0.31837
202,402.096,1,16.0053,24.1746,5.66884,2.34508,-0.326412,0.139325,0.17271,0.37451,0.303956
203,410.972,1,15.8499,24.2341,6.02746,2.41336,-0.317441,0.136735,0.183785,0.376936,0.327241
204,406.969,1,15.744,23.9791,6.05469,2.42076,-0.310934,0.134761,0.174214,0.370002,0.306585
205,410.256,1,15.7376,23.6324,6.21796,2.50623,-0.303891,0.141337,0.191006,0.358079,0.249624
206,409.787,1,15.5656,23.7844,6.5918,2.55865,-0.301941,0.134715,0.166947,0.371834,0.250895
207,410.764,1,15.0663,23.9322,6.77095,2.50734,-0.275021,0.139471,0.176136,0.376188,0.264868
208,413.3,1,15.4449,23.5234,6.98824,2.50152,-0.300359,0.13497,0.187179,0.385973,0.276999
209,406.086,1,16.0133,23.5517,6.84631,2.40131,-0.325469,0.14133,0.180578,0.380623,0.27941
210,404.366,1,15.6072,23.782,6.7397,2.39585,-0.312189,0.137354,0.174181,0.390496,0.278107
211,404.27,1,15.9922,23.8591,6.55657,2.47152,-0.333408,0.137168,0.16547,0.386818,0.244782
212,395.154,1,15.3415,24.0826,6.37296,2.39545,-0.298668,0.136084,0.183364,0.38201,0.200701
213,392.165,1,15.5203,23.9487,6.22497,2.39429,-0.296865,0.13348,0.162781,0.379868,0.210415
214,401.811,1,15.8807,23.8245,6.21405,2.50103,-0.30942,0.151131,0.166542,0.375825,0.194919
215,405.207,1,15.8752,24.1399,6.59134,2.55166,-0.316103,0.148483,0.160109,0.37176,0.207157
216,393.966,1,16.3942,24.131,6.56411,2.43866,-0.346984,0.149255,0.137145,0.375017,0.215174
217,393.492,1,16.0453,24.0834,6.56027,2.41767,-0.327817,0.150993,0.148091,0.365274,0.209665
218,399.752,1,15.7707,24.0554,6.62423,2.4442,-0.313302,0.155727,0.140945,0.393403,0.228855
219,395.902,1,15.3471,24.1706,6.61213,2.50052,-0.299615,0.132251,0.126806,0.389438,0.232137
220,393.761,1,15.8614,24.1868,6.37234,2.51017,-0.325154,0.13305,0.118887,0.374793,0.232669
221,385.976,1,15.6485,23.6819,6.34001,2.49759,-0.301795,0.147899,0.100314,0.377745,0.195682
222,383.715,1,15.511,24.1871,6.33283,2.51087,-0.299146,0.142959,0.0942454,0.37657,0.194183
223,381.523,1,15.357,23.9479,6.49981,2.49639,-0.292193,0.146294,0.0940471,0.382798,0.180019
224,389.805,1,15.3701,23.8062,6.64813,2.53955,-0.295048,0.138576,0.0948674,0.384264,0.223187
225,387.104,1,15.3068,24.1205,6.55882,2.55896,-0.288856,0.133695,0.102501,0.385651,0.186253
226,391.099,1,15.5074,23.8621,6.549,2.62669,-0.30364,0.136414,0.0916026,0.394611,0.194975
227,385.646,1,15.4772,23.7983,6.39153,2.49203,-0.294241,0.148931,0.0870266,0.392234,0.216233
228,385.142,1,15.627,23.9783,6.29831,2.46277,-0.303743,0.157577,0.0893245,0.40081,0.205676
229,388.459,1,16.2224,23.7765,6.23887,2.45154,-0.329552,0.15618,0.101375,0.375265,0.224193
230,394.952,1,15.7104,24.3382,6.29599,2.4722,-0.302932,0.156155,0.105324,0.375962,0.254342
231,395.144,1,15.7487,24.1285,6.36788,2.44423,-0.3023,0.155977,0.104449,0.395737,0.262848
232,387.546,1,15.4773,24.162,6.24132,2.35515,-0.295776,0.149956,0.10748,0.379111,0.269009
233,381.888,1,15.6598,24.1565,6.27955,2.34013,-0.305928,0.147116,0.100563,0.374179,0.255508
234,395.138,1,15.9542,23.9849,6.18888,2.45139,-0.313753,0.15766,0.108344,0.388381,0.25095
235,392.091,1,15.4988,24.0833,6.42074,2.41334,-0.297176,0.152302,0.117679,0.385669,0.239
236,386.886,1,16.0989,24.2274,6.12769,2.42705,-0.332369,0.141814,0.10452,0.377273,0.240064
237,383.044,1,15.4506,24.0541,6.28888,2.30676,-0.302299,0.142129,0.118196,0.377753,0.252489
238,384.885,1,15.8706,24.0694,6.33048,2.37565,-0.323941,0.141944,0.117202,0.361761,0.237273
239,390.952,1,15.6395,23.986,6.67744,2.32566,-0.312081,0.146886,0.135087,0.397776,0.25161
240,402.831,1,15.7988,23.8036,6.87761,2.49989,-0.31745,0.146008,0.124829,0.381036,0.27544
241,409.287,1,15.64,23.7768,6.48861,2.53172,-0.306888,0.146145,0.149012,0.35603,0.283583
242,405.038,1,15.3507,24.1093,6.40059,2.52622,-0.296008,0.13311,0.126021,0.368644,0.312661
243,401.021,1,15.7597,24.1825,6.33371,2.47405,-0.308794,0.144187,0.12573,0.375938,0.281235
244,400.479,1,15.6232,24.0192,6.36219,2.41341,-0.305653,0.149552,0.138778,0.380134,0.276904
245,399.028,1,16.0891,23.9516,6.5478,2.42242,-0.32263,0.150594,0.130069,0.380371,0.273193
246,400.281,1,15.9195,23.9943,6.44566,2.46006,-0.312104,0.151364,0.119036,0.387916,0.276812
247,403.542,1,16.1862,24.1438,6.39932,2.49081,-0.334999,0.157314,0.123142,0.387584,0.266631
248,389.497,1,16.0135,24.2313,6.18731,2.40914,-0.328563,0.136123,0.117089,0.377816,0.254258
249,386.802,1,15.8408,24.1696,6.18564,2.40859,-0.322534,0.134396,0.112002,0.370135,0.251541
250,387.391,1,16.3287,24.087,6.0939,2.41303,-0.337335,0.136694,0.104191,0.364598,0.272214
251,382.039,1,15.9397,24.1175,6.10411,2.39446,-0.313961,0.134549,0.0931452,0.364383,0.271246
252,387.815,1,15.9803,24.1418,5.80473,2.43815,-0.319078,0.141115,0.0926905,0.360368,0.285831
253,383.795,1,15.9814,24.2864,5.74991,2.42234,-0.314187,0.137689,0.0917204,0.373867,0.259498
254,374.079,1,15.8195,24.3903,5.83213,2.3907,-0.317194,0.136377,0.0967181,0.358077,0.203052
255,380.665,1,15.7134,24.3482,5.83976,2.44934,-0.309308,0.134791,0.0929052,0.363999,0.226584
256,380.549,1,15.9933,24.2835,5.75736,2.41261,-0.325199,0.125006,0.0962074,0.370945,0.252507
257,391.228,1,15.5311,24.5761,5.8549,2.48131,-0.298692,0.127309,0.11088,0.370541,0.259776
