iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,57.9565,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,37.4283,1,11.992,62.704,21.7629,25.0191,1.72917,0.0500033,0.278256,1.31302,8.1899e-08,0.586187
3,32.5885,1,12.116,65.3306,21.7629,23.7749,1.81526,0.0436091,0.279381,1.32385,7.31957e-08,0.606468
4,30.1644,1,12.121,62.8243,21.7629,24.2415,1.81524,0.0419812,0.271788,1.30308,7.56268e-08,0.592365
5,23.0865,1,11.9846,63.9416,21.7629,23.9179,1.81522,0.0418716,0.27739,1.21296,6.4723e-08,0.601694
6,14.5164,1,12.0245,61.7581,21.7629,23.0736,1.77841,0.0408519,0.270048,1.15754,6.196e-08,0.563648
7,13.1541,1,12.1198,57.7076,21.7629,22.267,1.77839,0.0392102,0.278848,1.18041,6.18649e-08,0.547662
8,13.8849,1,12.1635,58.7904,21.7629,24.2039,1.77838,0.0379724,0.281696,1.14747,6.43928e-08,0.576889
9,20.0778,1,12.1514,59.3429,21.7629,24.431,1.85069,0.0390183,0.281411,1.14786,5.91016e-08,0.629984
10,24.3618,1,12.08,65.4067,21.7629,23.907,2.00308,0.0350315,0.286637,1.26729,5.60348e-08,0.556085
11,26.6003,1,11.9187,67.0776,21.7629,23.786,1.97838,0.0397341,0.280801,1.41162,5.34225e-08,0.5058
12,21.013,1,12.0972,68.3251,21.7629,22.7464,1.92573,0.0372814,0.271189,1.43762,5.24754e-08,0.545081
13,25.4943,1,12.1012,72.582,21.7629,21.8338,2.01747,0.0345387,0.286436,1.40911,5.21556e-08,0.548875
14,16.8909,1,12.216,72.5726,21.7629,22.2257,1.98912,0.0340043,0.282,1.32968,4.96063e-08,0.517141
15,16.6434,1,12.1008,71.1719,21.7629,22.2672,2.01996,0.0352806,0.27332,1.3096,4.6408e-08,0.50391
16,11.278,1,12.0964,68.4753,21.7629,24.4402,1.93989,0.0374756,0.273475,1.43708,3.80789e-08,0.521644
17,1.30808,1,12.1449,68.0474,21.7629,22.7671,1.93983,0.0357912,0.278791,1.42437,2.96359e-08,0.510363
18,-2.96706,1,12.1068,69.8088,21.7629,22.3972,1.96107,0.032948,0.276267,1.4299,2.76472e-08,0.49583
19,-0.816072,1,12.2455,73.1303,21.7629,22.6933,1.90708,0.0395019,0.275952,1.43581,2.72999e-08,0.482215
20,8.33241,1,12.2388,73.6077,21.7629,22.5498,2.06592,0.0328627,0.287339,1.47376,2.9978e-08,0.48853
21,3.53962,1,12.1811,83.7101,21.7629,23.1728,2.05738,0.0305614,0.283244,1.51886,2.94847e-08,0.46238
22,2.09618,1,12.0758,74.5762,21.7629,23.5244,2.02606,0.0306433,0.281949,1.50279,3.10988e-08,0.452806
23,0.696433,1,12.1021,71.1212,21.7629,23.697,2.02612,0.0330975,0.284367,1.32725,2.98452e-08,0.474904
24,-6.63427,1,12.0981,63.3456,21.7629,23.8629,1.91349,0.0296217,0.279868,1.29199,3.17681e-08,0.534984
25,0.436181,1,12.1671,59.907,21.7629,23.628,1.84315,0.040123,0.285306,1.21131,3.23624e-08,0.549164
26,15.6183,1,12.2467,56.8564,21.7629,24.0957,1.87008,0.0480279,0.292119,1.11094,3.55522e-08,0.599765
27,10.7445,1,12.1158,60.5006,21.7629,25.0751,1.82241,0.0470504,0.273318,1.165,3.44365e-08,0.620043
28,19.6933,1,12.049,58.7209,21.7629,23.5848,1.89694,0.048257,0.262984,1.15653,3.88967e-08,0.618926
29,25.599,1,12.1637,59.3241,21.7629,23.7353,2.01034,0.0434622,0.280582,1.22702,4.09575e-08,0.602778
30,15.7164,1,12.1702,62.878,21.7629,23.8862,1.98334,0.0363321,0.284079,1.22924,4.39591e-08,0.554886
31,8.72434,1,12.0192,61.1888,21.7629,24.7125,1.93742,0.0381335,0.268506,1.16916,4.17926e-08,0.534179
32,18.1718,1,12.0499,57.6491,21.7629,23.7732,1.892,0.0418643,0.280679,1.16659,4.84266e-08,0.573598
33,13.3697,1,12.1427,59.9266,21.7629,23.6353,1.83323,0.043395,0.286263,1.17022,4.42697e-08,0.565609
34,4.55503,1,12.0958,57.071,21.7629,23.907,1.71842,0.0425048,0.277128,1.13359,4.55767e-08,0.591393
35,19.5472,1,12.1203,56.8755,21.7629,23.8681,1.8739,0.0406657,0.280066,1.23759,5.53848e-08,0.546104
36,16.0912,1,12.0917,59.5242,21.7629,22.5702,1.83144,0.0368322,0.278,1.2221,5.84468e-08,0.607662
37,9.97109,1,12.18,55.8281,21.7629,22.8665,1.86609,0.0346533,0.271748,1.17745,5.92656e-08,0.525232
38,22.8383,1,11.973,60.8358,21.7629,24.1149,1.97147,0.0315486,0.275648,1.21658,6.94002e-08,0.564986
39,19.4038,1,12.0811,56.6691,21.7629,25.6786,1.94184,0.0346728,0.277421,1.15912,6.60648e-08,0.532706
40,21.4243,1,12.105,64.3435,21.7629,24.1376,1.85958,0.0379849,0.276446,1.24022,6.74651e-08,0.560293
41,29.3098,1,12.1253,66.8949,21.7629,23.5336,1.85965,0.0401379,0.281621,1.22545,8.03446e-08,0.548178
42,23.2711,1,12.0929,63.8869,21.7629,23.552,1.81987,0.0410533,0.275532,1.21098,7.09267e-08,0.558286
43,25.0982,1,12.2227,58.3234,21.7629,23.7317,1.81988,0.0419526,0.27112,1.30339,6.84898e-08,0.565428
44,33.2649,1,12.1602,57.2157,21.7629,23.1967,1.85207,0.0453848,0.291139,1.28503,6.35918e-08,0.595436
45,24.1629,1,12.1875,60.16,21.7629,24.2415,1.81628,0.0432025,0.286274,1.24925,6.20744e-08,0.567138
46,22.0503,1,12.1695,59.1015,21.7629,24.5798,1.73961,0.045834,0.277266,1.16017,7.05033e-08,0.555073
47,27.0605,1,12.1975,53.9206,21.7629,24.3747,1.73972,0.0498864,0.275596,1.20316,6.72868e-08,0.550109
