Cl_pop,1,-0.87576,0.0055951,-0.0093556,-0.38499,0.0058379,-0.01029,0.0034074,0.014262
beta_Cl_tSCRMGDL,-0.87576,1,0.0083008,-0.0084606,-0.011451,0.0088385,-0.019388,0.0046043,0.0033354
V1_pop,0.0055951,0.0083008,1,-0.30054,-0.023911,0.22811,-0.3729,0.10777,0.043508
V2_pop,-0.0093556,-0.0084606,-0.30054,1,0.0090469,-0.28041,0.54545,-0.16897,-0.069104
omega_Cl,-0.38499,-0.011451,-0.023911,0.0090469,1,-0.030814,0.057043,-0.0065798,-0.050813
omega_V1,0.0058379,0.0088385,0.22811,-0.28041,-0.030814,1,-0.49228,-0.066982,-0.077505
omega_Q,-0.01029,-0.019388,-0.3729,0.54545,0.057043,-0.49228,1,-0.10056,-0.055849
omega_V2,0.0034074,0.0046043,0.10777,-0.16897,-0.0065798,-0.066982,-0.10056,1,0.016523
a,0.014262,0.0033354,0.043508,-0.069104,-0.050813,-0.077505,-0.055849,0.016523,1
