iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,811.544,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,794.329,1,39.6491,33.5241,63.8167,18.3017,1.425,1.425,1.16962,1.46202,1.53558,1.46202
3,787.667,1,41.0656,42.222,76.0521,23.9776,1.35375,1.35375,1.14,1.425,1.49669,1.53309
4,782.19,1,39.1054,34.6584,84.4545,22.1552,1.28606,1.28606,1.11113,1.38892,1.4588,1.62527
5,776.582,1,40.2645,37.4456,85.6223,17.505,1.22176,1.22176,1.083,1.46951,1.42186,1.59765
6,768.821,1,38.8626,36.1395,94.4619,15.9341,1.16067,1.16067,1.05558,1.4323,1.38586,1.55719
7,766.397,1,36.1642,41.1899,73.9718,21.9791,1.10264,1.10264,1.02885,1.47982,1.35077,1.51776
8,758.29,1,35.6429,49.91,69.4759,21.559,1.04751,1.04751,1.0028,1.44235,1.31656,1.47933
9,751.899,1,34.5131,49.1284,73.651,22.0861,0.995131,0.995131,0.977407,1.56318,1.28323,1.45732
10,750.86,1,34.2587,40.2627,69.7042,25.7954,0.945374,0.945374,0.952659,1.62126,1.25074,1.42042
11,743.187,1,34.5194,38.8713,65.8115,29.0586,0.898105,0.898105,0.928537,1.58021,1.21907,1.44202
12,731.734,1,33.4796,32.1756,69.9041,38.2233,0.8532,0.8532,0.905026,1.5475,1.1882,1.40551
13,723.751,1,31.5638,29.5501,62.4119,35.2035,0.81054,0.81054,0.88211,1.50832,1.15811,1.36992
14,718.162,1,31.2541,30.3543,55.8681,38.2586,0.770013,0.770013,0.859775,1.7548,1.17791,1.33524
15,713.264,1,30.1429,21.9904,56.7875,43.6563,0.731512,0.731512,0.838005,1.71036,1.14809,1.30143
16,700.874,1,30.4883,29.6676,53.6767,42.0309,0.694937,0.694937,0.816786,1.66706,1.11901,1.26847
17,696.097,1,28.7256,27.398,46.7351,32.3248,0.66019,0.66019,0.796105,1.62485,1.09068,1.23636
18,689.136,1,28.557,33.1749,49.9045,22.7098,0.627181,0.627181,0.775947,1.5837,1.12189,1.32729
19,682.216,1,29.0022,24.923,52.2305,29.3773,0.595821,0.595821,0.756299,1.5436,1.1091,1.36543
20,677.6,1,28.2711,23.4865,54.2996,24.021,0.56603,0.56603,0.737149,1.50452,1.08406,1.36144
21,672.935,1,27.6115,23.7766,57.0006,24.2256,0.537729,0.537729,0.718484,1.46642,1.05661,1.32696
22,666.482,1,26.5557,26.3183,56.5588,27.4115,0.510842,0.510842,0.700292,1.42929,1.02986,1.4601
23,653.981,1,27.0841,25.914,54.9646,22.9831,0.4853,0.4853,0.68256,1.3931,1.00378,1.42313
24,644.251,1,26.6281,31.676,56.3771,24.8212,0.461035,0.461035,0.665277,1.35783,0.978364,1.38709
