iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,358.958,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,329.562,1,16.4289,26.6026,27.9369,0.974679,-0.232003,0.974679,0.974679,0.974679,0.974679
3,316.631,1,21.3139,27.5943,29.0406,0.95,-0.515832,0.95,0.95,0.95,0.95
4,316.911,1,29.066,28.8009,31.4746,0.925945,-0.768449,0.925945,0.925945,0.925945,0.925945
5,314.034,1,16.6079,30.4299,38.178,0.9025,-0.287618,0.9025,0.994829,0.9025,0.9025
6,302.701,1,26.8714,29.6409,43.2382,0.879648,-0.642191,0.879648,0.96964,0.879648,0.908899
7,294.516,1,42.9663,29.5246,46.6877,0.857375,-1.18266,0.857375,0.945088,0.857375,0.885885
8,288.828,1,23.9704,28.5644,49.7313,0.835666,-0.532029,0.835666,0.921158,0.835666,0.887704
9,284.832,1,47.1308,32.0857,47.6955,0.814506,-1.20065,0.814506,0.924943,0.814506,0.865226
10,284.919,1,27.9733,26.7195,36.795,0.793882,-0.792192,0.793882,0.973973,0.793882,0.923284
11,282.929,1,16.8037,27.9968,35.6101,0.773781,-0.409022,0.773781,0.949311,0.783776,0.919033
12,266.992,1,20.9924,24.8617,30.8685,0.754188,-0.488073,0.754188,0.925274,0.85569,0.895762
13,267.222,1,29.5422,24.6692,26.0798,0.735092,-0.809283,0.735092,0.999157,0.834024,0.873081
14,253.34,1,27.6054,24.4815,27.7605,0.716479,-0.625227,0.716479,1.01053,0.812906,0.850974
15,258.341,1,25.2091,30.1045,29.1752,0.698337,-0.632654,0.698337,1.10881,0.792322,0.829427
16,254.6,1,26.0242,28.9371,29.8074,0.680655,-0.64,0.680655,1.15493,0.77226,0.821689
17,245.305,1,26.7118,24.7362,27.8004,0.66342,-0.640271,0.66342,1.12569,0.752706,0.800884
18,236.865,1,22.4723,26.8566,25.8682,0.646622,-0.489149,0.646622,1.09718,0.733647,0.825316
19,228.072,1,26.7978,30.5058,25.3533,0.630249,-0.64395,0.630249,1.08123,0.715071,0.809482
20,230.487,1,26.8309,34.4939,24.5608,0.614291,-0.611686,0.614291,1.18016,0.696965,0.811058
21,217.54,1,28.425,33.3119,22.9591,0.598737,-0.672732,0.598737,1.16926,0.679317,0.790521
22,215.135,1,27.3872,30.5991,23.1083,0.583577,-0.748481,0.583577,1.20294,0.662117,0.815075
23,218.596,1,22.5126,34.9572,26.4245,0.5688,-0.500648,0.5688,1.31877,0.645352,0.794437
24,207.764,1,20.8377,34.688,25.1895,0.554398,-0.365384,0.554398,1.28537,0.629011,0.774322
25,200.832,1,22.5614,39.7397,23.7463,0.54036,-0.449432,0.54036,1.33303,0.613084,0.754715
26,200.633,1,17.9855,33.7879,21.6777,0.526678,-0.188605,0.526678,1.36487,0.59756,0.735605
27,187.78,1,23.9656,34.6237,24.4804,0.513342,-0.424971,0.513342,1.40684,0.58243,0.722382
28,186.616,1,26.348,39.0479,22.0365,0.500344,-0.575062,0.500344,1.48085,0.567682,0.743452
29,184.267,1,32.1932,38.2277,26.4176,0.487675,-0.704201,0.487675,1.44336,0.593509,0.724627
30,177.972,1,25.7305,35.762,28.4917,0.475327,-0.523612,0.475327,1.40681,0.578481,0.741911
31,168.682,1,22.6948,32.8987,30.1867,0.463291,-0.400079,0.463291,1.37119,0.563834,0.723125
32,162.394,1,23.7773,29.5635,29.4312,0.45156,-0.476023,0.45156,1.33647,0.598804,0.741602
33,162.289,1,24.9992,28.3245,29.4304,0.440127,-0.527302,0.440127,1.33808,0.583642,0.737836
34,159.674,1,26.068,29.6991,31.7587,0.428982,-0.596656,0.428982,1.34052,0.568864,0.719154
35,144.37,1,27.1588,28.822,37.916,0.41812,-0.622454,0.41812,1.30658,0.55446,0.719874
36,143.906,1,28.7939,29.7903,29.4088,0.407533,-0.674376,0.407533,1.4145,0.540421,0.739389
37,117.783,1,25.5082,29.3734,23.2702,0.397214,-0.537938,0.397214,1.37869,0.526737,0.720667
38,121.805,1,24.5468,28.2639,24.0594,0.387157,-0.569711,0.387157,1.43692,0.5134,0.70242
39,120.349,1,21.4385,28.5336,20.8967,0.377354,-0.418569,0.377354,1.55065,0.5004,0.695275
40,119.848,1,24.591,29.3407,20.4894,0.367799,-0.552969,0.367799,1.51139,0.48773,0.67767
41,120.809,1,20.4119,27.0021,18.921,0.358486,-0.400172,0.358486,1.47312,0.47538,0.660511
42,107.789,1,21.7932,25.7594,17.9457,0.349409,-0.470615,0.349409,1.43582,0.463343,0.643787
43,97.9328,1,22.1767,27.174,16.0551,0.340562,-0.470902,0.340562,1.48184,0.451611,0.627486
44,95.0757,1,21.2306,24.0095,16.749,0.331938,-0.44458,0.331938,1.45553,0.440176,0.637732
45,87.3895,1,20.1811,25.3032,15.245,0.323534,-0.417124,0.323534,1.41868,0.429031,0.636869
46,79.1486,1,17.4568,23.9156,15.0234,0.315341,-0.307823,0.315341,1.38276,0.418167,0.620743
47,79.0072,1,19.9759,24.8686,14.4937,0.307357,-0.419385,0.307357,1.50491,0.407579,0.605025
48,66.8023,1,22.2568,25.6732,15.088,0.299574,-0.513684,0.299574,1.4668,0.397259,0.589706
49,72.9448,1,21.557,26.7728,15.3626,0.291989,-0.469571,0.291989,1.46165,0.3872,0.577482
50,71.6225,1,21.5917,27.9243,14.6179,0.284596,-0.42738,0.284596,1.62847,0.390738,0.659965
51,66.2699,1,23.0462,29.9417,14.4828,0.27739,-0.492103,0.27739,1.68983,0.380845,0.643255
52,58.3905,1,21.1085,29.1182,13.5812,0.270366,-0.41479,0.270366,1.78106,0.371201,0.643692
53,48.1046,1,21.1633,29.8545,12.7678,0.26352,-0.434498,0.26352,1.73596,0.361802,0.627393
54,36.614,1,21.2634,29.0927,12.0807,0.256848,-0.448099,0.256848,1.71516,0.352641,0.611507
55,36.1759,1,22.5726,27.7978,12.8908,0.250344,-0.510586,0.250344,1.77432,0.343712,0.596024
56,44.8197,1,24.3852,27.7341,11.5522,0.244005,-0.578462,0.244005,1.81931,0.335009,0.61463
57,37.8935,1,21.7405,28.5995,12.7339,0.237827,-0.47823,0.237827,1.77325,0.326527,0.643459
58,23.6148,1,19.7697,28.7367,13.4598,0.231805,-0.343963,0.231805,1.72835,0.318259,0.645936
59,23.4582,1,22.8467,30.7237,11.9165,0.225936,-0.493521,0.225936,1.96118,0.3102,0.62958
60,15.0336,1,22.7602,30.1316,13.0953,0.220215,-0.479942,0.220215,1.91152,0.302346,0.613639
61,0.452892,1,22.2132,29.8413,12.8717,0.214639,-0.476777,0.214639,1.86312,0.29469,0.598101
62,4.51084,1,22.6727,29.4345,12.7645,0.209204,-0.493974,0.209204,1.81594,0.287229,0.582957
63,6.65165,1,22.1233,28.1737,13.4352,0.203907,-0.464789,0.203907,1.92514,0.279956,0.568196
64,-7.49695,1,23.5524,29.3941,14.8202,0.198744,-0.541877,0.198744,1.87639,0.272867,0.558666
65,-18.8411,1,24.6339,28.9443,14.5336,0.193711,-0.575385,0.193711,1.82888,0.265958,0.544521
66,-22.8748,1,22.5909,29.1888,14.9941,0.188807,-0.493097,0.188807,1.78257,0.259224,0.530733
67,-21.4541,1,24.4773,28.6226,14.967,0.184026,-0.553603,0.184026,1.77438,0.25266,0.524291
68,-31.8539,1,22.8371,27.9309,13.2617,0.179366,-0.503073,0.179366,1.78823,0.246263,0.511015
69,-38.5762,1,23.6965,27.6166,13.4147,0.174825,-0.546661,0.174825,1.74295,0.240027,0.498076
70,-45.7542,1,23.8205,27.3862,13.7988,0.170398,-0.563712,0.170398,1.69882,0.23395,0.485465
71,-44.8795,1,22.9838,27.7441,11.9217,0.166083,-0.552511,0.166083,1.6558,0.228026,0.473172
72,-39.2201,1,22.4159,27.3308,12.5067,0.161878,-0.497422,0.161878,1.61388,0.2313,0.466275
73,-57.9736,1,22.869,26.6911,13.9297,0.157779,-0.527004,0.157779,1.58597,0.225443,0.454469
74,-68.7125,1,21.1667,26.6864,12.7596,0.153784,-0.462077,0.153784,1.54581,0.219735,0.442962
75,-79.5018,1,20.7892,25.9155,13.2211,0.14989,-0.432467,0.14989,1.50667,0.214171,0.431746
76,-68.3942,1,21.8602,25.7566,13.6218,0.146095,-0.494576,0.146095,1.46852,0.208748,0.420813
77,-70.6555,1,22.3134,26.0056,13.5826,0.142396,-0.516024,0.142396,1.43134,0.205947,0.410158
78,-69.8208,1,22.6303,25.7893,13.7201,0.13879,-0.521395,0.13879,1.3951,0.230767,0.399773
79,-71.674,1,22.7,24.9503,14.2585,0.135276,-0.52541,0.145033,1.35977,0.251808,0.403062
80,-75.5571,1,21.286,24.4582,14.9078,0.131851,-0.448228,0.14307,1.32534,0.245432,0.41642
81,-71.7007,1,22.2072,24.7319,14.7159,0.128512,-0.482043,0.139447,1.37514,0.239217,0.436105
