iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,844.045,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,828.892,1,29.6387,27.4119,37.0623,13.5447,1.425,1.425,1.16962,1.46202,1.66954,1.46202
3,823.98,1,30.0747,29.6662,44.436,13.474,1.35375,1.35375,1.14,1.425,1.62727,1.425
4,820.098,1,28.9084,27.3551,49.2543,14.8366,1.28606,1.28606,1.11113,1.39675,1.58606,1.38892
5,814.225,1,28.1029,34.7781,47.4651,12.6211,1.22176,1.22176,1.083,1.36139,1.5459,1.45096
6,804.327,1,29.1336,36.6259,54.5903,14.5966,1.16067,1.16067,1.05558,1.32692,1.50676,1.53201
7,801.369,1,27.3843,37.4826,59.1551,14.8441,1.10264,1.10264,1.02885,1.32729,1.46861,1.52061
8,792.614,1,28.139,34.1609,50.685,14.1026,1.04751,1.04751,1.0028,1.34579,1.43142,1.48211
9,789.481,1,26.5546,39.8339,51.5018,12.1715,0.995131,0.995131,0.977407,1.3723,1.39518,1.44458
10,782.955,1,25.2826,33.5001,47.5961,16.0932,0.945374,0.945374,0.952659,1.33755,1.35985,1.408
11,776.778,1,25.4799,28.7272,47.4706,17.7338,0.898105,0.898105,0.928537,1.30368,1.33631,1.37235
12,772.333,1,24.6051,25.6663,50.8396,18.8402,0.8532,0.8532,0.905026,1.30733,1.30554,1.35756
13,758.686,1,24.2469,19.0024,52.5138,14.9537,0.81054,0.81054,0.88211,1.36999,1.27248,1.32318
14,755.438,1,24.1983,17.8878,52.23,13.7104,0.770013,0.770013,0.859775,1.3353,1.24026,1.28968
15,744.443,1,23.6116,13.1979,56.844,13.9493,0.731512,0.731512,0.838005,1.30149,1.20886,1.25702
16,734.162,1,23.3439,12.8949,57.9833,11.0656,0.694937,0.694937,0.816786,1.26853,1.17825,1.2252
17,726.897,1,22.3118,11.73,56.5191,10.5059,0.66019,0.66019,0.796105,1.27773,1.14842,1.19417
18,726.49,1,21.3265,11.4607,50.8081,10.1705,0.627181,0.627181,0.775947,1.39995,1.11934,1.17509
19,713.453,1,21.5159,8.96559,52.6698,10.5091,0.595821,0.595821,0.756299,1.3645,1.091,1.14534
20,704.303,1,21.9393,8.50228,51.0238,13.3006,0.56603,0.56603,0.737149,1.38357,1.06337,1.11634
21,698.256,1,21.7207,6.57095,57.1664,14.107,0.537729,0.537729,0.718484,1.36694,1.03645,1.08807
22,688.398,1,21.8645,6.19281,54.7228,10.2031,0.510842,0.510842,0.700292,1.4812,1.0102,1.14162
23,681.325,1,21.0645,5.89764,51.8127,9.96074,0.4853,0.4853,0.68256,1.52617,0.984623,1.11272
24,674.019,1,20.4991,4.81049,50.7855,11.7756,0.461035,0.461035,0.665277,1.48752,0.959692,1.08454
25,675.485,1,20.6921,4.86235,51.8864,10.7696,0.437984,0.437984,0.648432,1.53665,0.935392,1.05708
26,666.026,1,20.731,4.48342,51.2386,11.6877,0.416084,0.416084,0.632013,1.57101,0.911708,1.03032
27,655.568,1,20.7108,4.94637,51.211,12.1493,0.39528,0.39528,0.61601,1.66525,0.888623,1.0264
28,651.653,1,20.094,5.76193,50.2465,13.6489,0.375516,0.375516,0.600413,1.62308,0.866122,1.00041
29,636.781,1,20.2286,7.14187,48.1148,13.9338,0.35674,0.35674,0.58521,1.58198,0.844192,0.975078
30,637.767,1,20.1558,5.62887,48.6547,14.7827,0.338903,0.338903,0.570392,1.54193,0.822816,0.953459
31,624.636,1,20.0325,5.55676,47.3268,14.7247,0.321958,0.321958,0.577062,1.50288,0.835343,0.961859
32,616.598,1,19.5473,5.48902,45.8245,12.7137,0.30586,0.30586,0.568571,1.54558,0.814192,0.937504
33,608.16,1,20.2427,6.7961,48.7387,12.2513,0.290567,0.290567,0.554174,1.50645,0.793576,0.913766
34,602.475,1,19.3885,9.85003,44.424,12.352,0.276039,0.276039,0.56886,1.4683,0.825283,0.890629
35,589.874,1,18.8001,6.03119,40.984,12.9701,0.262237,0.262237,0.589845,1.43112,0.87338,0.868078
36,577.729,1,18.7405,5.98866,42.1066,12.8395,0.249125,0.249125,0.589138,1.39489,0.860379,0.846098
37,574.961,1,18.7899,4.28589,42.8091,13.0049,0.236669,0.236669,0.579794,1.35957,0.838594,0.824674
38,568.211,1,18.8884,4.76613,43.8415,13.9774,0.224835,0.224835,0.584264,1.32514,0.81736,1.00946
39,561.705,1,18.9534,4.52361,43.8674,16.8886,0.213594,0.213594,0.592197,1.31397,0.840752,0.987817
40,563.296,1,18.4596,4.09062,43.2625,17.4688,0.202914,0.202914,0.598407,1.2807,0.843359,1.01408
41,553.325,1,18.5232,3.92954,43.2636,18.1332,0.192768,0.192768,0.589986,1.24828,0.828085,1.1033
42,547.734,1,18.4387,3.2986,42.5224,17.5848,0.18313,0.18313,0.584942,1.2712,0.807608,1.1498
43,539.551,1,18.383,3.67908,43.7165,15.5318,0.173973,0.173973,0.587121,1.23901,0.822697,1.12068
44,536.838,1,18.3788,3.95656,42.2348,17.228,0.165275,0.165275,0.58131,1.20764,0.820117,1.09231
45,535.17,1,18.3634,4.13203,42.6078,25.065,0.157011,0.157011,0.573607,1.22908,0.825266,1.06465
46,517.727,1,18.15,3.32411,42.8584,21.3208,0.14916,0.14916,0.573216,1.24115,0.80437,1.03769
