iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,817.032,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,795.75,1,36.0188,30.9546,35.2986,15.7529,1.425,1.425,1.16962,1.51614,1.46202,1.46202
3,786.128,1,38.2952,42.0008,41.2241,18.3354,1.35375,1.35375,1.14,1.48772,1.425,1.425
4,780.789,1,37.3045,42.1113,52.9927,26.8275,1.28606,1.28606,1.11113,1.61489,1.38892,1.38892
5,777.195,1,36.322,53.4953,47.4329,24.6868,1.22176,1.22176,1.083,1.84161,1.35375,1.35375
6,772.694,1,38.1823,71.9285,56.1506,28.271,1.16067,1.16067,1.05558,1.81408,1.31947,1.31947
7,762.928,1,36.4989,109.078,59.6492,22.9783,1.10264,1.10264,1.02885,1.76814,1.28606,1.28606
8,751.342,1,35.3425,106.356,52.6928,24.056,1.04751,1.04751,1.0028,1.72337,1.2535,1.2535
9,751.45,1,32.1467,149.603,55.6713,22.1528,0.995131,0.995131,0.977407,1.67974,1.22176,1.22176
10,746.039,1,32.317,98.0716,49.0131,25.2001,0.945374,0.945374,0.952659,1.97929,1.19082,1.19082
11,746.387,1,32.8945,87.3658,52.6423,22.6709,0.898105,0.898105,0.928537,2.23805,1.16067,1.16067
12,738.464,1,32.0609,90.331,56.5382,24.2977,0.8532,0.8532,0.905026,2.18138,1.13128,1.13128
13,721.649,1,30.9929,109.868,44.8356,26.836,0.81054,0.81054,0.88211,2.54566,1.10264,1.10264
14,720.477,1,29.4293,66.2606,42.5228,23.0384,0.770013,0.770013,0.859775,2.4812,1.07472,1.07472
15,709.318,1,29.2398,53.9488,47.7866,19.6281,0.731512,0.731512,0.838005,2.41837,1.04751,1.04751
16,704.88,1,28.0075,72.3673,47.9775,18.5994,0.694937,0.694937,0.816786,2.35714,1.02098,1.02098
17,698.676,1,27.8582,100.195,46.4744,19.7458,0.66019,0.66019,0.796105,2.64572,0.995131,0.995131
18,697.217,1,26.157,73.1877,45.7776,18.0645,0.627181,0.627181,0.775947,2.74703,0.969933,0.969933
19,687.522,1,25.8046,43.8776,43.2133,16.8203,0.595821,0.595821,0.756299,2.68962,0.945374,0.945374
20,672.56,1,25.4525,51.2382,41.3214,21.0547,0.56603,0.56603,0.737149,2.62152,0.921437,0.921437
21,665.161,1,25.748,28.9094,47.1802,17.2885,0.537729,0.537729,0.718484,2.55514,0.898105,0.898105
22,665.76,1,26.707,28.2363,47.4143,15.7848,0.510842,0.510842,0.700292,2.70376,0.875365,0.981247
