iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,353.373,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,333.134,1,19.0848,27.2363,28.6781,0.974679,-0.471326,0.974679,0.974679,0.974679,0.995647
3,326.173,1,30.4099,30.2013,27.7907,0.95,-0.804623,0.95,0.95,0.95,1.05172
4,315.954,1,19.5059,31.6856,31.1475,0.925945,-0.446009,0.925945,0.925945,0.925945,1.02509
5,312.867,1,26.4867,30.1677,34.121,0.9025,-0.792937,0.9025,0.910964,0.9025,0.999132
6,305.839,1,30.1547,27.3582,36.4744,0.879648,-0.901263,0.879648,0.887898,0.879648,1.08307
7,305.305,1,20.0633,23.9696,37.796,0.857375,-0.53532,0.857375,0.940639,0.857375,1.17271
8,306.494,1,18.3071,28.1905,39.3402,0.835666,-0.380029,0.835666,0.953764,0.835666,1.16291
9,299.855,1,22.1147,31.5868,42.0067,0.814506,-0.570443,0.814506,0.948154,0.814506,1.13347
10,294.118,1,16.3791,25.96,32.7261,0.793882,-0.294011,0.793882,1.16034,0.793882,1.10477
11,300.705,1,16.5372,25.5121,36.4826,0.773781,-0.414359,0.773781,1.28569,0.829077,1.11958
12,286.256,1,23.448,24.8427,32.9008,0.754188,-0.68677,0.754188,1.25313,0.808085,1.17211
13,278.882,1,24.3586,19.8973,27.2449,0.735092,-0.743035,0.735092,1.2214,0.787623,1.14243
14,263.219,1,20.9276,19.9152,26.2531,0.716479,-0.484392,0.716479,1.19048,0.76768,1.1135
15,265.978,1,22.547,22.8378,26.2912,0.698337,-0.57523,0.698337,1.18235,0.748242,1.08531
16,261.024,1,24.1615,23.7266,25.5376,0.680655,-0.65204,0.680655,1.23137,0.729296,1.05783
17,253.419,1,23.2758,21.7905,23.6286,0.66342,-0.650625,0.66342,1.20019,0.746164,1.03104
18,255.34,1,18.6161,22.6126,19.6621,0.646622,-0.479023,0.646622,1.1698,0.727271,1.06569
19,249.061,1,22.8553,28.3593,20.176,0.630249,-0.593312,0.630249,1.23471,0.708856,1.17544
20,244.295,1,25.9401,30.5963,21.7649,0.614291,-0.752089,0.614291,1.32449,0.690907,1.14567
21,237.33,1,24.6085,28.6729,21.0445,0.598737,-0.626043,0.598737,1.30174,0.673413,1.11667
22,236.972,1,24.5735,27.935,22.393,0.583577,-0.680249,0.583577,1.46198,0.656362,1.08839
23,237.914,1,19.1117,27.3253,24.187,0.5688,-0.440629,0.5688,1.46722,0.639743,1.06083
24,229.158,1,26.1984,27.5009,27.9916,0.554398,-0.674794,0.554398,1.60856,0.657831,1.03397
25,217.296,1,28.7145,30.9561,22.1004,0.54036,-0.795791,0.54036,1.56784,0.641174,1.00779
26,218.097,1,27.7019,31.0259,22.7575,0.526678,-0.724872,0.526678,1.64198,0.626984,0.982272
27,214.353,1,25.7408,31.6963,29.3041,0.513342,-0.586691,0.513342,1.77834,0.611109,1.04261
28,215.422,1,30.5913,37.3186,25.6632,0.500344,-0.818994,0.500344,1.93203,0.595635,1.21312
29,213.92,1,32.2559,37.4348,28.7346,0.487675,-0.856103,0.487675,1.88311,0.580553,1.23232
30,208.033,1,32.6162,38.1832,38.3207,0.475327,-0.819863,0.475327,1.85385,0.572878,1.20112
31,196.678,1,27.2861,33.3307,41.071,0.463291,-0.690205,0.463291,1.85243,0.558372,1.24623
32,189.012,1,30.0724,30.3143,31.4421,0.45156,-0.811847,0.45156,1.87415,0.544234,1.34295
33,186.97,1,26.4846,28.8754,30.7903,0.440127,-0.716199,0.440127,1.8267,0.530454,1.30895
34,175.87,1,23.331,31.0616,31.4756,0.428982,-0.55941,0.428982,1.78044,0.517022,1.2758
35,173.642,1,22.2556,30.6757,34.4866,0.41812,-0.462501,0.41812,1.73536,0.503931,1.28767
36,163.886,1,23.7523,33.1135,19.7607,0.407533,-0.516548,0.407533,1.81382,0.491171,1.25507
37,152.08,1,24.19,32.4883,16.777,0.397214,-0.557546,0.397214,1.76789,0.490312,1.22329
38,154.074,1,24.1519,33.5081,18.3527,0.387157,-0.549705,0.387157,1.74058,0.485779,1.19231
39,138.091,1,21.834,32.5425,15.5199,0.377354,-0.460221,0.377354,1.70532,0.473479,1.16212
40,130.621,1,20.8232,30.382,14.7313,0.367799,-0.386269,0.367799,1.66214,0.46149,1.1327
41,133.173,1,21.2724,30.306,16.4148,0.358486,-0.439024,0.358486,1.66166,0.449805,1.19655
42,126.921,1,16.4609,27.9071,15.0601,0.349409,-0.217566,0.349409,1.61958,0.438416,1.16626
43,113.266,1,21.0176,28.7965,13.071,0.340562,-0.463544,0.340562,1.57857,0.427315,1.13673
44,105.459,1,20.9745,26.7547,12.9597,0.331938,-0.445771,0.331938,1.5386,0.416495,1.10794
45,101.627,1,24.4552,27.3022,14.3073,0.323534,-0.568915,0.323534,1.49964,0.405949,1.07989
46,100.347,1,22.2673,28.926,13.9754,0.315341,-0.507773,0.315341,1.46167,0.39567,1.06515
47,86.1413,1,23.3587,28.6332,13.8379,0.307357,-0.581354,0.307357,1.48699,0.385652,1.03818
48,84.6873,1,23.3622,27.8027,15.5574,0.299574,-0.539228,0.299574,1.44934,0.375887,1.01189
49,81.7382,1,21.5661,27.7405,14.4753,0.291989,-0.465484,0.291989,1.41264,0.368671,1.08843
50,80.5234,1,22.6967,27.8995,13.5344,0.284596,-0.507332,0.284596,1.58434,0.359336,1.06087
51,70.3024,1,21.5843,28.3677,15.2451,0.27739,-0.419666,0.27739,1.65986,0.350238,1.03401
52,67.0409,1,23.8577,29.4482,13.3824,0.270366,-0.54343,0.270366,1.70094,0.34137,1.00783
53,60.5363,1,23.502,29.9013,11.154,0.26352,-0.564274,0.26352,1.70874,0.332726,0.982308
54,62.1665,1,23.054,29.9231,10.6814,0.256848,-0.540874,0.256848,1.72619,0.334291,0.957435
55,52.9386,1,21.2205,29.3078,9.89382,0.250344,-0.469084,0.250344,1.68248,0.325827,0.946747
56,51.9246,1,19.6922,27.8821,8.66066,0.244005,-0.421927,0.244005,1.71522,0.317577,1.12077
57,48.9238,1,18.955,27.7251,8.45891,0.237827,-0.379804,0.237827,1.67179,0.309535,1.09239
58,48.1947,1,19.3281,28.1803,9.52594,0.231805,-0.375707,0.231805,1.69275,0.301698,1.06473
59,30.6551,1,19.0931,28.3632,9.75283,0.225936,-0.397653,0.225936,1.73199,0.294059,1.03777
60,27.8633,1,20.5086,28.4169,12.846,0.220215,-0.437005,0.220215,1.68813,0.286613,1.0115
61,23.4658,1,21.0435,28.0537,13.5082,0.214639,-0.470385,0.214639,1.64539,0.279356,1.05122
62,14.9034,1,20.0979,28.1053,12.4677,0.209204,-0.414887,0.209204,1.60373,0.272282,1.0246
63,6.99016,1,21.5611,28.2846,11.7651,0.203907,-0.488434,0.203907,1.56312,0.267798,0.99866
64,11.5201,1,22.0295,28.2615,12.0045,0.198744,-0.524422,0.198744,1.53663,0.261017,0.973373
65,-3.38794,1,21.6515,28.1235,11.5052,0.193711,-0.485878,0.193711,1.49773,0.254408,0.948727
66,-5.15169,1,23.0262,30.4909,9.01706,0.188807,-0.547554,0.188807,1.4598,0.257408,0.951264
67,-6.81207,1,21.5325,29.769,8.76481,0.184026,-0.504971,0.184026,1.42284,0.250891,1.04347
68,-23.3026,1,22.1259,29.4811,7.76834,0.179366,-0.517309,0.179366,1.38681,0.244538,1.01766
69,-16.7021,1,21.0918,29.3879,6.66552,0.174825,-0.469459,0.174825,1.40354,0.238346,1.13206
70,-20.2687,1,21.631,30.6717,7.23694,0.170398,-0.485306,0.170398,1.368,0.232311,1.15778
71,-14.0643,1,20.9318,30.654,7.61957,0.166083,-0.45621,0.166083,1.43502,0.226429,1.19039
72,-17.3034,1,22.2217,30.8229,8.43979,0.161878,-0.504609,0.161878,1.39868,0.220696,1.25204
73,-25.669,1,21.1035,30.1928,12.9683,0.157779,-0.437082,0.157779,1.36327,0.226033,1.27347
74,-35.3836,1,22.7039,30.9061,12.2412,0.153784,-0.513193,0.153784,1.49625,0.22031,1.24123
75,-40.023,1,22.8646,29.8712,12.2434,0.14989,-0.532747,0.14989,1.45836,0.214732,1.2098
76,-36.8687,1,22.712,29.8451,11.9887,0.146095,-0.533079,0.146095,1.49249,0.209295,1.17917
77,-37.3089,1,21.5568,28.9041,10.4047,0.142396,-0.480681,0.142396,1.53363,0.229901,1.14931
78,-36.5803,1,22.0631,28.8425,12.6904,0.13879,-0.510767,0.138837,1.79977,0.224079,1.12021
79,-40.3643,1,21.0633,28.543,13.8311,0.135276,-0.454709,0.138243,1.77421,0.218406,1.09184
80,-34.2432,1,20.1805,28.6272,11.7852,0.131851,-0.428234,0.142766,2.00994,0.22039,1.10577
81,-40.0093,1,21.0341,29.1217,13.1461,0.128512,-0.454644,0.140235,2.04908,0.21481,1.19944
82,-50.5064,1,21.3185,28.7707,11.0356,0.125258,-0.474016,0.140268,2.00007,0.20937,1.16907
83,-52.9761,1,22.0964,28.6731,11.2713,0.122087,-0.508644,0.145448,1.94943,0.204069,1.13947
84,-51.0264,1,21.2405,28.1422,12.1778,0.118995,-0.481902,0.141766,1.90007,0.198902,1.11061
85,-58.6333,1,21.2775,28.1854,13.9957,0.115982,-0.475995,0.145272,1.85196,0.193866,1.08249
86,-64.0882,1,21.8427,28.7005,12.9278,0.113045,-0.502332,0.151103,1.91259,0.188957,1.05508
