iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,818.174,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,806.486,1,35.7048,32.4419,46.8253,15.2683,1.425,1.425,1.16962,1.46202,1.48654,1.46202
3,797.387,1,37.1458,33.6474,56.3674,15.2685,1.35375,1.35375,1.14,1.425,1.4489,1.43003
4,790.771,1,37.0046,32.2969,68.4598,19.1629,1.28606,1.28606,1.11113,1.52352,1.41221,1.39382
5,785.021,1,35.3288,35.7881,55.3004,21.1843,1.22176,1.22176,1.083,1.5415,1.37645,1.58338
6,783.839,1,34.9417,36.6748,60.3438,19.2809,1.16067,1.16067,1.05558,1.50595,1.3416,1.79211
7,770.647,1,35.1798,41.6359,68.4657,17.945,1.10264,1.10264,1.02885,1.46782,1.30763,1.85676
8,770.246,1,35.2892,49.0719,63.3325,15.0857,1.04751,1.04751,1.0028,1.49306,1.27452,1.80975
9,769.074,1,31.7124,50.6272,67.4059,16.2166,0.995131,0.995131,0.977407,1.45526,1.24225,1.87764
10,756.002,1,31.246,42.4923,56.7767,26.6189,0.945374,0.945374,0.952659,1.41841,1.2108,1.8301
11,751.742,1,29.0555,41.1506,47.6008,24.107,0.898105,0.898105,0.928537,1.4625,1.18014,1.78376
12,739.877,1,29.4213,36.5174,40.8092,30.621,0.8532,0.8532,0.905026,1.42547,1.15026,1.73859
13,728.636,1,29.4888,40.747,40.6814,33.6928,0.81054,0.81054,0.88211,1.46847,1.12113,1.69457
14,723.158,1,29.3789,37.9053,45.0707,30.1526,0.770013,0.770013,0.859775,1.43129,1.09274,1.65166
15,713.727,1,29.721,27.4723,47.9493,30.2454,0.731512,0.731512,0.838005,1.39505,1.06507,1.60984
16,716.699,1,28.7963,29.477,51.7049,28.8519,0.694937,0.694937,0.816786,1.60201,1.03811,1.70054
17,706.046,1,28.1115,30.4796,54.5519,21.287,0.66019,0.66019,0.796105,1.62639,1.01182,1.65748
18,705.794,1,26.6316,34.9818,52.6614,17.7546,0.627181,0.627181,0.775947,1.8125,0.986201,1.61552
19,694.063,1,27.2458,40.749,48.7728,15.9064,0.595821,0.595821,0.756299,1.87036,0.96123,1.57461
20,684.537,1,25.7476,43.1864,43.2679,20.6438,0.56603,0.56603,0.737149,1.823,0.936891,1.53474
21,673.731,1,25.4039,36.6331,45.114,19.1532,0.537729,0.537729,0.718484,1.77684,0.913168,1.49588
22,665.9,1,25.5603,19.0371,47.1589,18.8837,0.510842,0.510842,0.700292,1.73185,0.890046,1.458
23,666.584,1,24.5582,21.5058,47.4102,14.62,0.4853,0.4853,0.68256,1.688,0.86751,1.45079
24,654.015,1,24.2464,17.1371,44.3058,18.4129,0.461035,0.461035,0.665277,1.64526,0.845544,1.41405
25,651.391,1,24.0398,18.0548,44.5735,15.6686,0.437984,0.437984,0.648432,1.6036,0.824134,1.37825
26,635.361,1,24.583,20.7375,44.2659,16.8381,0.416084,0.416084,0.632013,1.57413,0.803267,1.34335
27,632.127,1,24.5686,24.2677,43.7207,17.2017,0.39528,0.39528,0.61601,1.58402,0.782928,1.35582
28,624.019,1,23.8769,31.2085,46.0755,20.1138,0.375516,0.375516,0.600413,1.54391,0.763103,1.39172
29,612.823,1,23.6379,28.5731,41.5718,20.2387,0.35674,0.35674,0.58521,1.50482,0.743781,1.35648
