iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,51.7351,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,43.9711,1,13.3795,17.6458,21.7629,13.597,1.42424,0.0666593,0.245652,1.90986,7.75467e-08,0.589726
3,29.9206,1,13.4776,17.237,21.7629,13.7983,1.26138,0.0715298,0.228394,1.94191,6.93492e-08,0.523286
4,17.8025,1,13.4742,14.3205,21.7629,12.6944,1.22482,0.0694562,0.230188,2.00017,6.73075e-08,0.408182
5,18.4879,1,13.3743,15.1967,21.7629,12.3002,1.15386,0.0748021,0.229654,2.05995,5.96583e-08,0.41139
6,16.9916,1,13.4119,14.394,21.7629,12.0507,1.0166,0.0815233,0.225087,2.24658,5.30696e-08,0.418064
7,16.7934,1,13.3263,13.4539,21.7629,11.5695,0.970067,0.0814726,0.219122,2.3529,5.58902e-08,0.419779
8,12.9016,1,13.4774,13.0206,21.7629,11.8493,0.977515,0.0788731,0.227076,2.50719,5.37882e-08,0.400585
9,17.5961,1,13.4968,13.7343,21.7629,11.7192,1.0094,0.0805678,0.228605,2.48742,5.27545e-08,0.409129
10,18.9716,1,13.4329,15.38,21.7629,11.051,0.879335,0.0906284,0.230335,2.45325,5.3504e-08,0.359925
11,30.1383,1,13.3854,17.0873,21.7629,11.2103,0.679559,0.103598,0.231795,2.79763,5.83917e-08,0.368955
12,27.8864,1,13.4389,19.0978,21.7629,11.1066,0.737737,0.0989846,0.22062,2.76862,6.5322e-08,0.352627
13,24.2675,1,13.4262,23.471,21.7629,11.4111,0.815512,0.0923426,0.216901,2.66581,6.56245e-08,0.370504
14,27.2801,1,13.6189,19.3745,21.7629,11.1696,0.666772,0.103614,0.23067,2.64236,5.93171e-08,0.394491
15,30.4715,1,13.5438,17.4788,21.7629,10.5628,0.623802,0.104291,0.231961,2.98756,6.09722e-08,0.391908
16,28.9505,1,13.5166,17.6146,21.7629,11.0831,0.595163,0.105252,0.223999,3.15564,5.81385e-08,0.38924
17,24.1536,1,13.5436,23.7513,21.7629,10.9718,0.667127,0.106369,0.233659,2.87659,4.80836e-08,0.342295
18,20.4143,1,13.444,22.1837,21.7629,10.6078,0.579508,0.108913,0.228005,3.01493,4.3668e-08,0.345576
19,32.9779,1,13.4474,24.8723,21.7629,10.6093,0.576487,0.114173,0.225629,2.93622,4.81442e-08,0.400096
20,34.3123,1,13.3584,27.0512,21.7629,10.6165,0.504813,0.114295,0.228732,3.12925,4.96538e-08,0.42348
21,28.1645,1,13.4899,22.7158,21.7629,11.1349,0.611562,0.109436,0.231536,3.03918,5.21414e-08,0.336947
22,22.1602,1,13.4378,18.5074,21.7629,11.9291,0.504065,0.115225,0.239053,2.46998,4.85572e-08,0.339315
23,22.5141,1,13.4635,19.7696,21.7629,12.5062,0.398279,0.119573,0.230969,2.34811,5.2695e-08,0.366032
24,25.8067,1,13.5003,19.4363,21.7629,12.2301,0.455286,0.114362,0.22551,2.47748,6.44692e-08,0.371549
25,25.207,1,13.5046,17.8996,21.7629,12.4613,0.514659,0.111612,0.22525,2.36424,6.49174e-08,0.374713
26,29.6168,1,13.4856,14.763,21.7629,12.391,0.532988,0.112351,0.224584,2.18916,7.13154e-08,0.390254
27,19.2692,1,13.5076,13.8543,21.7629,12.8082,0.495375,0.106617,0.224651,2.19403,6.98326e-08,0.399925
28,26.3231,1,13.4895,13.1133,21.7629,12.3684,0.495477,0.107979,0.235461,2.31191,6.98021e-08,0.428136
29,27.4708,1,13.5682,12.025,21.7629,12.5184,0.539544,0.109008,0.22961,2.51051,6.63773e-08,0.396949
30,23.9236,1,13.5592,16.2934,21.7629,12.5937,0.588375,0.105689,0.225477,2.45355,6.40092e-08,0.390177
31,15.4659,1,13.5087,13.4954,21.7629,13.2638,0.513973,0.101569,0.22565,2.46331,6.6848e-08,0.391121
32,25.7037,1,13.4617,11.9916,21.7629,12.401,0.579149,0.101925,0.219147,2.35823,8.1807e-08,0.404646
33,25.1067,1,13.4715,13.5397,21.7629,12.0257,0.611497,0.101889,0.220004,2.41967,6.9774e-08,0.42211
34,21.6758,1,13.4055,11.2605,21.7629,12.0807,0.641649,0.0994227,0.217369,2.31446,6.61515e-08,0.422169
35,32.6755,1,13.5556,13.5812,21.7629,12.2115,0.614275,0.104721,0.209837,2.59976,6.95484e-08,0.480558
36,32.7921,1,13.4115,14.1893,21.7629,12.0528,0.64453,0.102586,0.226721,2.43666,6.82115e-08,0.471596
37,25.5866,1,13.4565,13.4639,21.7629,11.8517,0.524721,0.104765,0.227776,2.37693,7.37408e-08,0.43163
38,29.4288,1,13.3448,11.9177,21.7629,12.2737,0.577931,0.101179,0.224275,2.54304,8.28389e-08,0.401963
39,24.595,1,13.3989,11.3824,21.7629,12.1488,0.686626,0.0931005,0.220213,2.55107,8.34386e-08,0.394745
40,31.2855,1,13.5216,20.1553,21.7629,11.6702,0.65278,0.101299,0.222631,2.87702,7.61148e-08,0.372149
41,36.2177,1,13.5664,19.6721,21.7629,11.4775,0.58231,0.112958,0.208401,2.49891,7.69707e-08,0.384614
42,27.96,1,13.5291,16.6235,21.7629,11.1745,0.659197,0.104388,0.214208,2.1968,7.02651e-08,0.423893
43,31.4131,1,13.4119,16.2943,21.7629,11.3,0.612706,0.107519,0.215369,2.42322,7.10344e-08,0.387388
44,24.731,1,13.4375,13.339,21.7629,10.2065,0.73146,0.0964223,0.222612,2.45692,6.45384e-08,0.412996
45,27.3534,1,13.4212,18.004,21.7629,10.7054,0.674802,0.100384,0.217328,2.4588,7.05283e-08,0.402835
46,21.6135,1,13.4138,16.4756,21.7629,11.448,0.656497,0.100885,0.221182,2.25622,6.88881e-08,0.368527
47,27.0281,1,13.3724,13.6761,21.7629,11.9989,0.656574,0.102696,0.216638,2.4631,6.57783e-08,0.39491
48,23.4571,1,13.4611,12.276,21.7629,11.378,0.637161,0.101138,0.218685,2.363,6.67916e-08,0.415761
49,25.4035,1,13.4224,10.1858,21.7629,11.8081,0.508053,0.105539,0.214778,2.61825,7.54134e-08,0.389348
50,30.3333,1,13.493,11.6925,21.7629,11.7028,0.561826,0.10527,0.212519,2.81892,7.86175e-08,0.37972
51,30.584,1,13.5052,15.888,21.7629,11.6887,0.52481,0.106668,0.22405,2.85415,7.37079e-08,0.393436
52,30.8384,1,13.5004,17.413,21.7629,11.3618,0.592767,0.108126,0.22152,2.64713,7.21196e-08,0.356512
53,36.5831,1,13.4864,16.824,21.7629,10.9906,0.592814,0.11101,0.224921,2.50023,6.98113e-08,0.419654
54,32.7011,1,13.434,21.4101,21.7629,11.3916,0.605926,0.103738,0.226016,2.56402,6.97736e-08,0.457658
55,41.5253,1,13.3878,20.3284,21.7629,10.8926,0.695524,0.10109,0.236182,2.68964,7.60749e-08,0.456939
