iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,47.2555,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,44.0451,1,13.8413,46.9945,21.7629,18.2403,1.60427,0.0608285,0.29022,1.61079,7.55753e-08,0.584067
3,45.9378,1,13.9402,53.6714,21.7629,16.5477,1.69057,0.0547417,0.301323,1.64269,7.5833e-08,0.618044
4,46.3195,1,13.913,53.0465,21.7629,17.551,1.67078,0.0499518,0.310152,1.69334,8.75988e-08,0.647364
5,36.125,1,13.7609,59.0839,21.7629,18.7352,1.60759,0.0525037,0.31199,1.71894,6.01095e-08,0.673569
6,26.974,1,13.7004,55.1766,21.7629,18.9806,1.60763,0.0528094,0.297289,1.58503,5.29738e-08,0.618129
7,32.4407,1,13.8208,50.3484,21.7629,17.8893,1.67202,0.0546768,0.297074,1.60491,5.03652e-08,0.632832
8,23.3149,1,13.9086,48.0813,21.7629,17.3307,1.64061,0.0501169,0.301856,1.62978,4.8584e-08,0.617956
9,25.6665,1,13.9638,59.1694,21.7629,16.3419,1.56985,0.057955,0.299758,1.71807,4.21307e-08,0.624959
10,21.2053,1,13.8251,63.7804,21.7629,16.1506,1.60706,0.0547455,0.304252,1.74327,3.97005e-08,0.571976
11,23.7128,1,13.7497,61.958,21.7629,16.9927,1.6648,0.0489586,0.293204,1.83957,4.34595e-08,0.626908
12,20.4708,1,13.8226,57.4822,21.7629,17.0806,1.59394,0.050826,0.298169,1.90525,4.46981e-08,0.567322
13,27.1028,1,13.7755,62.1264,21.7629,16.8858,1.61652,0.053226,0.294729,1.94133,4.61745e-08,0.579107
14,17.8756,1,13.9572,60.1532,21.7629,17.2014,1.58477,0.0548001,0.299275,2.0222,3.2616e-08,0.589576
15,10.7383,1,13.8191,68.1256,21.7629,17.3714,1.62574,0.047751,0.295477,2.00893,3.29631e-08,0.566687
16,1.04197,1,13.8025,64.3526,21.7629,18.0958,1.55573,0.0481154,0.304208,2.05297,2.76258e-08,0.539224
17,-4.73501,1,13.7408,65.5009,21.7629,17.6444,1.48435,0.0503374,0.292063,2.13175,2.33323e-08,0.572583
18,-0.881232,1,13.7726,73.8136,21.7629,17.5689,1.52867,0.0483884,0.29919,2.34319,2.1558e-08,0.610478
19,12.8971,1,13.9513,82.9112,21.7629,17.379,1.64049,0.051157,0.301088,2.15475,2.48914e-08,0.61864
20,12.7753,1,13.9785,78.6991,21.7629,18.1886,1.50723,0.0550153,0.304686,2.21414,2.87126e-08,0.597542
21,14.3173,1,13.8502,75.4498,21.7629,17.5732,1.56175,0.0530239,0.304243,2.07234,3.01615e-08,0.604357
22,9.91405,1,13.8838,65.3803,21.7629,17.5674,1.61768,0.0506468,0.305281,1.91963,2.89944e-08,0.56608
23,6.68574,1,13.9084,70.8338,21.7629,17.3184,1.61773,0.0516592,0.299882,1.87229,2.50711e-08,0.579298
24,8.54135,1,13.979,63.3516,21.7629,16.7165,1.72353,0.0469185,0.304733,1.79125,2.66256e-08,0.58577
25,15.0777,1,13.9783,65.5972,21.7629,17.0705,1.70006,0.0485277,0.311665,1.85228,3.10554e-08,0.581824
26,26.0929,1,14.0117,62.6881,21.7629,16.5902,1.77455,0.0507464,0.320631,1.83415,3.50504e-08,0.565637
27,23.164,1,13.926,57.7689,21.7629,16.9874,1.72741,0.0520234,0.299439,1.86824,3.3489e-08,0.592144
28,21.9927,1,13.7706,62.1471,21.7629,16.6349,1.63439,0.0521832,0.309561,1.98017,3.49439e-08,0.597412
29,32.171,1,13.9558,64.6464,21.7629,16.9622,1.69284,0.0500246,0.309146,2.25951,3.82676e-08,0.654048
30,29.1201,1,13.8795,89.2588,21.7629,16.3536,1.60708,0.0524853,0.307701,2.36061,4.16857e-08,0.573939
31,29.4495,1,13.7333,89.9864,21.7629,17.1,1.51901,0.0540118,0.301151,2.45333,4.60546e-08,0.584962
32,35.6442,1,13.851,83.816,21.7629,16.5716,1.57957,0.0539373,0.311008,2.43584,5.02359e-08,0.565296
