iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,828.107,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,812.655,1,32.0952,32.833,44.6653,18.2567,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,808.868,1,33.9806,40.2321,49.3637,18.6329,1.35375,1.35375,1.14,1.425,1.425,1.425
4,801.814,1,33.6527,43.6472,49.5235,19.2362,1.28606,1.28606,1.11113,1.52919,1.38892,1.38892
5,791.757,1,32.4067,46.6968,47.5696,23.9015,1.22176,1.22176,1.083,1.49047,1.35375,1.35375
6,785.274,1,31.0061,36.7917,53.7745,27.1381,1.16067,1.16067,1.05558,1.45273,1.31947,1.31947
7,786.567,1,30.7663,44.0708,46.6615,30.9258,1.10264,1.10264,1.02885,1.41594,1.28606,1.28606
8,781.576,1,28.0061,39.0415,46.2002,26.6814,1.04751,1.04751,1.0028,1.54399,1.2535,1.2535
9,775.482,1,27.973,53.6205,52.2113,25.9494,0.995131,0.995131,0.977407,1.71155,1.22176,1.22176
10,770.92,1,27.794,45.8797,49.0142,28.8844,0.945374,0.945374,0.952659,1.86787,1.19082,1.19082
11,759.12,1,27.0301,43.1076,51.2615,23.0087,0.898105,0.898105,0.928537,1.82058,1.16067,1.16067
12,755.557,1,27.1032,50.7831,49.0916,25.3444,0.8532,0.8532,0.905026,1.77448,1.13128,1.13128
13,744.52,1,26.0136,51.1108,47.9197,28.2757,0.81054,0.81054,0.88211,1.80144,1.10264,1.10264
14,746.108,1,24.5067,51.0624,48.6549,29.7492,0.770013,0.770013,0.859775,1.90708,1.07472,1.07472
15,743.066,1,23.7843,41.2043,45.362,23.7009,0.731512,0.731512,0.838005,2.04416,1.04751,1.09553
16,729.901,1,24.6068,49.5211,47.0327,20.4822,0.694937,0.694937,0.816786,2.25084,1.02098,1.06779
17,719.41,1,24.6381,35.7965,46.9377,24.6656,0.66019,0.66019,0.796105,2.23191,0.995131,1.04914
18,711.783,1,24.9238,25.0529,48.6436,21.5814,0.627181,0.627181,0.775947,2.24452,0.969933,1.02258
19,697.423,1,24.2118,23.8417,46.1999,27.3504,0.595821,0.595821,0.756299,2.18769,0.945374,0.996686
20,705.463,1,22.8765,22.4515,43.8857,23.2459,0.56603,0.56603,0.737149,2.17192,0.921437,0.97145
21,693.932,1,22.2895,20.1518,44.4117,22.7349,0.537729,0.537729,0.718484,2.16894,0.898105,0.95044
22,687.472,1,22.2255,16.3684,47.0448,22.6421,0.510842,0.510842,0.700292,2.11402,0.875365,0.926375
23,679.008,1,22.1128,37.1921,40.2048,24.7247,0.4853,0.4853,0.68256,2.25917,0.8532,0.902918
24,670.554,1,21.6768,22.8943,43.3732,25.324,0.461035,0.461035,0.665277,2.43393,0.831597,0.880056
25,654.361,1,21.4538,11.6198,45.659,30.1633,0.437984,0.437984,0.648432,2.3723,0.81054,0.857772
26,658.242,1,21.1919,11.2358,43.9015,28.3207,0.416084,0.416084,0.632013,2.31223,0.790017,0.964977
27,649.295,1,20.6038,7.76136,44.3516,26.3286,0.39528,0.39528,0.61601,2.25369,0.770013,0.991391
28,636.298,1,21.2198,7.02161,46.3586,29.8526,0.375516,0.375516,0.600413,2.2402,0.750516,0.966289
29,637.463,1,20.4761,7.23693,44.3486,27.0927,0.35674,0.35674,0.58521,2.31031,0.731512,1.0262
30,631.666,1,20.7744,8.58856,45.3955,29.9691,0.338903,0.338903,0.570392,2.54548,0.71299,1.11833
31,619.587,1,20.6659,5.29545,46.7827,28.4368,0.321958,0.321958,0.555949,2.48102,0.694937,1.09001
32,611.55,1,20.5547,5.57751,46.3842,30.5622,0.30586,0.30586,0.541873,2.4182,0.677341,1.06269
33,600.179,1,20.0276,4.46725,41.8608,32.8961,0.290567,0.290567,0.528152,2.35697,0.66019,1.03578
34,599.391,1,20.1419,4.93011,42.3328,32.2346,0.276039,0.276039,0.514779,2.29729,0.643474,1.13478
35,597.1,1,20.0233,4.53596,40.7944,34.9503,0.262237,0.262237,0.501744,2.23912,0.627181,1.10604
36,588.962,1,20.0274,4.87653,43.8399,27.5248,0.249125,0.249125,0.48904,2.18243,0.6113,1.07804
37,585.213,1,19.8363,5.32026,42.2581,26.7395,0.236669,0.236669,0.481434,2.12717,0.595821,1.05074
38,577.714,1,19.7275,3.77744,44.7854,26.7859,0.224835,0.224835,0.482681,2.07331,0.580735,1.14177
39,569.321,1,19.9933,6.63057,42.6972,33.1637,0.213594,0.213594,0.492281,2.05583,0.56603,1.11286
40,560.433,1,19.7776,7.17535,40.971,30.8533,0.202914,0.202914,0.50867,2.52266,0.551698,1.10012
41,551.39,1,19.9366,6.54205,40.8599,30.8344,0.192768,0.192768,0.49579,2.45879,0.537729,1.07226
42,550.418,1,19.7721,6.97885,40.0636,37.1087,0.18313,0.18313,0.484424,2.79896,0.570111,1.04511
43,546.806,1,19.6333,6.80638,39.8775,42.3899,0.173973,0.173973,0.48662,2.77956,0.555676,1.01865
44,540.123,1,19.2405,7.1856,37.3537,40.678,0.165275,0.165275,0.497756,2.70918,0.544312,0.992855
45,535.604,1,19.2814,5.91716,38.733,47.2682,0.157011,0.157011,0.502277,2.64058,0.562375,0.967716
46,531.942,1,19.3198,5.38149,37.7731,37.9747,0.14916,0.14916,0.495929,2.62778,0.586525,0.943212
47,534.991,1,19.396,5.26069,37.2593,40.4394,0.141702,0.141702,0.50612,2.56124,0.60761,0.974614
48,526.913,1,19.3593,6.91232,37.5239,51.4139,0.134617,0.134617,0.509804,2.49639,0.621326,0.949936
49,524.45,1,19.4461,6.27971,37.1649,45.2104,0.127886,0.127886,0.509906,2.59738,0.617048,0.925883
50,524.535,1,19.511,6.6136,38.6183,41.5285,0.121492,0.121492,0.506965,2.53161,0.61414,0.91321
51,524.435,1,19.3497,5.57825,38.1453,40.5459,0.115417,0.115417,0.505288,2.46751,0.59859,0.950012
52,521.539,1,19.3454,4.94454,38.2602,46.0389,0.109647,0.109647,0.503416,2.45723,0.583433,0.925957
53,524.672,1,19.3445,5.15921,39.1076,54.077,0.104164,0.104164,0.503315,2.52922,0.578143,0.902511
54,512.773,1,19.3115,5.04509,38.2209,50.1582,2.22045e-16,0.137978,0.501641,2.49711,0.579914,0.879659
55,517.215,1,19.3084,5.62446,39.1078,50.6188,2.442e-10,0.141229,0.502651,2.43388,0.56523,0.905084
56,520.656,1,19.4293,6.45766,38.2162,48.1658,5.10004e-10,0.142256,0.501709,2.44693,0.563315,1.01143
57,515.166,1,19.344,5.4852,38.6266,50.3905,7.75429e-10,0.13975,0.498775,2.39784,0.549051,0.985817
58,520.566,1,19.305,4.6528,38.3099,49.7062,1.08714e-09,0.141898,0.492937,2.7469,0.55009,0.960855
59,515.755,1,19.1691,3.66055,37.8405,47.3103,1.45433e-09,0.138123,0.484245,2.67735,0.536161,0.944924
60,511.491,1,19.1188,3.81704,37.3407,49.2186,1.38161e-09,0.131217,0.489984,2.60956,0.522585,0.920998
61,507.879,1,19.1248,4.23092,37.5531,45.5814,2.03865e-09,0.13396,0.49258,2.54348,0.531911,0.897678
62,510.373,1,19.3785,5.87736,37.8323,54.5647,1.93672e-09,0.127262,0.488855,2.47908,0.518443,0.874948
63,509.845,1,19.3195,5.89065,37.5197,56.5993,1.83988e-09,0.120899,0.486101,2.41631,0.505315,0.852794
64,511.378,1,19.1831,4.93458,37.0693,57.6271,1.74789e-09,0.114854,0.493132,2.35512,0.496935,0.831787
65,509.474,1,19.1756,4.55996,37.8201,58.7934,1.66049e-09,0.109111,0.497339,2.3103,0.517922,0.848493
66,508.208,1,18.923,5.13578,37.9654,59.3539,1.57747e-09,0.103656,0.507031,2.2518,0.504808,0.827009
67,509.133,1,19.1208,4.74785,37.5336,65.1745,1.4986e-09,0.0984728,0.495949,2.37942,0.501392,0.859607
