Cl_pop,16.401,-0.70656,0.091988,-0.2887,0.0007929,-0.00049539,-0.011172,-0.0053557,0.014039
beta_Cl_tSCRMGDL,-0.70656,0.033468,-0.0024853,0.0045908,-3.1299e-5,-3.2563e-5,0.00040762,0.00032634,-0.0004732
V1_pop,0.091988,-0.0024853,5.5904,-1.3243,-0.0011841,-0.061808,-0.19108,0.081766,0.083097
V2_pop,-0.2887,0.0045908,-1.3243,13.929,-0.0015636,0.018571,0.31194,-0.074612,-0.0952
omega_Cl,0.0007929,-3.1299e-5,-0.0011841,-0.0015636,0.0018224,-1.9676e-5,0.00043381,-0.00016259,-0.00014379
omega_V1,-0.00049539,-3.2563e-5,-0.061808,0.018571,-1.9676e-5,0.0045113,0.0013218,-0.0013946,-0.002211
omega_Q,-0.011172,0.00040762,-0.19108,0.31194,0.00043381,0.0013218,0.077135,-0.011947,-0.0082656
omega_V2,-0.0053557,0.00032634,0.081766,-0.074612,-0.00016259,-0.0013946,-0.011947,0.049393,0.0011242
a,0.014039,-0.0004732,0.083097,-0.0952,-0.00014379,-0.002211,-0.0082656,0.0011242,0.047406
