iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,822.967,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,805.482,1,33.0121,37.9309,40.0828,16.2559,1.425,1.425,1.16962,1.46202,1.46488,1.46202
3,798.561,1,32.2795,37.3906,41.7374,20.024,1.35375,1.35375,1.14,1.425,1.43139,1.425
4,790.479,1,33.5784,38.976,62.3781,22.2696,1.28606,1.28606,1.11113,1.58102,1.39514,1.38892
5,787.338,1,32.7709,44.426,63.5656,22.7844,1.22176,1.22176,1.083,1.63706,1.35982,1.35375
6,776.592,1,33.8094,48.4878,60.2414,26.418,1.16067,1.16067,1.05558,1.59561,1.32539,1.37667
7,774.505,1,31.2438,62.467,61.3051,19.3428,1.10264,1.10264,1.02885,1.5552,1.29183,1.34182
8,762.115,1,30.8279,60.0055,60.6621,14.5647,1.04751,1.04751,1.0028,1.51583,1.25912,1.30784
9,762,1,29.8907,57.0356,61.2387,12.3882,0.995131,0.995131,0.977407,1.47744,1.22724,1.54056
10,756.317,1,27.9438,37.1485,52.2451,12.9714,0.945374,0.945374,0.952659,1.44003,1.19616,1.50155
11,750.785,1,27.3345,43.7222,66.3039,12.5592,0.898105,0.898105,0.928537,1.52,1.16587,1.48583
12,746.204,1,27.4275,34.8625,65.4661,13.9499,0.8532,0.8532,0.905026,1.58321,1.13635,1.53006
13,737.017,1,26.7315,30.082,65.6221,15.0205,0.81054,0.81054,0.88211,1.66953,1.10758,1.49132
14,733.857,1,26.3236,29.3126,66.8067,16.59,0.770013,0.770013,0.859775,1.62726,1.07954,1.55802
15,725.702,1,26.1128,26.6465,65.976,14.2267,0.731512,0.731512,0.838005,1.58606,1.0522,1.51857
16,717.035,1,26.8288,16.4527,68.0745,15.4645,0.694937,0.694937,0.816786,1.58411,1.02556,1.54872
17,707.833,1,25.4751,14.0424,65.226,11.9407,0.66019,0.66019,0.796105,1.544,0.999591,1.50951
18,705.77,1,23.9192,12.6046,57.801,13.1519,0.627181,0.627181,0.775947,1.69362,0.974281,1.47129
19,705.654,1,23.5083,11.3271,57.6775,12.1998,0.595821,0.595821,0.756299,1.65073,0.949612,1.43403
20,689.061,1,22.8129,12.1696,54.6885,18.3094,0.56603,0.56603,0.737149,1.60894,0.925567,1.39772
21,676.432,1,23.2955,11.7627,61.7066,18.7917,0.537729,0.537729,0.718484,1.5682,0.902131,1.36233
22,671.062,1,23.5652,9.6938,60.6077,16.7581,0.510842,0.510842,0.700292,1.66661,0.879289,1.48262
23,667.406,1,22.8176,11.2434,56.2919,18.7189,0.4853,0.4853,0.68256,1.66934,0.857025,1.68514
24,654.266,1,23.2362,7.32103,55.5742,23.4569,0.461035,0.461035,0.665277,1.62708,0.835324,1.64247
25,651.019,1,22.2171,7.92804,55.7191,18.0043,0.437984,0.437984,0.648432,1.73095,0.814173,1.60088
26,640.119,1,22.4259,8.53214,56.0923,15.7113,0.416084,0.416084,0.632013,1.6989,0.793558,1.56035
27,626.519,1,22.557,8.86006,55.9619,11.7622,0.39528,0.39528,0.61601,1.65589,0.773465,1.52084
28,617.66,1,22.2436,10.7021,54.1169,15.0529,0.375516,0.375516,0.600413,1.61396,0.75388,1.48233
