iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
177,447.956,1,20.9127,32.2398,28.4563,1.08959,0.05755,0.550938,2.11782,0.38821,1.14743
178,443.847,1,20.9923,31.4003,26.9347,1.08961,0.0573486,0.557944,1.84853,0.402517,1.00629
179,442.012,1,20.851,31.4885,27.9656,1.13173,0.0541486,0.562141,1.74489,0.39215,1.05046
180,440.1,1,20.8188,31.4679,27.0955,1.09695,0.0537095,0.557823,1.73238,0.398495,1.14638
181,439.437,1,20.8339,31.3985,28.7159,1.09695,0.0533995,0.568548,1.91728,0.389907,1.02732
182,438.935,1,20.8981,32.2306,29.0326,1.06903,0.0547959,0.563127,1.86965,0.368271,1.1353
183,438.088,1,20.956,32.7528,27.3432,1.06903,0.0541693,0.560685,2.05436,0.381761,0.986965
184,441.436,1,21.0372,32.6909,26.6158,1.06912,0.0572843,0.56059,2.08493,0.394004,0.917001
185,440.96,1,20.9617,33.1086,28.3662,1.0453,0.056373,0.564904,2.25063,0.36285,1.04371
186,443.077,1,20.9097,33.3159,28.7901,1.04532,0.057962,0.558004,2.32047,0.353634,1.02911
187,436.502,1,20.9509,32.626,30.9311,0.970998,0.0577675,0.556269,2.39578,0.358407,0.990893
188,436.974,1,20.8621,32.7135,30.9632,1.00396,0.0562531,0.562187,2.20228,0.352912,1.09612
189,439.141,1,20.8816,32.9078,31.9522,1.03399,0.0552833,0.559345,2.16354,0.349834,1.20398
190,441.174,1,20.9012,33.4911,31.6725,1.08282,0.0546756,0.557002,2.17112,0.343823,1.11693
191,438.023,1,21.0345,33.4572,27.472,1.058,0.0554189,0.54598,1.96991,0.333114,1.17228
192,436.955,1,21.0194,33.6602,24.8695,1.02578,0.056317,0.558258,2.03944,0.322101,1.181
193,436.875,1,21.0114,32.982,26.8294,1.02575,0.0562197,0.560231,2.02649,0.316741,1.2343
194,435.268,1,21.0984,33.208,25.4114,1.09041,0.0514652,0.558718,1.98812,0.328731,1.1854
195,432.708,1,21.1414,33.1067,24.3667,1.15744,0.0469375,0.557179,1.91403,0.3441,1.12275
196,434.372,1,20.8767,32.4847,23.7742,1.12662,0.049631,0.560264,1.89577,0.348714,1.08555
197,437.827,1,20.9853,32.7667,22.203,1.18015,0.0480998,0.554708,2.01553,0.35256,1.07761
198,432.525,1,20.9489,33.0884,24.1651,1.10914,0.0485821,0.562903,2.00291,0.353745,1.08362
199,432.639,1,21.0403,33.0975,24.6155,1.08213,0.0520135,0.556021,1.78582,0.363676,1.01518
200,429.108,1,21.0787,32.8576,24.363,1.09214,0.0498367,0.562563,1.77813,0.375734,0.961589
201,426.058,1,21.1135,32.7102,24.2528,1.06771,0.049314,0.564303,1.86499,0.377257,0.909746
202,425.772,1,21.0319,32.1359,28.2459,1.04043,0.0511451,0.562568,1.736,0.403336,0.872715
203,423.802,1,21.0052,32.3766,31.5192,1.04039,0.0498388,0.564908,1.78105,0.40104,0.852234
204,424.04,1,20.9373,32.2421,28.7819,1.06779,0.0491848,0.563065,1.70946,0.408096,0.811708
205,427.419,1,21.0945,31.8398,26.7675,1.02716,0.0528361,0.558115,1.88099,0.395735,0.822381
206,423.164,1,21.0333,32.7332,24.7311,1.0271,0.0504135,0.5548,1.85889,0.385438,0.847278
207,425.91,1,21.0483,32.4039,26.8668,1.02715,0.0513576,0.558245,1.83038,0.386716,0.897044
208,424.486,1,21.0474,33.1687,27.0161,1.04045,0.0507273,0.55477,1.82667,0.383198,0.849138
209,425.878,1,21.1297,32.952,25.9518,1.08011,0.0500454,0.560194,1.87712,0.382508,0.771525
210,431.161,1,21.1087,33.4028,29.2432,1.08014,0.051823,0.563053,2.10119,0.381046,0.808019
211,431.454,1,21.1062,33.2636,28.7145,1.0406,0.0528666,0.564807,2.05261,0.387364,0.898141
212,431.264,1,21.0269,33.2269,26.8795,0.988256,0.056003,0.555722,1.96334,0.38956,0.892586
213,429.959,1,21.0375,33.483,25.0982,1.03674,0.0520399,0.56069,2.02334,0.390377,0.909873
214,428.838,1,21.1203,33.2115,26.0963,1.03674,0.0511959,0.560638,1.96994,0.379166,0.956264
215,435.374,1,21.0007,32.9737,27.5906,1.03229,0.0553805,0.557563,1.98782,0.381384,0.961128
216,434.134,1,21.1115,33.0376,26.5464,1.03227,0.0550511,0.55569,2.0626,0.381268,0.913256
217,432.111,1,21.1917,32.7028,28.9003,1.12973,0.0499573,0.560135,1.88844,0.380581,0.865309
218,428.989,1,21.0129,32.7707,27.0693,1.15077,0.0475059,0.554112,1.85604,0.364403,0.838464
219,426.503,1,21.0183,32.9856,27.5256,1.19997,0.0437154,0.56472,1.61332,0.359096,0.941146
220,429.715,1,20.9762,33.0625,30.5236,1.20001,0.0458732,0.565969,1.71191,0.362154,0.929027
221,432.462,1,20.8136,33.6281,30.83,1.15895,0.0473657,0.573894,1.8954,0.368988,0.942339
222,431.842,1,20.9423,33.4689,31.2691,1.09634,0.0496248,0.569365,1.93722,0.371127,1.01251
223,428.573,1,20.7937,33.2628,34.1099,1.11278,0.0464368,0.566156,1.76793,0.375417,1.09454
224,427.08,1,20.9602,33.277,32.9602,1.05172,0.0488651,0.566953,1.71458,0.384195,1.1398
225,421.193,1,21.026,33.7384,32.4505,1.10903,0.0440621,0.558981,1.71149,0.378388,0.992466
226,424.322,1,21.0821,33.5616,28.7972,1.10908,0.045654,0.559418,1.70427,0.383914,0.981187
227,429.657,1,20.9221,33.4137,29.031,1.08325,0.0515336,0.562139,1.67539,0.379551,0.918068
228,427.391,1,20.9687,33.1575,26.9424,1.08322,0.0501991,0.560844,1.5733,0.377945,0.973825
229,422.616,1,20.9832,32.6318,31.9146,1.07639,0.0485508,0.558688,1.49764,0.362028,0.985577
230,425.546,1,20.9122,32.8063,36.4809,1.04606,0.050241,0.562992,1.80025,0.34855,0.997249
231,420.474,1,21.0047,32.6944,34.8919,1.04599,0.0476817,0.560554,1.88507,0.361755,0.97344
232,421.752,1,20.9474,32.899,32.8026,1.01135,0.0490738,0.563121,1.80958,0.370783,1.00203
233,426.205,1,20.9903,33.0495,31.6667,1.03798,0.0494513,0.562086,1.86416,0.385066,1.02995
234,423.854,1,20.9522,33.0197,32.1324,1.07057,0.0466785,0.56621,1.78564,0.387065,1.01392
235,425.848,1,20.9236,32.5014,28.7537,1.11627,0.0461149,0.566078,1.88368,0.411996,0.839441
236,422.447,1,20.9233,32.0275,29.1136,1.11623,0.0444829,0.564849,1.93264,0.408531,0.849945
237,424.863,1,20.913,32.1218,30.2682,1.18523,0.0406821,0.569224,1.92946,0.433107,0.844999
238,418.471,1,21.0245,31.7056,30.4476,1.16308,0.0398993,0.563698,1.87247,0.405792,0.793684
239,419.351,1,21.0665,31.9218,31.5594,1.16309,0.0411454,0.562236,1.86285,0.397496,0.797548
240,421.521,1,21.0927,32.0852,31.6825,1.13106,0.0433085,0.565176,1.92618,0.399434,0.813124
241,416.586,1,20.8247,31.5554,29.5561,1.145,0.0398434,0.562951,1.91364,0.38365,0.797217
242,418.395,1,20.9565,31.4233,32.4544,1.19841,0.0386941,0.560864,1.76794,0.39075,0.803683
243,417.197,1,20.9739,31.3545,31.4187,1.15648,0.0401421,0.55231,1.79216,0.396174,0.803519
244,418.451,1,21.1065,31.1103,29.1225,1.18973,0.0401845,0.550291,1.83556,0.39953,0.703184
245,420.574,1,20.9951,30.8592,30.0572,1.18951,0.0416992,0.552599,1.84256,0.390861,0.693818
246,419.786,1,20.9728,30.7516,29.9889,1.1895,0.0411943,0.564934,1.7985,0.401683,0.681353
247,419.042,1,20.945,30.9116,28.8559,1.18947,0.0404505,0.560874,1.95656,0.40679,0.650505
248,425.93,1,20.9636,30.8759,30.7913,1.13931,0.0469137,0.556227,1.89178,0.405353,0.704217
249,426.545,1,20.9725,30.9461,31.8751,1.20976,0.0427533,0.557242,1.83956,0.419306,0.753802
250,433.338,1,20.9445,31.0395,32.1988,1.20983,0.0472043,0.5623,1.92481,0.41791,0.715732
251,425.516,1,20.9879,31.8355,33.0095,1.14244,0.0473054,0.560288,1.81634,0.423519,0.665355
252,424.383,1,20.879,31.5843,34.7679,1.16017,0.0444796,0.55697,1.98964,0.426742,0.657791
253,419.975,1,21.0478,31.4198,30.5749,1.10461,0.0459921,0.559211,1.91973,0.434418,0.617905
254,422.755,1,20.9643,30.7521,30.0173,1.10461,0.0462997,0.554998,1.96625,0.459451,0.647046
255,420.62,1,21.0368,30.6658,29.375,1.12328,0.0444312,0.553263,2.11057,0.455479,0.57831
256,420.837,1,20.9922,30.825,31.6419,1.14531,0.0416421,0.564686,2.34101,0.449506,0.603332
257,421.8,1,20.9101,31.2096,31.94,1.16892,0.0412938,0.563606,2.2352,0.452148,0.608399
258,419.26,1,21.0117,30.8395,31.4251,1.07756,0.0450622,0.555143,2.05145,0.451476,0.674358
259,418.956,1,21.0079,30.3219,29.931,1.10827,0.0437383,0.560035,2.05949,0.444821,0.631026
