iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
19,411.039,1,17.7646,36.9815,14.9475,1.53661,2.22045e-16,0.436832,1.01791,0.755905,0.790446
20,406.255,1,17.6861,36.0496,15.0407,1.47953,2.22045e-16,0.442852,1.03089,0.780389,0.834759
21,403.914,1,17.6811,36.5423,14.3683,1.4642,2.22045e-16,0.44302,1.00997,0.785823,0.820388
22,407.309,1,17.7048,36.7139,14.6226,1.51157,2.22045e-16,0.443221,0.960926,0.778824,0.767325
23,407.783,1,17.7133,36.0601,14.0657,1.49906,2.22045e-16,0.436623,1.0117,0.786814,0.816304
24,409.056,1,17.5845,36.6388,15.8655,1.52161,2.22045e-16,0.433759,0.985679,0.778264,0.793158
25,400.711,1,17.5982,36.4289,15.582,1.46449,2.22045e-16,0.431476,0.962355,0.773007,0.754192
26,398.838,1,17.5806,37.0858,16.1955,1.45177,2.22045e-16,0.42816,0.955643,0.758436,0.7661
27,397.332,1,17.7356,36.8392,16.2449,1.43731,2.22045e-16,0.434131,0.95207,0.761863,0.768434
28,394.473,1,17.7108,36.701,16.3322,1.4103,2.22045e-16,0.43995,0.954757,0.755953,0.785989
29,392.941,1,17.7674,37.4247,15.6763,1.40199,2.22045e-16,0.434097,0.913984,0.739426,0.828509
30,396.446,1,17.6444,37.5674,15.3362,1.43527,2.22045e-16,0.43438,0.876144,0.74394,0.825147
31,395.256,1,17.773,37.3407,14.361,1.41705,2.22045e-16,0.435808,0.920898,0.744416,0.831804
32,396.598,1,17.7007,37.242,14.0725,1.43149,2.22045e-16,0.436326,0.918777,0.741224,0.81632
33,396.627,1,17.6785,37.2249,13.658,1.44662,2.22045e-16,0.434805,0.921444,0.738679,0.739069
34,392.449,1,17.7457,37.5222,14.2935,1.42729,2.22045e-16,0.438448,0.878035,0.727703,0.706263
35,387.771,1,17.7082,37.3537,14.9926,1.39417,2.22045e-16,0.430981,0.866593,0.744058,0.692632
36,385.223,1,17.6905,37.1597,15.0257,1.37719,2.22045e-16,0.436098,0.826601,0.748794,0.701374
37,386.864,1,17.712,37.3851,15.7037,1.37063,2.22045e-16,0.432618,0.910499,0.741432,0.744629
38,388.457,1,17.7976,37.136,15.8223,1.37655,2.22045e-16,0.434144,0.89772,0.744618,0.78462
39,385.177,1,17.6594,36.8682,16.5939,1.36162,2.22045e-16,0.436425,0.923777,0.74242,0.706635
40,389.364,1,17.6719,37.7703,15.2257,1.3981,2.22045e-16,0.43207,0.893966,0.7394,0.71764
41,389.068,1,17.7049,38.4197,14.8302,1.40804,2.22045e-16,0.430626,0.862172,0.727401,0.696247
42,392.114,1,17.7341,38.0333,15.3254,1.4225,2.22045e-16,0.436641,0.895406,0.729833,0.705794
43,394.136,1,17.6531,38.0863,15.9387,1.43253,2.22045e-16,0.437184,0.934918,0.73979,0.693467
44,392.957,1,17.7532,37.9553,15.4875,1.41788,2.22045e-16,0.436319,0.950036,0.737372,0.706875
45,391.704,1,17.7351,37.9477,16.1949,1.40509,2.22045e-16,0.435665,0.933919,0.736261,0.739221
46,391.155,1,17.678,37.6795,15.8991,1.41382,2.22045e-16,0.436789,0.915187,0.731031,0.693324
47,390.207,1,17.6508,37.462,15.4598,1.41852,2.22045e-16,0.431444,0.878154,0.731867,0.670148
48,389.147,1,17.6265,37.5206,15.6146,1.40726,2.22045e-16,0.431202,0.870748,0.744687,0.677659
49,392.468,1,17.6281,37.5822,15.6411,1.42794,2.22045e-16,0.430853,0.860758,0.739679,0.718725
50,394.945,1,17.6614,37.9785,16.7143,1.45008,2.22045e-16,0.436813,0.802672,0.729154,0.7588
51,401.787,1,17.6844,37.9297,16.869,1.50506,2.22045e-16,0.428624,0.838851,0.739071,0.735963
52,398.955,1,17.7834,37.5758,16.4286,1.4976,2.22045e-16,0.430439,0.866707,0.721274,0.652399
53,400.686,1,17.5359,37.9218,16.7924,1.48464,2.22045e-16,0.434046,0.962558,0.725511,0.694894
54,397.881,1,17.7219,37.9747,16.1366,1.48925,2.22045e-16,0.433629,0.845422,0.727634,0.655824
55,391.312,1,17.6944,37.5817,15.633,1.44789,2.22045e-16,0.438004,0.776146,0.732245,0.644499
56,385.719,1,17.7358,38.1082,15.6193,1.41397,2.22045e-16,0.432148,0.812843,0.709122,0.598851
57,398.945,1,17.8332,38.1331,15.3898,1.51752,2.22045e-16,0.43177,0.881742,0.708195,0.57052
58,392.991,1,17.7648,37.8269,15.9195,1.47626,2.22045e-16,0.430481,0.857274,0.702874,0.559554
59,386.305,1,17.6892,37.6598,15.3076,1.42728,2.22045e-16,0.431994,0.865115,0.713162,0.527717
60,387.275,1,17.7629,37.5511,14.9269,1.45546,2.22045e-16,0.430986,0.772337,0.710845,0.515925
61,384.171,1,17.6791,38.3448,14.5441,1.42501,2.22045e-16,0.432095,0.827488,0.699972,0.506371
62,385.297,1,17.693,38.3983,14.9513,1.4217,2.22045e-16,0.4338,0.82773,0.704813,0.546496
63,393.355,1,17.6813,38.5508,15.9396,1.47494,2.22045e-16,0.435745,0.809058,0.706647,0.601486
64,391.429,1,17.6608,38.8007,15.3122,1.4518,2.22045e-16,0.437726,0.837619,0.698407,0.613858
65,396.826,1,17.7465,39.0751,14.6956,1.49777,2.22045e-16,0.431426,0.859998,0.695355,0.60401
66,394.5,1,17.755,38.7499,14.6444,1.4723,2.22045e-16,0.431504,0.815346,0.70748,0.649241
67,390.107,1,17.8207,39.003,14.2032,1.43051,2.22045e-16,0.432097,0.829599,0.695107,0.67911
68,392.245,1,17.7189,39.5319,14.9956,1.45417,2.22045e-16,0.43143,0.85105,0.688598,0.642067
69,392.062,1,17.7197,38.9226,15.2222,1.44666,2.22045e-16,0.432151,0.880874,0.687736,0.646266
70,394.281,1,17.7976,38.3766,15.6259,1.44627,2.22045e-16,0.430659,0.933304,0.702916,0.679414
71,392.476,1,17.6557,38.3046,15.9544,1.41857,2.22045e-16,0.438354,1.02765,0.700133,0.667948
72,398.701,1,17.8448,38.3765,16.8478,1.45915,2.22045e-16,0.435714,1.0198,0.697883,0.724153
73,393.156,1,17.7694,37.9342,15.8121,1.42527,2.22045e-16,0.430511,1.03303,0.705935,0.663416
74,399.494,1,17.878,37.7068,16.5547,1.45315,2.22045e-16,0.432947,1.217,0.699144,0.663809
75,399.288,1,17.7806,37.551,16.376,1.45315,2.22045e-16,0.435722,1.18099,0.70419,0.667381
76,397.459,1,17.7631,37.7409,17.0379,1.45615,2.22045e-16,0.434287,1.03799,0.715738,0.663118
77,390.253,1,17.6907,37.5858,17.3162,1.39591,2.22045e-16,0.435817,0.991632,0.716286,0.706578
78,384.709,1,17.6304,37.248,16.8494,1.36442,2.22045e-16,0.430012,0.933166,0.722226,0.695036
79,389.22,1,17.5876,37.0795,18.0452,1.39503,2.22045e-16,0.434782,0.957751,0.721839,0.691381
80,387.393,1,17.7991,36.6947,17.3156,1.38324,2.22045e-16,0.429364,0.92964,0.733584,0.696704
81,387.376,1,17.8702,36.8988,17.2919,1.37373,2.22045e-16,0.428108,0.973095,0.724029,0.724813
82,384.521,1,17.7312,37.1548,16.8839,1.34828,2.22045e-16,0.430326,1.01115,0.724827,0.712602
83,388.116,1,17.7762,37.0259,16.6205,1.37317,2.22045e-16,0.431324,1.05058,0.724143,0.697654
84,383.193,1,17.7877,37.2317,15.6226,1.33654,2.22045e-16,0.431916,1.00431,0.71576,0.731337
85,385.981,1,17.756,37.4928,15.1972,1.36821,2.22045e-16,0.426185,0.928655,0.713882,0.74593
86,384.194,1,17.7034,37.529,15.8752,1.34797,2.22045e-16,0.431546,0.948247,0.707608,0.765143
87,387.738,1,17.8012,37.6663,15.8652,1.37677,2.22045e-16,0.432857,0.955752,0.709473,0.743941
88,385.686,1,17.7199,37.5606,16.1001,1.35972,2.22045e-16,0.430852,0.930853,0.714786,0.769475
89,384.008,1,17.7017,37.2901,15.8388,1.35587,2.22045e-16,0.436133,0.845195,0.720654,0.778639
90,383.037,1,17.7409,37.1904,15.1263,1.34609,2.22045e-16,0.433907,0.857278,0.733875,0.770903
91,388.078,1,17.8667,37.0228,15.5174,1.38217,2.22045e-16,0.434885,0.830314,0.735105,0.806211
92,385.931,1,17.7547,36.9801,15.7248,1.36186,2.22045e-16,0.433701,0.867715,0.730506,0.79631
93,385.5,1,17.7311,37.19,16.2258,1.36204,2.22045e-16,0.432925,0.834666,0.724512,0.820272
94,386.198,1,17.6933,37.7759,16.205,1.3819,2.22045e-16,0.437983,0.819605,0.720302,0.75221
95,383.602,1,17.7007,37.3209,17.1123,1.35176,2.22045e-16,0.438132,0.852955,0.736638,0.755331
96,387.486,1,17.6725,37.4629,16.5113,1.36286,2.22045e-16,0.432798,0.867146,0.731332,0.869998
97,387.388,1,17.6627,37.5335,17.067,1.37498,2.22045e-16,0.432257,0.864681,0.728438,0.79866
98,395.108,1,17.67,37.2488,18.1903,1.41276,2.22045e-16,0.432647,0.957612,0.741466,0.827051
99,395.235,1,17.6313,37.5579,18.2581,1.40301,2.22045e-16,0.431704,1.00296,0.734582,0.861529
100,394.055,1,17.6831,37.429,17.5787,1.40167,2.22045e-16,0.431996,0.970611,0.723977,0.8541
101,388.694,1,17.7847,37.3479,17.8799,1.36858,2.22045e-16,0.430477,0.918984,0.73293,0.840544
102,389.361,1,17.6595,37.287,17.7762,1.36503,2.22045e-16,0.430557,0.983319,0.73848,0.832711
103,389.62,1,17.7408,37.4179,16.0456,1.37691,2.22045e-16,0.433918,0.896376,0.726393,0.858971
104,394.004,1,17.5899,37.2724,15.3193,1.40793,2.22045e-16,0.437361,0.901002,0.727295,0.862708
105,395.211,1,17.668,36.7187,15.2352,1.41818,2.22045e-16,0.436483,0.915603,0.736273,0.836776
106,394.047,1,17.6378,36.884,15.8514,1.40412,2.22045e-16,0.435085,0.853133,0.749119,0.910609
107,395.149,1,17.7188,36.7818,16.2385,1.39835,2.22045e-16,0.437112,0.878608,0.748542,0.981329
108,395.969,1,17.7123,36.3761,15.6606,1.39382,2.22045e-16,0.440432,0.959884,0.7501,0.961824
109,395.047,1,17.6739,36.4106,16.2417,1.38038,2.22045e-16,0.438646,1.00525,0.746473,0.97001
110,399.009,1,17.753,36.0116,17.3039,1.40108,2.22045e-16,0.436205,0.989135,0.750086,1.05937
111,392.331,1,17.7624,36.4994,16.5196,1.38053,2.22045e-16,0.435007,0.954897,0.740309,0.887821
112,396.172,1,17.688,36.6866,15.7176,1.41138,2.22045e-16,0.432765,0.9334,0.734839,0.916896
113,391.865,1,17.7704,36.8697,15.9678,1.39329,2.22045e-16,0.433706,0.988903,0.71969,0.789692
114,393.786,1,17.723,36.8147,15.3911,1.40459,2.22045e-16,0.438251,0.997825,0.727077,0.788072
115,401.645,1,17.7145,37.3493,15.2313,1.45545,2.22045e-16,0.439449,1.00105,0.732566,0.841834
116,395.967,1,17.7556,35.9042,16.2503,1.41869,2.22045e-16,0.436991,0.920796,0.748939,0.845649
117,395.097,1,17.8032,36.2095,16.1105,1.39304,2.22045e-16,0.440342,0.990145,0.746597,0.897731
118,397.738,1,17.754,36.2445,14.7106,1.41022,2.22045e-16,0.436256,1.03954,0.747425,0.887071
119,398.334,1,17.7629,37.0819,14.6127,1.42385,2.22045e-16,0.433502,1.05925,0.73556,0.834113
120,399.986,1,17.8916,37.3571,14.6866,1.44016,2.22045e-16,0.434793,1.03173,0.721516,0.85233
121,397.243,1,17.8575,36.7792,15.4777,1.4296,2.22045e-16,0.435241,0.985687,0.733998,0.806305
122,395.215,1,17.7824,36.7346,15.3742,1.42386,2.22045e-16,0.430503,0.957449,0.727065,0.788549
123,393.484,1,17.7566,36.5106,15.2607,1.40861,2.22045e-16,0.436522,0.944782,0.722824,0.801907
124,392.342,1,17.6894,36.6847,15.6034,1.40761,2.22045e-16,0.439806,0.927142,0.739242,0.749689
125,394.496,1,17.7813,36.1385,15.6562,1.4156,2.22045e-16,0.434505,0.978854,0.731148,0.7745
126,390.973,1,17.7882,36.44,15.5583,1.38652,2.22045e-16,0.435274,0.967101,0.735691,0.785064
127,392.965,1,17.7662,36.4729,15.7413,1.42096,2.22045e-16,0.434246,0.952505,0.721466,0.713162
128,389.528,1,17.6852,36.5174,15.2815,1.40633,2.22045e-16,0.438347,0.892251,0.721576,0.691051
129,393.076,1,17.6517,36.707,15.4113,1.42231,2.22045e-16,0.428281,0.936654,0.707584,0.750063
130,396.802,1,17.7744,36.6401,14.4979,1.44441,2.22045e-16,0.429624,0.945195,0.718979,0.766073
131,393.286,1,17.6992,36.8922,14.7347,1.45123,2.22045e-16,0.428141,0.856677,0.722377,0.662654
132,390.447,1,17.7117,37.0442,14.5659,1.42174,2.22045e-16,0.433557,0.857368,0.714253,0.692266
133,391.067,1,17.6993,37.594,15.959,1.42783,2.22045e-16,0.429331,0.885483,0.708545,0.677845
134,389.169,1,17.6225,37.5413,15.8268,1.42401,2.22045e-16,0.43302,0.845365,0.714688,0.644977
135,389.731,1,17.692,37.8416,16.1586,1.40953,2.22045e-16,0.426839,0.874265,0.717526,0.715438
136,388.05,1,17.7644,38.2905,15.3214,1.376,2.22045e-16,0.435641,0.920841,0.703635,0.789285
137,390.278,1,17.6937,38.2681,15.1497,1.41552,2.22045e-16,0.426818,0.831687,0.712483,0.753322
138,387.891,1,17.7877,38.1087,15.2373,1.3928,2.22045e-16,0.428223,0.923856,0.706219,0.702027
139,386.359,1,17.7953,37.816,15.4596,1.37495,2.22045e-16,0.429034,0.914358,0.704986,0.740596
140,392.35,1,17.8181,37.8448,16.0039,1.40095,2.22045e-16,0.431711,1.01597,0.711105,0.760066
141,394.755,1,17.7399,37.862,14.8852,1.43382,2.22045e-16,0.429834,0.973029,0.71476,0.71868
142,397.448,1,17.7884,37.9944,14.8323,1.45621,2.22045e-16,0.435029,0.933632,0.732066,0.723732
143,391.808,1,17.7783,37.8468,15.8822,1.41723,2.22045e-16,0.436299,0.861323,0.7437,0.730763
144,395.024,1,17.7633,37.9321,15.7493,1.45518,2.22045e-16,0.430735,0.86633,0.722485,0.697495
145,388.953,1,17.6332,38.5786,16.3518,1.40595,2.22045e-16,0.436345,0.858206,0.715783,0.706685
146,389.776,1,17.7892,38.3638,16.6828,1.392,2.22045e-16,0.426775,0.904456,0.712171,0.796935
147,392.663,1,17.7947,38.0524,16.1989,1.42144,2.22045e-16,0.425364,0.885949,0.712202,0.777264
148,392.355,1,17.8248,37.9907,15.4559,1.41329,2.22045e-16,0.425922,0.972464,0.709511,0.73887
149,401.864,1,17.7504,37.8055,15.6744,1.45633,2.22045e-16,0.429607,1.09241,0.705699,0.824094
150,399.945,1,17.6556,37.9096,16.0144,1.44926,2.22045e-16,0.429686,1.08031,0.696717,0.796233
151,394.49,1,17.7008,37.7948,17.2136,1.39712,2.22045e-16,0.430816,1.0451,0.701683,0.868547
152,391.264,1,17.7008,37.5878,17.0119,1.37086,2.22045e-16,0.436356,1.00062,0.71869,0.882369
153,390.881,1,17.7547,37.8166,15.9277,1.38295,2.22045e-16,0.43693,0.89927,0.718384,0.882713
154,394.305,1,17.7834,37.3503,16.0803,1.38945,2.22045e-16,0.427943,0.977277,0.715185,0.959802
155,400.256,1,17.6762,37.4081,15.8378,1.44005,1.54532e-06,0.432097,1.03728,0.727555,0.856522
156,394.484,1,17.7081,37.2835,15.914,1.40593,2.22045e-16,0.434077,1.00556,0.719424,0.818221
157,392.28,1,17.717,37.4761,16.1666,1.38164,2.22045e-16,0.437521,0.98932,0.707623,0.885767
158,393.952,1,17.7142,37.3206,15.7493,1.41189,2.22045e-16,0.435807,0.963022,0.695911,0.820723
159,387.221,1,17.7277,36.855,16.1354,1.35617,2.22045e-16,0.434108,1.01349,0.707979,0.792069
160,390.517,1,17.7116,36.8092,16.6244,1.36783,2.22045e-16,0.437107,1.02317,0.715926,0.851156
161,393.288,1,17.6766,37.3248,15.6943,1.38793,2.22045e-16,0.437921,1.01267,0.716621,0.868812
162,392.69,1,17.7976,36.9653,15.8297,1.39265,2.22045e-16,0.43643,1.00536,0.718407,0.813424
163,392.95,1,17.7821,37.2461,15.6814,1.40112,2.22045e-16,0.434339,1.07119,0.716036,0.735387
164,392.232,1,17.739,36.7873,16.0347,1.40568,2.22045e-16,0.433521,1.02604,0.71578,0.715314
165,393.43,1,17.7683,37.2632,16.1385,1.41144,2.22045e-16,0.432691,1.02226,0.720178,0.733573
166,394.05,1,17.6304,36.6793,16.2299,1.42349,2.22045e-16,0.435365,1.00359,0.713454,0.713704
167,396.457,1,17.6757,37.0609,16.4308,1.43927,2.22045e-16,0.434022,1.03036,0.721394,0.707049
168,399.212,1,17.7172,37.1226,17.2291,1.4552,2.4304e-07,0.436759,1.0752,0.718254,0.705863
169,396.593,1,17.7945,36.222,17.1779,1.41945,2.22045e-16,0.435837,1.08788,0.725173,0.763473
170,395.907,1,17.6542,35.6318,17.6765,1.4227,2.22045e-16,0.441499,1.06132,0.730206,0.72377
171,396.617,1,17.7186,35.4962,17.2708,1.4184,2.22045e-16,0.432446,1.02559,0.740588,0.808239
172,390.281,1,17.7993,36.0266,16.7549,1.38956,2.22045e-16,0.429383,1.0311,0.718633,0.719472
173,387.908,1,17.5764,36.185,17.9315,1.3795,2.22045e-16,0.42415,1.01912,0.719528,0.6942
174,389.74,1,17.4798,36.2238,17.8071,1.39678,2.22045e-16,0.429911,0.968999,0.717508,0.71013
175,388.074,1,17.6574,36.0401,17.2451,1.39911,2.22045e-16,0.423911,0.883832,0.739774,0.683378
176,386.516,1,17.5021,35.1231,17.5266,1.36775,2.22045e-16,0.43368,0.971895,0.769621,0.670051
177,386.248,1,17.6466,34.7282,17.8444,1.37148,2.22045e-16,0.429958,0.968672,0.769714,0.651753
178,388.329,1,17.5455,34.6755,17.9497,1.37937,2.22045e-16,0.43123,0.977207,0.780236,0.674004
179,389.898,1,17.5423,34.8029,17.4623,1.3981,2.22045e-16,0.428209,1.02196,0.769952,0.630197
180,389.4,1,17.5285,34.5898,16.6897,1.4012,2.22045e-16,0.427837,1.03463,0.771355,0.58834
181,385.239,1,17.5727,34.0486,17.4928,1.35776,2.22045e-16,0.432422,1.08119,0.773463,0.604024
182,384.592,1,17.6049,34.1435,17.1985,1.34723,2.22045e-16,0.435219,1.05797,0.767368,0.643674
183,379.926,1,17.6198,34.3326,18.0234,1.32399,2.22045e-16,0.437044,0.957099,0.776918,0.642667
184,382.462,1,17.5505,34.1579,18.295,1.34249,2.22045e-16,0.436631,0.937311,0.79651,0.643012
185,388.232,1,17.6941,34.6689,18.5973,1.38357,2.22045e-16,0.437926,0.97238,0.776086,0.646514
186,389.896,1,17.5451,34.9478,18.4379,1.39861,2.22045e-16,0.437352,0.94233,0.781326,0.655374
187,388.766,1,17.4961,34.2534,20.0013,1.37818,2.22045e-16,0.440521,1.00026,0.788755,0.658477
188,389.364,1,17.5553,34.7978,18.8548,1.38295,2.22045e-16,0.441168,0.985587,0.770772,0.682093
189,387.817,1,17.657,34.724,18.2533,1.36875,2.22045e-16,0.428706,1.09004,0.772653,0.643975
190,390.788,1,17.7319,34.5339,17.3186,1.39297,2.22045e-16,0.431532,1.04285,0.777426,0.657802
191,391.326,1,17.63,34.6088,16.8866,1.40602,2.22045e-16,0.429126,1.05166,0.754987,0.635415
192,385.607,1,17.7028,35.3336,16.7055,1.36533,2.22045e-16,0.431315,0.992388,0.749067,0.654054
193,388.834,1,17.7072,35.1379,16.4656,1.39587,2.22045e-16,0.431363,0.968585,0.756795,0.639457
194,390.801,1,17.7834,35.5523,15.9511,1.4115,2.22045e-16,0.433198,0.927552,0.757104,0.665624
195,396.926,1,17.7754,35.5695,16.7691,1.4442,2.22045e-16,0.427979,0.920093,0.766092,0.747572
196,393.885,1,17.6381,35.2929,16.2269,1.41063,2.22045e-16,0.43992,0.953155,0.771323,0.743413
197,397.356,1,17.6072,35.2712,16.2219,1.42091,2.22045e-16,0.434713,1.08646,0.772103,0.746111
198,393.656,1,17.6308,35.6917,16.5642,1.39889,2.22045e-16,0.44158,1.03663,0.756725,0.746761
199,395.625,1,17.6726,35.4096,16.4087,1.42862,2.22045e-16,0.435303,0.92871,0.766656,0.754456
200,393.834,1,17.6912,35.8327,15.4715,1.432,2.22045e-16,0.438995,0.824622,0.761933,0.749648
201,393.131,1,17.715,36.1213,15.7463,1.41949,2.22045e-16,0.437294,0.897782,0.746855,0.739094
202,391.513,1,17.7331,36.1783,16.8682,1.42027,2.22045e-16,0.433313,0.884168,0.751775,0.685105
203,391.384,1,17.7166,36.2586,16.036,1.41278,2.22045e-16,0.437554,0.926633,0.757113,0.672699
204,395.781,1,17.6233,36.0859,15.8742,1.44142,2.22045e-16,0.433446,0.959275,0.766213,0.677213
205,392.058,1,17.6119,36.2148,15.8462,1.42014,2.22045e-16,0.427858,0.944697,0.762287,0.65908
206,389.118,1,17.6463,35.8378,15.9554,1.39134,2.22045e-16,0.433834,0.934661,0.764352,0.683567
207,392.337,1,17.6988,35.4134,16.1884,1.42509,2.22045e-16,0.435595,0.984652,0.761702,0.611087
208,392.888,1,17.7489,35.4656,16.031,1.41902,2.22045e-16,0.432874,0.987162,0.779487,0.645032
209,385.279,1,17.6836,35.4854,16.373,1.3568,2.22045e-16,0.431541,0.939275,0.787941,0.690218
210,391.024,1,17.7646,36.0659,16.0077,1.3895,2.22045e-16,0.429905,0.933261,0.770707,0.772901
211,394.624,1,17.6653,35.8614,16.2923,1.40444,2.22045e-16,0.435665,0.996544,0.782411,0.774815
212,392.137,1,17.6495,35.2506,16.6809,1.38803,2.22045e-16,0.434926,0.97055,0.795345,0.765541
213,390.794,1,17.6249,35.2038,16.3984,1.38927,2.22045e-16,0.434213,0.93255,0.810779,0.720143
214,391.904,1,17.7172,34.5392,16.7665,1.38822,2.22045e-16,0.432775,1.00379,0.814791,0.715773
215,393.903,1,17.562,34.7711,16.9048,1.40069,2.22045e-16,0.440616,1.05896,0.800541,0.69453
216,391.142,1,17.667,34.4853,17.03,1.38795,2.22045e-16,0.438166,0.997441,0.802822,0.69102
217,387.181,1,17.7575,34.4113,17.7053,1.34667,2.22045e-16,0.435305,1.03584,0.787149,0.744047
218,385.207,1,17.734,34.0548,17.017,1.33886,2.22045e-16,0.431806,0.99431,0.796144,0.733406
219,387.249,1,17.7349,34.0804,16.9784,1.34647,2.22045e-16,0.436983,0.995873,0.809883,0.753837
220,395.65,1,17.7347,34.3424,16.9141,1.41046,2.22045e-16,0.431534,1.02157,0.793414,0.760842
221,394.849,1,17.677,34.3622,17.3107,1.38934,2.22045e-16,0.435252,1.04646,0.806651,0.805656
222,393.628,1,17.6697,34.3785,16.7825,1.3912,2.22045e-16,0.434425,1.01616,0.801591,0.771287
223,391.475,1,17.609,34.4785,18.8242,1.38579,2.22045e-16,0.436301,0.928164,0.792056,0.784874
224,389.429,1,17.7757,34.2678,17.4818,1.36359,2.22045e-16,0.43595,1.05403,0.797631,0.720466
225,387.156,1,17.6956,34.4311,17.2063,1.36242,2.22045e-16,0.433135,0.935491,0.795391,0.728471
226,386.49,1,17.709,34.9432,17.0366,1.36744,2.22045e-16,0.431102,0.952382,0.789563,0.672874
227,387.91,1,17.622,35.4608,16.9277,1.35511,2.22045e-16,0.435108,1.02076,0.784088,0.741891
228,392.508,1,17.6601,35.5718,16.9024,1.39619,2.22045e-16,0.432993,0.984915,0.786185,0.738013
229,391.513,1,17.6192,35.6034,18.0379,1.4037,2.22045e-16,0.431018,0.873462,0.778505,0.757486
230,388.994,1,17.6257,35.3922,17.9028,1.37308,2.22045e-16,0.435353,0.910602,0.778568,0.77749
231,393.813,1,17.641,35.207,17.2548,1.40572,2.22045e-16,0.43225,0.988564,0.792852,0.733493
232,389.051,1,17.678,35.1973,16.4231,1.36813,2.22045e-16,0.432449,0.96465,0.775024,0.770427
233,385.145,1,17.7597,35.2874,16.4203,1.34999,2.22045e-16,0.425388,0.922994,0.789311,0.740901
234,383.263,1,17.6517,35.3548,17.4571,1.33436,2.22045e-16,0.432849,0.924537,0.782797,0.743362
235,383.138,1,17.7616,35.2086,16.6503,1.33342,2.22045e-16,0.435304,0.946424,0.786915,0.718366
236,386.573,1,17.7468,35.2608,16.8924,1.36121,2.22045e-16,0.430607,0.950037,0.779977,0.718661
237,387.17,1,17.6714,35.3693,16.9311,1.36345,2.22045e-16,0.43523,0.989991,0.782625,0.691549
238,387.069,1,17.7201,35.1435,15.7628,1.35602,2.22045e-16,0.436228,0.936019,0.779966,0.768702
239,389.128,1,17.7202,34.9409,16.2265,1.35916,2.22045e-16,0.44075,0.950407,0.785513,0.815506
240,391.492,1,17.7676,35.2355,16.4036,1.3711,2.22045e-16,0.437751,1.02573,0.77615,0.806102
241,393.249,1,17.6236,35.3869,15.5903,1.39196,2.22045e-16,0.432633,1.04959,0.774715,0.755444
242,391.86,1,17.6254,34.7773,18.0852,1.37945,2.22045e-16,0.434916,1.00742,0.772353,0.792913
243,385.385,1,17.7256,34.3815,16.99,1.33092,2.22045e-16,0.431735,1.0298,0.782822,0.77244
244,391.699,1,17.7644,34.1573,17.3675,1.37748,2.22045e-16,0.435538,1.13968,0.780409,0.698981
245,396.972,1,17.6563,33.6228,18.2461,1.40527,2.22045e-16,0.434132,1.19056,0.792056,0.725907
246,394.891,1,17.7201,33.6708,18.0793,1.39512,2.22045e-16,0.439056,1.2039,0.798594,0.673699
247,396.292,1,17.6514,34.2222,17.6474,1.42135,2.22045e-16,0.436851,1.09393,0.783683,0.681884
248,395.671,1,17.664,33.9327,18.6402,1.38914,2.22045e-16,0.431389,1.25029,0.774976,0.740566
249,393.901,1,17.7095,33.9968,19.7209,1.3718,2.22045e-16,0.437171,1.22321,0.783807,0.760423
