iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,52.0957,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,33.1651,1,12.7837,66.9575,21.7629,19.8727,1.54595,0.0568122,0.304506,1.20702,7.96364e-08,0.676205
3,28.4377,1,12.969,65.0712,21.7629,18.8837,1.67492,0.050988,0.301157,1.16054,7.43944e-08,0.633471
4,20.9909,1,12.9969,60.6708,21.7629,19.5161,1.7178,0.0456804,0.316724,1.12848,7.1287e-08,0.573332
5,14.682,1,12.8489,64.8853,21.7629,20.8249,1.71786,0.0468924,0.312397,1.03697,5.97924e-08,0.561666
6,7.64103,1,12.8161,62.8208,21.7629,19.9416,1.67839,0.0426663,0.304421,0.940687,6.94291e-08,0.587384
7,14.7121,1,12.9119,58.5912,21.7629,20.2714,1.67851,0.0462282,0.3031,0.943877,7.00426e-08,0.639042
8,8.88956,1,12.8932,57.3406,21.7629,20.3583,1.59721,0.045339,0.308882,0.922168,6.8374e-08,0.679925
9,8.38837,1,12.9159,54.6943,21.7629,19.6181,1.51239,0.0505132,0.311026,0.928531,6.10329e-08,0.707891
10,10.9561,1,12.9069,66.8416,21.7629,19.7721,1.43393,0.0568527,0.311791,0.998352,5.54435e-08,0.696423
11,12.4344,1,12.8331,79.0609,21.7629,20.5706,1.40714,0.058956,0.315627,1.10908,4.9649e-08,0.693468
12,9.40354,1,12.8619,76.0813,21.7629,19.8408,1.40714,0.0581922,0.311225,1.08747,4.94618e-08,0.668929
13,9.83174,1,12.8453,72.2103,21.7629,19.6586,1.40719,0.0611011,0.310688,1.05975,4.84164e-08,0.642259
14,8.89009,1,12.9712,77.2969,21.7629,19.5915,1.40963,0.0593399,0.308315,1.10198,4.81445e-08,0.657691
15,1.78903,1,12.9207,76.1666,21.7629,19.6996,1.40953,0.0564889,0.305572,1.09719,4.54675e-08,0.66086
16,-3.27606,1,12.8887,65.9088,21.7629,21.3039,1.49688,0.0506729,0.310189,1.02627,4.17619e-08,0.655702
17,-0.696205,1,12.8017,61.9701,21.7629,19.8698,1.54858,0.0496209,0.302632,1.04178,4.13271e-08,0.666507
18,-3.68019,1,12.8237,61.0665,21.7629,19.6323,1.51942,0.05178,0.302529,1.00567,3.76257e-08,0.671739
19,3.31867,1,12.9787,66.675,21.7629,20.5519,1.56147,0.0544805,0.311938,0.970243,3.8504e-08,0.684486
20,4.49931,1,12.9625,63.4765,21.7629,20.7178,1.59955,0.0516458,0.308385,1.04785,4.11705e-08,0.644929
21,6.2986,1,12.7964,62.7498,21.7629,21.5934,1.71535,0.0432048,0.307516,1.03328,4.67171e-08,0.668165
22,-2.1351,1,12.847,61.0639,21.7629,20.8217,1.64913,0.0437187,0.303644,0.932729,4.25409e-08,0.715877
23,9.38698,1,12.8599,63.8519,21.7629,21.0858,1.6492,0.0476713,0.306,1.01407,4.99534e-08,0.708517
24,8.55693,1,12.808,62.0265,21.7629,19.8087,1.64919,0.0464808,0.292124,1.00088,5.33688e-08,0.67585
25,10.2439,1,12.9595,61.4755,21.7629,19.7908,1.66469,0.0492262,0.30954,1.00264,4.72022e-08,0.676743
26,15.0561,1,12.9468,62.3681,21.7629,20.5639,1.69577,0.0498828,0.308273,0.985515,4.98858e-08,0.694217
27,14.9952,1,12.9085,63.3531,21.7629,21.0138,1.63478,0.0530015,0.300721,1.02951,4.99034e-08,0.685149
28,16.6866,1,12.7555,63.0635,21.7629,20.1167,1.69688,0.0509809,0.301219,1.06109,4.83749e-08,0.674078
29,23.7583,1,12.9335,59.0887,21.7629,20.232,1.73023,0.050394,0.309342,1.0996,5.34828e-08,0.696038
30,17.0228,1,12.8919,60.2844,21.7629,20.2971,1.61282,0.0516531,0.298879,1.11341,5.52932e-08,0.682175
31,12.9998,1,12.8409,59.4981,21.7629,20.9499,1.58185,0.0519831,0.303114,0.98708,5.40851e-08,0.717647
32,11.696,1,12.6763,55.3634,21.7629,19.1062,1.58184,0.0512772,0.300079,0.931206,5.94523e-08,0.657918
33,12.0688,1,12.917,58.9,21.7629,19.181,1.60739,0.0521364,0.307295,0.933668,5.64899e-08,0.644579
34,5.31552,1,12.9227,55.0507,21.7629,19.4196,1.6073,0.0486647,0.306873,0.919896,5.60671e-08,0.642576
35,12.0125,1,12.9484,57.2917,21.7629,20.0733,1.5481,0.0522281,0.314322,0.931335,6.21939e-08,0.659285
36,19.9251,1,12.9095,59.1426,21.7629,19.5087,1.57983,0.0560849,0.314203,0.901368,6.79749e-08,0.627637
37,20.1831,1,13.0733,65.7895,21.7629,19.8242,1.57973,0.0528407,0.317559,0.950837,6.97296e-08,0.690984
38,21.6542,1,12.8043,60.2397,21.7629,20.433,1.57975,0.0529258,0.305187,0.96035,7.3499e-08,0.673961
39,24.9184,1,12.852,55.1733,21.7629,21.2851,1.63778,0.0541134,0.301586,0.968808,7.0536e-08,0.672019
40,14.2938,1,12.8625,65.24,21.7629,19.8161,1.60825,0.050519,0.301005,0.92854,7.10544e-08,0.615035
41,29.3885,1,12.8756,65.8126,21.7629,19.9652,1.68238,0.0555787,0.318518,0.894528,7.32192e-08,0.655296
42,19.0097,1,12.8457,60.4813,21.7629,19.9474,1.58974,0.0518745,0.312009,0.948324,7.21797e-08,0.644177
43,16.328,1,12.9856,59.6645,21.7629,19.2415,1.59345,0.0504095,0.318262,0.91816,6.87561e-08,0.677411
44,16.358,1,13.0245,62.4034,21.7629,19.2037,1.59346,0.0520499,0.316526,0.954792,6.30387e-08,0.679878
45,14.9394,1,12.9415,60.4956,21.7629,20.1179,1.59341,0.0494086,0.315578,0.934216,6.73651e-08,0.686053
46,9.99532,1,12.885,60.9249,21.7629,20.5797,1.54037,0.0468825,0.301516,0.985552,7.1026e-08,0.698698
47,22.159,1,12.875,61.2694,21.7629,20.3122,1.59448,0.0526544,0.304399,0.960821,7.63554e-08,0.667693
48,17.0903,1,12.9256,59.4843,21.7629,19.2579,1.51629,0.0526718,0.307958,0.875989,8.04933e-08,0.693674
49,8.69095,1,12.9598,57.513,21.7629,19.4924,1.59087,0.0471351,0.309303,0.93633,6.81684e-08,0.626077
50,6.5926,1,13.0061,59.9421,21.7629,19.7101,1.5402,0.0469671,0.315599,1.01074,6.45313e-08,0.63954
51,10.1255,1,13.0615,60.7399,21.7629,20.09,1.51365,0.0484458,0.315378,1.11417,6.44457e-08,0.648461
52,12.4995,1,12.9155,61.9394,21.7629,19.6707,1.53792,0.0526317,0.301321,1.0098,6.26024e-08,0.642855
53,15.0484,1,12.9185,65.8204,21.7629,20.1917,1.48282,0.0556189,0.299049,1.07601,5.98043e-08,0.69204
54,15.9608,1,12.8373,74.0047,21.7629,19.7473,1.56763,0.0520661,0.309426,1.10751,5.86796e-08,0.651604
55,21.3258,1,12.7526,80.6514,21.7629,19.542,1.46251,0.0568439,0.306983,1.21532,6.48872e-08,0.646594
56,28.0884,1,12.8774,79.3961,21.7629,20.0191,1.43043,0.0617039,0.305771,1.1399,6.90323e-08,0.707924
57,32.9165,1,13.0192,73.9667,21.7629,19.2427,1.46078,0.0644492,0.321911,1.026,7.29471e-08,0.696768
58,24.2401,1,12.8964,67.0227,21.7629,20.2629,1.46077,0.0638222,0.311184,0.967457,6.92567e-08,0.613948
59,34.5631,1,12.882,68.7603,21.7629,19.0667,1.46074,0.0635383,0.305386,1.15995,7.31044e-08,0.703666
60,25.6853,1,13.0164,76.4535,21.7629,19.7851,1.41727,0.0584157,0.305368,1.20236,7.46321e-08,0.702817
61,11.8757,1,12.8402,69.0441,21.7629,19.5507,1.3841,0.0541041,0.315159,1.07501,6.79898e-08,0.686908
62,20.8854,1,12.9536,67.2423,21.7629,19.4753,1.54562,0.0511362,0.318775,1.07182,7.17787e-08,0.693675
63,19.4185,1,12.9502,67.3589,21.7629,19.5482,1.48223,0.0543166,0.314698,1.04345,6.89549e-08,0.712145
64,17.9525,1,12.9391,60.5472,21.7629,19.7675,1.55365,0.0534893,0.306794,0.981174,6.69012e-08,0.678545
65,12.8334,1,12.7754,59.376,21.7629,20.2087,1.55357,0.0506491,0.30411,0.997486,6.7553e-08,0.640271
66,11.348,1,12.7777,62.3489,21.7629,20.2859,1.58986,0.0462167,0.302497,0.980146,7.00538e-08,0.669634
67,5.07815,1,12.7663,58.2969,21.7629,19.7159,1.51166,0.0462616,0.30177,1.031,6.77946e-08,0.639338
68,8.82682,1,12.9606,59.1846,21.7629,20.0573,1.59003,0.0431896,0.304829,1.04661,7.20881e-08,0.644176
