iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,6.08756,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,-10.0948,1,14.9224,53.4673,21.7629,13.6284,1.23659,0.0576725,0.229222,1.17242,7.06993e-08,0.596606
3,-29.98,1,15.2336,53.4165,21.7629,13.0472,1.13426,0.0558895,0.230156,1.04269,6.00814e-08,0.6071
4,-44.8768,1,15.2427,45.9105,21.7629,13.0797,1.10324,0.0529501,0.231618,1.00052,5.22478e-08,0.56042
5,-47.8293,1,15.0402,49.2453,21.7629,12.8311,1.03661,0.0582398,0.230998,0.91457,4.81914e-08,0.542358
6,-62.6934,1,15.0537,42.3281,21.7629,12.7391,1.04011,0.0530133,0.230482,0.833344,4.06011e-08,0.559169
7,-58.2852,1,15.0097,38.2077,21.7629,12.8073,1.01721,0.0548993,0.22925,0.853385,4.1674e-08,0.592501
8,-63.0928,1,15.0396,43.5179,21.7629,13.0313,0.975835,0.0577198,0.228395,0.821129,3.67166e-08,0.59074
9,-66.2895,1,15.0003,42.2533,21.7629,12.6862,0.925976,0.0593047,0.22988,0.773165,3.56936e-08,0.609722
10,-53.2556,1,14.9024,43.9201,21.7629,11.9192,0.940242,0.0609753,0.231982,0.888397,3.57407e-08,0.691719
11,-54.4536,1,14.8827,50.2498,21.7629,12.4668,0.903612,0.0653851,0.220834,0.820944,3.77558e-08,0.639514
12,-56.2616,1,14.8846,46.2084,21.7629,12.1369,0.903629,0.0643956,0.218121,0.803594,3.86912e-08,0.622308
13,-48.5609,1,14.9,48.2172,21.7629,12.2498,0.943633,0.0700699,0.211932,0.754524,3.77576e-08,0.622213
14,-49.082,1,15.121,47.0889,21.7629,12.1813,0.9698,0.0678962,0.217761,0.816481,3.58445e-08,0.626494
15,-57.323,1,15.1003,44.7598,21.7629,11.797,0.988808,0.0613066,0.230705,0.774569,3.70778e-08,0.595141
16,-64.9436,1,15.0116,46.352,21.7629,12.5117,0.988789,0.061504,0.218495,0.755751,3.09045e-08,0.604046
17,-69.9622,1,14.99,47.7006,21.7629,12.6406,0.932523,0.0611087,0.219346,0.722018,3.178e-08,0.607618
18,-69.2561,1,15.0088,48.0331,21.7629,12.7138,1.01379,0.0569153,0.224093,0.723074,3.12008e-08,0.613268
19,-64.7967,1,15.0244,45.0099,21.7629,12.8647,0.9674,0.0639158,0.229263,0.617692,3.43353e-08,0.590126
20,-63.5181,1,15.0602,45.3026,21.7629,12.182,0.967403,0.0657525,0.229586,0.608171,3.50895e-08,0.567963
21,-65.6203,1,15.0566,45.6293,21.7629,12.763,1.02295,0.0631046,0.229316,0.534546,3.51867e-08,0.578546
22,-72.2194,1,15.1415,44.8518,21.7629,12.5756,0.970287,0.0609837,0.22084,0.63496,2.99416e-08,0.62308
23,-67.5516,1,14.9031,43.8004,21.7629,12.8335,0.956603,0.0642852,0.21815,0.664039,2.83292e-08,0.632282
