iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
45,459.26,1,17.0528,25.6048,15.3412,1.71487,0.0227443,0.363698,1.29979,0.459439,1.09848
46,451.71,1,17.1242,25.7733,15.0137,1.59287,0.0256045,0.366853,1.31659,0.474112,1.03665
47,451.429,1,17.2443,25.4256,17.3592,1.59284,0.0243266,0.366624,1.35635,0.469543,1.0728
48,453.046,1,17.0785,25.4234,15.9534,1.56448,0.0271407,0.369,1.41618,0.468712,1.05906
49,457.182,1,17.1431,25.4836,16.8181,1.61977,0.0283941,0.373298,1.3879,0.445974,1.00829
50,456.972,1,17.0013,25.7193,17.0721,1.61972,0.0256398,0.363529,1.39579,0.45241,1.11451
51,460.394,1,17.1106,25.7377,16.7447,1.75124,0.0195897,0.367303,1.4426,0.470084,1.01942
52,451.934,1,17.2545,25.6245,18.1511,1.77005,0.0175961,0.370727,1.23074,0.432197,0.894215
53,454.561,1,17.144,26.0129,17.4662,1.79683,0.0155608,0.374799,1.31166,0.417885,0.939316
54,460.239,1,17.1656,25.8239,17.2163,1.78058,0.0199307,0.362514,1.41723,0.418235,1.02765
55,456.968,1,17.0308,25.4503,16.6272,1.77205,0.0202071,0.364161,1.39874,0.399454,0.948749
56,448.361,1,17.0386,25.7476,17.8677,1.66451,0.0227407,0.366381,1.3598,0.379355,0.949053
57,448.461,1,17.0094,25.7691,17.5752,1.62337,0.0243556,0.366709,1.32287,0.403251,0.994976
58,452.391,1,17.1474,26.0884,16.7234,1.65992,0.0237011,0.368642,1.3321,0.382335,1.10253
59,456.551,1,17.1817,26.2538,16.5405,1.65994,0.0244557,0.366902,1.42122,0.397938,1.15748
60,459.23,1,17.1413,26.8787,16.3666,1.59116,0.0303738,0.363319,1.43753,0.426615,1.13228
61,463.054,1,17.1014,26.5216,15.3257,1.59124,0.0329577,0.366932,1.34025,0.436855,1.16188
62,453.809,1,17.2718,26.1932,15.0671,1.59116,0.0295312,0.369585,1.21558,0.439641,1.12936
63,454.104,1,17.1034,25.7703,14.8245,1.63186,0.0265747,0.371709,1.16898,0.437903,1.12696
64,450.487,1,17.1777,25.401,14.4034,1.53092,0.0286123,0.362224,1.2237,0.47022,1.15503
65,447.724,1,17.0655,25.8256,15.566,1.45585,0.0298783,0.36549,1.27678,0.487278,1.1774
66,454.303,1,17.0615,25.3063,15.8037,1.49929,0.0320465,0.365482,1.33575,0.478511,1.12194
67,455.186,1,17.1689,24.7683,16.4267,1.47333,0.033771,0.364845,1.32037,0.458224,1.23231
68,449.413,1,17.2159,26.181,15.567,1.50924,0.0267036,0.36709,1.35247,0.479143,1.20187
69,449.884,1,17.2334,26.5649,13.5661,1.49158,0.0286141,0.371423,1.33277,0.481351,1.17084
70,453.327,1,17.219,26.7745,14.632,1.53228,0.0290199,0.373152,1.36235,0.474437,1.11181
71,466.699,1,17.3423,27.0842,13.6869,1.50829,0.0390456,0.366445,1.49109,0.446057,1.16135
72,462.42,1,17.2072,26.6679,14.1079,1.50828,0.0384819,0.366124,1.32743,0.418596,1.1674
73,460.874,1,17.1374,25.9336,14.3202,1.5508,0.0341509,0.371946,1.38748,0.435498,1.12169
74,454.136,1,17.2169,25.3648,15.1481,1.55065,0.0284243,0.373597,1.36234,0.436032,1.15575
75,454.593,1,17.2667,25.5142,15.4618,1.55069,0.0310422,0.371336,1.30548,0.424885,1.18189
76,454.802,1,17.0828,25.6279,16.1323,1.49728,0.0327037,0.375282,1.36716,0.4347,1.15448
77,460.894,1,17.1643,26.0071,16.3192,1.52061,0.03552,0.372161,1.38524,0.427321,1.16949
78,458.106,1,17.1559,26.0055,17.8371,1.56076,0.0330871,0.374497,1.34144,0.393084,1.15375
79,457.132,1,17.2206,26.2743,15.8453,1.50991,0.0351552,0.37194,1.42473,0.373098,1.17826
80,457.044,1,17.252,26.3929,17.8891,1.50985,0.0331616,0.370405,1.46444,0.39034,1.27472
81,455.467,1,17.2794,25.6941,17.1513,1.47225,0.0347262,0.374778,1.4492,0.399665,1.19098
82,459.02,1,17.1816,25.8161,17.7919,1.4505,0.0369506,0.35657,1.52466,0.438286,1.18378
83,458.378,1,17.2361,26.2973,17.6879,1.47212,0.0353906,0.363851,1.63903,0.432093,1.1017
84,455.615,1,17.3751,26.553,17.8757,1.4375,0.0358201,0.360236,1.65037,0.424937,1.11218
85,459.874,1,17.1256,26.524,17.2331,1.47797,0.0351897,0.369992,1.607,0.428311,1.16351
86,455.162,1,17.1766,26.8568,17.4401,1.49697,0.031833,0.361296,1.48712,0.431227,1.20127
87,463.066,1,17.2505,27.08,17.5306,1.47748,0.0383534,0.371596,1.46131,0.440804,1.17209
88,467.891,1,17.1526,27.1343,16.3767,1.55622,0.0342708,0.368215,1.5812,0.435067,1.31543
89,467.429,1,17.028,27.3151,15.3796,1.55616,0.032845,0.371644,1.61725,0.441257,1.4307
90,467.099,1,17.0886,27.1947,15.9956,1.52176,0.0338488,0.367943,1.64952,0.459638,1.36334
91,465.207,1,17.2734,27.5984,16.7537,1.4755,0.0365679,0.363655,1.6154,0.460921,1.29604
92,460.98,1,17.0563,27.9516,17.8322,1.47546,0.035331,0.374844,1.49434,0.42904,1.32575
93,455.661,1,17.1024,27.498,19.5826,1.42038,0.035823,0.368225,1.35407,0.425764,1.38664
94,458.076,1,16.9721,27.0389,20.3766,1.42042,0.0369158,0.3766,1.29224,0.440545,1.38301
95,462.081,1,17.0019,27.7654,21.3476,1.45087,0.0374293,0.377684,1.41119,0.413729,1.43387
96,457.264,1,16.992,28.0458,20.3735,1.4151,0.0381047,0.367592,1.33746,0.405081,1.39388
97,458.971,1,17.0808,27.7281,20.6008,1.41508,0.0384069,0.372381,1.46232,0.412107,1.35968
98,466.17,1,17.1946,27.3326,19.6921,1.41515,0.0410391,0.376723,1.56491,0.422119,1.38258
99,469.073,1,17.0213,27.1897,19.8056,1.38586,0.0415522,0.371809,1.6906,0.443678,1.48337
100,464.388,1,17.0168,27.6027,17.5829,1.38588,0.0419752,0.375984,1.49827,0.420683,1.36974
101,460.794,1,17.1384,27.9051,15.3505,1.46219,0.0352434,0.366981,1.48352,0.42508,1.42711
102,462.481,1,17.0758,27.3771,15.2111,1.43514,0.037966,0.366757,1.55159,0.427606,1.33222
103,465.992,1,17.1723,27.9643,14.9562,1.49494,0.0385928,0.366405,1.33159,0.431493,1.38553
104,463.945,1,17.2033,27.1027,16.7106,1.5129,0.0389179,0.370052,1.22823,0.395831,1.3563
105,460.639,1,17.1377,27.808,15.8811,1.49111,0.0383146,0.376314,1.23776,0.400872,1.27983
106,459.495,1,17.0651,27.5532,16.4094,1.49111,0.0390137,0.372427,1.17337,0.390651,1.30151
107,455.744,1,17.132,27.352,14.6815,1.42462,0.0402666,0.377231,1.18393,0.385065,1.24117
108,458.273,1,17.044,27.428,15.3436,1.50014,0.0371003,0.374831,1.18147,0.384126,1.31514
109,458.065,1,17.4002,27.886,14.3669,1.50014,0.0361732,0.371591,1.24393,0.377841,1.33263
110,455.291,1,17.2158,28.2731,13.6303,1.4278,0.0378734,0.367473,1.259,0.385712,1.3677
111,455.584,1,17.2026,27.6557,13.0763,1.48853,0.0341037,0.365798,1.28632,0.406193,1.31395
112,459.598,1,17.2471,27.8928,13.996,1.6027,0.0306104,0.369254,1.2758,0.415926,1.23878
113,456.407,1,17.2156,27.5791,13.9451,1.57809,0.0293018,0.370579,1.31006,0.398234,1.29921
114,448.361,1,17.2339,27.7867,13.7668,1.52587,0.0285845,0.369825,1.25545,0.383616,1.2647
115,448.327,1,17.1307,27.5581,14.5978,1.54948,0.0279169,0.372782,1.26988,0.379618,1.18045
116,451.151,1,17.1292,27.5173,14.3359,1.57191,0.0293567,0.366054,1.26914,0.392862,1.09888
117,448.033,1,17.2095,27.6304,13.3863,1.51643,0.0314664,0.369271,1.18434,0.386271,1.13353
118,449.861,1,17.2588,27.2385,13.3531,1.56938,0.0301572,0.367939,1.07461,0.406797,1.1426
119,448.303,1,17.2059,26.7821,13.6791,1.56932,0.0290785,0.373704,1.12846,0.401915,1.14678
120,453.609,1,17.3031,27.025,13.3689,1.5694,0.0319952,0.371341,1.1072,0.405986,1.17157
121,456.648,1,17.175,27.3706,13.8843,1.56939,0.0309086,0.36782,1.26769,0.416765,1.18863
122,462.058,1,17.3387,27.9531,14.338,1.51501,0.0381986,0.36944,1.29977,0.421334,1.1516
123,463.283,1,17.29,28.0676,13.9359,1.51504,0.0390589,0.362253,1.34564,0.410863,1.14504
124,467.738,1,17.337,28.2127,13.4967,1.58768,0.0364845,0.370556,1.4113,0.414886,1.19432
125,459.204,1,17.2499,28.1833,15.0554,1.62807,0.0295961,0.367424,1.31628,0.426432,1.11394
126,460.2,1,17.1643,28.7609,14.5303,1.55723,0.0321132,0.368441,1.49497,0.45328,1.08996
127,463.776,1,17.1845,28.5658,15.0845,1.5903,0.0341499,0.361694,1.47505,0.441931,1.05352
128,468.373,1,17.1259,28.4091,14.2676,1.56489,0.0367124,0.371451,1.52584,0.458395,1.09169
129,469.201,1,17.1264,27.8092,13.7633,1.56489,0.0354296,0.374322,1.63038,0.440858,1.1324
130,468.876,1,17.1778,27.6561,16.6399,1.52466,0.0405281,0.364991,1.63847,0.423105,1.04348
131,456.505,1,17.2144,28.9474,17.5571,1.49138,0.0317114,0.371643,1.70144,0.426648,1.13696
132,454.649,1,17.3554,28.813,17.7845,1.47029,0.0327759,0.371428,1.57292,0.430821,1.14815
133,456.486,1,17.1939,29.1132,18.0398,1.52982,0.0321272,0.366787,1.50313,0.415737,1.12555
134,458.223,1,17.2022,28.5284,17.1343,1.55602,0.0328557,0.370799,1.42801,0.406154,1.1083
135,462.146,1,17.2081,28.4068,18.215,1.59005,0.0324047,0.372257,1.49003,0.391064,1.18501
136,463.697,1,17.2593,28.486,17.3418,1.62175,0.0307785,0.369571,1.63685,0.368672,1.20088
137,462.143,1,17.3225,29.5682,17.7784,1.57934,0.0317351,0.373421,1.58523,0.403038,1.17297
138,462.37,1,17.4689,28.3198,16.6203,1.53221,0.0346468,0.376573,1.57826,0.387843,1.22467
139,459.722,1,17.3582,28.7333,14.9668,1.59762,0.0297744,0.371774,1.49054,0.392527,1.20943
140,463.685,1,17.2814,29.2363,14.0469,1.57904,0.0322692,0.370989,1.57832,0.387215,1.26066
141,462.206,1,17.2715,29.8148,16.1248,1.5517,0.0326941,0.383433,1.61395,0.373267,1.25758
142,463.777,1,17.2277,30.5542,15.2253,1.51549,0.0359609,0.37864,1.60464,0.361221,1.33274
143,460.968,1,17.1978,31.3455,14.8751,1.48492,0.0368556,0.374858,1.39723,0.383417,1.36169
144,458.381,1,17.2075,31.0801,13.8384,1.46034,0.0375221,0.369148,1.36769,0.369011,1.36946
145,459.526,1,17.2382,30.9758,13.1012,1.37294,0.0412523,0.370476,1.34466,0.37862,1.54811
146,458.744,1,17.2446,30.4534,12.4016,1.46387,0.0361234,0.363677,1.30921,0.378357,1.55872
147,453.005,1,17.2171,30.2271,13.8189,1.42243,0.0375195,0.369293,1.20468,0.373435,1.40155
148,457.745,1,17.5735,30.0953,12.7662,1.48289,0.037073,0.372221,1.24572,0.358333,1.43143
149,455.055,1,17.2573,29.9997,12.1633,1.472,0.0353224,0.372789,1.3442,0.342046,1.4051
150,453.717,1,17.2774,29.6438,11.0885,1.48939,0.0336333,0.37401,1.26252,0.37391,1.35079
151,453.413,1,17.2607,29.6225,12.8582,1.47004,0.0354724,0.372726,1.2729,0.375551,1.26416
152,453.723,1,17.3406,29.6159,12.1807,1.50348,0.0335513,0.364349,1.31973,0.377691,1.26643
153,455.174,1,17.3555,29.8532,13.0908,1.50347,0.0324345,0.366337,1.31975,0.381069,1.42072
154,456.863,1,17.2871,29.2981,11.5801,1.546,0.0293221,0.371066,1.38036,0.376129,1.51766
155,454.279,1,17.428,29.1512,10.9421,1.46276,0.0338298,0.365147,1.31593,0.378587,1.48453
156,454.317,1,17.3183,29.5022,11.4816,1.46277,0.0339065,0.371243,1.30176,0.373664,1.49076
157,455.044,1,17.3997,29.3252,11.886,1.46281,0.0353192,0.370877,1.31854,0.358354,1.42491
158,462.318,1,17.392,29.3409,10.4379,1.4893,0.0370074,0.364029,1.35023,0.374092,1.54236
159,467.672,1,17.4404,29.1283,9.47858,1.51938,0.0387,0.372544,1.25589,0.36228,1.70677
160,469.784,1,17.2828,29.4187,9.22171,1.55724,0.0383464,0.369161,1.15103,0.377887,1.74542
161,466.35,1,17.2733,29.8937,9.6794,1.55718,0.0366102,0.373921,1.23191,0.36268,1.69204
162,471.27,1,17.3902,29.5949,11.7599,1.53479,0.0401959,0.372055,1.31861,0.366202,1.61623
163,469.636,1,17.3339,29.7336,10.8758,1.63993,0.0359034,0.365048,1.25176,0.36769,1.41988
164,468.683,1,17.3278,30.2798,10.8216,1.60526,0.0357296,0.368383,1.30789,0.376036,1.4661
165,462.579,1,17.315,30.7609,10.8348,1.53395,0.0359171,0.371285,1.35025,0.355011,1.46264
166,466.343,1,17.5541,30.4402,11.214,1.65844,0.0314881,0.369583,1.39438,0.35345,1.39962
167,466.08,1,17.3443,30.1542,9.82337,1.55354,0.0356694,0.368531,1.40653,0.384649,1.43967
168,466.51,1,17.2621,29.9911,10.9038,1.60644,0.0325279,0.366742,1.37424,0.375282,1.52745
169,466.352,1,17.29,29.5211,11.3365,1.57251,0.0351197,0.367659,1.39447,0.37555,1.45058
170,468.401,1,17.2848,29.935,13.5677,1.59489,0.0364913,0.365726,1.3971,0.357835,1.4278
171,473.678,1,17.2111,29.2507,14.0999,1.68085,0.0326473,0.367963,1.49744,0.359064,1.51905
172,469.161,1,17.161,29.1749,14.8738,1.61387,0.0348564,0.369586,1.55855,0.348702,1.37646
173,474.153,1,17.3214,29.4393,13.1178,1.67172,0.0330881,0.363371,1.60537,0.355608,1.5123
174,470.863,1,17.2873,29.0711,15.1976,1.53844,0.0390847,0.37573,1.40814,0.363623,1.56601
175,461.015,1,17.2719,29.4853,13.2438,1.55148,0.0312213,0.376493,1.50378,0.362294,1.49257
176,461.209,1,17.1767,29.5326,15.5428,1.50762,0.0348176,0.376632,1.53907,0.36297,1.38324
177,467.58,1,17.1713,29.4928,15.3823,1.52844,0.0370124,0.377782,1.52767,0.38714,1.39802
178,470.742,1,17.1247,28.6473,17.5849,1.50937,0.0393677,0.385042,1.58916,0.369529,1.44092
179,470.961,1,17.2714,29.329,18.3371,1.53735,0.0381699,0.380381,1.60271,0.349805,1.54632
180,464.728,1,17.0916,29.1743,15.3977,1.45816,0.0385744,0.371659,1.54551,0.365932,1.52097
181,469.415,1,16.9931,29.136,14.1308,1.48347,0.0385257,0.378188,1.61445,0.351074,1.64428
182,474.757,1,17.2293,29.0417,16.1907,1.48354,0.0429611,0.381572,1.85124,0.33163,1.53459
183,475.451,1,17.0911,28.6391,16.9439,1.44623,0.0433477,0.382028,2.01403,0.34018,1.49376
184,463.165,1,17.2848,27.9855,16.3087,1.44616,0.0386271,0.375974,1.73857,0.339239,1.45085
185,461.621,1,17.1591,28.918,15.8089,1.44613,0.0378672,0.373277,1.71109,0.348534,1.3991
186,463.482,1,17.1366,28.5015,16.9589,1.49677,0.0373355,0.370405,1.75717,0.31728,1.35825
187,456.334,1,17.2014,28.5412,16.0452,1.49669,0.0337875,0.376577,1.60684,0.309636,1.38418
188,456.974,1,17.1554,29.086,16.7275,1.58845,0.0277051,0.382912,1.6992,0.321104,1.31184
189,458.215,1,17.2669,28.4216,16.3766,1.55998,0.0312197,0.383276,1.69146,0.311125,1.29059
190,458.794,1,17.3297,28.5952,14.5887,1.57922,0.0306265,0.380302,1.6534,0.303229,1.33431
191,462.164,1,17.1966,28.8033,13.6892,1.55069,0.0340313,0.372684,1.76522,0.316716,1.28201
192,465.307,1,17.3348,29.1035,16.7603,1.56102,0.036836,0.377633,1.76315,0.303268,1.24851
193,461.873,1,17.1821,29.3511,17.3582,1.5297,0.0333246,0.376582,1.90229,0.338297,1.25328
194,455.521,1,17.3272,28.5884,18.5334,1.59631,0.0277259,0.370547,1.60193,0.346484,1.21058
195,458.89,1,17.1024,28.8918,18.5972,1.68081,0.0246206,0.371814,1.61888,0.345877,1.172
196,456.144,1,17.1269,29.1165,17.0693,1.64754,0.0270873,0.374051,1.52677,0.320227,1.16871
197,454.609,1,17.1655,28.8664,17.8351,1.59921,0.0286509,0.372468,1.61453,0.318525,1.15514
198,454.874,1,17.2348,28.3006,16.2666,1.62796,0.0267266,0.371794,1.60261,0.300333,1.24264
199,454.67,1,17.1308,28.5678,16.0597,1.60054,0.0305701,0.364412,1.53968,0.308649,1.13668
200,452.561,1,17.1717,28.228,15.973,1.55529,0.0306131,0.370177,1.47039,0.336629,1.16444
201,455.178,1,17.1347,28.9472,13.3664,1.5553,0.0307637,0.367524,1.45089,0.337732,1.29204
202,456.419,1,17.093,29.2789,13.1293,1.58878,0.0295383,0.363969,1.39162,0.338183,1.37491
203,454.789,1,17.2538,29.3019,13.0116,1.58876,0.0288651,0.368279,1.51622,0.303237,1.35639
204,456.289,1,17.1964,29.1716,13.2762,1.5618,0.031287,0.364873,1.51919,0.328097,1.28945
205,457.562,1,17.2602,29.2599,11.8965,1.56183,0.0334325,0.364738,1.48427,0.312676,1.30824
206,459.73,1,17.3737,28.5491,12.8794,1.54022,0.0337214,0.364259,1.61781,0.328317,1.31947
207,457.125,1,17.2839,28.3119,14.6516,1.4687,0.0357561,0.367898,1.63766,0.332896,1.30827
208,462.334,1,17.4281,28.908,13.4775,1.6293,0.0315765,0.373634,1.51305,0.317411,1.31026
209,460.035,1,17.3372,29.1507,13.7199,1.53306,0.034308,0.373109,1.59602,0.305448,1.42632
210,462.482,1,17.1248,29.645,12.7904,1.55889,0.0349267,0.37596,1.56836,0.304169,1.39796
211,461.445,1,17.1801,29.389,14.4275,1.61737,0.0291359,0.371402,1.74651,0.32268,1.29663
212,460.084,1,17.2507,29.4269,12.5515,1.53682,0.0327932,0.365998,1.78647,0.32658,1.30893
213,461.238,1,17.1945,29.4576,13.1017,1.53682,0.0321202,0.370815,1.8365,0.308052,1.42891
214,464.486,1,17.0633,29.6499,14.5167,1.62315,0.0297884,0.367576,1.80289,0.30775,1.43901
215,462.473,1,17.1664,29.9393,17.9555,1.56012,0.0322516,0.365034,1.83189,0.317057,1.3951
216,462.394,1,17.1332,29.9288,18.1428,1.64862,0.02711,0.370687,1.73901,0.311032,1.4129
217,469.407,1,17.2556,29.7288,18.152,1.68376,0.029675,0.370839,1.81666,0.322539,1.34736
218,462.804,1,17.1267,29.3179,17.513,1.6031,0.0311723,0.376935,1.76984,0.301988,1.35006
219,461.937,1,17.2303,28.4701,18.0817,1.5769,0.0341502,0.375173,1.61137,0.290694,1.36681
220,463.614,1,17.2261,28.2168,17.1548,1.5769,0.0350366,0.368912,1.65349,0.295975,1.38387
221,461.609,1,17.3267,28.7058,16.4989,1.51128,0.0373172,0.377985,1.66609,0.297232,1.34368
222,462.779,1,17.0915,28.3203,15.4764,1.48625,0.038212,0.374252,1.64473,0.313617,1.37721
223,458.35,1,17.0951,27.9527,15.3035,1.41538,0.0408049,0.368145,1.50411,0.312468,1.38159
224,456.549,1,17.2043,28.0812,15.45,1.40481,0.0410444,0.366143,1.5172,0.29562,1.38636
225,457.511,1,17.2245,28.2863,16.5253,1.46765,0.0379351,0.365558,1.58771,0.297164,1.35822
226,457.848,1,17.207,27.8551,16.9931,1.39123,0.0414528,0.370103,1.5589,0.299743,1.45575
227,450.908,1,17.2515,27.4528,16.0281,1.37124,0.038496,0.360657,1.65118,0.276996,1.46558
228,449.911,1,17.1463,27.0298,15.5622,1.4453,0.0330135,0.364629,1.64291,0.281066,1.48104
229,453.661,1,17.1034,27.1246,15.8653,1.44531,0.035112,0.361789,1.67474,0.282546,1.5521
230,456.971,1,17.2015,27.0476,15.8464,1.42369,0.0386289,0.363435,1.61174,0.268393,1.61816
231,455.165,1,17.2426,27.1993,16.3826,1.45471,0.0380897,0.358618,1.45306,0.275803,1.52089
232,450.951,1,17.2426,27.3431,13.9204,1.44402,0.0352189,0.366003,1.47648,0.266045,1.58987
233,448.664,1,17.2891,26.8352,13.056,1.44401,0.0356076,0.363555,1.42171,0.269764,1.47298
234,449.665,1,17.2066,27.5701,12.7093,1.50049,0.0318507,0.367903,1.37335,0.279621,1.52375
235,452.016,1,17.1686,27.8534,15.0918,1.51854,0.0322902,0.367198,1.44968,0.263194,1.5301
236,447.572,1,17.1071,27.7767,15.2437,1.56764,0.0276342,0.366417,1.37474,0.251004,1.53349
237,448.727,1,17.1209,27.5495,16.6224,1.56765,0.0284389,0.378442,1.42396,0.248251,1.47958
238,448.98,1,17.152,27.8117,14.5454,1.54977,0.0285518,0.372184,1.46391,0.262912,1.47902
239,450.437,1,17.1518,27.698,15.2633,1.45737,0.0342064,0.36725,1.40743,0.276873,1.56977
240,448.404,1,17.1669,27.8977,16.594,1.45736,0.0343169,0.367972,1.50483,0.260386,1.4384
241,449.55,1,17.2622,28.1229,16.0716,1.45736,0.0355797,0.363475,1.54366,0.269194,1.36743
242,452.315,1,17.2555,28.3292,16.2612,1.40616,0.0368075,0.370205,1.6372,0.298812,1.40775
243,456.501,1,17.2021,27.9968,16.7558,1.42248,0.0377799,0.366394,1.76259,0.306807,1.35541
244,457.436,1,17.0354,27.9185,16.473,1.4225,0.0373716,0.367698,1.67055,0.288962,1.54447
245,457.577,1,17.1741,27.3134,15.3147,1.44301,0.0365353,0.370494,1.65939,0.278899,1.63252
246,457.656,1,17.0839,28.2042,13.4056,1.47809,0.0340385,0.369183,1.5612,0.292788,1.72182
247,456.5,1,17.2219,28.146,15.1011,1.40971,0.0378496,0.370048,1.46683,0.29342,1.76799
248,466.123,1,17.221,27.9724,13.1345,1.45721,0.0394479,0.372398,1.62925,0.286446,1.85434
249,468.303,1,17.1818,27.9162,13.548,1.46455,0.0426523,0.366914,1.46263,0.287994,1.81573
250,469.787,1,17.3098,28.5495,12.9728,1.53205,0.0402688,0.378229,1.43501,0.302479,1.67015
251,464.244,1,17.34,28.8802,14.2901,1.5164,0.0380853,0.375373,1.45609,0.306427,1.55983
252,461.804,1,17.3859,29.1543,12.1932,1.51637,0.0373159,0.372022,1.52203,0.294827,1.52784
253,463.95,1,17.1927,29.1308,12.3453,1.51395,0.0394246,0.367689,1.42372,0.308279,1.45474
254,464.198,1,17.0598,28.5891,14.0338,1.51402,0.0424624,0.364503,1.30412,0.306892,1.3363
255,461.995,1,17.2959,28.9345,13.5548,1.50616,0.0388837,0.366551,1.50917,0.303179,1.37312
256,459.972,1,17.2656,28.7627,13.8634,1.46189,0.040465,0.3697,1.4279,0.302843,1.39154
257,458.339,1,17.3506,29.067,13.5674,1.52027,0.0359221,0.376507,1.4804,0.29184,1.40022
258,460.737,1,17.2839,29.0777,13.3418,1.54092,0.0351832,0.36792,1.70687,0.280433,1.38657
259,459.982,1,17.1884,28.838,15.3646,1.56048,0.0336562,0.370819,1.70579,0.276669,1.36908
