iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
80,373.368,1,21.858,39.2985,31.9144,1.42098,2.22045e-16,0.376979,1.23444,0.495882,0.342073
81,373.606,1,21.8615,38.7704,32.0783,1.43411,2.22045e-16,0.380043,1.19698,0.504364,0.318473
82,377.43,1,21.8792,38.8949,33.0728,1.48154,2.22045e-16,0.377691,1.16339,0.510042,0.290824
83,373.932,1,21.8512,39.0811,32.8178,1.46231,2.22045e-16,0.373226,1.21148,0.487292,0.277748
84,369.074,1,21.872,38.9024,33.3608,1.41889,2.22045e-16,0.376586,1.23456,0.491416,0.275066
85,369.801,1,21.7997,39.1331,33.8873,1.44513,2.22045e-16,0.373658,1.24216,0.497856,0.23677
86,373.395,1,21.7716,38.772,34.9149,1.46757,2.22045e-16,0.378377,1.17358,0.500455,0.257666
87,372.142,1,21.7063,38.896,35.155,1.45229,2.22045e-16,0.376834,1.13948,0.517014,0.266378
88,372.619,1,21.8542,39.3267,34.0685,1.44094,2.22045e-16,0.376045,1.1906,0.512101,0.286263
89,365.51,1,21.8287,38.4082,34.7947,1.38681,2.22045e-16,0.376682,1.20075,0.51055,0.281209
90,364.186,1,21.7412,38.6521,33.3369,1.40133,2.22045e-16,0.382792,1.1587,0.504805,0.243562
91,364.651,1,21.8143,38.1953,34.0125,1.40799,2.22045e-16,0.378649,1.15993,0.51381,0.236252
92,367.671,1,21.9511,38.0539,33.775,1.42363,2.22045e-16,0.372898,1.17106,0.510868,0.253836
93,371.825,1,21.8082,38.1534,33.4672,1.46206,2.22045e-16,0.374712,1.17524,0.514479,0.240345
94,378.313,1,21.8512,38.176,33.5765,1.49668,2.22045e-16,0.378141,1.23405,0.506569,0.261331
95,375.823,1,21.8705,37.7336,35.4035,1.48347,2.22045e-16,0.377827,1.28193,0.502769,0.241144
96,376.507,1,21.8459,38.0087,35.5446,1.49312,2.22045e-16,0.372448,1.27037,0.503662,0.240203
97,377.482,1,21.8045,38.1036,35.6279,1.48409,2.22045e-16,0.382167,1.3336,0.496843,0.253328
98,373.789,1,21.7968,37.8152,34.5709,1.47859,2.22045e-16,0.365871,1.31504,0.49975,0.225301
99,374.417,1,21.7408,37.3597,35.2953,1.4724,2.22045e-16,0.372761,1.31019,0.504485,0.236915
100,375.648,1,21.984,37.2744,34.8023,1.4867,2.22045e-16,0.375155,1.31924,0.507581,0.226746
101,377.443,1,21.9543,37.6609,34.2702,1.47087,2.22045e-16,0.368624,1.29989,0.511291,0.284585
102,377.92,1,21.8561,37.5426,34.3978,1.45451,2.22045e-16,0.374823,1.35207,0.512538,0.309864
103,372.266,1,21.8186,37.0879,33.574,1.43246,2.22045e-16,0.377282,1.24293,0.528017,0.275627
104,374.917,1,21.7108,37.446,33.9862,1.45812,2.22045e-16,0.365494,1.27803,0.512102,0.27697
105,375.171,1,21.732,37.4214,33.9309,1.47116,2.22045e-16,0.368092,1.21714,0.499522,0.27533
106,377.425,1,21.6982,37.0022,33.3253,1.48258,2.22045e-16,0.368044,1.341,0.516426,0.254085
107,378.042,1,21.806,36.8044,34.6573,1.487,2.22045e-16,0.369229,1.29675,0.492758,0.275233
108,375.183,1,21.758,36.9694,34.5767,1.44921,2.22045e-16,0.37402,1.29498,0.495115,0.298074
109,375.425,1,21.6754,37.4505,34.2056,1.4597,2.22045e-16,0.377877,1.28402,0.482631,0.288998
110,372.999,1,21.682,37.5523,35.2467,1.46031,2.22045e-16,0.373563,1.29049,0.481313,0.253518
111,376.231,1,21.8728,37.3194,36.2604,1.47579,2.22045e-16,0.366281,1.35212,0.479555,0.267462
112,373.282,1,21.8912,37.5176,35.9082,1.45114,2.22045e-16,0.376176,1.31702,0.472684,0.270172
113,372.323,1,21.8729,37.3418,34.7082,1.45582,2.22045e-16,0.368599,1.32085,0.49645,0.241568
114,374.546,1,21.8822,37.3519,35.5085,1.47222,2.22045e-16,0.366456,1.32081,0.501706,0.243387
115,375.397,1,21.7485,37.7043,35.9742,1.47709,2.22045e-16,0.368883,1.2946,0.497824,0.252149
116,369.758,1,21.9232,37.8407,36.3426,1.43546,2.22045e-16,0.375132,1.21846,0.502971,0.252718
117,372.496,1,21.8379,38.127,36.151,1.46477,2.22045e-16,0.371003,1.26697,0.489166,0.241255
118,372.16,1,21.9039,37.6316,36.0936,1.45361,2.22045e-16,0.374028,1.16721,0.490861,0.274227
119,378.567,1,21.7178,38.1783,34.8337,1.50948,2.22045e-16,0.372813,1.1868,0.489143,0.265592
120,374.666,1,22.025,37.9654,34.0763,1.47746,2.22045e-16,0.363457,1.24045,0.492334,0.25835
121,376.165,1,22.011,37.9864,34.0107,1.46869,2.22045e-16,0.369468,1.19428,0.503616,0.298141
122,380.494,1,22.0587,37.6452,33.6729,1.49169,2.22045e-16,0.378154,1.18581,0.520189,0.309382
123,376.734,1,21.8929,38.0804,34.1122,1.4644,2.22045e-16,0.367831,1.27989,0.512637,0.291178
124,380.178,1,21.9177,38.3085,33.1392,1.49746,2.22045e-16,0.374243,1.17652,0.507172,0.305203
125,376.868,1,21.9094,38.5213,34.7539,1.4646,2.22045e-16,0.378694,1.22866,0.500368,0.303508
126,382.945,1,21.8206,38.7296,33.398,1.4985,2.22045e-16,0.378797,1.28651,0.501152,0.323191
127,383.161,1,21.8,38.7857,33.3273,1.48465,2.22045e-16,0.37923,1.20827,0.509594,0.37542
128,377.746,1,21.7858,38.2443,30.8372,1.44388,2.22045e-16,0.371226,1.212,0.527173,0.359785
129,377.636,1,21.6809,38.5211,32.8613,1.46266,2.22045e-16,0.379425,1.25346,0.512355,0.3085
130,376.949,1,21.8524,38.4373,32.4914,1.47845,2.22045e-16,0.368731,1.25927,0.50632,0.276007
131,380.229,1,21.7568,38.2654,33.9343,1.49693,2.22045e-16,0.372431,1.33236,0.502556,0.27575
132,380.208,1,21.7578,38.2617,33.9013,1.48783,2.22045e-16,0.364872,1.28625,0.504228,0.307491
133,378.642,1,21.9399,38.3816,33.1674,1.47297,2.22045e-16,0.373937,1.31184,0.497098,0.302131
134,376.674,1,21.8343,37.9693,32.2956,1.44445,2.22045e-16,0.381258,1.30898,0.510586,0.316499
135,378.025,1,22.0523,37.7631,31.0798,1.45688,2.22045e-16,0.376816,1.34292,0.501078,0.315066
136,376.541,1,21.8732,38.386,31.0356,1.47523,2.22045e-16,0.377418,1.29047,0.493185,0.270405
137,381.24,1,21.7111,38.1574,31.1979,1.49266,2.22045e-16,0.385706,1.22492,0.503121,0.315475
138,379.775,1,21.8564,38.5523,32.1518,1.47672,2.22045e-16,0.375722,1.22923,0.504742,0.328701
139,375.192,1,21.9004,38.3295,31.7734,1.46599,2.22045e-16,0.373872,1.21236,0.493376,0.285746
140,380.622,1,21.908,38.4239,32.2913,1.49775,2.22045e-16,0.372553,1.25198,0.488786,0.305638
141,381.661,1,21.903,38.7058,30.645,1.52402,2.22045e-16,0.363495,1.19251,0.486972,0.294147
142,384.18,1,21.839,38.6308,30.9057,1.51876,2.22045e-16,0.37253,1.27082,0.496189,0.314923
143,381.688,1,21.7076,38.5262,32.7447,1.51006,2.22045e-16,0.375572,1.17553,0.502962,0.307093
144,376.561,1,21.8412,38.9869,32.3886,1.46916,2.22045e-16,0.376017,1.16071,0.500239,0.30833
145,376.881,1,21.7787,38.8028,33.6546,1.47133,2.22045e-16,0.371344,1.15989,0.50586,0.310462
146,374.456,1,21.8705,39.1153,33.2889,1.45456,2.22045e-16,0.37066,1.1327,0.505809,0.311862
147,376.191,1,21.9604,38.7967,34.4672,1.48226,2.22045e-16,0.375153,1.11319,0.509323,0.284673
148,378.018,1,22.0398,39.0782,34.4392,1.47865,2.22045e-16,0.372337,1.13962,0.50736,0.318972
149,378.88,1,21.9164,38.9941,33.564,1.47567,2.22045e-16,0.371,1.1889,0.506973,0.328555
150,378.194,1,21.7897,38.7666,33.2536,1.48213,2.22045e-16,0.374627,1.1649,0.492953,0.314451
151,374.449,1,21.8047,38.4898,32.822,1.46259,2.22045e-16,0.376203,1.1624,0.496422,0.288693
152,380.225,1,21.7833,38.5345,33.8444,1.49059,2.22045e-16,0.378156,1.11768,0.493042,0.343291
153,379.499,1,21.8367,38.7993,33.8566,1.48456,2.22045e-16,0.378183,1.12006,0.501512,0.336056
154,377.871,1,21.8073,38.6373,33.3703,1.47732,2.22045e-16,0.371294,1.11535,0.485382,0.340938
155,378.142,1,21.7994,39.594,31.8622,1.4884,2.22045e-16,0.368874,1.14035,0.478561,0.321505
156,378.405,1,21.8958,39.3833,31.8405,1.50114,2.22045e-16,0.372582,1.03762,0.474869,0.328794
157,383.64,1,21.9676,39.5171,31.889,1.52497,2.22045e-16,0.365924,1.11674,0.492345,0.34444
158,375.539,1,21.8226,39.38,31.1533,1.47828,2.22045e-16,0.368999,1.09518,0.493494,0.299238
159,383.273,1,21.649,38.9532,30.9139,1.52703,2.22045e-16,0.380915,1.08152,0.494662,0.327157
160,382.896,1,21.9069,38.7611,32.4573,1.50439,2.22045e-16,0.376113,1.11462,0.508967,0.354675
161,384.378,1,21.8461,39.0188,31.8221,1.49598,2.22045e-16,0.376557,1.17905,0.514307,0.380045
162,384.084,1,21.725,39.2218,33.1641,1.51054,2.22045e-16,0.370249,1.13933,0.507595,0.362801
163,383.972,1,21.6804,39.2957,33.1323,1.51942,2.22045e-16,0.374254,1.14033,0.505247,0.337596
164,381.369,1,21.8239,39.3386,31.4778,1.48693,2.22045e-16,0.37564,1.06981,0.511563,0.380631
165,378.42,1,21.9047,40.0723,31.6711,1.46973,2.22045e-16,0.370269,1.1006,0.502173,0.364201
166,386.618,1,21.8289,39.6189,32.8012,1.5374,2.22045e-16,0.375797,1.18555,0.509667,0.329921
167,381.217,1,21.8214,39.7869,33.1314,1.4892,2.22045e-16,0.377996,1.1995,0.508786,0.329471
168,382.271,1,21.8581,39.6538,33.5875,1.51306,2.22045e-16,0.373526,1.17871,0.500771,0.315566
169,383.244,1,21.7599,39.3256,33.7322,1.51666,2.22045e-16,0.378306,1.15121,0.50288,0.324609
170,382.093,1,21.8654,38.5354,32.42,1.48235,2.22045e-16,0.375206,1.1888,0.526939,0.356677
171,382.246,1,21.8684,38.6844,32.9621,1.48723,2.22045e-16,0.371521,1.15833,0.519674,0.366487
172,381.972,1,21.9461,38.5078,31.7723,1.46169,2.22045e-16,0.37244,1.15973,0.530393,0.419336
173,383.113,1,21.6482,38.7078,32.9884,1.47671,2.22045e-16,0.374338,1.16677,0.522504,0.405444
174,385.769,1,21.6337,38.7007,32.6915,1.50023,2.22045e-16,0.372583,1.11019,0.5153,0.429091
175,388.526,1,21.9097,38.5549,33.6969,1.49754,2.22045e-16,0.372707,1.17403,0.534706,0.464119
176,382.648,1,21.7514,38.8141,33.6643,1.44767,2.22045e-16,0.367432,1.17722,0.540579,0.466452
177,387.223,1,21.88,38.1507,36.2546,1.47298,2.22045e-16,0.373689,1.25751,0.544118,0.465187
178,386.414,1,21.6942,38.0707,35.9442,1.48513,2.22045e-16,0.37516,1.26048,0.557234,0.39741
179,388.196,1,21.6552,38.2554,33.7714,1.50391,2.22045e-16,0.382398,1.18029,0.53826,0.42185
180,384.654,1,21.5946,38.3305,33.3534,1.47911,2.22045e-16,0.384831,1.11024,0.542338,0.425763
181,376.363,1,21.612,38.468,34.5733,1.43119,2.22045e-16,0.381542,1.08291,0.538206,0.388211
182,377.168,1,21.6947,38.6023,33.3778,1.45668,2.22045e-16,0.381994,1.02537,0.528343,0.367467
183,380.667,1,21.7421,38.2759,33.7337,1.49582,2.22045e-16,0.379501,1.06035,0.531767,0.331243
184,373.115,1,21.8052,38.513,32.5088,1.46235,2.22045e-16,0.376555,1.04543,0.517504,0.285971
185,375.401,1,21.7769,38.5751,33.4871,1.47288,2.22045e-16,0.378881,1.07544,0.498186,0.304578
186,378.36,1,21.6968,39.0767,33.427,1.50105,2.22045e-16,0.371115,1.17429,0.500021,0.275733
187,375.895,1,21.661,38.5923,34.3497,1.48265,2.22045e-16,0.373482,1.16647,0.501446,0.271465
188,373.121,1,21.6751,39.2771,34.5931,1.46082,2.22045e-16,0.363776,1.15151,0.493482,0.284966
189,370.705,1,21.6738,39.2609,36.3431,1.45033,2.22045e-16,0.371265,1.0933,0.501547,0.271859
190,374.838,1,21.8214,39.1935,34.7391,1.46294,2.22045e-16,0.379966,1.21526,0.491775,0.282115
191,372.898,1,21.8668,39.3905,33.9613,1.44713,2.22045e-16,0.372083,1.11535,0.499017,0.308948
192,370.013,1,21.8696,39.3418,32.5051,1.4309,2.22045e-16,0.374267,1.08364,0.497975,0.301951
193,370.859,1,21.832,38.734,31.1147,1.43811,2.22045e-16,0.375063,1.16216,0.492924,0.283625
194,372.198,1,21.8393,38.7684,29.9856,1.46491,2.22045e-16,0.370458,1.13033,0.489274,0.265938
195,373.802,1,22.0345,38.892,30.4977,1.47956,2.22045e-16,0.370465,1.15363,0.496224,0.254978
196,367.695,1,21.7629,38.5843,31.7118,1.43946,2.22045e-16,0.370535,1.16591,0.498036,0.234011
197,366.232,1,21.7506,38.613,32.3074,1.43508,2.22045e-16,0.3711,1.13977,0.505494,0.224673
198,366.594,1,21.7357,38.8778,32.7279,1.43839,2.22045e-16,0.373132,1.09985,0.493937,0.236607
199,373.693,1,21.9118,38.7776,31.5868,1.47082,2.22045e-16,0.37015,1.19402,0.499419,0.257711
200,377.808,1,21.9593,38.9542,32.6399,1.47467,2.22045e-16,0.367382,1.20072,0.50213,0.314372
201,374.042,1,21.9228,38.854,31.7434,1.45956,2.22045e-16,0.367821,1.16825,0.498592,0.290985
202,373.21,1,21.8066,38.7909,32.3812,1.44971,2.22045e-16,0.37713,1.08992,0.494308,0.314681
203,376.859,1,21.8524,39.171,33.7629,1.45741,2.22045e-16,0.369085,1.16338,0.505965,0.342686
204,374.199,1,21.8072,39.5079,32.4119,1.43468,2.22045e-16,0.380779,1.14742,0.505819,0.338333
205,374.223,1,21.8624,39.3875,33.4491,1.46068,2.22045e-16,0.373541,1.1043,0.491662,0.308823
206,375.519,1,21.7299,39.2622,32.1407,1.46523,2.22045e-16,0.37872,1.09445,0.497947,0.315799
207,378.342,1,21.7519,38.9633,32.4946,1.47156,2.22045e-16,0.376973,1.13482,0.501054,0.340988
208,378.435,1,21.7711,39.0232,30.7233,1.48057,2.22045e-16,0.386217,1.12987,0.493374,0.322618
209,377.777,1,21.7748,39.1969,30.6152,1.48789,2.22045e-16,0.378425,1.07256,0.492772,0.31886
210,380.658,1,21.9205,39.0114,31.983,1.52767,2.22045e-16,0.372407,1.02823,0.488605,0.307064
211,381.944,1,21.9003,39.1602,31.9776,1.5117,2.22045e-16,0.371903,1.09499,0.483347,0.347172
212,377.339,1,21.7799,39.5026,32.7784,1.48556,2.22045e-16,0.375333,1.09177,0.490142,0.312292
213,376.678,1,21.848,39.2889,32.8918,1.46579,2.22045e-16,0.380117,1.12512,0.491626,0.331066
214,375.009,1,21.7686,39.6532,31.7014,1.44839,2.22045e-16,0.385088,1.09896,0.481654,0.350611
215,377.837,1,21.8795,39.694,32.8881,1.45391,2.22045e-16,0.381999,1.20669,0.487324,0.35859
216,374.35,1,21.84,39.4825,33.2639,1.44168,2.22045e-16,0.376586,1.12694,0.492944,0.344614
217,381.657,1,22.0206,39.3648,34.4232,1.48415,2.22045e-16,0.374898,1.15159,0.492052,0.381678
218,378.725,1,21.8122,39.4144,32.2611,1.49666,2.22045e-16,0.379777,1.11338,0.494104,0.303672
219,376.952,1,21.8198,39.3667,31.5358,1.47684,2.22045e-16,0.379678,1.14612,0.487172,0.309262
220,376.474,1,21.9028,39.0231,31.3918,1.48709,2.22045e-16,0.373284,1.11879,0.502546,0.284259
221,372.971,1,21.743,38.7137,31.0038,1.45943,2.22045e-16,0.377464,1.11227,0.500704,0.281516
222,376.903,1,21.6478,38.4211,29.8602,1.48186,2.22045e-16,0.374743,1.06016,0.520426,0.307725
223,369.495,1,21.7021,38.8604,31.7272,1.41986,2.22045e-16,0.374333,1.11036,0.52228,0.295624
224,372.387,1,21.8204,38.5153,32.6641,1.44769,2.22045e-16,0.376352,1.12284,0.519273,0.282784
225,373.982,1,21.915,38.5967,32.1238,1.44818,2.22045e-16,0.383285,1.14224,0.516606,0.29812
226,373.447,1,22.0065,38.4833,32.9318,1.43362,2.22045e-16,0.379122,1.17003,0.517132,0.313352
227,377.096,1,21.749,39.0293,33.7029,1.46955,2.22045e-16,0.379374,1.1448,0.502908,0.316357
228,377.845,1,21.6742,38.6949,33.0557,1.46944,2.22045e-16,0.375964,1.17806,0.503918,0.323085
229,376.842,1,21.888,38.6483,34.3047,1.45623,2.22045e-16,0.369823,1.14225,0.498587,0.354956
230,375.69,1,21.5952,38.6192,36.4435,1.46479,2.22045e-16,0.375015,1.07613,0.498029,0.329273
231,377.171,1,21.619,38.8178,36.6035,1.46054,2.22045e-16,0.37986,1.12481,0.494286,0.349958
232,372.038,1,21.6179,38.7517,36.0588,1.42364,2.22045e-16,0.382383,1.08802,0.502844,0.342532
233,374.923,1,21.9075,38.5596,35.0681,1.45938,2.22045e-16,0.379489,1.09072,0.510659,0.31154
234,379.812,1,21.8202,38.91,34.8965,1.49401,2.22045e-16,0.372696,1.1549,0.50458,0.314152
235,372.923,1,21.7689,38.6462,35.0805,1.43241,2.22045e-16,0.380453,1.17203,0.505831,0.314978
236,373.378,1,21.7556,38.4008,34.3649,1.43415,2.22045e-16,0.376559,1.22356,0.495259,0.315587
237,373.881,1,21.9346,38.4038,34.3438,1.43631,2.22045e-16,0.37704,1.21556,0.495692,0.320909
238,376.883,1,21.8452,38.4957,33.674,1.46301,2.22045e-16,0.377597,1.23053,0.488092,0.315893
239,377.284,1,21.7347,38.7732,33.2715,1.48931,2.22045e-16,0.377275,1.13371,0.493146,0.291017
240,377.703,1,21.9438,38.6553,32.3036,1.50947,2.22045e-16,0.383007,1.14334,0.480444,0.262203
241,375.248,1,21.708,38.6049,31.64,1.48132,2.22045e-16,0.376855,1.19032,0.470142,0.274261
242,373.396,1,21.9696,38.4915,32.762,1.4605,2.22045e-16,0.371563,1.24642,0.471636,0.274872
243,374.555,1,21.9209,38.3018,33.066,1.4708,2.22045e-16,0.371562,1.28513,0.479511,0.260899
244,375.171,1,21.8949,38.2478,32.6085,1.4702,2.22045e-16,0.371086,1.32953,0.477097,0.263488
245,376.199,1,21.8628,37.8499,33.304,1.45868,2.22045e-16,0.374275,1.321,0.48542,0.295701
246,376.947,1,21.7004,38.041,34.5736,1.47284,2.22045e-16,0.376357,1.30376,0.490548,0.280318
247,372.677,1,21.8228,37.803,32.9999,1.43193,2.22045e-16,0.377055,1.32557,0.505841,0.277751
248,374.405,1,21.84,37.77,33.7182,1.44812,2.22045e-16,0.376754,1.28781,0.488853,0.293124
249,377.084,1,21.8053,37.8262,34.149,1.47872,2.22045e-16,0.372799,1.25514,0.494935,0.281153
250,384.165,1,21.7991,38.0765,35.8662,1.53373,2.22045e-16,0.372792,1.25866,0.492908,0.289168
