iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,868.495,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,858.459,1,25.614,30.644,31.6997,18.151,1.425,1.425,1.16962,1.50331,1.46202,1.46202
3,849.009,1,25.7529,31.4631,37.1253,19.5836,1.35375,1.35375,1.14,1.50932,1.425,1.425
4,842.3,1,25.488,31.8814,37.1839,23.1318,1.28606,1.28606,1.11113,1.58066,1.38892,1.38892
5,843.948,1,26.7891,33.7735,39.2865,22.7775,1.22176,1.22176,1.083,1.85434,1.35375,1.35375
6,842.105,1,24.7519,35.5827,39.9522,28.4292,1.16067,1.16067,1.05558,1.81252,1.31947,1.38302
7,832.643,1,23.4463,39.9717,29.8555,26.5638,1.10264,1.10264,1.02885,1.88,1.28606,1.348
8,824.877,1,21.0112,44.9374,27.2134,22.3635,1.04751,1.04751,1.0028,2.12057,1.2535,1.31387
9,823.921,1,20.7141,34.8463,29.235,19.4773,0.995131,0.995131,0.977407,2.06688,1.22176,1.3604
10,815.76,1,20.2426,31.1233,26.5781,20.3259,0.945374,0.945374,0.952659,2.01454,1.19082,1.32595
11,806.104,1,21.9832,32.9954,30.1371,21.3951,0.898105,0.898105,0.928537,2.03241,1.17303,1.29238
12,789.542,1,21.5529,30.8608,27.8348,18.9079,0.8532,0.8532,0.905026,1.98095,1.18564,1.25965
13,775.892,1,21.2977,36.7272,26.4688,18.3478,0.81054,0.81054,0.88211,1.93079,1.15562,1.22776
14,779.375,1,20.688,53.0645,31.6008,17.7958,0.770013,0.770013,0.859775,2.01141,1.12636,1.19667
15,772.187,1,19.636,38.6116,33.9849,17.2928,0.731512,0.731512,0.838005,2.02467,1.09784,1.16637
16,768.258,1,19.7222,37.6179,32.6341,18.5266,0.694937,0.694937,0.816786,2.12078,1.07004,1.13684
17,753.963,1,19.4691,41.724,27.1473,18.2193,0.66019,0.66019,0.796105,2.06708,1.17585,1.10805
18,750.569,1,18.2876,52.8774,25.6361,14.5922,0.627181,0.627181,0.775947,2.01474,1.22197,1.08914
19,744.476,1,18.3822,51.0596,26.851,16.1679,0.595821,0.595821,0.756299,2.11056,1.19102,1.06156
20,734.815,1,18.3102,46.759,28.1078,19.411,0.56603,0.56603,0.737149,2.05712,1.16087,1.03468
21,727.271,1,18.3441,64.4421,27.6144,20.8612,0.537729,0.537729,0.718484,2.00504,1.13147,1.00848
22,721.652,1,17.2078,62.6938,26.6627,22.0986,0.510842,0.510842,0.700292,1.95427,1.10282,0.982946
23,712.12,1,17.4988,89.0424,23.6299,19.8318,0.4853,0.4853,0.68256,1.90478,1.0749,0.958057
24,707.778,1,17.5052,93.7699,21.8702,20.3562,0.461035,0.461035,0.665277,1.85655,1.09402,0.933799
25,693.172,1,16.809,112.668,20.2315,19.5969,0.437984,0.437984,0.648432,1.83866,1.06631,0.910155
26,697.326,1,16.967,92.321,19.4717,20.5866,0.416084,0.416084,0.632013,1.83644,1.03931,0.887109
27,690.53,1,17.1724,113.772,19.3532,21.0806,0.39528,0.39528,0.61601,2.18262,1.013,0.864647
28,677.63,1,16.4453,81.2179,20.506,20.63,0.375516,0.375516,0.600413,2.21496,0.987349,0.842753
29,674.582,1,16.1705,97.5029,19.4165,20.2132,0.35674,0.35674,0.58521,2.4117,0.962348,0.821414
30,658.269,1,16.3132,94.1471,18.9873,20.6903,0.338903,0.338903,0.570392,2.3863,0.945297,0.800616
31,658.833,1,16.2045,132.859,20.2107,20.0779,0.321958,0.321958,0.555949,2.32587,0.921362,0.780344
32,653.788,1,16.1215,138.438,20.1751,18.772,0.30586,0.30586,0.541873,2.40535,0.898032,0.77821
33,645.523,1,16.1028,144.821,17.9325,18.6108,0.290567,0.290567,0.528152,2.34444,0.875294,0.758505
34,628.676,1,15.9754,124.221,18.4021,18.6569,0.276039,0.276039,0.514779,2.28508,0.869291,0.7393
35,619.043,1,16.3874,114.933,18.3454,19.9403,0.262237,0.262237,0.501744,2.22722,0.922804,0.72058
36,612.664,1,16.1963,116.766,18.7468,19.2422,0.249125,0.249125,0.48904,2.17083,0.899438,0.703224
37,609.023,1,15.9815,170.855,18.9274,19.7708,0.236669,0.236669,0.476657,2.11586,0.889041,0.695142
38,605.588,1,15.6541,129.828,18.4176,18.6031,0.224835,0.224835,0.464588,2.06229,0.86653,0.73804
39,593.121,1,15.5072,101.697,18.9098,18.828,0.213594,0.213594,0.452824,2.01007,0.844589,0.732398
40,590.183,1,15.5382,112.642,19.0577,18.1782,0.202914,0.202914,0.441359,1.95917,0.823204,0.747839
41,588.371,1,15.3727,108.353,18.0157,18.8427,0.192768,0.192768,0.430183,1.90956,0.832078,0.728903
42,585.842,1,15.5283,155.599,18.1838,18.6576,0.18313,0.18313,0.419291,1.86121,0.814226,0.750548
43,577.249,1,15.709,181.224,18.3569,19.255,0.173973,0.173973,0.408674,1.88726,0.852861,0.740283
44,562.375,1,15.634,152.601,18.8059,17.5749,0.165275,0.165275,0.398326,1.83948,0.831266,0.797221
45,564.992,1,15.8513,130.477,20.6827,17.6419,0.157011,0.157011,0.395647,1.7929,0.810218,0.823671
46,573.635,1,15.7572,105.199,19.0845,20.0359,0.14916,0.14916,0.403446,2.11306,0.815042,0.92682
47,569.573,1,15.6561,92.7884,18.1325,18.1872,0.141702,0.141702,0.400146,2.11797,0.867354,0.903353
48,570.391,1,15.6535,130.026,17.8374,19.0369,0.134617,0.134617,0.399938,2.27455,0.898303,0.880479
49,572.255,1,15.6425,142.21,18.1089,19.2399,0.127886,0.127886,0.402166,2.3213,0.875557,0.96395
50,577.318,1,15.5629,128.327,17.6399,20.8174,0.121492,0.121492,0.404578,2.42768,0.899111,0.939543
51,566.119,1,15.6683,121.847,17.3528,19.381,2.22045e-16,0.150067,0.40673,2.47414,0.962974,0.955546
52,574.18,1,15.635,109.457,17.1855,19.1669,3.58275e-10,0.154576,0.404718,2.70004,0.970159,0.986108
53,575.576,1,15.5245,73.749,18.0263,20.7661,1.00655e-09,0.157412,0.405635,2.63167,0.945594,0.964968
54,570.107,1,15.5852,102.882,17.776,17.3656,1.5895e-09,0.155662,0.396929,2.56503,0.921651,0.967051
