iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,351.254,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,339.416,1,21.1767,32.9626,24.8738,0.974679,-0.516095,0.974679,0.974679,0.974679,1.0601
3,333.069,1,34.4276,35.1971,26.588,0.95,-0.831189,0.95,0.988515,0.95,1.04659
4,319.485,1,26.2597,37.7775,24.507,0.925945,-0.590974,0.925945,0.963485,0.925945,1.02009
5,329.381,1,22.0024,38.4369,25.0457,0.9025,-0.406514,0.9025,1.04199,0.9025,0.994262
6,314.146,1,28.6244,34.2356,28.235,0.879648,-0.643116,0.879648,1.04603,0.879648,1.04583
7,308.511,1,32.1877,32.0092,31.7293,0.857375,-0.818791,0.857375,1.106,0.857375,1.01935
8,308.332,1,38.9203,36.7168,35.2464,0.835666,-0.907432,0.835666,1.14563,0.835666,1.04824
9,311.192,1,42.7102,38.3341,27.3966,0.814506,-0.941685,0.814506,1.11662,0.814506,1.25407
10,300.502,1,32.8029,36.0896,19.1924,0.793882,-0.748698,0.793882,1.16662,0.793882,1.29824
11,308.068,1,35.0306,43.7486,16.733,0.773781,-0.888512,0.773781,1.22538,0.773781,1.37766
12,299.119,1,44.7664,41.9011,17.3189,0.754188,-1.07027,0.754188,1.19435,0.785196,1.34278
13,295.231,1,33.7145,39.2147,14.2849,0.735092,-0.817196,0.735092,1.17955,0.765315,1.57035
14,277.921,1,25.7719,39.5359,13.1287,0.716479,-0.462626,0.716479,1.27849,0.745937,1.53058
15,281.224,1,32.5296,42.8371,13.9786,0.698337,-0.73898,0.698337,1.24612,0.727049,1.49183
16,276.072,1,35.8949,46.4251,14.7136,0.680655,-0.811307,0.680655,1.2371,0.70864,1.46865
17,272.011,1,37.5716,42.3531,17.2018,0.66342,-0.813703,0.66342,1.26912,0.690697,1.47034
18,263.148,1,40.4302,39.4013,13.6946,0.646622,-0.912556,0.646622,1.34554,0.673208,1.64919
