iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,31.906,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,16.7045,1,13.9848,52.1976,21.7629,18.2305,1.42018,0.0591336,0.263305,1.48658,6.18681e-08,0.584727
3,18.4863,1,14.1359,51.6893,21.7629,17.4467,1.44665,0.0596987,0.255547,1.41524,6.07153e-08,0.638489
4,18.8483,1,14.1445,44.5894,21.7629,18.1507,1.5094,0.0539721,0.255987,1.40177,6.69592e-08,0.654873
5,16.4425,1,13.974,52.7437,21.7629,17.5881,1.50946,0.0578179,0.253169,1.32501,5.80329e-08,0.635302
6,23.3234,1,14.1285,56.6312,21.7629,16.6459,1.50446,0.0635817,0.251337,1.35738,5.34251e-08,0.670403
7,12.6403,1,14.0478,56.0048,21.7629,16.3025,1.44519,0.0601597,0.259278,1.23812,5.02111e-08,0.693207
8,14.8841,1,14.1832,56.2647,21.7629,16.2044,1.41377,0.0665825,0.267586,1.16045,4.51995e-08,0.703004
9,20.1408,1,14.2046,55.3156,21.7629,15.6909,1.41378,0.0664436,0.27583,1.21836,4.63607e-08,0.745907
10,14.9419,1,14.0788,67.1787,21.7629,14.8699,1.29185,0.0715638,0.268746,1.28067,3.88725e-08,0.761045
11,19.9891,1,14.1002,80.3149,21.7629,15.0052,1.47105,0.0673939,0.265803,1.2292,3.81096e-08,0.789683
12,10.0107,1,14.0916,84.7319,21.7629,15.1372,1.45009,0.0615335,0.257855,1.2757,3.74843e-08,0.778238
13,13.5529,1,14.1287,74.04,21.7629,15.0411,1.49004,0.059274,0.254748,1.42854,3.54901e-08,0.840596
14,6.07993,1,14.2915,62.6382,21.7629,16.0039,1.50602,0.0542463,0.258597,1.50695,3.52026e-08,0.757554
15,6.23402,1,14.3035,70.3809,21.7629,16.6057,1.58851,0.053238,0.258016,1.55681,3.03647e-08,0.731268
16,-9.37187,1,14.1203,58.4745,21.7629,17.0328,1.51067,0.049441,0.259201,1.59851,2.55133e-08,0.703367
17,-11.2396,1,14.1125,50.3142,21.7629,16.7949,1.4723,0.0490862,0.262442,1.62528,2.63483e-08,0.685596
18,-9.93013,1,14.0766,48.516,21.7629,17.4325,1.56586,0.0494562,0.256219,1.42133,2.59492e-08,0.665917
19,-17.0335,1,14.2022,57.7845,21.7629,16.3188,1.41502,0.053031,0.258941,1.35119,2.60654e-08,0.688775
20,-19.4735,1,14.0964,48.896,21.7629,16.2402,1.47115,0.0497535,0.258477,1.26484,2.57537e-08,0.680561
21,-17.7897,1,14.2176,46.9576,21.7629,16.6069,1.4712,0.0520634,0.258509,1.28173,2.48712e-08,0.685005
22,-21.8185,1,14.0861,40.2616,21.7629,17.5695,1.53179,0.04462,0.262316,1.31177,2.55817e-08,0.650903
23,-23.6083,1,14.0275,49.0684,21.7629,17.6749,1.48588,0.0473138,0.258316,1.43726,2.18362e-08,0.667413
24,-21.9819,1,14.1392,44.5357,21.7629,17.462,1.48594,0.0499807,0.264828,1.3158,2.30248e-08,0.639574
25,-26.2261,1,14.1009,49.6456,21.7629,18.0592,1.41089,0.0501126,0.258441,1.50034,2.14434e-08,0.640556
26,-19.6456,1,14.1329,47.0048,21.7629,18.2767,1.41093,0.0528194,0.263515,1.51908,2.25984e-08,0.659434
27,-15.1609,1,14.2712,46.4705,21.7629,17.9517,1.5257,0.0501305,0.265215,1.54837,2.16957e-08,0.65148
28,-9.99545,1,14.227,47.6197,21.7629,17.2479,1.55403,0.0531294,0.258396,1.36763,2.41191e-08,0.655774
29,-16.1469,1,14.1146,49.7879,21.7629,17.6334,1.55398,0.0514856,0.255778,1.29489,2.36292e-08,0.637195
30,-17.0344,1,14.1113,54.1274,21.7629,17.4895,1.55387,0.0467134,0.257093,1.31847,2.52809e-08,0.701757
31,-10.5618,1,14.0008,51.6828,21.7629,16.8725,1.5618,0.05142,0.255638,1.18784,2.67927e-08,0.702855
32,-10.4487,1,14.0221,46.9367,21.7629,15.8805,1.475,0.0565953,0.255871,1.22945,2.62132e-08,0.671492
33,-11.4091,1,14.1602,44.4233,21.7629,16.936,1.47503,0.0574791,0.252473,1.23628,2.50032e-08,0.675749
34,-13.9723,1,14.0856,43.0491,21.7629,17.2857,1.40954,0.0612803,0.252291,1.15558,2.5185e-08,0.659023
35,-11.7276,1,14.0698,43.6509,21.7629,17.3606,1.35548,0.0624446,0.257362,1.19701,2.67394e-08,0.675276
36,-21.4159,1,14.0522,48.9949,21.7629,16.4438,1.3636,0.0548664,0.266447,1.18367,2.46515e-08,0.717099
37,-20.6048,1,14.0182,54.6653,21.7629,16.0787,1.44117,0.0526563,0.259684,1.20025,2.19661e-08,0.757205
38,-12.6687,1,13.9321,56.2618,21.7629,17.3963,1.54473,0.0531389,0.25568,1.12245,2.37543e-08,0.756075
39,-12.4831,1,14.0429,47.6251,21.7629,17.2511,1.54466,0.0501842,0.250676,1.21888,2.63302e-08,0.746796
40,-0.169582,1,14.2196,55.8799,21.7629,16.4206,1.59902,0.0518373,0.262752,1.26931,2.85753e-08,0.77606
41,0.0157814,1,14.197,56.2298,21.7629,15.7819,1.62276,0.0506709,0.271211,1.35074,2.90106e-08,0.685738
42,-10.2852,1,14.2497,50.8437,21.7629,15.8196,1.62271,0.047163,0.27427,1.27249,2.39398e-08,0.714081
43,-11.6846,1,14.2187,50.1008,21.7629,15.8398,1.62272,0.0469584,0.264808,1.33529,2.22907e-08,0.719923
44,-6.12939,1,14.2539,49.9749,21.7629,16.195,1.75542,0.0437559,0.262405,1.3076,2.16346e-08,0.774835
45,-9.75882,1,14.2991,53.3095,21.7629,16.1262,1.66756,0.0461344,0.25261,1.22003,2.38973e-08,0.788085
46,-18.3235,1,14.189,55.9383,21.7629,15.9057,1.47969,0.0531136,0.261,1.16331,2.2219e-08,0.752626
47,-18.4189,1,14.0829,53.0474,21.7629,16.9792,1.45829,0.0581052,0.252761,1.15205,1.99265e-08,0.738434
48,-15.0893,1,14.2144,49.8016,21.7629,17.3316,1.45832,0.0581944,0.266907,1.2157,1.96955e-08,0.731997
49,-15.5135,1,14.1778,50.8417,21.7629,16.5713,1.49934,0.0541377,0.26437,1.22033,2.22983e-08,0.705344
