iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,55.7111,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,52.8782,1,13.2196,35.2349,21.7629,16.1463,1.60172,0.0619673,0.267796,1.93575,7.53109e-08,0.651423
3,52.2452,1,13.2113,33.6157,21.7629,14.8757,1.60174,0.0616953,0.259892,1.9548,6.87671e-08,0.703712
4,54.5956,1,13.3244,36.198,21.7629,15.9653,1.65569,0.0623286,0.275817,1.96451,6.75045e-08,0.649976
5,57.6206,1,13.1202,44.1075,21.7629,16.3655,1.80495,0.0593048,0.273849,2.11193,6.19337e-08,0.5912
6,59.4908,1,13.1244,44.5708,21.7629,16.2126,1.805,0.060534,0.263562,2.00864,6.33145e-08,0.629471
7,59.5805,1,13.0976,38.2248,21.7629,16.2019,1.76148,0.0641853,0.25535,2.16123,6.00819e-08,0.617502
8,46.6758,1,13.276,36.7862,21.7629,16.8567,1.63569,0.0642153,0.264902,1.84085,5.68571e-08,0.635462
9,57.128,1,13.3308,39.3442,21.7629,16.3947,1.57505,0.0709297,0.272514,2.0111,5.49924e-08,0.710855
10,65.315,1,13.1807,49.0871,21.7629,14.6536,1.63181,0.0734507,0.260907,2.27873,5.57081e-08,0.67181
11,71.4867,1,13.1069,47.0786,21.7629,15.047,1.63186,0.0765986,0.269597,2.49596,5.22511e-08,0.686836
12,66.5305,1,13.1813,47.9931,21.7629,15.3155,1.63177,0.0726347,0.271985,2.47782,5.18401e-08,0.702268
13,70.6564,1,13.1269,46.4285,21.7629,15.2906,1.67906,0.0718571,0.283757,2.16688,5.6007e-08,0.745656
14,60.5802,1,13.3526,49.066,21.7629,15.5312,1.70196,0.067983,0.27981,2.20142,5.13693e-08,0.666343
15,57.4816,1,13.2079,54.2939,21.7629,14.8796,1.74713,0.0622199,0.268938,2.37081,5.03598e-08,0.659821
16,54.1561,1,13.2265,47.5932,21.7629,15.7021,1.65019,0.0675645,0.266527,2.47017,4.52179e-08,0.631964
17,49.9079,1,13.2221,44.7694,21.7629,15.1492,1.55418,0.0683156,0.260008,2.64621,4.45798e-08,0.626488
18,50.9565,1,13.2727,48.073,21.7629,14.7047,1.64607,0.0667886,0.260162,2.39604,4.59637e-08,0.622039
19,52.2353,1,13.3078,51.732,21.7629,15.1203,1.51843,0.0718452,0.258713,2.26237,5.19673e-08,0.650607
20,54.7802,1,13.3001,39.266,21.7629,15.5173,1.6501,0.0664662,0.270807,2.12389,5.43057e-08,0.6472
21,51.1462,1,13.2291,38.2891,21.7629,16.1267,1.66875,0.0640196,0.285992,2.10421,4.7314e-08,0.662384
22,55.4949,1,13.263,37.0108,21.7629,16.239,1.62606,0.0686848,0.272401,2.14936,4.54912e-08,0.739759
23,55.5292,1,13.2158,43.5558,21.7629,16.8537,1.6488,0.0660585,0.274255,2.32005,4.51419e-08,0.726009
24,60.3405,1,13.3351,36.3015,21.7629,15.6161,1.64888,0.0710701,0.260538,2.23871,5.03888e-08,0.707779
25,58.3468,1,13.362,48.0278,21.7629,14.9631,1.56448,0.070857,0.269722,2.18632,5.52708e-08,0.706898
26,58.9692,1,13.327,58.2473,21.7629,16.8474,1.64348,0.0700759,0.261422,2.50377,4.48586e-08,0.707652
27,56.6077,1,13.3648,51.1057,21.7629,17.1227,1.67189,0.0636578,0.266954,2.38172,4.76093e-08,0.776544
