iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
65,437.602,1,22.5899,34.7548,24.8364,1.32102,0.0502228,0.44013,0.910354,0.849562,0.697333
66,435.032,1,22.7391,34.4385,24.471,1.24517,0.0512368,0.437827,1.0269,0.847183,0.722755
67,433.501,1,22.6762,32.7373,24.5947,1.20422,0.0514497,0.439889,1.07094,0.869968,0.734792
68,434.313,1,22.6382,32.4733,26.7809,1.21818,0.0503906,0.452328,1.13321,0.858682,0.724708
69,431.531,1,22.64,32.5458,27.3931,1.17174,0.0517841,0.445771,1.16453,0.861809,0.68615
70,435.833,1,22.7261,31.4429,24.4786,1.23586,0.0502411,0.440422,1.13501,0.878656,0.735573
71,427.452,1,22.5241,30.919,25.2961,1.19448,0.0490382,0.450136,1.06649,0.892677,0.625131
72,428.326,1,22.6781,31.0847,26.8312,1.22621,0.0478654,0.446732,1.05689,0.861098,0.661417
73,426.266,1,22.8572,31.5608,25.9856,1.29382,0.0446101,0.437488,0.988581,0.842662,0.624863
74,424.72,1,22.7251,31.6036,26.153,1.25412,0.0467564,0.438336,1.06577,0.835653,0.546706
75,428.412,1,22.5361,31.2492,26.1057,1.29363,0.044857,0.44559,1.12227,0.841912,0.592999
76,426.075,1,22.4726,30.6413,28.5243,1.25704,0.0434581,0.443294,1.07732,0.852223,0.712382
77,423.979,1,22.6404,30.5953,29.435,1.28799,0.0426799,0.444472,1.079,0.840635,0.594842
78,421.006,1,22.5114,30.7036,30.7806,1.31846,0.0382135,0.446438,1.0812,0.8525,0.603195
79,414.223,1,22.4624,30.8876,31.0905,1.25663,0.0371845,0.441816,1.14825,0.856124,0.587046
80,414.459,1,22.649,30.652,28.4181,1.17837,0.0426378,0.445717,1.0986,0.849012,0.611806
81,420.984,1,22.626,30.2229,29.3092,1.21086,0.0432755,0.440126,1.11465,0.866262,0.678164
82,422.651,1,22.6303,29.6778,29.0604,1.23713,0.0406691,0.441721,1.19962,0.89595,0.717253
83,421.655,1,22.7214,30.6721,29.4096,1.26528,0.0391737,0.43895,1.083,0.851181,0.78693
84,418.382,1,22.6528,31.0236,27.9348,1.30344,0.036321,0.432739,1.08123,0.833522,0.703135
85,422.027,1,22.676,31.6679,30.614,1.37205,0.0339001,0.435805,1.06162,0.811336,0.747656
86,418.998,1,22.3814,31.156,32.5066,1.27971,0.0380564,0.437828,1.04154,0.822965,0.726678
87,423.003,1,22.4024,30.3191,33.4544,1.27975,0.0401276,0.437736,1.06732,0.847644,0.745221
88,425.158,1,22.5149,30.0817,30.5298,1.27978,0.0405586,0.435833,1.10368,0.860227,0.750431
89,420.027,1,22.4718,29.3318,31.2589,1.18772,0.0418295,0.438851,1.13347,0.87259,0.798774
90,420.582,1,22.4239,29.2727,29.4333,1.29639,0.0371965,0.433027,1.08025,0.862047,0.729141
91,421.031,1,22.5663,29.7898,29.8975,1.33111,0.035449,0.436843,1.15401,0.831596,0.69035
92,422.732,1,22.6475,29.9743,29.3503,1.35843,0.0343282,0.438066,1.27911,0.822274,0.66242
93,420.468,1,22.4989,29.043,31.2586,1.24882,0.0395442,0.439222,1.26432,0.83568,0.67902
94,420.844,1,22.5338,30.0955,29.6352,1.2779,0.0385525,0.4391,1.26287,0.81374,0.6659
95,419.405,1,22.4068,29.6218,31.1347,1.25946,0.037913,0.429041,1.21734,0.810513,0.743417
96,419.258,1,22.5377,29.1245,33.1491,1.30477,0.0349167,0.431971,1.24815,0.814258,0.724658
97,418.765,1,22.5281,28.1292,33.0379,1.30474,0.0339254,0.439404,1.33476,0.820176,0.701435
98,422.595,1,22.5455,28.8568,34.1363,1.29436,0.0371074,0.436684,1.27986,0.832798,0.732007
99,418.002,1,22.4358,29.5343,34.7561,1.29429,0.0351965,0.441364,1.219,0.825654,0.748834
100,420.251,1,22.4028,29.5058,31.0378,1.27627,0.0379275,0.43627,1.20954,0.824449,0.699495
101,419.043,1,22.6668,30.256,29.4887,1.27621,0.0368805,0.439323,1.18907,0.830067,0.759174
102,422.337,1,22.5574,29.7892,33.3604,1.25238,0.0393643,0.441214,1.14168,0.872615,0.801313
103,417.405,1,22.5114,30.8571,29.5096,1.2154,0.0395657,0.443319,1.20036,0.795246,0.744626
104,415.532,1,22.2999,31.3619,30.8334,1.23172,0.0381209,0.446112,1.17081,0.799931,0.700044
105,416.412,1,22.417,30.3542,30.9597,1.23988,0.0370863,0.443919,1.19643,0.825136,0.729939
106,419.777,1,22.3347,30.8136,30.8668,1.27826,0.0365861,0.435556,1.1437,0.830778,0.787959
107,419.075,1,22.238,30.2453,31.2457,1.26623,0.0385632,0.447147,1.17834,0.842854,0.641157
108,415.675,1,22.4119,30.7218,31.9776,1.28668,0.034521,0.442363,1.23938,0.834487,0.652496
109,415.257,1,22.5496,30.674,30.9109,1.28673,0.0357069,0.441724,1.14791,0.819655,0.638308
110,416.855,1,22.5872,30.4591,31.4818,1.328,0.0333848,0.43663,1.15843,0.812999,0.672304
111,419.405,1,22.6036,30.7359,31.6969,1.34785,0.0355744,0.429621,1.13133,0.799629,0.619045
112,416.858,1,22.6309,30.4901,29.3587,1.27137,0.0380224,0.429491,1.20867,0.798761,0.630387
113,418.001,1,22.6315,30.2878,31.9721,1.23523,0.0399446,0.43385,1.26397,0.800351,0.649414
114,423.398,1,22.5568,30.6526,30.3536,1.308,0.0390147,0.433212,1.25838,0.800168,0.643326
115,425.942,1,22.6033,31.181,32.5184,1.30807,0.0419458,0.434535,1.18512,0.790119,0.664457
116,424.809,1,22.5234,30.7267,33.1093,1.26399,0.0421737,0.43552,1.194,0.789738,0.716884
117,428.271,1,22.4811,30.4042,30.4082,1.29083,0.0413407,0.437235,1.21528,0.799402,0.775811
118,421.57,1,22.5791,29.9276,29.2732,1.30201,0.0379417,0.439391,1.2408,0.811175,0.642949
119,429.184,1,22.2922,30.3715,29.5458,1.3536,0.0395114,0.438088,1.17761,0.802154,0.704025
120,427.217,1,22.6682,29.4323,30.021,1.34909,0.0384165,0.424793,1.2675,0.82533,0.662344
121,425.165,1,22.701,29.3317,30.6882,1.28946,0.0413713,0.432045,1.17551,0.841169,0.661621
122,424.193,1,22.6043,29.6029,30.507,1.3075,0.041359,0.43504,1.19048,0.821852,0.583119
123,422.083,1,22.5224,29.5304,29.6244,1.27559,0.0419611,0.433025,1.17098,0.821401,0.586965
124,425.255,1,22.488,30.3794,28.7255,1.27569,0.0447341,0.431543,1.08133,0.812338,0.595706
125,432.44,1,22.505,29.8417,29.5382,1.34049,0.0450164,0.431572,1.23398,0.804657,0.568926
126,431.929,1,22.6356,30.4843,28.5064,1.28549,0.0462308,0.432184,1.29944,0.805159,0.6312
127,432.587,1,22.384,29.5308,27.2318,1.26814,0.045463,0.43516,1.3225,0.831851,0.695047
128,431.526,1,22.5327,30.1036,28.138,1.30074,0.044105,0.436406,1.21231,0.818897,0.708756
129,430.143,1,22.5557,30.3167,28.7094,1.30069,0.0428865,0.425535,1.1528,0.854502,0.71688
130,433.122,1,22.6451,30.9708,27.2401,1.32023,0.0445759,0.428879,1.22896,0.8295,0.667898
131,435.711,1,22.5955,32.5757,26.7301,1.30227,0.0467166,0.43612,1.23092,0.770375,0.734622
132,432.417,1,22.7348,33.2544,28.0831,1.26223,0.0474565,0.440887,1.22414,0.712884,0.755676
133,426.268,1,22.7724,33.3049,28.4659,1.28354,0.0418708,0.441897,1.28957,0.692013,0.748172
134,424.307,1,22.7825,32.7936,28.0826,1.30426,0.0399344,0.442385,1.21885,0.711594,0.725594
135,418.958,1,22.8112,33.2462,27.3774,1.24269,0.0414349,0.445249,1.21815,0.691543,0.674458
136,418.704,1,22.8777,33.2469,28.482,1.25822,0.0412814,0.445284,1.26349,0.707617,0.591473
137,423.792,1,22.6533,33.2762,29.8137,1.28365,0.0417199,0.445709,1.23942,0.701885,0.666187
138,421.099,1,22.7228,33.184,31.0659,1.28359,0.0392105,0.441689,1.3403,0.708944,0.655089
139,421.958,1,22.8924,33.0599,32.3333,1.2651,0.0398302,0.442113,1.32079,0.705693,0.746853
140,421.224,1,22.8151,33.1811,34.5254,1.28887,0.038201,0.445388,1.29276,0.724539,0.718972
141,422.269,1,22.824,32.8048,32.8646,1.33081,0.0359334,0.437827,1.3165,0.719102,0.729981
142,423.446,1,22.582,32.7428,33.5479,1.31021,0.038395,0.453764,1.2775,0.721279,0.700283
143,419.95,1,22.3755,32.5525,35.1701,1.31019,0.0382147,0.452096,1.21375,0.710518,0.640147
144,416.071,1,22.6128,31.7034,32.0293,1.34347,0.0320548,0.448828,1.2031,0.721829,0.693348
145,416.61,1,22.5671,32.1944,34.2697,1.40135,0.0274809,0.451907,1.28738,0.73082,0.679173
146,422.737,1,22.5939,32.8395,35.5062,1.42048,0.0305744,0.451546,1.38673,0.733294,0.629624
147,420.703,1,22.7071,32.1805,34.2014,1.42043,0.0284907,0.456325,1.33961,0.743265,0.654108
148,417.874,1,23.1609,33.1729,31.4066,1.30753,0.0350217,0.445148,1.3369,0.718636,0.685963
149,419.097,1,22.8642,32.7684,31.9802,1.30755,0.0348707,0.449973,1.24753,0.740383,0.731801
150,414.478,1,22.6064,33.1431,30.1412,1.3075,0.0330356,0.451303,1.26742,0.730086,0.677355
151,417.585,1,22.6759,33.733,30.6884,1.31731,0.0359157,0.451286,1.23021,0.732448,0.613188
152,419.798,1,22.6779,32.8796,31.6523,1.33489,0.0377145,0.4567,1.21672,0.736954,0.546043
153,420.036,1,22.6937,32.8691,31.8738,1.33488,0.0370938,0.458077,1.23212,0.750065,0.54991
154,421.235,1,22.7313,32.7949,31.544,1.2466,0.0419875,0.454443,1.3236,0.702172,0.636261
155,426.658,1,22.6617,34.5309,28.6142,1.30256,0.0431918,0.451989,1.28408,0.709677,0.594929
156,425.837,1,22.6545,33.4982,28.7178,1.30256,0.0424296,0.450609,1.22373,0.726382,0.60555
157,419.006,1,22.582,33.6451,30.5842,1.37738,0.0341471,0.445618,1.15897,0.720827,0.599153
158,419.517,1,22.6704,32.6371,29.3317,1.39529,0.03182,0.444104,1.18192,0.742352,0.64406
159,424.443,1,22.6295,32.5561,30.0297,1.39536,0.0339891,0.441243,1.20805,0.734166,0.710494
160,426.747,1,22.7215,32.0979,32.0787,1.46015,0.0316177,0.436409,1.20731,0.758638,0.680499
161,427.485,1,22.711,30.6958,30.6131,1.3931,0.0359398,0.436767,1.18816,0.778179,0.721776
162,428.606,1,22.5822,30.7368,30.1082,1.3791,0.0383904,0.442912,1.19495,0.760705,0.67682
163,430.271,1,22.5799,31.118,32.3354,1.27489,0.0445618,0.451944,1.22939,0.760956,0.726845
164,425.642,1,22.7607,31.5018,31.4627,1.31286,0.0397224,0.450513,1.22139,0.757789,0.702437
165,426.162,1,22.6802,31.7654,30.8987,1.33631,0.0380168,0.443943,1.23149,0.771165,0.736319
166,421.788,1,22.6635,32.9281,31.943,1.26369,0.0404263,0.441717,1.18416,0.7517,0.738322
167,415.856,1,22.6603,32.8334,29.726,1.25192,0.0373688,0.446088,1.21918,0.75603,0.693498
168,422.003,1,22.7425,32.7247,30.6109,1.24346,0.0419304,0.441178,1.21425,0.766762,0.705978
169,427.051,1,22.7321,32.5444,29.4596,1.21822,0.046581,0.444147,1.26785,0.75593,0.691348
170,430.441,1,22.6514,32.4942,28.0381,1.18673,0.050942,0.453167,1.21092,0.771814,0.682943
171,430.039,1,22.7,32.6289,30.2921,1.22625,0.0479893,0.440775,1.21311,0.785714,0.71275
172,427.259,1,22.9286,31.7097,30.1106,1.21223,0.0458023,0.447371,1.18744,0.789719,0.792434
173,429.88,1,22.6246,31.6638,28.3,1.21229,0.0472178,0.450281,1.21086,0.774012,0.775189
174,430.252,1,22.4042,31.756,27.8383,1.19822,0.0482882,0.451901,1.29331,0.73836,0.757964
175,428.285,1,22.8131,32.6883,31.3643,1.2216,0.0458782,0.447297,1.30867,0.761361,0.744517
176,428.939,1,22.52,33.0483,29.7132,1.12503,0.0515364,0.451583,1.31794,0.792681,0.723005
177,424.596,1,22.67,33.3533,29.9114,1.18954,0.0472096,0.441691,1.1969,0.748396,0.704065
178,423.507,1,22.705,33.316,30.6476,1.22936,0.0457519,0.444356,1.14285,0.735201,0.654857
179,417.365,1,22.7914,33.5747,29.8868,1.1762,0.0447605,0.441108,1.18136,0.732096,0.647538
180,413.355,1,22.7979,33.6176,30.6025,1.23083,0.0396717,0.441392,1.12126,0.722326,0.642203
181,416.107,1,22.7283,33.3774,32.6173,1.27079,0.0389811,0.452724,1.16136,0.732056,0.600858
182,415.175,1,22.569,33.0424,27.7618,1.29455,0.0369994,0.453928,1.18919,0.730805,0.571041
183,411.723,1,22.7447,33.537,29.6613,1.36547,0.0308801,0.446155,1.1834,0.698137,0.563308
184,414.386,1,22.727,33.7853,28.8112,1.42412,0.0270951,0.445933,1.21943,0.690598,0.612301
185,417.243,1,22.9171,33.3588,29.8321,1.44736,0.0268978,0.450717,1.30911,0.698273,0.585483
186,418.604,1,22.8685,33.7048,30.1119,1.48569,0.0252495,0.443299,1.30677,0.697188,0.584609
187,414.041,1,22.5818,33.2179,32.0654,1.48558,0.0228132,0.444888,1.2123,0.713272,0.579904
188,415.493,1,22.6916,33.8573,29.7463,1.38878,0.030492,0.448201,1.22426,0.708078,0.593016
189,413.897,1,22.9483,34.0104,29.9254,1.33772,0.033793,0.441572,1.19155,0.702706,0.589555
190,421.362,1,22.9503,34.0629,31.9652,1.42522,0.0335523,0.442568,1.20584,0.695669,0.556775
191,422.634,1,22.9082,34.0438,29.1711,1.47971,0.0317927,0.436709,1.13405,0.702367,0.553107
192,422.225,1,22.9585,34.3843,28.9911,1.36169,0.0384437,0.436657,1.22215,0.698725,0.56337
193,419.851,1,22.9357,33.6022,28.5819,1.40582,0.0342871,0.445534,1.18533,0.714982,0.538099
194,417.148,1,22.8488,34.411,27.6536,1.31475,0.0376629,0.44566,1.23568,0.692327,0.565641
195,420.901,1,22.9196,34.7187,28.7863,1.32946,0.0400647,0.448534,1.20678,0.685577,0.55277
196,419.341,1,22.6519,33.6077,30.1096,1.3002,0.0395674,0.449809,1.19739,0.69248,0.599736
197,420.883,1,22.5645,33.6016,30.4765,1.38375,0.0356109,0.452608,1.23252,0.694907,0.560247
198,414.099,1,22.5474,33.5835,30.2766,1.33844,0.0357311,0.437639,1.12941,0.700349,0.529353
199,417.863,1,22.8098,33.348,31.1298,1.3556,0.0362438,0.4432,1.11029,0.714832,0.574925
200,420.367,1,22.8298,34.0644,30.9443,1.39761,0.0347669,0.442767,1.13754,0.703756,0.591415
201,416.553,1,22.8613,34.4367,29.7186,1.28988,0.0399818,0.441237,1.11375,0.700296,0.575929
202,423.504,1,22.9026,34.7726,29.9463,1.35047,0.0400141,0.444956,1.16449,0.688418,0.597855
203,416.981,1,22.8397,34.5064,30.6206,1.32356,0.0372599,0.449162,1.15058,0.698584,0.588579
204,420.799,1,22.9006,33.9156,30.8619,1.27568,0.0414824,0.441615,1.15961,0.70365,0.66224
205,427.129,1,22.8606,33.4683,32.7978,1.30947,0.0416106,0.440836,1.27184,0.722722,0.698402
206,422.552,1,22.7057,33.6455,30.807,1.27742,0.0405313,0.453405,1.26468,0.71248,0.68769
207,421.438,1,22.6985,33.7109,31.3544,1.18134,0.0458898,0.452573,1.31858,0.700095,0.658117
208,422.822,1,22.9151,34.137,29.1164,1.28429,0.0418032,0.443269,1.2212,0.689689,0.662587
209,419.961,1,22.91,33.8191,27.8294,1.28425,0.0402418,0.4449,1.19363,0.692747,0.630308
210,417.313,1,22.868,33.6879,29.5768,1.3134,0.0382185,0.443411,1.11238,0.707254,0.604528
211,419.699,1,22.8285,32.6962,28.5306,1.31342,0.0378324,0.442693,1.16029,0.703137,0.655347
212,419.43,1,22.6373,32.0303,28.6067,1.31343,0.0378154,0.446314,1.20582,0.686233,0.628858
213,415.885,1,22.797,32.644,27.9375,1.29824,0.036411,0.440908,1.18141,0.673951,0.685619
214,416.328,1,22.8624,32.2495,27.9906,1.33626,0.0345837,0.443932,1.16428,0.679543,0.65889
215,423.154,1,22.7112,33.2272,30.0072,1.39225,0.036039,0.448331,1.20732,0.678779,0.612107
216,427.261,1,22.7419,33.2242,29.0733,1.38152,0.0393772,0.438339,1.23944,0.705288,0.600223
217,420.822,1,22.9203,32.8672,30.243,1.27269,0.0412377,0.445163,1.2118,0.700092,0.650235
218,421.018,1,22.8173,32.7682,29.1857,1.24023,0.0441794,0.448784,1.19129,0.69404,0.612684
219,418.596,1,22.9782,33.0039,28.1598,1.20043,0.0453492,0.451233,1.24075,0.683729,0.588571
220,423.1,1,22.8629,32.8961,27.6727,1.22792,0.045748,0.448386,1.24463,0.695287,0.6158
221,423.044,1,22.9206,32.6092,27.0828,1.22797,0.0468601,0.444624,1.26563,0.699667,0.532412
222,423.946,1,22.9051,33.0377,27.1079,1.22801,0.0473286,0.444153,1.24027,0.712161,0.555252
223,425.229,1,22.8069,32.7321,28.8433,1.19698,0.0475214,0.444054,1.231,0.735056,0.684202
224,421.201,1,22.9826,33.4293,28.0359,1.22422,0.0442917,0.443446,1.2015,0.702694,0.673161
225,424.314,1,22.9154,33.9892,27.9401,1.22428,0.0471578,0.442837,1.21338,0.686673,0.665217
226,421.833,1,22.8771,34.5126,28.4255,1.26579,0.0434553,0.444495,1.04008,0.698267,0.703182
227,424.972,1,22.7886,34.2017,30.2052,1.29099,0.0425152,0.444735,1.09524,0.715371,0.742604
228,428.551,1,22.7582,33.6273,30.4725,1.27818,0.044682,0.454042,1.09001,0.712994,0.787155
229,424.642,1,22.7514,32.9681,31.7705,1.27815,0.0429353,0.440395,1.08118,0.71526,0.712609
230,425.196,1,22.6751,32.4108,31.2376,1.32247,0.0407288,0.436063,1.0945,0.737443,0.707653
231,426.375,1,22.5876,32.1252,31.4694,1.25338,0.0442874,0.43683,1.15205,0.748681,0.744267
232,422.153,1,22.6417,32.2796,29.5825,1.32014,0.0371606,0.440942,1.15423,0.726624,0.761557
233,426.476,1,22.7353,32.9464,30.0293,1.2813,0.041772,0.445281,1.16428,0.723883,0.808462
234,421.039,1,22.6868,33.0478,29.8366,1.30929,0.0379577,0.443264,1.06221,0.731252,0.773916
235,417.374,1,22.783,32.7492,30.9635,1.25962,0.0396642,0.44647,1.04653,0.73575,0.724301
236,422.274,1,22.789,32.6462,31.0569,1.31898,0.0392411,0.44807,1.0517,0.705361,0.73855
237,424.116,1,22.7982,33.3944,30.3058,1.36911,0.0367464,0.445681,1.10026,0.703129,0.745218
238,421.65,1,22.7649,32.9266,28.7429,1.32737,0.0385014,0.447454,1.04363,0.704803,0.737324
239,421.187,1,22.8341,32.6379,28.1045,1.36496,0.0358759,0.449013,1.10046,0.719013,0.675802
240,421.894,1,22.808,32.4795,28.9352,1.33827,0.0382164,0.443809,1.15878,0.709767,0.647849
241,420.4,1,22.6877,32.1289,30.2417,1.35232,0.0350386,0.449102,1.11035,0.742754,0.698254
242,419.523,1,22.5454,31.9753,31.0747,1.35233,0.0352596,0.447694,1.07689,0.721718,0.695848
243,410.446,1,22.7411,32.0535,29.7346,1.26931,0.0338416,0.439506,1.05482,0.719563,0.772547
244,413.969,1,22.7247,32.0261,28.9709,1.25207,0.0371982,0.437085,1.12952,0.723853,0.728998
245,421.261,1,22.8325,31.3388,29.6319,1.31612,0.0378828,0.449507,1.0876,0.737149,0.727889
246,420.932,1,22.6758,30.4163,27.6857,1.36267,0.0344288,0.446212,1.14685,0.761099,0.674182
247,423.497,1,22.7258,30.816,27.4211,1.33654,0.0373027,0.438163,1.177,0.769023,0.706046
248,420.533,1,22.7034,30.2517,28.713,1.33651,0.0372111,0.441454,1.15441,0.760716,0.638396
249,426.003,1,22.8951,31.1049,28.8295,1.38477,0.0359375,0.44497,1.21432,0.743908,0.700801
250,424.812,1,22.783,31.0491,29.1802,1.38477,0.035133,0.451111,1.16453,0.74434,0.688898
251,422.134,1,22.551,31.5829,29.4674,1.34771,0.0360388,0.445742,1.20407,0.721829,0.69
252,420.53,1,22.7037,32.5569,28.3605,1.34769,0.0355285,0.442921,1.22598,0.713617,0.673021
253,418.797,1,22.6583,31.8501,28.6302,1.32261,0.0358932,0.445531,1.21858,0.709977,0.672501
254,418.847,1,22.7419,32.0203,27.6556,1.36338,0.0340076,0.444997,1.203,0.729882,0.624392
255,420.807,1,22.8378,32.5092,28.1145,1.39485,0.0332149,0.435203,1.17708,0.731585,0.654434
256,422.085,1,22.7309,31.8893,30.7472,1.43427,0.0294292,0.444027,1.21263,0.741725,0.705071
257,416.691,1,22.4402,31.5349,32.4943,1.32481,0.0343131,0.446375,1.15265,0.739311,0.676336
258,417.73,1,22.6764,32.3219,30.2625,1.3575,0.0345188,0.43511,1.1551,0.728291,0.620656
259,418.296,1,22.7231,30.0011,29.7041,1.3698,0.0336165,0.441748,1.18721,0.758011,0.590945
