iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,362.029,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,336.219,1,25.1754,28.1239,27.5697,0.974679,-0.720846,0.974679,0.974679,0.974679,0.974679
3,323.746,1,19.7667,30.3003,27.5544,0.95,-0.320017,0.95,1.00323,0.95,0.95
4,319.474,1,17.9281,32.9041,30.0383,0.925945,-0.188256,0.925945,0.977832,0.925945,0.925945
5,318.011,1,15.542,34.2344,35.4563,0.9025,-0.0952438,0.9025,0.963904,0.9025,0.9025
6,310.557,1,16.0373,30.5179,40.6846,0.879648,-0.131643,0.879648,0.939497,0.879648,1.01627
7,309.111,1,15.1608,26.4131,40.4216,0.857375,-0.0324651,0.857375,0.915708,0.857375,1.00091
8,301.957,1,21.4212,25.3885,42.4924,0.835666,-0.316754,0.835666,0.926433,0.835666,0.975567
9,294.605,1,20.623,29.2367,36.3362,0.814506,-0.400256,0.814506,0.902975,0.814506,1.06204
10,295.465,1,14.1686,23.9062,23.8501,0.793882,-0.149907,0.793882,1.08947,0.793882,1.05874
11,290.462,1,11.393,28.2797,20.742,0.773781,0.0192976,0.773781,1.06923,0.773781,1.03194
12,283.85,1,18.3505,26.6669,21.1208,0.754188,-0.343176,0.754188,1.04215,0.824407,1.02971
13,278.999,1,20.2083,29.1649,16.4455,0.735092,-0.421089,0.735092,1.12321,0.803533,1.0635
14,268.289,1,18.4906,32.7936,16.3917,0.716479,-0.215157,0.716479,1.23255,0.783187,1.03657
15,274.683,1,23.5434,42.8711,17.658,0.698337,-0.459012,0.698337,1.20134,0.766791,1.01784
16,258.736,1,16.3046,44.5088,17.9765,0.680655,-0.0438772,0.680655,1.17411,0.747375,0.992064
17,261.106,1,19.4964,37.9377,16.6646,0.66342,-0.22918,0.66342,1.29713,0.733257,0.98029
18,258.115,1,16.2064,35.8055,15.6582,0.646622,-0.151016,0.646622,1.36002,0.71469,0.989492
19,255.863,1,14.1888,40.6026,19.6062,0.630249,0.104154,0.630249,1.32558,0.696594,1.04449
20,255.277,1,20.5634,40.1401,20.3292,0.614291,-0.289015,0.614291,1.47952,0.678956,1.02119
21,239.038,1,17.3071,39.4674,20.2364,0.598737,-0.118088,0.598737,1.45441,0.661764,0.995332
22,234.264,1,17.5608,41.3706,22.062,0.583577,-0.105399,0.583577,1.50757,0.645008,0.97013
23,229.002,1,17.5335,42.8948,25.4976,0.5688,-0.146656,0.5688,1.46939,0.628676,0.945566
24,215.962,1,20.7693,45.5247,24.5794,0.554398,-0.253956,0.554398,1.43219,0.612758,0.921623
25,213.369,1,20.458,48.1858,20.4301,0.54036,-0.219379,0.54036,1.39592,0.597242,0.898287
26,210.85,1,24.209,40.3127,19.575,0.526678,-0.449637,0.526678,1.39686,0.647582,0.875542
27,209.671,1,17.1397,38.0415,23.4109,0.513342,-0.086426,0.513342,1.65065,0.631185,0.907412
28,209.284,1,16.1287,38.414,19.7868,0.500344,-0.048877,0.500344,1.90161,0.615203,0.884436
