iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
17,547.254,1,22.9902,21.3377,16.4308,0.560223,0.131719,-0.507194,0.66342,0.989119,0.66342,0.760129
18,533.834,1,24.1859,21.8285,15.415,0.532212,0.125133,-0.559131,0.646622,0.964074,0.646622,0.774107
19,530.446,1,25.2652,22.8914,15.4605,0.766124,0.125254,-0.595826,0.630249,0.939663,0.630249,0.830619
20,534.086,1,24.5029,23.0321,15.0169,0.914842,0.121597,-0.554143,0.614291,0.91587,0.614291,0.809587
21,525.554,1,24.8724,22.993,14.3858,0.8691,0.115517,-0.566665,0.598737,0.89268,0.598737,0.789088
22,517.461,1,24.1162,23.2433,15.251,0.825645,0.109741,-0.548129,0.583577,0.870076,0.583577,0.775429
23,526.066,1,23.3383,22.5997,15.2217,1.02048,0.111285,-0.513251,0.5688,0.875424,0.5688,0.791216
24,522.671,1,23.4493,22.5529,14.2176,0.969455,0.105721,-0.512768,0.554398,1.02763,0.554398,0.771182
25,518.343,1,24.0125,23.1601,16.0992,1.06068,0.106667,-0.534927,0.54036,1.00161,0.54036,0.751655
26,525.684,1,22.9392,23.3136,15.5554,1.2021,0.106996,-0.47973,0.526678,0.976252,0.526678,0.823219
27,514.224,1,22.5224,23.5859,16.1989,1.142,0.101646,-0.464718,0.513342,0.951533,0.513342,0.802375
28,510.891,1,24.0025,24.1339,15.1059,1.26363,0.0926946,-0.544578,0.500344,0.927439,0.500344,0.782058
29,509.054,1,23.5355,24.1129,15.6603,1.32164,0.0903728,-0.506192,0.487675,0.903956,0.487675,0.814684
30,495.844,1,24.4827,24.2234,14.9667,1.25556,0.0858542,-0.554307,0.475327,0.881067,0.475327,0.794056
31,490.678,1,24.512,23.9797,15.6143,1.19278,0.0815615,-0.556374,0.463291,0.858758,0.463291,0.77395
32,481.822,1,24.7602,23.0739,14.8115,1.13314,0.0774834,-0.580278,0.45156,0.837014,0.45156,0.754353
33,475.848,1,24.2125,22.9243,14.8621,1.43502,0.0650432,-0.548215,0.440127,0.81582,0.440127,0.739068
34,477.008,1,24.643,23.2942,15.1678,1.43508,0.0663038,-0.564748,0.428982,0.795163,0.428982,0.773282
35,478.818,1,24.2168,22.9422,15.6215,1.43506,0.0644812,-0.552008,0.41812,0.808418,0.41812,0.808632
36,483.115,1,24.9249,23.0929,13.7172,1.43041,0.0712942,-0.579168,0.407533,0.787949,0.407533,0.837584
37,476.262,1,24.8215,22.6839,15.2335,1.46352,0.066606,-0.578507,0.397214,0.774212,0.397214,0.816376
38,472.352,1,23.5355,22.7016,15.4568,1.46348,0.0660694,-0.524516,0.387157,0.754608,0.387157,0.795705
39,466.453,1,23.8219,22.3665,15.4763,1.57173,0.0569802,-0.532715,0.377354,0.735501,0.377354,0.775557
40,468.118,1,24.0677,22.0893,14.7418,1.52992,0.0570532,-0.547679,0.367799,0.79287,0.367799,0.767173
41,472.614,1,23.7718,22.3734,13.9355,1.59163,0.0579629,-0.539924,0.358486,0.773053,0.358486,0.805698
42,467.242,1,22.796,22.4685,14.8373,1.66078,0.0507211,-0.485988,0.349409,0.759882,0.349409,0.840221
43,471.709,1,24.227,22.457,14.3594,1.76564,0.0477582,-0.541228,0.340562,0.879942,0.340562,0.818947
44,469.488,1,25.3827,22.4843,14.3851,1.76561,0.0458025,-0.600412,0.331938,0.857661,0.331938,0.805322
45,461.95,1,25.7071,22.5738,14.5885,1.76559,0.046076,-0.606659,0.323534,0.835945,0.323534,0.784931
46,461.797,1,24.9203,23.336,13.654,1.76556,0.0465601,-0.574473,0.315341,0.814778,0.315341,0.786452
47,454.173,1,24.5571,23.6097,13.0583,1.79078,0.0434721,-0.565861,0.307357,0.794147,0.307357,0.766538
48,452.026,1,25.0751,23.9893,12.6072,1.69342,0.0512662,-0.583534,0.299574,0.774039,0.299574,0.749323
49,452.425,1,25.2052,23.7631,12.3376,1.62557,0.0522908,-0.579074,0.291989,0.75444,0.291989,0.774988
50,448.699,1,25.0785,23.7884,11.9381,1.54429,0.0496763,-0.577748,0.284596,0.735337,0.284596,0.844452
51,450.356,1,26.2103,23.7643,11.7825,1.68509,0.0450356,-0.613929,0.27739,0.716718,0.27739,0.82307
52,442.188,1,24.7449,23.5897,12.1843,1.74434,0.0374283,-0.564278,0.270366,0.710129,0.270366,0.802229
53,448.99,1,23.5936,23.4338,12.4456,1.78923,0.0397431,-0.526247,0.26352,0.692148,0.26352,0.825053
54,441.755,1,24.6846,23.5465,12.3811,1.78917,0.0386671,-0.567519,0.256848,0.674622,0.256848,0.855187
55,448.192,1,25.3376,23.3631,11.8111,1.75396,0.0431475,-0.599151,0.250344,0.657541,0.250344,0.833534
56,448.251,1,24.3496,23.8609,11.7341,1.72292,0.0509201,-0.555573,0.244005,0.640891,0.244005,0.848248
57,457.583,1,26.2709,24.1872,11.4362,1.84746,0.0489644,-0.626552,0.237827,0.624664,0.237827,0.912504
58,457.251,1,26.3372,23.7503,11.8197,1.76954,0.0549211,-0.621325,0.231805,0.608847,0.231805,1.04078
59,454.924,1,24.6793,24.3278,12.2884,1.63987,0.056138,-0.566416,0.225936,0.698267,0.225936,1.01443
60,453.286,1,24.3814,23.9751,12.8772,1.56997,0.057131,-0.552007,0.220215,0.680587,0.220215,1.00409
61,455.215,1,25.0985,23.7576,14.9892,1.65469,0.0555679,-0.584461,0.214639,0.663354,0.214639,0.97867
62,449.378,1,24.7059,23.8219,12.9172,1.54482,0.0628192,-0.568346,0.209204,0.646557,0.209204,0.953889
63,451.424,1,24.1516,23.6895,13.308,1.63199,0.0627203,-0.542086,0.203907,0.630186,0.203907,0.929736
64,446.687,1,25.4224,24.0781,13.1078,1.70003,0.0550369,-0.599145,0.198744,0.614229,0.198744,0.906195
65,440.915,1,25.2059,24.1596,12.1158,1.60367,0.0559178,-0.59792,0.193711,0.598677,0.193711,0.908977
66,436.392,1,24.9055,25.0557,11.9495,1.75289,0.047737,-0.589712,0.190198,0.583518,0.188807,0.885961
67,445.105,1,25.7608,24.6239,12.3862,1.75288,0.0478986,-0.626042,0.185382,0.573059,0.184026,1.00489
68,437.942,1,25.1615,24.5502,11.3701,1.66524,0.0455037,-0.58351,0.187882,0.558548,0.18683,0.985143
69,438.821,1,25.098,24.3898,11.1782,1.66526,0.0476102,-0.572722,0.196121,0.544406,0.182099,1.0614
70,446.979,1,25.3406,24.6127,11.6369,1.70494,0.0548924,-0.594415,0.199629,0.530621,0.177488,1.03453
71,448.468,1,25.068,24.3965,11.4853,1.83299,0.0474028,-0.584708,0.194575,0.551849,0.172994,1.00833
72,447.332,1,25.5608,24.4112,11.7441,1.79505,0.0496681,-0.600629,0.190584,0.585488,0.168614,0.982801
73,437.396,1,24.9125,24.0971,13.1902,1.64519,0.0501109,-0.574873,0.194541,0.619226,0.164345,0.957916
74,439.171,1,25.071,24.0861,12.9273,1.68893,0.0486437,-0.58051,0.192547,0.637551,0.160183,0.938104
75,433.484,1,23.9913,23.7081,12.792,1.78822,0.0411641,-0.545366,0.187672,0.628825,0.156127,0.914351
76,424.819,1,24.4583,23.3542,13.1099,1.72266,0.0406866,-0.567877,0.186126,0.612903,0.152174,0.891199
77,429.984,1,24.0739,23.2615,12.5155,1.66236,0.0479273,-0.551397,0.197374,0.597384,0.148321,0.868633
78,436.385,1,24.3949,23.3731,12.6307,1.598,0.0540321,-0.547629,0.196487,0.60163,0.144565,0.884106
79,435.693,1,24.5762,23.5214,13.2743,1.66752,0.0470509,-0.558947,0.195255,0.668168,0.140905,0.896982
80,443.771,1,25.5012,23.4736,13.179,1.66756,0.0492697,-0.599631,0.203293,0.721046,0.144971,0.915515
81,438.082,1,25.0036,23.6793,12.4349,1.77851,0.0431576,-0.575687,0.198145,0.702789,0.1413,0.904578
82,427.543,1,25.893,23.6829,12.6302,1.68959,0.0409997,-0.608163,0.195538,0.684994,0.139392,0.881674
83,438.177,1,25.3894,23.6448,12.2383,1.7564,0.0435809,-0.593267,0.193824,0.699133,0.137373,0.864273
84,427.959,1,25.6401,23.5373,12.9176,1.79488,0.0368533,-0.609753,0.193049,0.68143,0.137928,0.842389
85,435.875,1,26.2772,23.2832,12.0865,1.84587,0.042677,-0.627401,0.192251,0.664176,0.134435,0.843541
86,436.091,1,24.2715,23.7322,12.5679,1.72379,0.0495647,-0.548533,0.192519,0.647359,0.136092,0.822182
87,425.602,1,24.1105,23.4908,13.1014,1.6376,0.0470865,-0.543814,0.197398,0.630967,0.132646,0.815327
88,427.683,1,24.9886,23.3468,12.7287,1.82457,0.0384384,-0.576143,0.197805,0.614991,0.137179,0.794682
89,424.916,1,24.4576,23.6386,13.2441,1.79449,0.0365362,-0.553751,0.195043,0.599419,0.143087,0.77456
90,418.566,1,24.2376,23.2851,12.7324,1.7378,0.0369798,-0.552845,0.190104,0.584241,0.139464,0.786745
91,420.43,1,25.287,23.4311,13.1427,1.80312,0.0327855,-0.583382,0.198689,0.587989,0.135933,0.774259
92,420.679,1,26.4039,23.3233,12.7232,1.90053,0.0306642,-0.620778,0.222883,0.5731,0.132491,0.769874
93,412.099,1,25.1997,23.0246,13.0197,1.80861,0.0317517,-0.583306,0.21724,0.558589,0.129136,0.75038
94,423.268,1,25.3014,23.0521,12.7233,1.8511,0.0354811,-0.589041,0.211739,0.584204,0.128822,0.73138
95,429.076,1,24.7086,23.3607,12.9954,1.9282,0.0324664,-0.566442,0.206378,0.595778,0.132829,0.768971
96,419.094,1,25.3429,23.6807,13.234,1.83445,0.0330404,-0.598915,0.201152,0.580693,0.129466,0.821114
97,424.667,1,25.5674,23.6531,13.8266,1.79859,0.0365651,-0.609997,0.197816,0.591992,0.131991,0.800323
98,421.98,1,24.731,23.4875,13.7375,1.87013,0.0357187,-0.577848,0.204868,0.577002,0.128649,0.780058
99,418.096,1,25.9859,23.0281,14.6745,1.87003,0.0334276,-0.618243,0.201752,0.562392,0.125392,0.763795
100,425.597,1,25.2836,22.6266,15.1598,1.96361,0.028513,-0.605599,0.196643,0.585675,0.122217,0.81381
101,428.943,1,25.6924,23.2606,14.4143,2.00647,0.0314331,-0.614005,0.191664,0.570846,0.119122,0.833898
102,419.589,1,25.4418,22.9944,12.7755,1.86863,0.0326578,-0.585101,0.197394,0.560967,0.119525,0.741274
103,425.596,1,25.3048,23.3632,12.6015,1.86873,0.0352633,-0.588096,0.199347,0.579573,0.11962,0.767594
104,431.819,1,25.4125,23.4875,12.4444,1.86879,0.0380638,-0.593218,0.195843,0.665051,0.122615,0.786387
105,431.215,1,25.7757,23.3787,12.9256,1.91817,0.0328144,-0.627422,0.189188,0.547482,0.138508,0.876263
106,424.257,1,24.8408,23.1886,14.9352,1.79953,0.035173,-0.585342,0.191763,0.6104,0.129695,0.817259
107,414.034,1,24.3415,23.3766,13.6843,1.67799,0.0375431,-0.557569,0.196603,0.582755,0.129197,0.747769
108,417.324,1,24.008,23.5505,13.5235,1.7609,0.037298,-0.545523,0.200381,0.507744,0.13668,0.722175
109,418.066,1,24.8622,23.3478,13.0704,1.71753,0.0441885,-0.573381,0.203539,0.509172,0.119813,0.703436
110,414.737,1,25.0772,23.1177,12.5596,1.6727,0.0458121,-0.569965,0.194393,0.551575,0.117696,0.657023
111,413.991,1,24.5988,23.3673,12.8685,1.77604,0.0371534,-0.55799,0.196852,0.564016,0.118275,0.665164
112,415.916,1,25.479,23.3594,13.0212,1.81395,0.033809,-0.595032,0.200913,0.566413,0.114094,0.7417
113,416.362,1,25.2092,23.3111,13.3015,1.82317,0.0359676,-0.580151,0.190175,0.552387,0.118682,0.71
114,421.284,1,25.3122,23.083,13.7567,1.8232,0.0375708,-0.590034,0.202405,0.566586,0.12051,0.729388
115,419.213,1,25.1734,23.323,13.1287,1.87245,0.0350345,-0.596019,0.213728,0.58535,0.0967674,0.720264
116,416.35,1,25.1454,23.3231,13.4825,1.91027,0.0367843,-0.57884,0.201914,0.564074,0.0892377,0.676932
117,415.015,1,24.5446,23.2437,12.8651,1.79342,0.0468421,-0.553414,0.197092,0.549225,0.0760484,0.728556
118,410.791,1,25.115,22.9466,12.169,1.79259,0.0414346,-0.579442,0.190523,0.586023,0.0809512,0.704509
119,415.553,1,24.0685,23.3,13.6895,1.76477,0.0436682,-0.536228,0.201494,0.571254,0.0872054,0.733216
120,417.461,1,24.3981,23.4505,12.7511,1.80084,0.0421571,-0.546833,0.188678,0.581037,0.0925575,0.753114
121,417.08,1,24.5696,23.2244,14.2175,1.87388,0.0376963,-0.558977,0.182522,0.635084,0.0899238,0.717576
122,417.704,1,24.335,23.5717,14.0866,1.80671,0.0396029,-0.549875,0.194164,0.631525,0.102449,0.672236
123,417.498,1,24.9195,23.0608,13.4638,1.8393,0.039485,-0.572163,0.197569,0.646446,0.0824001,0.729711
124,422.631,1,24.3467,22.824,14.5878,1.7947,0.0453179,-0.552637,0.202772,0.579381,0.0957239,0.728038
125,417.808,1,24.5469,22.9809,14.2039,1.68095,0.0487983,-0.568636,0.195449,0.647173,0.0844017,0.737764
126,416.737,1,24.1467,23.1005,14.4379,1.71954,0.0455661,-0.537061,0.204823,0.649381,0.0800944,0.753962
127,414.306,1,24.8564,23.1767,14.1251,1.71962,0.0496567,-0.57226,0.192403,0.616126,0.068903,0.787024
128,422.147,1,23.8032,22.9566,15.2475,1.68997,0.0531599,-0.525193,0.197283,0.528881,0.0847588,0.85996
129,426.023,1,23.9818,23.077,14.7737,1.69003,0.055914,-0.538678,0.192172,0.612336,0.0785608,0.841904
130,423.202,1,24.7075,23.1737,14.2044,1.7862,0.0526593,-0.559496,0.19631,0.623035,0.0718992,0.73052
131,419.587,1,24.0663,23.5316,14.6697,1.58663,0.0674485,-0.5388,0.197552,0.594142,0.0630207,0.687528
132,427.96,1,24.3389,23.4388,14.4464,1.68921,0.0670318,-0.543063,0.200274,0.630012,0.0636644,0.69076
133,411.401,1,24.0333,23.4509,13.5733,1.67867,0.057737,-0.536677,0.191782,0.562954,0.0653749,0.650697
134,419.451,1,25.2856,23.5153,13.8548,1.76115,0.0601759,-0.596258,0.187247,0.50581,0.0678984,0.699756
135,418.358,1,25.6456,23.4235,13.0532,1.91131,0.0533269,-0.610354,0.189687,0.50611,0.0566071,0.736227
136,420.521,1,25.6275,23.3453,12.0663,1.86733,0.0588644,-0.606974,0.195999,0.534486,0.0558001,0.656687
137,420.678,1,23.4294,23.3522,12.8008,1.83244,0.0619714,-0.506336,0.20154,0.527604,0.0552286,0.647142
138,416.144,1,22.1089,23.1084,13.1127,1.62763,0.0688241,-0.445201,0.203449,0.542898,0.053097,0.664814
139,414.467,1,24.4177,23.2001,13.6411,1.63102,0.0630676,-0.551731,0.194936,0.619181,0.0523417,0.732412
140,418.35,1,23.5707,23.3334,14.2956,1.68824,0.0619092,-0.520686,0.197379,0.686358,0.0481735,0.731526
141,415.659,1,23.292,23.3078,14.5272,1.63286,0.0638231,-0.507837,0.192379,0.669328,0.0502711,0.709501
142,411.668,1,24.2429,23.2741,13.1282,1.5953,0.0630616,-0.537753,0.200904,0.593286,0.0509471,0.749081
143,417.642,1,24.8209,23.3636,14.1747,1.5953,0.0643368,-0.567595,0.194767,0.624186,0.0533917,0.825029
144,419.354,1,25.1406,23.4399,13.7234,1.6843,0.057345,-0.579928,0.207695,0.598487,0.0569075,0.84129
145,413.704,1,24.8689,23.471,12.0675,1.63354,0.0581532,-0.562952,0.209765,0.599728,0.0569237,0.748851
146,415.065,1,24.5866,23.4544,13.9159,1.63355,0.058243,-0.566533,0.193855,0.566714,0.0583613,0.862555
147,420.304,1,24.2135,23.5007,14.6106,1.64062,0.0642986,-0.551967,0.193451,0.59569,0.0567631,0.786752
148,410.98,1,24.4152,23.6751,13.6282,1.77403,0.0542617,-0.556699,0.192439,0.580961,0.0497317,0.747463
149,409.453,1,25.1387,23.3983,13.54,1.73615,0.0550135,-0.587962,0.2026,0.554736,0.047421,0.772179
150,401.616,1,24.7306,23.415,12.9927,1.67199,0.0569407,-0.55474,0.202322,0.485453,0.046488,0.763473
151,402.329,1,24.3113,23.3854,14.331,1.69201,0.0584093,-0.540021,0.192252,0.498002,0.0467437,0.722064
152,402.875,1,24.5149,23.5136,13.5502,1.53365,0.0628419,-0.552026,0.193573,0.575178,0.0472049,0.746553
153,399.022,1,24.805,23.6287,13.0437,1.53353,0.0582348,-0.568615,0.192159,0.611699,0.0481709,0.760174
154,406.993,1,24.0044,23.5003,12.8191,1.55832,0.0594614,-0.540084,0.195854,0.674172,0.0476481,0.758846
155,403.504,1,23.8991,23.458,12.887,1.6694,0.054807,-0.519145,0.208816,0.65421,0.0414694,0.714551
156,401.623,1,24.5705,23.5254,13.0308,1.72242,0.0519814,-0.547348,0.204659,0.660833,0.0394751,0.704408
157,394.662,1,25.2242,23.6644,12.5936,1.72242,0.0534857,-0.584844,0.199949,0.564511,0.0342448,0.737087
158,394.048,1,24.9822,23.8336,12.8682,1.70285,0.0570156,-0.557226,0.19769,0.557827,0.0324842,0.713389
159,403.937,1,25.1233,23.8476,13.1562,1.70294,0.0590205,-0.577719,0.194039,0.593897,0.03767,0.729827
160,396.174,1,24.7654,23.5994,12.958,1.70298,0.0602168,-0.5739,0.186006,0.60741,0.0314085,0.656745
161,397.474,1,23.1533,23.5379,13.2587,1.55794,0.0676923,-0.50239,0.18408,0.634492,0.0312343,0.69401
162,400.891,1,23.7342,23.582,13.0225,1.55807,0.0727715,-0.525287,0.181534,0.66231,0.030823,0.636877
163,405.301,1,24.4395,23.5319,12.3565,1.63866,0.0690875,-0.550781,0.199043,0.533117,0.0340433,0.733685
164,406.172,1,24.698,23.5215,12.1843,1.68144,0.065846,-0.552229,0.201416,0.511016,0.0372772,0.734116
165,406.035,1,24.4422,23.7256,12.6132,1.57209,0.0722592,-0.545992,0.198445,0.460237,0.0389737,0.782921
166,398.364,1,23.335,23.5599,13.3721,1.57201,0.0703875,-0.50343,0.203867,0.475124,0.0352034,0.705016
167,396.226,1,23.5081,23.7163,13.439,1.60407,0.0614815,-0.519796,0.187056,0.596957,0.0329807,0.763621
168,398.846,1,23.4277,23.6433,13.8066,1.55147,0.0675774,-0.516475,0.190646,0.616288,0.0303885,0.756762
169,393.287,1,22.94,23.6095,12.9711,1.51333,0.069867,-0.487815,0.19647,0.565128,0.0274203,0.743267
170,398.204,1,23.4387,23.6588,14.0918,1.51339,0.0707001,-0.51205,0.186742,0.620817,0.0269477,0.817357
171,402.369,1,24.2516,23.667,13.6608,1.64029,0.0609298,-0.546167,0.203901,0.698134,0.0272397,0.841363
172,389.128,1,24.2882,23.6807,13.6856,1.59526,0.0644807,-0.542429,0.191908,0.533687,0.023221,0.853803
173,384.398,1,24.5527,23.6323,13.1547,1.59531,0.0648238,-0.556567,0.194636,0.531578,0.0197645,0.80785
174,386.411,1,23.8048,23.6893,12.9642,1.51593,0.0706257,-0.526959,0.193675,0.540931,0.0202744,0.80914
175,389.03,1,24.0936,23.7282,13.5941,1.59871,0.0685654,-0.546662,0.192768,0.521463,0.0200339,0.838955
176,392.611,1,23.6031,23.6933,12.8193,1.60734,0.0654686,-0.526424,0.196571,0.511427,0.0223605,0.927305
177,394.945,1,24.5808,23.7227,13.0984,1.67642,0.0629435,-0.566782,0.198669,0.548148,0.0191716,1.02515
178,388.593,1,24.6544,23.708,11.6962,1.55393,0.0669903,-0.572346,0.194231,0.515929,0.019832,0.949902
179,398.336,1,23.3117,23.7257,12.6907,1.53089,0.0714257,-0.514199,0.198096,0.605249,0.0206166,0.947985
180,385.145,1,23.9564,23.7582,13.6045,1.43168,0.0760896,-0.525751,0.194791,0.544972,0.0178446,0.863527
181,388.424,1,24.8636,23.8093,13.6046,1.45654,0.0746163,-0.571312,0.19799,0.517041,0.0189105,0.926893
182,394.81,1,23.1212,23.7951,13.4742,1.51906,0.0753135,-0.495254,0.209621,0.54498,0.0191556,0.86773
183,372.839,1,23.4021,23.8418,13.4926,1.45709,0.0698555,-0.502799,0.199971,0.519563,0.0150654,0.843944
184,369.512,1,23.13,23.8366,13.5765,1.44389,0.0759216,-0.497417,0.184464,0.49637,0.0127155,0.807796
185,369.365,1,23.8646,23.8107,13.1264,1.3953,0.0750775,-0.526082,0.197126,0.497329,0.0127536,0.853788
186,366.65,1,22.8411,23.7783,14.8208,1.34852,0.076818,-0.482884,0.191586,0.514886,0.0119932,0.85897
187,373.571,1,23.9106,23.739,14.2386,1.48062,0.0718508,-0.535001,0.197756,0.533969,0.0119849,0.916902
188,367.913,1,23.1415,23.7386,13.7698,1.38928,0.070681,-0.499692,0.193413,0.508775,0.0137304,0.915938
189,365.772,1,23.5103,23.7285,14.391,1.43543,0.071128,-0.512818,0.189845,0.49507,0.0137909,0.800974
190,373.744,1,22.8619,23.7391,13.883,1.56098,0.068788,-0.487512,0.186961,0.53733,0.0129444,0.856114
191,384.512,1,23.8983,23.7222,11.946,1.64576,0.070858,-0.53765,0.198046,0.528764,0.0140792,0.813422
192,387.777,1,26.28,23.7122,12.8727,1.56146,0.0713768,-0.623853,0.186624,0.57036,0.016962,0.886138
193,378.834,1,24.5591,23.7737,13.2225,1.5466,0.0666148,-0.564023,0.186746,0.578092,0.0158122,0.862498
194,379.038,1,23.8756,23.802,13.8074,1.48147,0.0722753,-0.525852,0.195162,0.547889,0.0155231,0.842711
195,383.114,1,23.1482,23.7903,14.3511,1.49124,0.075082,-0.495896,0.190426,0.535311,0.0160567,0.858649
196,380.867,1,23.9571,23.7524,13.7763,1.45214,0.0742332,-0.553178,0.190426,0.500618,0.0164167,0.880632
197,374.435,1,24.7063,23.7442,13.7195,1.55074,0.0668264,-0.567106,0.197179,0.53236,0.0146495,0.807566
198,370.966,1,24.7074,23.6831,12.8724,1.62682,0.0671156,-0.564045,0.206498,0.476829,0.0133771,0.703952
199,376.449,1,24.427,23.6846,12.6066,1.5711,0.0716038,-0.558697,0.199996,0.493262,0.0142925,0.747516
200,376.84,1,24.7807,23.6384,13.0511,1.60307,0.0676672,-0.570554,0.198484,0.545527,0.014869,0.718602
201,375.711,1,24.262,23.6149,13.3719,1.5195,0.0696464,-0.55106,0.197266,0.567401,0.0155711,0.705635
202,383.136,1,23.8534,23.6179,12.5954,1.64481,0.0722604,-0.522584,0.196493,0.539,0.0157778,0.671385
203,382.274,1,23.3475,23.6228,13.836,1.59245,0.0743729,-0.500984,0.195123,0.535654,0.0160225,0.679395
204,375.437,1,24.2955,23.5552,13.3326,1.64103,0.0734026,-0.550427,0.182369,0.471464,0.013545,0.709227
205,382.206,1,23.9487,23.5268,13.4159,1.60724,0.0735165,-0.535966,0.187866,0.496813,0.0154178,0.768542
206,384.747,1,24.465,23.4144,14.1364,1.65272,0.0706346,-0.555084,0.189597,0.49198,0.0172628,0.764228
207,385.103,1,23.0874,23.4216,14.2293,1.60375,0.0710654,-0.507937,0.1881,0.532856,0.0162715,0.806275
208,391.351,1,24.4263,23.4135,13.8789,1.67363,0.0641579,-0.56311,0.188637,0.614265,0.0198161,0.795706
209,386.666,1,24.2337,23.3869,13.4467,1.54402,0.0663704,-0.541872,0.199826,0.631881,0.0198537,0.785459
210,387.479,1,24.3044,23.4933,13.3326,1.57957,0.0666412,-0.54808,0.197115,0.593556,0.0207685,0.75876
211,373.094,1,23.9185,23.5367,13.5658,1.6073,0.0601433,-0.537933,0.19592,0.520661,0.0184257,0.721356
212,371.399,1,22.988,23.6249,13.3047,1.5862,0.0641996,-0.497592,0.20023,0.533643,0.0147575,0.717503
213,371.201,1,23.3908,23.5822,13.5739,1.58624,0.0647768,-0.517512,0.199288,0.50635,0.0149802,0.714525
214,380.942,1,23.1967,23.5956,13.087,1.58625,0.0665692,-0.500208,0.210828,0.54748,0.015811,0.801374
215,381.582,1,23.415,23.6602,14.0675,1.52572,0.0698557,-0.514103,0.194882,0.571465,0.0164647,0.804433
216,390.763,1,23.4743,23.7015,12.3535,1.48175,0.0774655,-0.521328,0.194012,0.53889,0.0182596,0.842312
217,378.021,1,23.2858,23.7767,13.3569,1.40686,0.0788752,-0.502885,0.191505,0.511887,0.0168208,0.731599
218,383.082,1,22.8436,23.756,13.9373,1.42922,0.0792088,-0.481791,0.188825,0.545291,0.0164769,0.802407
219,395.913,1,24.0286,23.69,13.3786,1.54844,0.0772271,-0.54123,0.192885,0.566399,0.0184161,0.859293
220,384.544,1,23.6115,23.8122,12.7631,1.5862,0.0675847,-0.514689,0.18569,0.624878,0.0166123,0.825328
221,381.359,1,22.7696,23.8281,12.9263,1.5217,0.0725852,-0.487716,0.183205,0.595229,0.0152451,0.787594
222,380.264,1,24.4808,23.9185,13.0464,1.52176,0.0733627,-0.554804,0.191784,0.610123,0.0152393,0.691609
223,378.028,1,23.7857,23.8618,12.8468,1.46712,0.0737944,-0.535198,0.195073,0.627302,0.0134959,0.764998
224,379.293,1,24.0494,23.8433,13.2402,1.51891,0.0719018,-0.541404,0.195004,0.644994,0.0137195,0.742407
225,384.078,1,24.8183,23.8046,13.9189,1.66077,0.0681549,-0.564269,0.197772,0.741087,0.0126513,0.709292
226,383.378,1,22.9791,23.8331,13.7196,1.66081,0.0707209,-0.498966,0.193747,0.671836,0.0115846,0.768341
227,382.168,1,24.7549,23.7757,15.0526,1.69138,0.0647783,-0.566109,0.196823,0.673602,0.0125448,0.783963
228,374.543,1,24.1887,23.7814,14.5152,1.64697,0.0607314,-0.550351,0.195096,0.689498,0.0108863,0.864557
229,366.686,1,24.4268,23.8054,12.993,1.48258,0.0676108,-0.544963,0.187649,0.666443,0.0113492,0.770657
230,376.453,1,23.0266,23.8608,14.3903,1.57149,0.0684243,-0.490085,0.196743,0.75129,0.0108258,0.75423
231,370.872,1,23.4388,23.8972,13.481,1.58399,0.0654333,-0.510252,0.196671,0.700226,0.0110999,0.7121
