parameter,value
Cl_pop,13.5191105484479
V1_pop,24.0119605658327
beta_V1_logtCLCRMLMIN,-3.18473295173177
Q_pop,23.4
beta_Q_logtAGEA,-0.581880644933925
beta_Q_logtALBGDL,1.84513187113474
V2_pop,3.58733048350664
beta_V2_SEXF_1,3.82039394848298
beta_V2_logtHCM,28.7117631235579
omega_Cl,0.258972949404261
omega_V1,0.309855551773605
omega_Q,0.981362145465171
omega_V2,2.74747104699037e-8
a,1.48461576590917
b,0.043273017399482
