iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
25,220.085,1,18.3321,35.2272,14.6022,0.54036,-0.312297,0.54036,1.14235,0.593398,1.30901
26,219.881,1,17.5433,33.3537,10.767,0.526678,-0.294125,0.526678,1.11342,0.578372,1.3612
27,217.204,1,21.5752,33.7143,14.5042,0.513342,-0.422429,0.513342,1.12619,0.563728,1.3807
28,209.75,1,19.0051,39.0747,12.3665,0.500344,-0.316618,0.500344,1.09767,0.549454,1.36598
29,206.13,1,17.9058,33.4979,13.4908,0.487675,-0.248251,0.487675,1.17979,0.546469,1.33139
30,196.602,1,20.6242,34.4105,11.7348,0.475327,-0.424023,0.475327,1.23553,0.537231,1.29768
31,182.691,1,20.7483,33.9355,14.4382,0.463291,-0.382716,0.463291,1.20425,0.523628,1.26482
32,175.54,1,17.1896,30.8685,10.6852,0.45156,-0.248918,0.45156,1.23378,0.510369,1.2328
33,170.712,1,19.8024,29.4208,9.09269,0.440127,-0.345291,0.440127,1.31466,0.497447,1.20158
34,167.049,1,17.9195,31.7757,8.4392,0.428982,-0.272567,0.428982,1.28137,0.484851,1.17116
35,164.907,1,18.3518,32.3404,8.91803,0.41812,-0.306101,0.41812,1.24893,0.472574,1.1415
36,155.345,1,19.0609,32.1902,7.54137,0.407533,-0.313088,0.407533,1.38881,0.460608,1.15032
37,144.03,1,17.5816,30.9781,5.791,0.397214,-0.269014,0.397214,1.35364,0.448946,1.12119
38,137.489,1,19.6383,28.8171,7.22963,0.387157,-0.419888,0.387157,1.31937,0.437578,1.0928
39,127.964,1,17.7817,27.8539,5.50836,0.377354,-0.33952,0.377354,1.28596,0.426498,1.06513
40,119.707,1,18.3404,25.4491,5.59483,0.367799,-0.373213,0.367799,1.28207,0.415699,1.03816
41,125.072,1,15.1328,25.6112,5.91742,0.358486,-0.22489,0.358486,1.30218,0.405173,1.08291
42,112.255,1,14.6214,25.1699,5.38444,0.349409,-0.200443,0.349409,1.26921,0.394914,1.05549
43,117.294,1,15.5253,25.4306,5.25016,0.340562,-0.286689,0.340562,1.35733,0.384915,1.0782
44,100.705,1,17.3803,25.4585,4.75587,0.331938,-0.372084,0.331938,1.40322,0.375168,1.07991
45,101.164,1,13.6858,26.5933,4.0801,0.323534,-0.16546,0.323534,1.39094,0.365669,1.10295
46,94.2858,1,14.3214,27.4166,3.5583,0.315341,-0.183205,0.315341,1.39274,0.35641,1.07502
47,91.6866,1,14.9598,26.8086,3.25737,0.307357,-0.228088,0.307357,1.64688,0.347385,1.11196
48,88.3478,1,15.7928,27.3571,3.80902,0.299574,-0.249283,0.299574,1.71515,0.338589,1.08381
49,91.1087,1,16.197,27.0174,3.20526,0.291989,-0.317315,0.291989,1.90132,0.330016,1.08206
50,89.9977,1,16.6117,28.4816,3.27872,0.284596,-0.302431,0.284596,2.11623,0.341441,1.05466
51,81.2443,1,16.1593,28.0675,3.56326,0.27739,-0.272119,0.27739,2.06264,0.335222,1.02796
52,77.8687,1,14.4875,26.655,3.37605,0.270366,-0.179654,0.270366,2.06475,0.326734,1.00193
53,66.9023,1,15.0881,27.7444,3.07226,0.26352,-0.226566,0.26352,2.06825,0.318461,0.976558
54,61.799,1,17.726,29.4143,3.1173,0.256848,-0.344643,0.256848,2.01588,0.310398,0.951831
55,49.4753,1,17.5218,28.5134,3.43518,0.250344,-0.328687,0.250344,2.02398,0.302538,0.92773
56,58.2964,1,14.5267,27.6144,3.21781,0.244005,-0.199571,0.244005,2.07506,0.294878,1.01284
57,58.1813,1,13.2898,26.8983,3.59117,0.237827,-0.135104,0.237827,2.02252,0.287411,1.14883
58,50.2519,1,15.3367,27.1585,4.08985,0.231805,-0.252608,0.231805,1.98015,0.280134,1.11974
59,36.3914,1,16.2988,27.7284,3.27856,0.225936,-0.295184,0.225936,2.31356,0.273041,1.09139
60,27.6295,1,16.7051,27.1029,3.72404,0.220215,-0.32063,0.220215,2.42007,0.266127,1.06375
61,25.3841,1,14.6022,27.173,3.46594,0.214639,-0.203478,0.214639,2.38263,0.259389,1.03682
62,22.6076,1,15.608,27.1984,3.36006,0.209204,-0.254223,0.209204,2.3223,0.252821,1.04528
63,28.6382,1,14.9015,27.6481,3.07255,0.203907,-0.185462,0.203907,2.2635,0.246419,1.16694
64,23.0224,1,16.8095,27.9363,3.50667,0.198744,-0.295256,0.198744,2.46219,0.24018,1.20983
65,17.4323,1,16.6937,28.7966,2.79966,0.193711,-0.303035,0.193711,2.58389,0.234098,1.26885
66,14.991,1,16.0046,29.6557,2.31495,0.188807,-0.261364,0.188807,2.6236,0.228171,1.23672
67,16.5295,1,15.4672,29.1336,1.7711,0.184026,-0.250669,0.184026,2.79594,0.222393,1.35827
68,18.5086,1,15.6838,28.8941,1.79871,0.179366,-0.25176,0.179366,2.94086,0.216762,1.47019
69,11.1333,1,17.0089,28.742,1.81779,0.174825,-0.323216,0.186427,2.8664,0.211396,1.57777
70,18.1467,1,15.9854,30.214,1.67855,0.170398,-0.258014,0.194816,2.79382,0.211946,1.66123
71,17.1791,1,15.1204,29.5271,1.63807,0.166083,-0.228167,0.197354,2.79113,0.207589,1.89433
72,25.5562,1,15.5319,29.3812,1.67547,0.161878,-0.230408,0.19664,3.14008,0.202333,1.84636
73,10.6467,1,16.2765,29.0653,1.8328,0.157779,-0.276626,0.191661,3.11486,0.19721,1.79961
74,4.29981,1,17.8635,29.4804,1.46816,0.153784,-0.35803,0.186808,3.03599,0.200091,1.75404
75,-9.19642,1,16.1186,28.8785,1.47583,0.14989,-0.27001,0.189529,3.39359,0.195025,1.70963
76,-11.9393,1,17.1649,28.4577,1.26394,0.146095,-0.330727,0.18473,3.42727,0.190087,1.80448
77,-16.1097,1,16.9894,28.0394,1.30367,0.142396,-0.331185,0.180053,3.34049,0.185273,1.95975
78,-11.4128,1,15.9776,27.8215,1.18778,0.13879,-0.280267,0.175494,3.38427,0.180582,1.93658
79,-14.891,1,16.4979,27.5446,1.39482,0.135276,-0.316285,0.171382,3.66595,0.17601,2.09667
80,-13.5712,1,15.9503,26.9508,1.65552,0.131851,-0.285631,0.172614,3.92797,0.171553,2.04358
81,-13.3999,1,15.366,26.9001,1.73416,0.128512,-0.249503,0.170979,4.09534,0.167209,2.23851
82,-23.7107,1,17.1066,26.623,1.97465,0.125258,-0.338519,0.16665,3.99164,0.162975,2.18183
83,-23.2613,1,16.8172,27.5027,1.49111,0.122087,-0.32393,0.172969,3.89057,0.158849,2.12659
84,-32.6205,1,16.0761,27.2672,1.68904,0.118995,-0.290144,0.168589,3.84189,0.154827,2.07274
85,-40.5569,1,16.2398,26.8407,1.55224,0.115982,-0.303175,0.16432,3.74461,0.150906,2.08489
86,-35.3724,1,15.7307,27.0438,1.06755,0.113045,-0.286649,0.16016,4.11254,0.147085,2.1502
87,-38.8288,1,15.9652,27.4503,0.94501,0.110183,-0.297179,0.16309,4.00841,0.143361,2.17942
88,-43.691,1,16.9413,27.0886,1.0026,0.107393,-0.3455,0.15896,3.90691,0.139731,2.15168
89,-47.9707,1,16.6049,27.7639,0.992731,0.104674,-0.322565,0.162148,3.84942,0.139114,2.19444
90,-53.0588,1,15.7153,27.8099,0.807014,0.102024,-0.264663,0.159905,3.75195,0.135592,2.21035
91,-45.5495,1,16.3055,28.5961,1.04665,0.0994403,-0.297361,0.162426,3.65695,0.134346,2.15438
92,-50.8263,1,16.8579,28.3081,0.723083,0.0969224,-0.321594,0.158313,3.76734,0.130945,2.09983
93,-49.0389,1,16.6807,28.5005,0.699005,0.0965156,-0.323568,0.156497,3.67195,0.127629,2.25235
94,-46.0457,1,16.9101,28.0516,0.867017,0.0968921,-0.333857,0.159348,3.57897,0.124397,2.23635
95,-49.5549,1,16.4794,28.6119,0.717461,0.0944387,-0.312162,0.166326,3.48835,0.146646,2.17972
96,-56.1792,1,16.3288,28.5418,0.855604,0.0920475,-0.298688,0.163618,3.57216,0.142932,2.12453
97,-56.8459,1,17.222,28.7085,1.12301,0.0897374,-0.347012,0.168541,3.4926,0.139313,2.09414
98,-52.3311,1,16.7542,28.1865,0.938124,0.0904578,-0.312043,0.171901,3.58953,0.135786,2.15132
99,-60.504,1,16.4554,27.4777,1.40646,0.0881673,-0.3054,0.167549,3.49864,0.142037,2.09685
100,-57.1682,1,16.3527,27.2957,2.20109,0.0864164,-0.31768,0.168025,3.64452,0.155502,2.13771
101,-59.5693,1,17.0417,27.6563,1.69031,0.0872236,-0.345498,0.163771,3.55224,0.151564,2.36335
102,-58.5154,1,17.1195,27.2126,1.67093,0.0875698,-0.347727,0.156829,3.31528,0.146385,2.2831
103,-64.6277,1,17.344,27.5812,1.68601,0.0858592,-0.362993,0.156512,3.45719,0.134319,2.29489
104,-47.5289,1,16.6516,27.7285,1.47872,0.0907224,-0.317364,0.168286,4.01558,0.135257,2.572
105,-52.6508,1,16.5427,27.2192,1.33866,0.0875693,-0.322704,0.167922,4.26376,0.132494,2.25454
106,-48.7018,1,16.8198,27.2204,1.07331,0.0891396,-0.34247,0.163331,4.81169,0.136676,2.06438
107,-46.1511,1,15.8595,27.6166,0.894073,0.0893321,-0.279887,0.158278,5.06178,0.127739,2.24247
108,-42.8369,1,16.1015,28.0133,1.01664,0.0919528,-0.291547,0.163266,4.67524,0.13228,2.17344
109,-51.1752,1,15.6399,27.6758,1.17959,0.0884802,-0.273124,0.166224,4.5547,0.126255,2.24774
110,-50.2147,1,15.8688,27.2749,1.14644,0.0898457,-0.286068,0.161371,4.79252,0.115409,2.29414
111,-51.3931,1,15.9754,27.1013,1.52802,0.0893264,-0.302195,0.160776,4.81295,0.112445,2.41868
112,-53.2821,1,16.6941,26.9039,1.70419,0.0871209,-0.335524,0.159902,4.83299,0.112506,2.50857
113,-56.7471,1,16.4111,26.793,2.03256,0.0856134,-0.319169,0.166609,4.99392,0.110939,2.26656
114,-60.2227,1,16.2469,26.6608,1.80293,0.0851489,-0.308984,0.165429,4.95093,0.112909,2.23371
115,-64.3913,1,16.1623,26.5014,1.65345,0.0839803,-0.314238,0.167471,4.83933,0.104407,2.19242
116,-67.3522,1,16.9359,26.7663,2.02873,0.0818562,-0.346932,0.159578,4.89877,0.0975838,2.59511
117,-63.7395,1,16.3133,26.5792,2.2754,0.0864893,-0.30338,0.157132,4.80661,0.085405,2.3945
118,-65.1582,1,16.796,26.453,1.82785,0.0857173,-0.321326,0.159486,5.05884,0.0927654,2.15927
119,-76.4275,1,16.2624,27.0781,2.55557,0.0834315,-0.301216,0.171805,4.03267,0.089862,2.18608
120,-65.3878,1,15.8452,27.6563,2.26619,0.0876537,-0.279557,0.175163,3.89508,0.0826789,2.45683
121,-66.6336,1,15.5884,27.5641,3.14297,0.0870147,-0.260506,0.164076,4.33904,0.0848607,2.37843
122,-67.7268,1,16.2625,27.369,3.59405,0.0840397,-0.305201,0.170583,4.47864,0.0901574,2.52574
123,-64.5658,1,16.3862,27.2681,3.82358,0.0849172,-0.310014,0.161601,4.75905,0.0815099,2.75591
124,-65.7045,1,15.8407,27.4745,5.38881,0.0868739,-0.275246,0.162734,4.95935,0.0721516,2.47274
125,-71.5523,1,16.4505,27.1763,4.79018,0.0855675,-0.304625,0.15796,4.89132,0.0811585,2.11051
126,-80.8871,1,17.1873,27.0994,4.1405,0.0851787,-0.341551,0.164946,4.25494,0.0761233,1.97225
127,-83.2523,1,16.5349,27.2712,4.1946,0.0852086,-0.308077,0.164026,3.6725,0.0764515,2.07787
128,-78.643,1,16.6057,26.5847,4.12303,0.0833788,-0.321474,0.154269,3.88623,0.0911879,2.17578
129,-68.1877,1,16.0998,26.8951,3.43862,0.0870941,-0.298395,0.166986,4.2955,0.0825434,2.09261
130,-80.1781,1,17.0348,26.7114,5.72993,0.0849924,-0.336378,0.162139,4.17251,0.0759428,1.95535
131,-87.8391,1,16.7273,26.8508,5.0742,0.0854118,-0.32635,0.165697,3.92332,0.0716005,1.76051
132,-88.4956,1,16.0055,26.7159,6.3035,0.0853362,-0.288507,0.1712,3.96464,0.0690145,1.68727
133,-87.3648,1,16.1047,26.6884,6.38276,0.0839689,-0.298008,0.165225,4.2637,0.0720657,1.71372
134,-89.0061,1,15.4361,26.4346,6.1541,0.0857597,-0.262867,0.175962,3.77967,0.0697411,1.59406
135,-85.4748,1,16.1895,26.2682,5.3811,0.0869469,-0.299185,0.165151,4.18905,0.0678734,1.65061
136,-86.9122,1,16.1817,26.638,4.04434,0.0877272,-0.291465,0.161448,4.29307,0.0637274,1.51326
137,-97.2966,1,16.6144,26.5441,4.02925,0.0861286,-0.310125,0.158799,3.92549,0.0600292,1.39746
138,-101.122,1,16.4767,26.2711,4.66018,0.0856877,-0.307086,0.164342,3.78867,0.0619847,1.28519
139,-94.41,1,16.4337,26.3159,4.81156,0.0848835,-0.303925,0.171117,4.54697,0.064041,1.30481
140,-94.9981,1,16.1302,26.3364,5.19657,0.082144,-0.284177,0.179285,4.61324,0.072675,1.29094
141,-98.474,1,17.005,26.1901,6.60401,0.0823803,-0.328456,0.178665,4.24208,0.0714013,1.22316
142,-95.6764,1,16.5328,25.962,7.74412,0.0837383,-0.306746,0.178798,4.51281,0.0712914,1.1576
143,-101.688,1,17.1975,26.1423,7.83656,0.0835043,-0.341389,0.172561,4.22021,0.077441,0.995399
144,-99.5674,1,17.4187,26.0708,7.79755,0.0840386,-0.344503,0.176561,4.17537,0.0865648,0.915078
145,-93.5981,1,16.6372,26.371,7.75466,0.083411,-0.316764,0.177712,4.62533,0.0925519,0.947518
146,-87.0206,1,16.2394,26.0957,7.59745,0.0849781,-0.298763,0.17596,4.88681,0.0965427,1.05277
147,-91.4519,1,16.1585,25.5635,7.71438,0.0834943,-0.293803,0.163739,4.63441,0.100599,1.04076
148,-86.6795,1,16.6103,25.7351,6.56779,0.0841566,-0.32307,0.168168,4.5036,0.103329,1.1164
149,-86.2941,1,16.8756,25.6177,7.46513,0.0847664,-0.335465,0.16553,4.20024,0.104885,1.14298
150,-91.5238,1,16.8993,25.359,8.41321,0.08603,-0.32867,0.174839,3.87567,0.105136,0.975999
151,-102.904,1,16.7226,25.2419,7.88783,0.082902,-0.313412,0.177937,3.46357,0.0922114,1.0048
152,-104.888,1,16.3173,25.2695,6.68139,0.0833316,-0.291618,0.169398,3.50569,0.0866032,0.968508
153,-105.885,1,16.1888,25.0973,7.44238,0.0864021,-0.285278,0.168504,3.39666,0.078125,0.89985
154,-101.037,1,16.5794,25.1878,7.42457,0.0856035,-0.30883,0.179528,3.37624,0.0815794,1.01371
155,-106.508,1,16.5835,25.0273,8.08582,0.0832332,-0.306553,0.168776,3.79965,0.0764131,1.00875
156,-100.473,1,17.3952,25.7536,8.30062,0.0855947,-0.343607,0.182552,3.91891,0.0767473,0.91797
157,-103.48,1,16.7516,25.7962,8.55331,0.0865368,-0.313644,0.1803,3.79523,0.0675257,0.915224
158,-104.433,1,16.3492,25.7869,8.33009,0.0872758,-0.27782,0.179315,3.48995,0.0640685,0.956928
159,-108.626,1,16.9375,25.5615,8.38524,0.084644,-0.310862,0.182006,3.46677,0.0657545,0.967456
160,-115.11,1,16.8578,25.295,7.57193,0.0828508,-0.313487,0.182732,3.53495,0.0561402,1.00994
161,-120.397,1,16.8448,25.1416,8.36133,0.0814511,-0.324153,0.182362,3.60839,0.0576006,0.892458
162,-108.348,1,17.2677,25.3454,7.35386,0.0844897,-0.346094,0.180374,3.76125,0.0570193,1.07221
163,-118.214,1,17.2456,25.3162,7.72763,0.0816724,-0.341429,0.172159,3.44907,0.0562401,1.07219
164,-118.054,1,17.6022,25.2054,6.63916,0.0838018,-0.361805,0.171892,3.2263,0.0622285,0.973
165,-108.034,1,17.2733,25.5285,6.39908,0.0839487,-0.35436,0.190453,3.33672,0.0665088,0.996587
166,-101.223,1,17.2687,25.3963,6.88658,0.0865731,-0.359539,0.181376,4.01422,0.0630934,0.971428
167,-100.703,1,16.6213,25.8348,7.05644,0.0862587,-0.313953,0.172663,4.42505,0.0628306,0.982542
168,-100.289,1,16.6622,25.7563,6.95165,0.0863423,-0.320369,0.171072,4.74072,0.0550208,1.05717
169,-102.279,1,16.101,25.7509,6.08086,0.0861787,-0.284855,0.162043,4.74787,0.0529235,1.08758
170,-113.106,1,16.0992,25.7143,6.32143,0.0847004,-0.282549,0.16911,4.60631,0.0470955,0.993948
171,-117.869,1,16.6922,25.5524,6.08429,0.0840357,-0.315401,0.169466,4.74835,0.0424559,0.951309
172,-119.985,1,16.6062,25.7092,7.37058,0.0827155,-0.312928,0.174574,4.35657,0.0409609,1.0133
173,-121.131,1,16.461,25.8117,7.44606,0.0832961,-0.292196,0.163858,4.54182,0.035766,1.09355
174,-115.633,1,17.2759,25.7681,6.63212,0.0819756,-0.343388,0.165147,5.16816,0.0358794,1.23201
175,-109.861,1,17.4981,25.7181,6.77867,0.083063,-0.364164,0.166955,5.28753,0.0388911,1.21699
176,-98.461,1,17.0848,25.5439,6.60237,0.0871795,-0.345018,0.17769,5.34293,0.0395923,1.21684
177,-106.28,1,16.8402,25.582,6.54857,0.0859407,-0.333594,0.179214,4.50421,0.0389203,1.28652
178,-110.542,1,16.5533,25.528,8.53766,0.0860414,-0.314038,0.167381,4.67101,0.039279,1.22304
179,-109.536,1,17.1848,25.5312,10.6941,0.084857,-0.351886,0.175165,4.79419,0.0363669,1.35681
180,-102.01,1,17.0481,25.5764,9.33203,0.086515,-0.337356,0.176069,5.0631,0.0379334,1.30418
181,-102.22,1,17.0855,25.4974,10.2653,0.0834023,-0.341051,0.178377,5.34696,0.0457195,1.2863
182,-107.53,1,18.3427,25.6467,10.3029,0.0839655,-0.395362,0.170612,5.42044,0.0418329,1.14737
183,-104.184,1,17.2963,25.6764,10.5027,0.0855471,-0.333386,0.169713,5.88866,0.0430039,1.0407
184,-108.12,1,17.9504,25.4339,10.8336,0.0841265,-0.383749,0.163008,5.59587,0.0421662,1.12959
185,-109.717,1,17.5125,25.5079,10.4609,0.0834158,-0.348214,0.165724,5.73366,0.043728,0.995515
186,-118.179,1,17.5225,25.322,10.8263,0.0836898,-0.35216,0.171863,4.92654,0.0397089,0.988376
187,-123.386,1,16.9715,25.1815,11.0083,0.0821333,-0.328304,0.174728,4.3042,0.0393516,0.96169
188,-124.537,1,16.5682,25.2116,9.72737,0.0825895,-0.308018,0.168282,4.31168,0.0403402,0.922688
189,-117.943,1,16.1208,25.1834,11.1303,0.0828779,-0.29144,0.178704,4.86578,0.0392794,0.95905
190,-126.865,1,16.4139,25.2911,10.3731,0.0821295,-0.303663,0.167044,4.5547,0.0358813,1.02055
191,-110.12,1,16.1783,25.3441,8.30702,0.0877132,-0.297983,0.149858,4.35706,0.0438401,1.1233
192,-109.218,1,17.4995,25.3218,7.42179,0.087263,-0.358399,0.142747,4.46697,0.0464582,1.14072
193,-113.776,1,16.8428,25.3008,6.64798,0.0849325,-0.333224,0.154577,4.35835,0.0442719,1.11401
194,-106.617,1,16.7373,25.4116,6.37622,0.0868188,-0.325452,0.148232,4.41255,0.0452748,1.19466
195,-105.333,1,16.78,25.5378,6.80953,0.0850315,-0.323048,0.160813,4.78502,0.0480782,1.22675
196,-110.549,1,16.9184,25.3814,7.03011,0.084872,-0.336101,0.16701,4.1692,0.0460475,1.17953
197,-117.119,1,16.5248,25.4896,6.68187,0.0822452,-0.309632,0.16682,3.76245,0.0464637,1.22834
198,-113.01,1,17.3493,25.4311,7.40607,0.0848805,-0.352091,0.16096,3.56228,0.0464547,1.33415
199,-110.959,1,17.0728,25.3987,5.49917,0.0858543,-0.335218,0.155999,3.29499,0.050606,1.31125
200,-115.84,1,17.0565,25.4771,5.76099,0.088247,-0.331156,0.151568,2.93777,0.04803,1.20112
201,-120.189,1,16.9185,25.5309,4.90654,0.0865698,-0.327833,0.160113,3.00925,0.0496771,1.09458
202,-119.211,1,16.5476,25.3776,4.81785,0.0892154,-0.306457,0.149324,3.05863,0.0450216,1.01365
203,-121.114,1,16.1909,25.1813,5.4443,0.087529,-0.29156,0.150095,2.85163,0.0478367,1.11651
204,-118.219,1,16.7957,25.3969,5.18543,0.0848992,-0.328789,0.157424,3.32257,0.0474868,1.19071
205,-112.656,1,16.4128,25.5743,4.85315,0.0854192,-0.310807,0.154096,3.5524,0.0503757,1.20413
206,-115.42,1,16.0895,25.591,6.19374,0.0857351,-0.290535,0.150946,3.57394,0.0484789,1.17738
207,-124.769,1,16.1908,25.424,5.53647,0.0840725,-0.295537,0.155167,3.31217,0.0451364,1.03758
208,-120.716,1,16.3103,25.3731,6.268,0.085377,-0.310724,0.161333,3.65923,0.0411539,1.08631
209,-117.806,1,16.2028,25.3032,5.82175,0.0850441,-0.295245,0.162106,3.40888,0.0446982,1.15869
210,-125.719,1,16.0925,25.3552,5.53553,0.084751,-0.290483,0.15565,3.48149,0.0410437,1.04672
211,-126.699,1,16.3701,25.4594,6.57352,0.0847565,-0.306585,0.164096,3.36835,0.0417607,0.93711
212,-126.885,1,16.8815,25.5643,6.14977,0.0868042,-0.330404,0.165885,3.41057,0.0389309,0.927718
213,-127.59,1,17.7914,25.6341,6.00021,0.0868503,-0.373733,0.160486,3.49608,0.0394922,0.957938
214,-123.708,1,17.2916,25.5089,5.86253,0.0885475,-0.350235,0.161912,3.21662,0.0385743,0.99174
215,-108.661,1,17.0712,25.7118,5.97211,0.0912387,-0.344254,0.167127,3.76512,0.0402656,1.03568
216,-110.489,1,16.4927,25.6598,5.90068,0.0886249,-0.314806,0.170701,3.73132,0.0427992,1.0748
217,-111.833,1,15.9349,25.8472,8.94587,0.0871179,-0.271155,0.165774,3.89116,0.0442499,1.05497
218,-118.203,1,16.5596,25.7703,8.35837,0.0847393,-0.29429,0.159018,4.19313,0.0441099,0.994503
219,-110.378,1,16.6307,25.7455,8.13462,0.0846263,-0.309055,0.166406,4.50916,0.0471893,1.0555
220,-112.923,1,17.3061,25.883,8.09774,0.0848836,-0.334125,0.165309,4.31016,0.0459345,1.07248
221,-111.618,1,17.0792,25.8071,7.71171,0.0860707,-0.332796,0.172998,3.73487,0.0546689,0.953583
222,-112.557,1,16.081,25.9167,7.07782,0.0841054,-0.289106,0.171257,3.97758,0.0530372,1.05796
223,-110.256,1,16.8282,25.7691,6.60305,0.086329,-0.331467,0.170524,3.84405,0.048963,1.07776
224,-119.494,1,16.8806,25.8127,7.33767,0.0872791,-0.319202,0.167819,3.69218,0.0387981,1.00865
225,-115.172,1,16.736,25.5907,6.18635,0.0889947,-0.315001,0.160044,3.81307,0.0393032,1.07066
226,-116.242,1,16.3683,25.6233,6.38107,0.0870076,-0.30745,0.161672,3.22094,0.0403927,1.25728
227,-109.443,1,16.0483,25.4842,6.47518,0.08798,-0.280926,0.164406,3.19546,0.0457519,1.31872
228,-116.668,1,16.256,25.2415,6.74275,0.0859718,-0.291113,0.169611,3.16077,0.0431403,1.24423
229,-117.192,1,17.3063,25.0635,6.51385,0.0862327,-0.345356,0.168142,3.48744,0.0417163,1.10796
230,-118.319,1,17.0484,25.3241,7.80267,0.0819757,-0.324673,0.181254,4.05403,0.0465489,1.03463
231,-117.632,1,16.9377,25.2156,6.68596,0.0830227,-0.315379,0.181569,3.71813,0.0459966,1.10069
232,-114.388,1,16.7418,25.3414,5.9784,0.0822603,-0.314914,0.179846,3.85369,0.0469311,1.19287
233,-117.897,1,16.6308,25.2998,6.44549,0.0829604,-0.311405,0.179506,3.94485,0.0415524,1.11057
234,-117.484,1,16.6801,25.2784,6.86285,0.0844597,-0.314893,0.181213,3.83892,0.040985,1.09468
235,-110.557,1,16.6546,25.2652,7.72944,0.0898258,-0.312904,0.180362,4.04,0.0364505,1.04747
236,-127.273,1,16.5871,25.4345,7.32841,0.0841824,-0.312463,0.180193,3.77472,0.0336961,0.998892
237,-121.811,1,16.1409,25.5916,6.58029,0.0867451,-0.289683,0.179573,3.93262,0.0316519,1.02037
238,-120.238,1,16.6811,25.7084,6.32739,0.0845809,-0.308376,0.177909,4.64766,0.0324449,1.03876
239,-119.305,1,17.0755,25.7396,6.63775,0.0850454,-0.332863,0.169671,5.09459,0.031247,1.01014
240,-111.813,1,16.5507,25.7989,6.33672,0.0899878,-0.309001,0.163223,4.86556,0.033463,0.987401
241,-112.946,1,17.4793,25.6009,6.36528,0.089721,-0.354858,0.148496,4.32567,0.0335522,1.20068
242,-112.717,1,16.686,25.6131,5.17027,0.0928057,-0.311287,0.151704,3.41915,0.0293054,1.38271
243,-115.159,1,16.3799,25.6172,5.77386,0.0930082,-0.293069,0.156554,2.92756,0.0308587,1.30973
244,-129.13,1,17.3898,25.4944,6.18568,0.0876451,-0.344743,0.164024,2.87769,0.0303478,1.21464
245,-128.149,1,17.2613,25.485,7.80523,0.0868532,-0.337484,0.175202,2.95281,0.0295195,1.2709
246,-132.593,1,17.0134,25.5277,6.75882,0.0847815,-0.3252,0.177044,3.08637,0.0288329,1.20441
247,-129.148,1,16.8737,25.5907,8.04718,0.0848561,-0.326962,0.176965,3.21978,0.0274669,1.30898
