iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,356.216,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,335.251,1,20.2993,30.1477,25.182,0.974679,-0.583921,0.974679,0.974679,0.974679,1.07179
3,329.594,1,20.8093,31.1395,22.6967,0.95,-0.5106,0.95,1.01647,0.95,1.04465
4,317.219,1,20.2329,37.4855,22.3765,0.925945,-0.471631,0.925945,0.990737,0.925945,1.0182
5,322.15,1,27.734,38.676,22.7414,0.9025,-0.786265,0.9025,1.0582,0.9025,1.01351
6,313.135,1,19.7232,36.0537,26.2731,0.879648,-0.41326,0.879648,1.07983,0.879648,1.0308
7,306.288,1,19.137,32.9013,33.3788,0.857375,-0.42082,0.857375,1.06861,0.857375,1.0047
8,299.445,1,19.2537,36.6519,36.4395,0.835666,-0.29963,0.835666,1.04155,0.835666,1.0435
9,292.675,1,20.9649,39.6318,33.7133,0.814506,-0.363812,0.814506,1.01518,0.814506,1.04082
10,293.083,1,20.3518,34.6002,23.5639,0.793882,-0.427751,0.793882,1.11503,0.793882,1.01447
11,301.236,1,17.6109,38.9598,25.9578,0.773781,-0.354509,0.773781,1.11555,0.877082,1.03256
12,277.163,1,25.8162,37.4383,26.7872,0.754188,-0.60503,0.754188,1.08731,0.854874,1.00641
13,280.415,1,19.3147,38.3195,22.0448,0.735092,-0.333392,0.735092,1.07271,0.833228,0.98093
14,266.327,1,23.0367,37.4693,24.2424,0.716479,-0.42344,0.716479,1.10524,0.81213,0.956092
15,267.081,1,21.5138,43.7348,23.4239,0.698337,-0.408934,0.698337,1.27662,0.791567,0.931883
16,261.052,1,23.1944,46.7528,26.8548,0.680655,-0.52655,0.680655,1.27035,0.771524,0.908287
17,261.37,1,21.6741,40.2513,30.5981,0.66342,-0.428499,0.66342,1.25969,0.751988,0.928558
18,245.023,1,27.8478,38.8172,24.6957,0.646622,-0.677741,0.646622,1.2544,0.732948,0.905046
19,246.645,1,30.9968,41.1424,27.3507,0.630249,-0.749599,0.630249,1.22263,0.714389,1.06352
20,237.205,1,25.2145,43.667,25.346,0.614291,-0.499983,0.614291,1.19168,0.6963,1.03659
21,230.65,1,22.4638,44.2108,25.8035,0.598737,-0.460824,0.598737,1.16316,0.67867,1.01034
22,217.459,1,17.2583,36.6802,24.2666,0.583577,-0.247847,0.583577,1.1337,0.661485,0.984758
23,228.889,1,26.7156,40.4456,27.3772,0.5688,-0.67342,0.5688,1.14044,0.647885,0.959823
24,215.221,1,24.3539,43.129,26.9412,0.554398,-0.498942,0.554398,1.11156,0.658611,0.93552
25,213.416,1,24.3643,45.5253,26.4171,0.54036,-0.529448,0.54036,1.15435,0.641935,0.919366
26,207.476,1,23.2586,40.5371,28.1724,0.526678,-0.444225,0.526678,1.18302,0.62568,0.896087
27,199.117,1,29.0233,42.3559,31.0312,0.513342,-0.63862,0.513342,1.29978,0.609838,0.873398
28,205.531,1,27.1512,43.8133,25.4734,0.500344,-0.636659,0.500344,1.46274,0.594396,1.00389
29,192.194,1,21.7433,38.3962,30.2899,0.487675,-0.370247,0.487675,1.42571,0.579346,0.978476
30,189.489,1,21.137,39.5453,31.1701,0.475327,-0.346418,0.475327,1.38961,0.564677,1.0284
31,193.068,1,20.0021,36.3162,32.6929,0.463291,-0.317859,0.463291,1.35442,0.568453,1.00869
32,176.768,1,25.9912,35.2955,27.0098,0.45156,-0.541374,0.45156,1.32013,0.56757,0.983148
33,165.095,1,22.4025,33.7222,24.3073,0.440127,-0.426325,0.440127,1.3987,0.553198,0.958254
