iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,41.8419,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,36.6957,1,13.1256,38.8218,21.7629,11.8325,1.63093,0.0617967,0.22459,1.5204,7.13527e-08,0.510753
3,35.2717,1,13.2188,39.9123,21.7629,11.2034,1.73407,0.0564292,0.228605,1.61274,7.38288e-08,0.437091
4,33.9521,1,13.2165,38.896,21.7629,10.9835,1.73402,0.0554457,0.225925,1.54664,8.42345e-08,0.403253
5,33.009,1,13.0823,42.8881,21.7629,11.1859,1.73796,0.058731,0.23171,1.55161,7.64836e-08,0.359712
6,34.2981,1,13.1768,43.534,21.7629,10.3347,1.73798,0.0584741,0.229642,1.77535,7.8032e-08,0.321541
7,32.4218,1,13.0554,44.4477,21.7629,10.281,1.67289,0.0673846,0.222354,1.88062,7.01345e-08,0.262283
8,27.5297,1,13.2784,56.3095,21.7629,10.2656,1.74017,0.0690957,0.225844,1.77728,6.53211e-08,0.209929
9,24.8056,1,13.213,58.4548,21.7629,9.98566,1.74012,0.068793,0.23729,1.73842,6.08727e-08,0.206334
10,31.3501,1,13.2517,58.8694,21.7629,9.69953,1.81929,0.0695081,0.231633,1.92069,5.81814e-08,0.201363
11,20.9295,1,13.2117,78.9634,21.7629,9.90305,1.77698,0.069481,0.222765,2.0362,4.89394e-08,0.180837
12,20.9067,1,13.3346,101.278,21.7629,10.1188,1.85235,0.0677612,0.239083,2.16943,4.11089e-08,0.176152
13,21.2437,1,13.3906,100.549,21.7629,9.66147,1.92604,0.0613058,0.256414,2.22385,3.82823e-08,0.189148
14,13.7654,1,13.5622,76.7678,21.7629,9.76282,1.81258,0.0601533,0.240799,2.18752,3.81869e-08,0.215054
15,12.5832,1,13.3247,88.8062,21.7629,9.95484,1.76516,0.0591229,0.234131,2.24695,4.06329e-08,0.217919
16,10.9833,1,13.3555,84.2884,21.7629,10.3216,1.74497,0.060301,0.235481,2.35271,3.41377e-08,0.234912
17,15.1867,1,13.2915,71.1998,21.7629,10.3795,1.74505,0.0646572,0.23226,2.28056,3.19554e-08,0.25422
18,10.0486,1,13.1127,59.6721,21.7629,10.4787,1.77484,0.0621232,0.221391,2.01775,3.26277e-08,0.253922
19,19.5407,1,13.2492,73.1984,21.7629,10.3328,1.68264,0.0670588,0.228994,2.05855,3.72681e-08,0.288971
20,25.4199,1,13.3255,76.8533,21.7629,10.5492,1.68265,0.0693775,0.230823,2.33585,3.89601e-08,0.281414
21,17.3799,1,13.2655,74.6886,21.7629,11.1757,1.7335,0.0639022,0.235361,2.24927,3.61e-08,0.255701
22,8.13972,1,13.3086,50.1613,21.7629,10.7344,1.64654,0.0642533,0.226982,2.14295,3.71614e-08,0.233891
23,5.0932,1,13.1056,51.7536,21.7629,10.8436,1.73644,0.0601077,0.231318,1.87943,3.96546e-08,0.214451
24,13.9296,1,13.2721,55.923,21.7629,10.7937,1.8145,0.0607982,0.235569,1.72104,4.61591e-08,0.224936
25,16.6856,1,13.3668,65.9872,21.7629,10.3628,1.83275,0.0568285,0.238122,1.89799,5.01515e-08,0.228397
26,31.8545,1,13.3355,65.6246,21.7629,10.4487,1.7292,0.0678381,0.23,2.00194,5.88142e-08,0.255817
27,30.8677,1,13.2385,58.6068,21.7629,10.8896,1.70161,0.0709577,0.222184,1.99733,6.22162e-08,0.225715
28,34.156,1,13.2076,59.9255,21.7629,10.4851,1.70161,0.07089,0.215121,1.99639,6.34811e-08,0.253057
29,40.9092,1,13.4013,51.1894,21.7629,10.5813,1.78786,0.0729996,0.231985,1.84803,7.02055e-08,0.231352
30,35.423,1,13.2561,57.4395,21.7629,10.4865,1.71174,0.0672558,0.224638,1.88977,7.24211e-08,0.266813
31,35.8435,1,13.2198,58.4008,21.7629,10.4903,1.66335,0.0698768,0.231189,2.01961,7.0326e-08,0.247209
32,31.9327,1,13.1628,51.0055,21.7629,10.2389,1.66332,0.0689241,0.223922,2.03408,6.47678e-08,0.25037
33,32.409,1,13.4417,64.1178,21.7629,10.2363,1.70514,0.0619491,0.240899,2.27761,6.03123e-08,0.281898
34,29.0851,1,13.2218,53.2548,21.7629,10.587,1.74465,0.0595914,0.249306,2.14832,6.00831e-08,0.257784
35,32.9479,1,13.3927,63.9231,21.7629,10.6022,1.80456,0.056516,0.247583,2.23721,7.01589e-08,0.24739
36,26.5816,1,13.225,59.484,21.7629,10.1836,1.67942,0.0573821,0.233175,2.0434,7.70367e-08,0.260615
37,24.6313,1,13.3569,67.9506,21.7629,10.3196,1.67953,0.0619629,0.22083,2.11954,6.96541e-08,0.232618
38,43.259,1,13.0013,57.4057,21.7629,10.7004,1.72605,0.0654008,0.22924,2.06319,8.29868e-08,0.271497
39,35.8653,1,13.1875,52.3626,21.7629,10.6276,1.69097,0.0633295,0.227604,1.98259,8.29826e-08,0.266681
40,39.9279,1,13.2736,77.7894,21.7629,10.0863,1.7222,0.0660232,0.229661,2.06182,7.94471e-08,0.259127
41,44.6415,1,13.4265,97.4215,21.7629,9.90999,1.83372,0.0606924,0.243489,2.21351,8.06473e-08,0.259066
42,36.3087,1,13.2334,72.8002,21.7629,9.83607,1.79149,0.0627588,0.230367,1.9082,7.73727e-08,0.247856
43,34.541,1,13.3056,59.2965,21.7629,9.98582,1.79146,0.0635526,0.232711,2.10863,6.7592e-08,0.24076
44,37.0928,1,13.4464,46.5687,21.7629,9.67143,1.78174,0.0660716,0.245819,1.87913,6.34235e-08,0.269711
45,35.1195,1,13.4176,51.7818,21.7629,10.1466,1.66917,0.0683595,0.229324,1.95696,7.23087e-08,0.261852
46,34.4822,1,13.2549,63.5576,21.7629,10.3911,1.66919,0.0684956,0.218996,1.93049,8.11527e-08,0.23607
47,31.6713,1,13.1764,48.8117,21.7629,10.1312,1.66921,0.0679317,0.218846,1.79386,8.30964e-08,0.222918
48,28.3865,1,13.2031,41.8565,21.7629,10.5098,1.7757,0.0640185,0.234206,1.7172,7.8398e-08,0.201243
49,23.707,1,13.1579,37.4227,21.7629,10.5109,1.81058,0.0637216,0.230387,1.69577,6.66057e-08,0.19636
50,17.8458,1,13.2076,42.2082,21.7629,10.3945,1.76217,0.0643569,0.23004,1.52387,6.92014e-08,0.188273
51,8.96943,1,13.3946,42.4774,21.7629,10.4864,1.75386,0.0580118,0.23765,1.7516,5.65141e-08,0.192021
52,11.0722,1,13.2363,44.1901,21.7629,10.61,1.72923,0.0634677,0.226069,1.82271,5.53833e-08,0.177219
53,13.8482,1,13.1568,52.3588,21.7629,10.3862,1.78915,0.0638966,0.233555,1.8462,5.04773e-08,0.176168
54,2.36911,1,13.2477,62.4491,21.7629,10.2372,1.78909,0.059444,0.228246,1.87519,4.28099e-08,0.173198
55,6.8634,1,13.1274,65.3414,21.7629,10.2549,1.7891,0.0607535,0.229447,2.07348,3.93674e-08,0.182426
56,4.73141,1,13.38,78.7767,21.7629,10.2849,1.72616,0.0569117,0.237283,2.21516,4.73522e-08,0.173136
57,11.9394,1,13.2958,61.0073,21.7629,10.4042,1.81582,0.0572634,0.241676,2.12491,5.00712e-08,0.173018
58,10.1608,1,13.2905,59.6015,21.7629,10.6364,1.78924,0.0570082,0.240161,1.99918,5.0913e-08,0.18296
59,8.7791,1,13.2364,50.2583,21.7629,10.4306,1.64934,0.0663862,0.228612,2.06794,5.17324e-08,0.159846
60,8.86464,1,13.2973,52.0462,21.7629,10.6541,1.7257,0.0626621,0.233106,2.02234,5.07973e-08,0.164498
61,0.321318,1,13.2649,56.7397,21.7629,10.944,1.79466,0.0580052,0.241291,2.23377,3.60001e-08,0.158837
62,7.42159,1,13.2627,67.5218,21.7629,10.5724,1.82331,0.061077,0.241863,2.25742,3.57186e-08,0.165972
63,4.30775,1,13.2219,61.5376,21.7629,10.6901,1.78602,0.0647927,0.225623,2.15269,3.69517e-08,0.151908
64,3.54877,1,13.3414,54.7102,21.7629,10.7332,1.78599,0.0650987,0.232637,2.01574,3.60701e-08,0.161052
65,3.03111,1,13.2346,62.4656,21.7629,10.7142,1.74531,0.0625899,0.227578,2.08918,3.56678e-08,0.183273
66,6.51309,1,13.241,66.9064,21.7629,10.5249,1.77491,0.0617776,0.237735,2.14922,3.74747e-08,0.175445
67,7.74661,1,13.1919,57.7558,21.7629,10.705,1.68036,0.0680395,0.236446,2.11114,3.35099e-08,0.197466
