iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,352.263,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,336.259,1,7.57225,28.83,31.1097,0.974679,0.545637,0.974679,0.974679,0.974685,1.04107
3,328.207,1,18.8023,31.6012,27.2533,0.95,-0.30825,0.95,0.95,0.951768,1.02278
4,325.217,1,20.5717,37.9544,28.11,0.925945,-0.339701,0.925945,0.983489,0.927669,0.996887
5,320.109,1,21.8323,37.7185,28.58,0.9025,-0.517429,0.9025,1.00261,0.90418,0.971646
6,308.308,1,15.4749,34.6329,30.5099,0.879648,-0.10543,0.879648,0.987435,0.881286,1.06752
7,310.697,1,13.1592,27.9277,37.0128,0.857375,0.0137958,0.857375,0.998947,0.858971,1.04049
8,304.18,1,10.5258,31.1472,36.9496,0.835666,0.280848,0.835666,0.973653,0.88089,1.01415
9,299.845,1,10.0953,30.6431,36.2429,0.814506,0.342341,0.814506,0.949,0.858586,1.04464
10,293.866,1,6.46692,23.7496,29.1592,0.793882,0.760196,0.793882,1.07223,0.836846,1.1348
11,288.654,1,5.75961,25.6304,26.5206,0.773781,0.775397,0.773781,1.04772,0.815656,1.10607
12,277.242,1,9.01166,26.5906,27.5986,0.754188,0.408035,0.754188,1.02119,0.816919,1.07806
13,275.877,1,10.1523,24.8878,25.3308,0.735092,0.281842,0.735092,1.07957,0.796234,1.05808
14,264.24,1,14.3742,24.954,23.3207,0.716479,-0.0191267,0.716479,1.1728,0.776073,1.03129
15,271.356,1,10.4274,27.9388,22.9962,0.698337,0.320152,0.698337,1.32823,0.756423,1.00517
16,265.306,1,8.58169,30.4052,24.912,0.680655,0.52238,0.680655,1.3092,0.737269,0.979723
17,256.613,1,9.80783,28.9361,26.0546,0.66342,0.409388,0.66342,1.27605,0.718601,0.954916
18,254.858,1,12.3407,31.3261,23.3416,0.646622,0.103196,0.646622,1.24374,0.700406,0.999062
19,247.175,1,10.1987,34.561,22.9094,0.630249,0.420802,0.630249,1.28059,0.682671,1.09268
20,244.049,1,13.565,35.8371,22.5378,0.614291,0.106239,0.614291,1.3353,0.665386,1.0771
21,232.651,1,13.1502,36.2451,21.9998,0.598737,0.131609,0.598737,1.39669,0.648538,1.04983
22,228.021,1,10.7801,32.0177,21.2274,0.583577,0.310844,0.583577,1.36132,0.632116,1.02324
23,231.988,1,9.134,32.0582,24.6496,0.5688,0.447672,0.5688,1.32685,0.616111,0.997336
24,218.578,1,10.4795,32.3737,23.119,0.554398,0.39727,0.554398,1.29326,0.600511,0.972083
25,211.466,1,13.0159,36.6013,25.8648,0.54036,0.21117,0.54036,1.26051,0.585305,0.947469
26,206.044,1,12.4173,34.7816,24.3124,0.526678,0.187839,0.526678,1.22859,0.570485,0.923478
27,200.155,1,13.2505,36.2277,28.3308,0.513342,0.170257,0.513342,1.32823,0.55604,0.900095
28,202.366,1,10.0665,38.1223,27.6384,0.500344,0.415484,0.500344,1.46498,0.541961,0.988986
29,203.007,1,11.0649,34.9171,28.2491,0.487675,0.310327,0.487675,1.53286,0.562307,0.963944
30,197.579,1,9.01974,34.3249,30.7122,0.475327,0.528726,0.475327,1.49405,0.610412,0.941269
31,189.648,1,11.594,30.7898,30.1001,0.463291,0.248588,0.463291,1.45622,0.600506,0.917435
32,181.959,1,13.0459,29.6462,26.3284,0.45156,0.133301,0.45156,1.65263,0.585301,0.894205
33,181.829,1,14.1503,27.5155,23.2742,0.440127,0.0544712,0.440127,1.73327,0.570481,0.905334
34,162.674,1,17.5888,29.0816,21.4459,0.428982,-0.189482,0.428982,1.68938,0.556036,0.882411
35,171.444,1,14.8841,27.6308,23.0659,0.41812,0.00244914,0.41812,1.64661,0.541957,0.88188
36,168.296,1,15.2259,28.8693,17.8242,0.407533,-0.0401548,0.407533,1.68911,0.541719,0.965801
37,148.314,1,12.1103,29.5794,15.733,0.397214,0.189235,0.397214,1.65299,0.528002,0.941347
38,147,1,12.4433,28.0126,17.2589,0.387157,0.155913,0.387157,1.66255,0.520527,0.917511
39,139.503,1,10.6781,28.1001,14.6932,0.377354,0.30781,0.377354,1.62635,0.507347,0.894279
40,130.719,1,11.451,28.2462,14.9082,0.367799,0.231527,0.367799,1.636,0.494501,0.871636
41,136.01,1,12.1374,29.1265,15.2754,0.358486,0.15883,0.358486,1.59457,0.48198,0.849565
42,124.771,1,12.245,27.3623,13.633,0.349409,0.105695,0.349409,1.5542,0.469776,0.89826
