iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,20.4524,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,29.1123,1,14.6396,31.0628,21.7629,15.7709,1.32418,0.0641259,0.278263,1.91527,7.57238e-08,0.579681
3,14.5411,1,14.8212,32.1685,21.7629,14.2206,1.1756,0.0638594,0.282771,1.87855,6.34544e-08,0.635001
4,14.3688,1,14.7905,30.3649,21.7629,14.467,1.18907,0.0625026,0.283387,1.97021,6.77504e-08,0.571197
5,9.22245,1,14.7798,33.4575,21.7629,14.4813,1.09502,0.065932,0.277754,2.12666,6.26618e-08,0.538773
6,7.85807,1,14.8871,34.8422,21.7629,13.5044,1.095,0.0643066,0.2833,2.32394,6.1081e-08,0.508095
7,3.23534,1,14.8428,33.0406,21.7629,14.2773,1.06795,0.0621282,0.284666,2.35124,5.98018e-08,0.524692
8,4.51809,1,14.8744,33.9046,21.7629,14.0133,1.14205,0.0607012,0.283661,2.29861,5.8257e-08,0.509455
9,9.50086,1,14.7505,35.6215,21.7629,14.1806,1.1421,0.0659471,0.278069,2.19393,5.38117e-08,0.549947
10,7.30533,1,14.6401,43.326,21.7629,13.987,1.12897,0.0708069,0.267836,2.30871,4.43472e-08,0.483463
11,9.32191,1,14.6297,49.1143,21.7629,13.6937,1.15041,0.0725588,0.271605,2.12835,4.18232e-08,0.512461
12,-1.12346,1,14.7744,42.0326,21.7629,14.2919,1.20813,0.0638313,0.291887,2.06,3.87105e-08,0.491432
13,-0.336189,1,14.9783,40.2123,21.7629,13.9554,1.16934,0.0634403,0.292878,2.23311,3.91816e-08,0.5333
14,-7.93139,1,15.0663,34.973,21.7629,13.6364,1.15854,0.0589051,0.287286,2.13203,4.21943e-08,0.531113
15,-8.53104,1,14.9996,37.0717,21.7629,13.4762,1.17812,0.0579331,0.288765,2.25534,3.86729e-08,0.5187
16,-19.6564,1,14.8357,29.3744,21.7629,14.4782,1.10933,0.0583703,0.281344,2.27746,3.63947e-08,0.452017
17,-21.4987,1,14.9329,32.4545,21.7629,13.4001,1.10936,0.0584728,0.283103,2.2561,2.97344e-08,0.5129
18,-17.6805,1,14.7953,36.8352,21.7629,13.4088,1.14651,0.0590879,0.280218,2.21473,3.01973e-08,0.520034
19,-14.3941,1,15.0411,39.6307,21.7629,13.031,1.14655,0.0619095,0.288618,2.07497,2.94632e-08,0.561641
20,-2.41789,1,14.9032,39.125,21.7629,13.3112,1.26127,0.0636159,0.281955,2.24516,3.25585e-08,0.47679
21,-3.98698,1,14.9434,37.1277,21.7629,13.7642,1.19073,0.0671651,0.283123,2.1474,3.35651e-08,0.471941
22,-12.6575,1,14.8375,39.2436,21.7629,13.6373,1.05879,0.0685768,0.272999,2.12304,3.25884e-08,0.489378
23,-8.06793,1,14.891,38.7378,21.7629,13.8728,1.09652,0.0682473,0.285078,2.16219,3.4683e-08,0.47425
24,-8.72313,1,15.0248,42.4186,21.7629,13.5766,1.13123,0.0653322,0.277315,2.364,3.46093e-08,0.466148
25,-1.33003,1,14.9869,48.2832,21.7629,13.514,1.07048,0.0685951,0.274978,2.56843,3.77361e-08,0.510172
26,9.82175,1,14.9668,40.214,21.7629,13.9126,1.16416,0.0692169,0.279146,2.67008,3.94792e-08,0.508063
27,12.8785,1,15.047,45.2953,21.7629,14.3299,1.20683,0.0684573,0.284032,2.79494,4.14792e-08,0.472884
28,3.22102,1,14.8147,42.8723,21.7629,13.5551,1.10556,0.0617774,0.275808,3.11641,4.58835e-08,0.488661
29,16.3917,1,14.8733,46.8196,21.7629,13.8759,1.23264,0.0623981,0.278491,3.37653,4.60246e-08,0.482389
30,4.60347,1,14.9463,57.3755,21.7629,14.1148,1.11207,0.0635601,0.273311,2.96396,4.63363e-08,0.498033
31,6.91824,1,14.8594,47.9863,21.7629,14.786,1.07923,0.0642471,0.278392,2.93873,4.93222e-08,0.522453
32,8.30486,1,14.6986,43.6749,21.7629,13.7834,1.14435,0.060182,0.278246,2.94751,5.76572e-08,0.460368
33,5.73709,1,14.8994,43.8459,21.7629,13.7668,1.18101,0.0599755,0.280781,2.80868,5.10425e-08,0.472114
34,1.38672,1,14.8224,40.5976,21.7629,14.1702,1.09571,0.0629518,0.287648,2.59076,4.77632e-08,0.489889
35,8.85017,1,14.8518,46.9446,21.7629,14.2226,1.18103,0.0636585,0.284094,2.58546,5.14369e-08,0.462107
36,4.32571,1,14.8985,41.8134,21.7629,13.3438,1.12012,0.0680348,0.274156,2.35734,4.32212e-08,0.520598
37,-5.61641,1,14.9383,41.4337,21.7629,12.9992,1.08931,0.0658787,0.278341,2.35109,3.60242e-08,0.532532
38,3.95951,1,14.6904,39.2653,21.7629,14.0215,1.1125,0.0691702,0.282803,2.29075,3.98331e-08,0.520361
39,-1.11667,1,14.963,42.3223,21.7629,14.4624,1.11247,0.0683888,0.281454,2.53026,3.47434e-08,0.504922
40,0.268979,1,14.9837,61.5349,21.7629,13.8341,1.08193,0.0690861,0.286513,2.6252,3.6181e-08,0.495881
41,4.50959,1,14.9974,52.4713,21.7629,13.152,1.15287,0.0637612,0.289269,2.89129,3.52221e-08,0.558276
42,-6.64286,1,14.8535,36.6224,21.7629,12.8569,1.15278,0.0583684,0.286351,3.04951,3.05452e-08,0.532642
43,-7.16151,1,14.9402,47.9577,21.7629,13.183,1.15289,0.0632196,0.289139,3.02078,2.40437e-08,0.536142
44,-2.48471,1,14.9212,37.922,21.7629,12.68,1.23132,0.064808,0.285968,2.92141,2.16281e-08,0.549612
45,-3.82812,1,14.8307,42.3655,21.7629,13.3702,1.24719,0.062077,0.288582,2.56597,2.41229e-08,0.576552
46,-21.5594,1,14.8404,32.5865,21.7629,13.8071,1.11996,0.0639589,0.281829,2.41205,2.10781e-08,0.505211
47,-17.7008,1,14.8527,32.6641,21.7629,13.7034,1.12007,0.0704662,0.284904,2.20595,1.84047e-08,0.553799
48,-25.1999,1,14.8404,28.9171,21.7629,14.0016,1.12004,0.0696473,0.276764,1.96097,1.66596e-08,0.555558
49,-31.5881,1,14.7029,25.4713,21.7629,14.1656,1.03816,0.0714056,0.269406,1.87107,1.55105e-08,0.572789
50,-31.8876,1,14.7487,30.2568,21.7629,13.8808,1.07102,0.0651283,0.273253,2.05318,1.7147e-08,0.577311
51,-41.1935,1,14.8153,26.4061,21.7629,13.4156,1.06826,0.0606582,0.276883,1.97081,1.69669e-08,0.552724
52,-35.5079,1,14.7663,27.7499,21.7629,12.8295,1.11166,0.0637195,0.281145,1.889,1.56183e-08,0.565185
53,-36.6792,1,14.7355,27.9736,21.7629,12.6572,1.21067,0.0626153,0.279663,1.7544,1.49012e-08,0.516196
54,29.0045,1,14.7746,32.5102,21.7629,13.4565,1.20974,0.0600769,0.279174,1.8593,1.39273e-07,0.514462
55,34.4491,1,14.6381,30.3498,21.7629,13.4883,1.16137,0.061866,0.281506,2.12296,1.47886e-07,0.516358
56,43.3405,1,14.7974,31.4215,21.7629,13.4789,1.16139,0.065311,0.281894,2.24066,1.6428e-07,0.527194
57,39.654,1,14.8391,30.5288,21.7629,13.3934,1.02858,0.0679028,0.283191,2.23146,1.65973e-07,0.566757
58,36.2096,1,14.9217,33.1592,21.7629,13.7699,1.06063,0.0643082,0.280768,2.22661,1.66901e-07,0.565924
59,41.682,1,14.8068,32.1987,21.7629,12.7857,1.08006,0.0659885,0.281346,2.53803,1.52716e-07,0.550534
60,36.894,1,14.8152,30.946,21.7629,13.2556,1.12297,0.0618908,0.283102,2.49411,1.55986e-07,0.507734
61,36.7913,1,14.8934,37.2797,21.7629,14.2281,1.12298,0.0632134,0.288812,2.43195,1.6787e-07,0.455767
62,37.0756,1,14.8736,38.4313,21.7629,13.5641,1.09357,0.0698022,0.280542,2.2778,1.43709e-07,0.464025
63,45.5439,1,15.0226,40.0685,21.7629,13.7315,1.15165,0.0706885,0.28241,2.36261,1.48094e-07,0.487964
64,45.2493,1,14.8343,34.0257,21.7629,13.9326,1.327,0.0612451,0.282673,2.15772,1.52793e-07,0.488524
65,39.314,1,14.8299,41.2029,21.7629,13.324,1.19095,0.0651647,0.283522,2.34099,1.25106e-07,0.52431
66,33.4558,1,14.8374,35.3986,21.7629,12.7631,1.13023,0.0659008,0.28172,2.09927,1.30618e-07,0.523819
67,23.082,1,14.7626,33.9344,21.7629,13.4626,1.1106,0.0613718,0.279167,2.05377,1.17388e-07,0.551224
68,20.6933,1,14.7872,31.9827,21.7629,12.9433,1.0335,0.0637155,0.276416,2.07196,1.1945e-07,0.552761
69,15.6805,1,14.9394,33.2346,21.7629,13.2955,1.09594,0.060646,0.277605,2.00412,1.08406e-07,0.536119
70,29.4516,1,14.8043,34.9159,21.7629,13.8536,1.19047,0.0624909,0.281215,2.03552,1.20191e-07,0.522186
71,34.3021,1,14.7208,32.7203,21.7629,14.1931,1.27772,0.0605815,0.281845,1.98097,1.28395e-07,0.503451
72,45.2302,1,14.7407,34.0325,21.7629,14.4399,1.2397,0.0631257,0.289607,2.08139,1.36055e-07,0.614726
73,47.2747,1,14.7592,37.6252,21.7629,14.3194,1.20006,0.0678717,0.281166,2.19297,1.44707e-07,0.549852
74,48.5067,1,14.8606,34.6974,21.7629,14.3637,1.23875,0.0658699,0.2825,2.31053,1.47638e-07,0.536104
75,47.2818,1,14.7945,32.2226,21.7629,14.2975,1.21964,0.0626802,0.281169,2.55745,1.46412e-07,0.560078
76,43.44,1,14.8525,41.4861,21.7629,14.0801,1.08519,0.0653581,0.27473,2.56282,1.5805e-07,0.589865
