iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,841.333,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,824.747,1,35.8815,40.7499,52.9687,18.8154,1.425,1.425,1.16962,1.46202,1.46202,1.53299
3,817.25,1,35.0185,55.222,48.8801,22.8922,1.35375,1.35375,1.14,1.425,1.425,1.49418
4,808.123,1,36.0879,61.9369,61.3312,24.247,1.28606,1.28606,1.11113,1.38892,1.38892,1.45634
5,802.572,1,34.1793,64.4986,66.6131,20.5945,1.22176,1.22176,1.083,1.35375,1.35375,1.41947
6,801.15,1,32.3366,57.4164,62.3515,20.0996,1.16067,1.16067,1.05558,1.31947,1.31947,1.4002
7,791.649,1,31.3148,65.2216,67.8596,22.7055,1.10264,1.10264,1.02885,1.28606,1.28606,1.36475
8,784.811,1,31.7405,75.6797,69.9402,19.734,1.04751,1.04751,1.0028,1.44,1.2535,1.33019
9,779.25,1,31.9496,78.876,76.7657,18.2485,0.995131,0.995131,0.977407,1.40354,1.22176,1.29651
10,771.4,1,30.2136,75.4173,70.5543,17.6406,0.945374,0.945374,0.952659,1.368,1.19082,1.26368
11,766.719,1,29.9876,73.7862,72.886,18.6226,0.898105,0.898105,0.928537,1.33336,1.16067,1.23169
12,759.96,1,29.3418,64.6456,64.259,18.9161,0.8532,0.8532,0.905026,1.45897,1.13128,1.2005
13,754.926,1,28.1351,56.0459,62.5727,19.9214,0.81054,0.81054,0.88211,1.42203,1.10264,1.1701
14,744.548,1,27.9325,50.3678,55.0403,23.6592,0.770013,0.770013,0.859775,1.59937,1.07472,1.14047
15,738.901,1,27.3147,50.3882,55.6928,22,0.731512,0.731512,0.838005,1.61459,1.04751,1.1116
16,726.481,1,26.4134,50.8681,52.7166,19.3176,0.694937,0.694937,0.816786,1.72503,1.02098,1.08345
17,718.005,1,25.4062,45.5322,52.5289,16.9936,0.66019,0.66019,0.796105,1.68135,0.995131,1.05602
18,714.385,1,24.798,50.2228,54.5141,15.4529,0.627181,0.627181,0.775947,1.63878,0.969933,1.129
19,707.863,1,25.4231,43.0506,51.4912,17.1757,0.595821,0.595821,0.756299,1.59728,0.945374,1.1525
20,703.744,1,25.1489,50.3336,51.362,16.0628,0.56603,0.56603,0.737149,1.60343,0.921437,1.31345
21,696.066,1,24.1821,54.4309,51.1478,12.124,0.537729,0.537729,0.718484,1.56283,0.898105,1.42271
22,691.159,1,23.7384,46.5359,48.2895,15.8857,0.510842,0.510842,0.700292,1.77151,0.875365,1.43382
23,679.369,1,23.5797,40.3349,48.98,13.0113,0.4853,0.4853,0.68256,1.83635,0.8532,1.39751
24,672.419,1,23.1309,47.5419,49.6475,14.5685,0.461035,0.461035,0.665277,1.78985,0.831597,1.36213
25,661.865,1,22.8091,38.0465,49.8713,11.676,0.437984,0.437984,0.648432,1.74453,0.81054,1.35547
26,657.167,1,23.119,28.8774,54.9696,17.9896,0.416084,0.416084,0.632013,1.80442,0.790017,1.32115
27,648.232,1,22.9415,29.8842,51.1176,17.7684,0.39528,0.39528,0.61601,1.75873,0.770013,1.28769
28,646.347,1,22.7913,24.6461,55.4874,17.7468,0.375516,0.375516,0.600413,1.7142,0.750516,1.34126
29,640.476,1,22.8089,21.7695,51.2703,21.1468,0.35674,0.35674,0.58521,1.67079,0.731512,1.3073
30,629.648,1,22.4284,18.9683,49.5178,17.7024,0.338903,0.338903,0.570392,1.63859,0.71299,1.40475
31,618.513,1,22.1373,17.3154,48.1343,19.336,0.321958,0.321958,0.555949,1.85228,0.694937,1.41512
32,615.448,1,21.3296,18.4105,48.699,17.0218,0.30586,0.30586,0.541873,1.96823,0.677341,1.56492
33,607.496,1,21.8946,21.0033,50.3258,16.6828,0.290567,0.290567,0.528152,1.91839,0.66019,1.7907
34,597.369,1,21.4578,14.9451,49.5365,15.6848,0.276039,0.276039,0.514779,1.86982,0.643474,1.74536
35,593.555,1,21.2344,11.9755,48.5008,17.2847,0.262237,0.262237,0.501744,1.85812,0.627181,1.70498
36,589.776,1,21.0162,14.8992,48.5039,16.3085,0.249125,0.249125,0.48904,1.81107,0.6113,1.69122
37,575.159,1,20.9874,16.4355,47.7572,15.1175,0.236669,0.236669,0.476657,1.76522,0.595821,1.801
38,569.175,1,20.8789,21.0326,45.0632,17.4478,0.224835,0.224835,0.464588,1.78514,0.580735,1.7554
39,571.583,1,21.1862,27.6185,45.1094,20.3793,0.213594,0.213594,0.452824,1.74799,0.56603,1.7657
40,556.732,1,20.8838,21.3571,47.0805,19.5167,0.202914,0.202914,0.441359,1.711,0.551698,2.00088
41,549.402,1,20.903,15.0448,45.6644,18.8768,0.192768,0.192768,0.430183,1.66768,0.537729,1.95263
42,548.897,1,20.5357,16.4111,45.8541,14.7588,0.18313,0.18313,0.419291,1.75566,0.524113,2.11913
43,542.896,1,20.5016,15.5949,46.4623,15.5265,0.173973,0.173973,0.408674,1.71121,0.510842,2.06547
44,542.994,1,20.5395,16.7518,47.4169,12.9833,0.165275,0.165275,0.398326,1.66788,0.497908,2.19827
