iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,353.934,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,332.147,1,9.75765,27.1797,28.85,0.974679,0.36788,0.974679,0.974679,0.974679,1.06711
3,328.968,1,12.9868,26.7799,28.9368,0.95,0.149388,0.95,0.95,0.95,1.04009
4,319.567,1,13.2338,30.8597,29.1956,0.925945,0.173103,0.925945,0.925945,0.928733,1.01376
5,320.563,1,14.7022,31.2835,37.0201,0.9025,-0.075251,0.9025,0.935901,0.919665,0.988087
6,305.516,1,12.4919,24.2786,40.6668,0.879648,0.204593,0.879648,0.912204,0.896379,1.03501
7,304.064,1,12.5383,21.8472,42.194,0.857375,0.10805,0.857375,0.980032,0.873682,1.0088
8,299.646,1,14.2219,26.2674,40.272,0.835666,0.141897,0.835666,0.955218,0.85156,1.07443
9,285.153,1,10.9226,29.9867,34.7955,0.814506,0.407367,0.814506,0.931031,0.829998,1.04722
10,291.512,1,7.72641,26.6884,25.7563,0.793882,0.659312,0.793882,1.09984,0.808982,1.0207
11,293.447,1,6.17998,26.3295,24.2555,0.773781,0.769956,0.773781,1.07199,0.856676,0.99486
12,286.029,1,8.68087,26.3534,23.3325,0.754188,0.495316,0.754188,1.04485,0.957343,0.96967
13,272.037,1,8.56763,27.4013,19.1691,0.735092,0.616306,0.735092,1.01839,0.933102,0.945117
14,262.558,1,11.2613,28.6304,21.5823,0.716479,0.435808,0.716479,1.12619,0.909475,0.921186
15,270.087,1,11.4886,37.1251,22.2561,0.698337,0.397115,0.698337,1.09768,0.886447,0.941836
16,263.546,1,8.83108,35.9473,22.2084,0.680655,0.634206,0.680655,1.14433,0.864002,0.961672
17,261.387,1,13.8316,29.4116,26.5355,0.66342,0.164849,0.66342,1.20823,0.842125,0.946492
18,258.194,1,11.2184,33.8539,24.0364,0.646622,0.336596,0.646622,1.17764,0.820802,0.945837
19,253.013,1,10.791,38.9286,24.5103,0.630249,0.473692,0.630249,1.14782,0.800018,1.05806
20,245.508,1,13.5092,37.5981,30.5387,0.614291,0.230211,0.614291,1.20614,0.779761,1.03127
21,235.471,1,12.4001,37.7716,28.467,0.598737,0.335764,0.598737,1.23154,0.760017,1.00516
22,234.797,1,8.30388,34.8214,29.0837,0.583577,0.689562,0.583577,1.20036,0.740773,0.979707
23,228.161,1,9.05505,35.4893,32.9909,0.5688,0.594545,0.5688,1.16996,0.722017,0.9549
24,219.747,1,11.3187,38.2428,32.1851,0.554398,0.480089,0.554398,1.14034,0.703735,0.930722
25,207.896,1,8.61577,44.6406,26.7678,0.54036,0.731292,0.54036,1.11147,0.685916,0.907155
26,213.176,1,9.56496,38.1093,27.4458,0.526678,0.635126,0.526678,1.11404,0.668548,0.934546
27,208.817,1,8.21954,40.9528,28.8355,0.513342,0.808549,0.513342,1.26807,0.65162,1.05037
28,209.957,1,11.5089,39.7866,24.6604,0.500344,0.385669,0.500344,1.23863,0.635121,1.15837
29,192.704,1,10.9537,39.2021,30.3816,0.487675,0.486306,0.487675,1.20726,0.619039,1.12904
30,188.944,1,9.83844,40.602,32.6645,0.475327,0.598856,0.475327,1.17669,0.603365,1.10045
31,180.366,1,11.981,35.3238,27.53,0.463291,0.383175,0.463291,1.1469,0.588087,1.07259
32,174.431,1,10.5909,32.6051,29.8399,0.45156,0.515119,0.45156,1.11786,0.573196,1.04543
33,168.591,1,11.4505,32.2203,22.5503,0.440127,0.432428,0.440127,1.08956,0.558683,1.01896
34,168.854,1,13.3392,36.6969,20.0651,0.428982,0.241191,0.428982,1.06979,0.544537,1.05273
35,169.887,1,12.7419,37.8128,23.0308,0.41812,0.280787,0.41812,1.15371,0.530749,1.02607
36,151.06,1,14.1922,38.7608,14.6994,0.407533,0.193826,0.407533,1.22234,0.51731,1.08206
37,141.919,1,15.4865,39.6134,13.5155,0.397214,0.109371,0.397214,1.19139,0.504211,1.05466
38,138.987,1,12.2364,36.1816,13.9394,0.387157,0.353641,0.387157,1.24348,0.491444,1.05022
39,138.772,1,12.8437,37.4101,10.6599,0.377354,0.29213,0.377354,1.27611,0.479001,1.02363
40,125.163,1,12.2611,33.8709,14.2209,0.367799,0.325065,0.367799,1.36696,0.466872,0.997713
41,136.807,1,12.5388,35.7011,16.8456,0.358486,0.285787,0.358486,1.53485,0.455051,0.97245
42,125.477,1,11.7364,34.3244,15.6416,0.349409,0.346558,0.349409,1.50331,0.443528,0.947827
43,119.067,1,13.3563,34.2543,17.4563,0.340562,0.221187,0.340562,1.46524,0.432298,0.923827
44,105.056,1,12.7474,31.7974,15.8686,0.331938,0.273064,0.331938,1.42814,0.421352,0.900436
45,101.293,1,14.7466,33.2629,16.4965,0.323534,0.114464,0.323534,1.39198,0.410683,0.877636
46,94.7274,1,12.5831,32.7499,15.9239,0.315341,0.283345,0.315341,1.35673,0.400284,0.863341
47,82.5691,1,12.1864,32.6477,16.1745,0.307357,0.286755,0.307357,1.32238,0.390149,0.841481
48,87.0114,1,13.735,34.5261,16.8131,0.299574,0.193152,0.299574,1.31038,0.38027,0.888272
49,78.9592,1,13.8588,33.817,14.6578,0.291989,0.178047,0.291989,1.33122,0.370641,0.865781
50,80.4814,1,13.1047,36.5575,13.0507,0.284596,0.278218,0.284596,1.41182,0.361257,0.843859
51,64.5869,1,13.6289,38.5202,14.9404,0.27739,0.249779,0.27739,1.40678,0.352109,0.822492
52,67.3147,1,15.0172,38.4951,13.6819,0.270366,0.140715,0.270366,1.5256,0.343194,0.801666
53,63.3585,1,13.2259,38.0556,11.1919,0.26352,0.239228,0.26352,1.48697,0.334504,0.781367
54,55.1431,1,12.9056,36.7845,11.1306,0.256848,0.271576,0.256848,1.44932,0.326034,0.761582
55,51.2228,1,14.12,35.691,10.5553,0.250344,0.171408,0.250344,1.47661,0.317779,0.742299
56,45.6638,1,13.3915,35.7472,9.64875,0.244005,0.192699,0.244005,1.43923,0.309732,0.790458
57,35.1835,1,12.6189,34.4469,9.13125,0.237827,0.251698,0.237827,1.40278,0.30189,0.770444
