iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
21,535.814,1,33.0741,19.2621,13.3744,0.839998,0.101916,-0.864078,0.598737,0.964402,0.598737,0.964639
22,527.258,1,31.81,19.9323,11.9083,0.797998,0.0968198,-0.844702,0.583577,0.947348,0.583577,1.04871
23,523.074,1,32.9271,20.0603,12.569,1.18988,0.0840073,-0.855576,0.5688,0.92336,0.5688,1.02215
24,514.773,1,33.771,20.2868,11.8118,1.13039,0.079807,-0.877808,0.554398,0.89998,0.554398,0.996271
25,502.533,1,35.5647,20.7797,12.3137,1.07387,0.0758166,-0.922205,0.54036,0.881343,0.54036,0.971044
26,507.234,1,36.3033,20.9478,11.9222,1.39078,0.064594,-0.952034,0.526678,0.939751,0.526678,0.996027
27,499.746,1,36.7732,20.7322,12.4285,1.30741,0.0637124,-0.968507,0.513342,0.974303,0.513342,0.970807
28,498.405,1,38.9616,20.937,12.2634,1.40755,0.0581544,-1.01775,0.500344,1.02466,0.500344,0.946225
29,490.423,1,37.8059,21.1257,11.768,1.4868,0.0524994,-0.985796,0.487675,1.01667,0.487675,0.922267
30,488.432,1,37.6019,20.9912,11.7147,1.54921,0.0488616,-0.980333,0.475327,0.991128,0.475327,0.898914
31,478.233,1,35.8449,20.751,11.4597,1.47175,0.0464185,-0.94061,0.463291,0.966033,0.463291,0.966351
32,471.947,1,34.0211,20.9688,11.4872,1.39981,0.0464336,-0.897961,0.45156,0.941572,0.45156,0.941882
33,482.136,1,36.3687,21.5291,10.5485,1.50501,0.0457478,-0.9445,0.440127,1.11327,0.440127,0.918033
34,479.126,1,36.1925,21.888,11.3831,1.50501,0.0440806,-0.939511,0.428982,1.08937,0.428982,0.908649
35,486.236,1,33.7676,21.2299,11.2464,1.60966,0.0434294,-0.876456,0.41812,1.06179,0.41812,0.95325
36,482.698,1,33.7191,21.7142,9.54482,1.60969,0.0441763,-0.878112,0.407533,1.0349,0.407533,0.929113
37,473.234,1,33.9691,21.6252,9.47795,1.56012,0.0445105,-0.884473,0.397214,1.0087,0.397214,0.905587
38,466.065,1,34.6327,21.5317,10.4598,1.51247,0.042814,-0.914771,0.387157,0.983159,0.387157,0.882657
39,474.768,1,35.6428,21.7919,10.475,1.54742,0.0455776,-0.930601,0.377354,0.964071,0.377354,0.930217
40,477.694,1,35.7678,21.4842,9.96406,1.66052,0.0462923,-0.934922,0.367799,0.93966,0.367799,0.906664
41,484.728,1,35.4414,21.3622,9.57827,1.68441,0.049348,-0.92195,0.358486,0.915867,0.358486,0.883707
42,480.424,1,34.4318,21.9579,8.75624,1.7374,0.0442183,-0.891665,0.349409,0.903522,0.349409,0.861331
43,470.868,1,35.7642,21.699,8.91411,1.70058,0.0413991,-0.923841,0.340562,0.923499,0.340562,0.839521
44,458.696,1,37.4323,21.2868,8.95966,1.61555,0.0393292,-0.97965,0.331938,0.900115,0.331938,0.818264
45,466.221,1,38.5017,21.2019,9.5758,1.72968,0.0394716,-1.00105,0.323534,0.877324,0.323534,0.797545
46,455.313,1,34.9559,21.6931,9.70313,1.7567,0.034372,-0.918844,0.315341,0.855109,0.315341,0.777351
47,452.397,1,37.0956,21.7435,10.0448,1.68738,0.036789,-0.971911,0.307357,0.833457,0.307357,0.757668
48,449.164,1,35.4622,21.3336,10.5244,1.64231,0.0392238,-0.92751,0.299574,0.812354,0.299574,0.738483
49,449.334,1,35.5774,21.2797,10.256,1.71125,0.0320466,-0.930254,0.291989,0.791785,0.291989,0.801155
50,443.479,1,36.515,21.5514,9.98687,1.61554,0.037267,-0.955234,0.284596,0.771736,0.284596,0.78087
51,442.081,1,35.9123,21.3394,9.72644,1.63945,0.0325247,-0.931416,0.27739,0.800279,0.27739,0.802402
52,444.477,1,33.3691,21.3994,9.52091,1.65841,0.0342434,-0.874934,0.270366,0.780016,0.270366,0.804541
53,445.069,1,34.6614,21.2586,9.34071,1.70558,0.0326107,-0.897897,0.26352,0.786114,0.26352,0.784169
54,441.044,1,34.9432,21.3284,9.64825,1.70551,0.0291299,-0.911928,0.256848,0.819043,0.256848,0.764314
55,441.075,1,34.966,20.816,9.92491,1.68159,0.0285456,-0.917783,0.250344,0.879044,0.257657,0.744961
56,438.888,1,34.5805,21.3676,9.59765,1.73019,0.0233997,-0.901771,0.244005,0.856786,0.260534,0.769991
57,433.243,1,35.172,21.552,9.41085,1.72146,0.0199739,-0.920342,0.237827,0.835092,0.257955,0.758622
58,435.275,1,36.2101,21.6616,10.368,1.7909,0.0219114,-0.943824,0.231805,0.813947,0.251423,0.739413
59,430.072,1,33.9314,21.7645,9.52902,1.79086,0.0193099,-0.891859,0.225936,0.793337,0.245057,0.720691
60,430.741,1,35.5766,21.6948,9.09743,1.79092,0.0216349,-0.921835,0.220215,0.773249,0.243706,0.702442
61,429.16,1,35.0437,21.5126,9.92874,1.74598,0.0234814,-0.913607,0.214639,0.75367,0.241423,0.699512
62,436.216,1,33.661,21.1704,9.71349,1.80882,0.0280604,-0.883631,0.209204,0.734587,0.23531,0.710597
63,437.861,1,35.6229,20.7315,9.57139,1.80881,0.0270341,-0.933399,0.203907,0.715987,0.249646,0.69587
64,439.084,1,35.0333,21.0801,10.2773,1.84392,0.026282,-0.913913,0.198744,0.697857,0.243325,0.67825
65,427.97,1,35.0119,21.6502,9.56131,1.80971,0.0231991,-0.917639,0.193711,0.682336,0.237164,0.661076
66,426.227,1,35.7173,21.8888,9.18102,1.77839,0.02691,-0.937366,0.195119,0.665059,0.231159,0.644338
67,423.261,1,35.8765,21.6395,9.1045,1.77824,0.0213226,-0.938455,0.202668,0.64822,0.22547,0.678333
68,417.438,1,34.67,21.3306,9.87409,1.66969,0.0247914,-0.907965,0.197536,0.658124,0.219761,0.671337
69,408.673,1,34.2204,21.2651,9.7722,1.63709,0.0229621,-0.898244,0.192535,0.64146,0.214196,0.693276
70,426.494,1,34.442,21.1125,9.59402,1.72038,0.0292597,-0.901985,0.18766,0.636908,0.208773,0.727316
71,421.938,1,35.1273,21.1865,9.47829,1.67796,0.028063,-0.916097,0.195889,0.620781,0.209803,0.721614
72,428.468,1,36.3825,21.6583,9.68699,1.67802,0.0296433,-0.95133,0.193249,0.628744,0.224624,0.760517
73,422.331,1,35.8589,21.3349,9.48711,1.74851,0.0248662,-0.93524,0.191731,0.612824,0.218936,0.763074
74,426.537,1,35.3667,21.2034,9.79599,1.7485,0.0228909,-0.924371,0.197127,0.651165,0.213392,0.772415
75,419.906,1,33.5812,20.739,10.3613,1.71623,0.0199519,-0.883094,0.192135,0.679128,0.219443,0.75723
76,420.078,1,34.3148,20.7663,10.0579,1.71627,0.0201418,-0.903673,0.193308,0.67636,0.220824,0.738057
77,427.1,1,34.8354,20.6214,10.5383,1.75366,0.024785,-0.911611,0.191065,0.722979,0.215492,0.719369
78,427.661,1,37.0822,20.5231,10.8822,1.65652,0.0287936,-0.966424,0.195685,0.712482,0.214285,0.763775
79,423.05,1,37.1616,20.9074,10.9347,1.65647,0.0268267,-0.978218,0.195369,0.694442,0.215114,0.744436
80,432.414,1,38.0158,20.649,10.5889,1.65665,0.034349,-0.994824,0.197375,0.756194,0.213147,0.725586
81,440.439,1,39.1329,20.6857,10.7684,1.73631,0.0327453,-1.01753,0.204049,0.811586,0.211099,0.707214
82,438.899,1,37.2525,20.7641,10.8529,1.6752,0.0338438,-0.967268,0.198883,0.839685,0.212855,0.728294
83,444.313,1,34.8968,20.3763,10.9392,1.70823,0.0376086,-0.908595,0.193847,0.839918,0.220389,0.709853
84,439.773,1,34.6861,20.8318,10.6827,1.60741,0.0399769,-0.902635,0.188938,0.868792,0.217421,0.691879
85,433.062,1,35.0846,20.7697,10.7463,1.52704,0.0379781,-0.923734,0.194403,0.846794,0.226771,0.697277
86,433.387,1,35.4564,20.6189,10.3365,1.54555,0.0387702,-0.928364,0.19072,0.825352,0.221029,0.712117
87,438.097,1,36.5465,21.0613,11.0799,1.55041,0.0371874,-0.952917,0.194405,0.907404,0.224755,0.747861
88,435.961,1,35.0969,21.3701,10.3496,1.59538,0.0352982,-0.912493,0.198458,0.884428,0.219064,0.728925
89,429.876,1,35.5408,21.7508,9.809,1.51561,0.0335333,-0.923683,0.193433,0.886176,0.213518,0.852199
90,432.759,1,36.2778,21.7577,9.6104,1.54189,0.0344988,-0.943494,0.192339,0.966178,0.208111,0.830621
91,439.925,1,37.1607,21.8227,9.35069,1.60681,0.032576,-0.966533,0.196871,1.02135,0.205006,0.809589
92,447.733,1,34.432,21.9385,9.34302,1.65226,0.0372197,-0.895528,0.191886,1.05885,0.202579,0.791512
93,447.844,1,34.7083,21.7914,9.16468,1.70315,0.0374712,-0.902544,0.190289,1.03204,0.19946,0.77147
94,455.213,1,33.8009,21.706,8.93793,1.73484,0.0399993,-0.883784,0.186417,1.0059,0.208178,0.809162
95,459.634,1,35.3593,22.1872,9.85996,1.66453,0.0419827,-0.916586,0.18796,0.980434,0.214484,0.92132
96,451.186,1,35.6557,21.7436,10.0596,1.58001,0.0407983,-0.926051,0.198446,1.03175,0.209053,0.897992
97,454.187,1,34.6736,21.6005,11.6564,1.53718,0.0459592,-0.91899,0.193421,1.06389,0.20376,0.875254
98,457.04,1,32.63,21.3851,10.8285,1.62025,0.0422732,-0.853932,0.196127,1.12218,0.1986,0.878443
99,444.695,1,33.7779,21.2586,11.5732,1.46129,0.0443377,-0.880071,0.195978,1.13204,0.193572,0.8562
100,446.318,1,36.0982,21.1177,11.8421,1.5659,0.0404349,-0.953432,0.192753,1.11078,0.18867,0.834521
101,443.277,1,34.3023,21.4114,11.2977,1.5659,0.0401266,-0.896635,0.194602,1.08266,0.183893,0.829963
102,438.484,1,35.4482,21.0921,11.6049,1.56589,0.039455,-0.928503,0.192793,1.06779,0.17069,0.723017
103,446.175,1,35.4942,21.5293,10.2,1.60051,0.041995,-0.926157,0.187965,1.08064,0.178495,0.742748
104,445.19,1,35.2186,21.2135,10.8029,1.57582,0.0423974,-0.916058,0.194661,1.04258,0.173424,0.780631
105,444.554,1,36.003,20.9815,11.0126,1.59887,0.0397829,-0.943714,0.197148,1.06256,0.178141,0.756005
106,448.381,1,36.1069,20.9126,12.0786,1.6196,0.0429622,-0.943295,0.196755,0.969444,0.191384,0.72965
107,447.836,1,33.5916,20.7316,10.7555,1.57464,0.0459636,-0.875608,0.188755,1.01721,0.197224,0.667884
108,451.367,1,35.1816,20.7036,10.8946,1.64183,0.0440853,-0.92029,0.187896,0.917303,0.206716,0.736426
109,448.706,1,31.768,20.5464,11.087,1.50737,0.0491904,-0.826168,0.192795,0.893605,0.204162,0.749308
110,451.382,1,33.7973,20.5985,10.9014,1.50737,0.0489266,-0.876084,0.18994,0.947212,0.211415,0.76891
111,454.145,1,33.6006,20.8588,10.9578,1.50734,0.0488498,-0.878527,0.195275,0.893097,0.225794,0.833489
112,444.48,1,32.3315,20.5462,11.7636,1.47775,0.0460535,-0.834924,0.186756,0.939014,0.191602,0.870172
113,446.7,1,34.0246,20.7242,10.886,1.4747,0.052427,-0.889402,0.190451,0.898776,0.162134,0.831608
114,447.928,1,32.5425,20.929,11.0698,1.54285,0.0488139,-0.851261,0.191414,0.896109,0.16788,0.8317
115,438.565,1,31.3618,21.0633,10.1353,1.54281,0.0473919,-0.819003,0.185492,0.804877,0.172336,0.746133
116,439.276,1,36.8844,21.31,11.1865,1.57536,0.044933,-0.965534,0.190808,0.856936,0.153829,0.798666
117,437.48,1,35.8095,21.1503,10.6482,1.57531,0.0427645,-0.936697,0.190909,0.878059,0.170923,0.729471
118,430.976,1,35.3927,20.7788,10.059,1.55591,0.0413416,-0.925786,0.190041,0.833438,0.163271,0.718558
119,426.266,1,35.3141,21.0995,10.7314,1.53046,0.0423072,-0.917821,0.191417,0.875464,0.137447,0.71774
120,429.772,1,34.8053,21.4246,10.0565,1.53042,0.0404596,-0.907204,0.195493,0.931184,0.148401,0.798794
121,434.885,1,33.6092,21.6336,10.7957,1.49123,0.0468717,-0.881726,0.195966,0.859145,0.151615,0.763809
122,437.337,1,36.4744,21.8647,11.382,1.49122,0.045056,-0.952425,0.185489,0.968186,0.148648,0.864654
123,430.151,1,35.9758,21.4751,10.8351,1.53353,0.0387786,-0.939633,0.185367,0.882846,0.152691,0.876093
124,433.151,1,34.9466,21.3762,11.2602,1.64888,0.0374976,-0.91423,0.185021,0.861428,0.147877,0.805797
125,434.176,1,35.1053,21.4031,10.5718,1.6489,0.0389223,-0.920859,0.188553,0.916079,0.143345,0.746056
126,430.68,1,35.6638,21.1265,10.9233,1.63628,0.0391691,-0.937985,0.185335,0.827463,0.1507,0.721844
127,431.307,1,36.5438,20.8821,10.3921,1.66382,0.0367289,-0.95831,0.194038,0.816528,0.149103,0.747734
128,432.854,1,35.7814,20.8517,10.2997,1.67284,0.0393817,-0.939549,0.188424,0.695878,0.143957,0.854043
129,447.195,1,36.0627,21.3764,10.0863,1.6729,0.0421197,-0.946636,0.196841,0.849997,0.154882,0.900863
130,443.365,1,34.4331,21.2442,10.4581,1.56458,0.0482007,-0.904661,0.185529,0.816758,0.147393,0.903056
131,446.296,1,33.687,21.7581,10.3263,1.64753,0.0430749,-0.882107,0.190659,0.907724,0.153082,0.861882
132,450.917,1,34.922,22.0047,10.2037,1.64757,0.0451999,-0.912044,0.19055,0.941617,0.153592,0.893466
133,442.217,1,38.0933,21.677,9.60225,1.64836,0.0399252,-0.999219,0.190828,0.92122,0.155419,0.82872
134,445.037,1,37.7015,21.6144,10.0683,1.64833,0.0391323,-0.995047,0.188695,0.899845,0.170307,0.901965
135,441.875,1,35.7027,21.6501,9.39026,1.67223,0.0338147,-0.935463,0.196156,0.972572,0.171225,0.849928
136,446.096,1,34.7462,21.7264,9.29259,1.63741,0.0384792,-0.911777,0.1958,0.96432,0.178171,0.840533
137,451.808,1,35.2632,21.3014,9.08494,1.78148,0.0400205,-0.91137,0.19233,0.796429,0.177381,0.831011
138,446.297,1,36.3915,21.4611,9.70237,1.7326,0.0389023,-0.950451,0.190204,0.830882,0.174484,0.802453
139,445.791,1,35.7136,21.4085,9.88817,1.66601,0.0425101,-0.929021,0.195992,0.925053,0.15392,0.792273
140,439.889,1,35.4037,21.3857,9.59888,1.6313,0.0418769,-0.91955,0.193616,0.991968,0.146458,0.72294
141,445.3,1,36.9527,21.1092,10.0517,1.68225,0.0432065,-0.963313,0.188986,1.09121,0.136803,0.714224
142,446.82,1,36.6174,21.0974,10.1976,1.65223,0.0462608,-0.947793,0.188581,1.03085,0.156799,0.664316
143,450.245,1,35.5989,21.0838,9.96543,1.65222,0.0460051,-0.926473,0.192896,1.05875,0.15069,0.742936
144,446.818,1,34.3141,21.3475,10.1641,1.51274,0.0480409,-0.885791,0.190448,1.1029,0.163126,0.769659
145,441.597,1,34.9995,21.6158,10.0006,1.51279,0.0497202,-0.926208,0.180935,0.978253,0.147314,0.748381
146,440.213,1,32.0463,21.5148,10.54,1.51284,0.0506248,-0.84159,0.191254,0.9013,0.132732,0.778004
147,439.176,1,34.1744,21.1712,11.3609,1.51289,0.0520082,-0.904022,0.188866,0.834263,0.139369,0.745192
148,446.519,1,32.8031,21.4348,9.934,1.63063,0.049754,-0.860307,0.191753,0.944445,0.140735,0.698291
149,438.891,1,36.1591,21.0588,10.4277,1.69948,0.0419115,-0.947363,0.189252,0.875953,0.14206,0.700871
150,429.075,1,33.9935,21.0845,10.2274,1.65367,0.0390781,-0.889104,0.182523,0.810451,0.146688,0.697171
151,428.952,1,35.6974,21.1266,10.6935,1.6003,0.0398131,-0.926212,0.192327,0.822419,0.168022,0.636924
152,431.809,1,36.8372,21.322,10.7965,1.6002,0.0355608,-0.959399,0.191333,0.926868,0.186485,0.70997
153,435.331,1,35.6104,21.1717,10.8262,1.68072,0.03032,-0.929304,0.192276,0.952179,0.198492,0.70817
154,444.855,1,34.7212,20.9685,9.92865,1.76607,0.0338535,-0.908598,0.195337,0.882984,0.205862,0.678339
155,434.883,1,32.6627,20.83,10.0622,1.68528,0.033049,-0.851515,0.187246,0.873818,0.189131,0.716208
156,435.547,1,34.4839,20.9451,10.4583,1.68533,0.0358491,-0.8978,0.185472,0.827618,0.182176,0.728709
157,437.169,1,35.9342,21.1968,9.72813,1.64338,0.0402589,-0.943038,0.193774,0.785522,0.182336,0.691597
158,445.944,1,33.5066,21.5607,9.21781,1.7296,0.0377067,-0.862653,0.195635,0.911306,0.179058,0.735269
159,454.282,1,37.052,21.5434,9.55774,1.76901,0.0363683,-0.957556,0.190245,0.934676,0.197075,0.847571
160,444.635,1,35.8127,21.4753,8.96707,1.6523,0.0388069,-0.935527,0.190632,0.855572,0.184597,0.860068
161,439.158,1,34.2629,21.5999,8.79527,1.73209,0.0308737,-0.892433,0.192755,0.814634,0.195484,0.808217
162,448.331,1,35.0229,21.7101,9.06866,1.78869,0.0328729,-0.918348,0.194139,0.850225,0.191993,0.841414
163,435.897,1,33.4584,21.6251,9.79269,1.61938,0.033482,-0.878973,0.187169,0.836883,0.195844,0.871089
164,441.219,1,34.7702,21.2662,9.27593,1.58237,0.0415079,-0.90309,0.191451,0.806337,0.182707,0.860616
165,434.386,1,35.2517,21.5977,9.73177,1.55081,0.0385574,-0.919409,0.194408,0.822485,0.192875,0.786101
166,434.958,1,35.7289,21.3829,10.2639,1.59887,0.0376245,-0.930603,0.197398,0.82484,0.177406,0.785589
167,434.586,1,35.0244,21.6218,10.1163,1.67617,0.0381154,-0.920355,0.188703,0.826183,0.17292,0.665906
168,434.987,1,34.0211,21.3527,10.2195,1.71256,0.0384317,-0.888267,0.192948,0.797446,0.169958,0.627113
169,440.003,1,32.629,21.2344,9.83542,1.6685,0.0440872,-0.8485,0.185002,0.786001,0.165167,0.702413
170,440.537,1,35.0256,21.4429,10.1425,1.66847,0.0438331,-0.912416,0.19751,0.756984,0.165413,0.722647
171,446.935,1,35.9969,21.3629,9.6853,1.69782,0.0442307,-0.94166,0.194726,0.771619,0.169042,0.770153
172,443.448,1,36.3041,21.3962,9.24003,1.67138,0.0477381,-0.932917,0.19514,0.66707,0.160454,0.781837
173,440.161,1,38.0715,21.3824,9.02134,1.5703,0.0488975,-0.988094,0.200403,0.637888,0.170251,0.798171
174,441.802,1,36.5444,21.4746,8.93789,1.53182,0.0479292,-0.952488,0.19317,0.686605,0.185487,0.85467
175,438.548,1,34.8098,21.6551,9.54796,1.53174,0.0453847,-0.909071,0.189997,0.708807,0.183413,0.883091
176,442.382,1,34.3498,21.5665,8.69543,1.61839,0.0446911,-0.892754,0.19554,0.768769,0.157752,0.843453
177,436.6,1,35.3715,21.7165,8.19303,1.61839,0.043145,-0.921743,0.185922,0.693661,0.160783,0.841255
178,435.227,1,35.2635,21.296,9.04231,1.61837,0.0426588,-0.925118,0.182366,0.739534,0.156159,0.828801
179,437.454,1,34.1515,21.8153,8.93321,1.70782,0.0350714,-0.896837,0.191123,0.77759,0.167049,0.836205
180,436.05,1,35.0298,21.7085,8.93392,1.66472,0.036701,-0.920042,0.190947,0.771472,0.160369,0.871245
181,438.023,1,33.544,21.8173,9.46212,1.66477,0.0377771,-0.884847,0.185217,0.756176,0.159734,0.912376
182,439.879,1,34.5921,21.9975,8.69031,1.54522,0.0439989,-0.904805,0.184842,0.770033,0.172393,0.930579
183,437.681,1,33.759,22.1889,9.58613,1.45579,0.0508787,-0.874875,0.188526,0.687063,0.172147,0.88178
184,435.972,1,36.1015,21.4095,10.5959,1.52168,0.0491986,-0.947398,0.183517,0.661013,0.171043,0.811798
185,438.58,1,35.1287,21.5989,10.0507,1.54692,0.0503268,-0.912762,0.182916,0.666999,0.163802,0.832763
186,445.999,1,34.4995,21.0775,10.1493,1.58438,0.0503545,-0.903963,0.185701,0.693193,0.169799,0.870457
187,432.575,1,34.3386,21.0564,10.3004,1.47382,0.0507308,-0.897799,0.180298,0.631335,0.160156,0.861037
188,432.624,1,34.701,21.0894,10.7319,1.47383,0.0500219,-0.913751,0.185318,0.675022,0.138224,0.915825
189,438.728,1,36.5644,21.4127,10.6694,1.54785,0.0492849,-0.963087,0.190242,0.727251,0.146025,0.848855
190,433.607,1,34.2618,20.9639,9.69424,1.4636,0.048344,-0.895293,0.183497,0.727286,0.168212,0.828996
191,439.776,1,33.8659,21.546,9.92299,1.49707,0.0514828,-0.882881,0.193856,0.660531,0.164558,0.870344
192,454.246,1,33.7397,21.4537,10.2752,1.60119,0.0537272,-0.877717,0.198239,0.766235,0.160635,0.863582
193,445.073,1,35.9871,21.6913,9.43713,1.47889,0.0544739,-0.936383,0.192077,0.719215,0.163757,0.877419
194,449.6,1,33.4879,22.055,9.8722,1.51535,0.0539504,-0.873485,0.188609,0.776014,0.153536,0.968191
195,444.768,1,34.795,21.9715,9.63089,1.48907,0.0544326,-0.913862,0.19,0.80278,0.144109,0.874385
196,443.659,1,35.0512,21.3729,9.7218,1.3807,0.055023,-0.924875,0.196623,0.766815,0.164767,0.921048
197,448.891,1,36.3949,21.4137,9.1721,1.50301,0.0510746,-0.946061,0.190757,0.861299,0.162899,0.941186
198,443.657,1,35.5936,21.8413,9.43573,1.46831,0.0518227,-0.929281,0.189792,0.819974,0.160521,0.886287
199,436.18,1,33.419,21.5534,9.2737,1.4405,0.0499707,-0.873682,0.181819,0.843036,0.139506,0.932443
200,443.281,1,35.6225,21.5303,9.84307,1.48809,0.0500783,-0.936265,0.184966,0.990061,0.122831,0.985728
201,447.345,1,35.7829,21.5789,10.0959,1.41448,0.0550727,-0.933976,0.188766,0.986589,0.135835,0.957346
202,440.011,1,33.3541,21.1982,9.97096,1.43331,0.0548258,-0.863592,0.187736,0.890461,0.125335,0.883212
203,440.451,1,35.8963,20.7573,11.2306,1.54035,0.051129,-0.948647,0.190938,0.805215,0.117881,0.928388
204,435.82,1,35.7745,20.5826,11.4525,1.31642,0.057859,-0.944947,0.186082,0.835055,0.123024,0.945213
205,446.476,1,33.6444,20.7602,11.4596,1.47156,0.0573464,-0.884025,0.190588,0.85961,0.12663,0.889988
206,445.625,1,33.7517,20.4009,11.5155,1.49806,0.0565823,-0.892084,0.188324,0.835315,0.129831,0.838703
207,444.113,1,34.436,20.8433,11.2456,1.51384,0.0527574,-0.913092,0.189728,0.807556,0.14662,0.834481
208,443.878,1,31.9285,20.6054,11.739,1.45702,0.0528484,-0.837278,0.184626,0.926463,0.150218,0.837602
209,434.148,1,33.8041,20.8011,10.9665,1.5722,0.0423173,-0.883972,0.180207,0.835231,0.158673,0.797761
210,433.771,1,35.1163,21.1379,11.063,1.64083,0.0393043,-0.924278,0.180361,0.78047,0.166084,0.775969
211,433.16,1,35.0428,21.3468,10.1973,1.69526,0.039481,-0.926049,0.181204,0.728323,0.170968,0.680318
212,430.117,1,34.8263,21.4618,10.0004,1.633,0.0395805,-0.915829,0.184965,0.70206,0.167245,0.743753
213,428.683,1,34.4294,21.3102,10.284,1.70526,0.036684,-0.902411,0.181631,0.642927,0.160136,0.77828
214,433.78,1,33.2911,21.0117,10.4903,1.65237,0.0381475,-0.865157,0.188428,0.70953,0.169447,0.817884
215,438.141,1,35.0702,21.0684,10.6226,1.7317,0.035918,-0.915973,0.191299,0.75006,0.187627,0.721551
216,440.065,1,34.4387,21.0924,10.4855,1.69599,0.0374031,-0.900952,0.195031,0.786622,0.182749,0.755387
217,430.278,1,36.1582,21.1579,10.5927,1.65439,0.0344239,-0.943795,0.190157,0.798025,0.165821,0.773007
218,439.471,1,36.5819,20.7678,10.2359,1.65445,0.0363482,-0.959392,0.193639,0.83333,0.177721,0.823885
219,443.67,1,34.147,20.7598,10.1176,1.76439,0.0327196,-0.894883,0.191298,0.865311,0.179461,0.817959
220,445.546,1,35.5451,21.2614,10.3608,1.7351,0.0336888,-0.931277,0.192295,0.872682,0.192439,0.835229
221,454.813,1,34.0289,21.218,10.3695,1.82296,0.0346385,-0.893516,0.187391,0.938957,0.190662,0.834306
222,452.156,1,33.7736,21.3554,10.5723,1.76715,0.0358033,-0.883796,0.199359,0.915456,0.19936,0.777178
223,451.156,1,34.4687,21.1726,10.111,1.73744,0.039146,-0.896609,0.191846,0.929512,0.185093,0.777606
224,444.004,1,34.9159,20.7953,10.3846,1.64609,0.0395145,-0.911118,0.19186,0.963565,0.186316,0.723142
225,447.585,1,34.5763,20.801,10.6428,1.60312,0.0417157,-0.901034,0.195996,0.984327,0.197845,0.745918
226,446.593,1,35.8925,21.3552,10.1666,1.65618,0.0400514,-0.941014,0.194542,0.809907,0.21256,0.774739
227,435.517,1,34.788,20.7891,10.5195,1.68084,0.0364953,-0.915145,0.186763,0.736837,0.185558,0.765098
228,438.022,1,34.2346,20.7833,10.2253,1.70476,0.0371292,-0.905854,0.189622,0.794155,0.185844,0.688506
229,436.134,1,35.8976,20.7324,10.6035,1.75565,0.036007,-0.936117,0.184966,0.74405,0.179021,0.690665
230,434.941,1,34.7395,20.9487,10.5419,1.78562,0.0314098,-0.909688,0.187071,0.830401,0.182504,0.648865
231,432.873,1,34.1957,20.6141,10.5763,1.71832,0.0331573,-0.892,0.181879,0.834659,0.18542,0.672936
232,438.042,1,34.5009,20.7948,10.1842,1.6572,0.0336475,-0.902846,0.187598,0.857223,0.220844,0.728454
233,426.454,1,34.8727,20.8925,10.8072,1.60617,0.0341401,-0.921065,0.18717,0.796439,0.196606,0.672296
