parameter,value
Cl_pop,13.1281718732873
beta_Cl_LLP_1,0.0649670891020158
V1_pop,24.4319183946483
Q_pop,23.4
beta_Q_logtAGEA,2.8229060545109
V2_pop,3.42221769496961
beta_V2_SEXF_1,3.68610216394079
beta_V2_logtHCM,26.9418742806319
omega_Cl,0.256288550583669
omega_V1,0.313292180198562
omega_Q,4.8935578123972e-5
omega_V2,6.9795720401932e-8
a,1.63493596577464
b,0.0518158262769973
