iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
99,429.726,1,21.024,39.4585,29.825,1.80421,2.22045e-16,0.517982,1.36245,0.478385,0.716015
100,431.538,1,20.9058,39.7263,33.5486,1.81496,2.22045e-16,0.525351,1.37398,0.473311,0.741515
101,428.544,1,20.8692,39.5874,31.5781,1.80092,2.22045e-16,0.521874,1.32048,0.479219,0.693768
102,426.288,1,20.8795,39.7047,32.1491,1.78105,2.22045e-16,0.52558,1.28183,0.475271,0.703389
103,428.441,1,20.9046,40.2009,34.0914,1.79353,2.22045e-16,0.530927,1.32649,0.474202,0.714588
104,432.834,1,20.9538,39.8588,34.9463,1.83182,2.22045e-16,0.526359,1.32521,0.474412,0.74783
105,431.411,1,20.7844,39.7442,31.9039,1.82593,2.22045e-16,0.5312,1.28496,0.475901,0.722716
106,435.908,1,20.8483,39.8565,33.0654,1.85816,2.22045e-16,0.525422,1.22884,0.486596,0.817465
107,434.959,1,20.8018,39.2855,33.1621,1.85085,2.22045e-16,0.521922,1.32439,0.498628,0.730003
108,430.986,1,20.8191,39.0976,31.3512,1.81969,2.22045e-16,0.527167,1.2407,0.491943,0.738439
109,428.103,1,20.879,37.9891,29.77,1.79697,2.22045e-16,0.521941,1.30111,0.506198,0.662409
110,431.567,1,21.0869,38.4383,27.9532,1.85153,2.22045e-16,0.529586,1.25719,0.504458,0.603359
111,431.152,1,21.0174,38.1697,29.3474,1.85019,2.22045e-16,0.523786,1.23576,0.5074,0.606333
112,432.763,1,21.0844,38.5586,31.055,1.84806,2.22045e-16,0.519467,1.32364,0.50612,0.641068
113,426.854,1,20.928,38.4609,31.3621,1.79509,2.22045e-16,0.519473,1.28173,0.505086,0.63524
114,424.268,1,20.9388,38.7809,31.734,1.78382,2.22045e-16,0.517271,1.24437,0.498319,0.608825
115,424.691,1,21.0862,38.4199,28.1003,1.7777,2.22045e-16,0.522959,1.28833,0.504429,0.613382
116,428.528,1,20.8324,37.9574,28.1428,1.81738,2.22045e-16,0.532552,1.22473,0.523021,0.6059
117,428.044,1,20.9116,38.3569,27.5978,1.81036,2.22045e-16,0.531725,1.24525,0.510065,0.620177
118,426.305,1,20.9484,38.7021,27.6264,1.79227,2.22045e-16,0.526716,1.26612,0.509491,0.618542
119,429.353,1,20.9949,39.5012,27.1421,1.83535,2.22045e-16,0.527057,1.2835,0.482138,0.597328
120,430.488,1,21.0849,39.3731,26.7343,1.84456,2.22045e-16,0.523257,1.20177,0.48523,0.648055
121,428.766,1,21.0927,39.3606,28.9161,1.8203,2.22045e-16,0.522803,1.21377,0.482981,0.66916
122,428.396,1,21.1016,38.9922,28.8473,1.82301,2.22045e-16,0.517401,1.19437,0.487326,0.657398
123,428.947,1,20.959,38.4309,28.1672,1.80762,2.22045e-16,0.523733,1.18362,0.5001,0.726791
124,429.578,1,21.0731,39.5565,28.9662,1.82561,2.22045e-16,0.520001,1.17528,0.494072,0.6957
125,428.692,1,20.9383,38.9844,27.7719,1.83925,2.22045e-16,0.524677,1.20076,0.497367,0.58288
126,428.532,1,20.9275,38.987,28.0767,1.81204,2.22045e-16,0.530919,1.18495,0.497287,0.683026
127,430.585,1,20.7685,38.8268,28.7195,1.83474,2.22045e-16,0.520037,1.21837,0.497214,0.6721
128,428.074,1,20.8854,38.5879,30.0783,1.79443,2.22045e-16,0.522949,1.23677,0.499869,0.716964
129,431.124,1,20.9438,38.5722,29.2035,1.82218,2.22045e-16,0.524354,1.24292,0.504785,0.720489
130,431.117,1,21.0341,38.4422,28.8546,1.82237,2.22045e-16,0.521705,1.26111,0.502028,0.713341
131,431.594,1,20.9959,39.3652,28.8,1.82742,2.22045e-16,0.516336,1.27762,0.487076,0.732351
132,428.073,1,21.007,39.5165,26.7869,1.81313,2.22045e-16,0.517257,1.26588,0.476641,0.660619
133,429.754,1,20.9213,39.3838,27.8739,1.83078,2.22045e-16,0.524009,1.17591,0.489917,0.681444
134,427.788,1,20.7456,38.9068,28.8627,1.78999,2.22045e-16,0.526238,1.21715,0.493407,0.740773
135,430.779,1,20.785,38.7617,28.6961,1.81519,2.22045e-16,0.522705,1.28938,0.498138,0.72088
136,432.904,1,20.6958,39.264,29.9938,1.84225,2.22045e-16,0.532195,1.24518,0.489281,0.721888
137,433.216,1,20.9208,39.2415,30.4475,1.85558,2.22045e-16,0.520612,1.18551,0.493027,0.720913
138,432.249,1,20.8922,38.863,29.5647,1.8443,2.22045e-16,0.517839,1.21294,0.502566,0.700178
139,431.736,1,20.9679,38.5816,26.096,1.82767,2.22045e-16,0.519843,1.2655,0.501745,0.717706
140,430.735,1,21.0388,38.523,27.5394,1.80968,2.22045e-16,0.521819,1.31048,0.501491,0.725153
141,433.993,1,21.1316,38.4798,32.4431,1.84275,2.22045e-16,0.523286,1.37808,0.503576,0.685229
142,429.204,1,21.0392,38.6289,32.7147,1.80196,2.22045e-16,0.524433,1.26055,0.497559,0.721433
143,424.902,1,20.9649,38.5404,31.8404,1.77678,2.22045e-16,0.528791,1.2776,0.499993,0.628972
144,427.679,1,21.052,38.5678,26.5064,1.81513,2.22045e-16,0.532833,1.29347,0.494512,0.583164
145,424.053,1,21.0525,38.7366,28.5836,1.80611,2.22045e-16,0.529406,1.30331,0.490283,0.495379
146,427.582,1,20.8858,39.3375,30.2647,1.83887,2.22045e-16,0.522704,1.24812,0.494028,0.529588
147,426.738,1,20.9509,39.4112,29.6013,1.83938,2.22045e-16,0.521682,1.22952,0.490428,0.513134
148,426.703,1,21.0069,39.2289,30.2537,1.81653,2.22045e-16,0.520043,1.28142,0.516046,0.537549
149,428.903,1,20.9521,39.0667,31.879,1.84453,2.22045e-16,0.524915,1.22392,0.52189,0.536304
150,427.278,1,20.803,38.4337,33.8083,1.81713,2.22045e-16,0.528876,1.28415,0.51987,0.542218
151,433.626,1,20.9866,37.7776,33.8216,1.85051,2.22045e-16,0.519867,1.34894,0.530661,0.623358
152,428.145,1,20.8477,37.7309,34.9456,1.8063,2.22045e-16,0.522583,1.39482,0.521791,0.568293
153,426.327,1,20.8514,37.7338,35.5036,1.80004,2.22045e-16,0.52228,1.32333,0.524055,0.553967
154,424.675,1,20.8743,38.2994,35.1801,1.79239,2.22045e-16,0.519224,1.30662,0.51706,0.541143
155,426.48,1,21.0275,38.3555,36.5642,1.79781,2.22045e-16,0.530692,1.32394,0.522893,0.559147
156,425.867,1,20.9792,38.5335,37.3144,1.80009,2.22045e-16,0.525804,1.35473,0.517225,0.529021
157,423.568,1,20.956,38.0809,35.5468,1.7696,2.22045e-16,0.522619,1.38264,0.520854,0.543578
158,421.891,1,20.824,37.8545,34.852,1.76027,2.22045e-16,0.522896,1.29348,0.525985,0.549482
159,424.976,1,20.9587,38.1293,34.1977,1.78571,2.22045e-16,0.523011,1.30458,0.52881,0.561368
160,429.929,1,20.9385,38.5987,33.3597,1.8206,2.22045e-16,0.521305,1.32548,0.523932,0.610876
161,435.696,1,20.8664,38.6198,38.4393,1.86685,2.22045e-16,0.52858,1.29374,0.532523,0.656711
162,436.679,1,20.9386,37.9882,35.1956,1.85274,2.22045e-16,0.520124,1.40775,0.545055,0.693796
163,433.744,1,20.7096,37.784,37.4121,1.83675,2.22045e-16,0.526133,1.2602,0.533644,0.718
164,432.694,1,20.8869,37.6297,38.2828,1.8275,2.22045e-16,0.524792,1.32081,0.536155,0.677801
165,435.04,1,20.7474,37.4243,37.6046,1.83735,2.22045e-16,0.536357,1.28389,0.536502,0.743457
166,426.095,1,20.8591,37.3181,35.1568,1.77518,2.22045e-16,0.523691,1.31,0.53007,0.63451
167,423.243,1,20.6563,37.7335,33.8484,1.75718,2.22045e-16,0.529578,1.25133,0.527593,0.619974
168,421.927,1,20.7792,37.8206,35.3115,1.74915,2.22045e-16,0.526685,1.24397,0.530139,0.605782
169,423.051,1,20.6443,38.6761,35.6613,1.74702,2.22045e-16,0.534217,1.35373,0.515695,0.613655
170,425.198,1,20.6963,38.1676,36.9362,1.74382,2.22045e-16,0.53314,1.39431,0.521384,0.689365
171,426.21,1,20.8054,37.7805,38.8575,1.76337,2.22045e-16,0.523217,1.41143,0.524949,0.649108
172,426.171,1,20.8393,38.3394,40.9683,1.76,2.22045e-16,0.529561,1.42486,0.520116,0.652084
173,429.001,1,20.804,38.0605,38.7235,1.7955,2.22045e-16,0.531229,1.40955,0.532017,0.612416
174,432.551,1,20.5313,37.8069,37.3769,1.84153,2.22045e-16,0.5323,1.35491,0.535473,0.593169
175,424.555,1,20.5996,37.2485,38.2775,1.75759,2.22045e-16,0.529675,1.30129,0.536934,0.634771
176,431.859,1,20.7898,36.5245,39.0298,1.81405,2.22045e-16,0.521613,1.37097,0.539407,0.673625
177,430.952,1,20.781,37.2369,39.9897,1.78544,2.22045e-16,0.532472,1.42245,0.544165,0.712116
178,426.712,1,20.7497,37.3832,36.8106,1.74976,2.22045e-16,0.532203,1.43284,0.542006,0.683923
179,429.994,1,20.8887,37.3686,41.4042,1.77529,2.22045e-16,0.52511,1.41642,0.54698,0.727782
180,427.009,1,20.8021,37.7156,39.3278,1.75365,2.22045e-16,0.52522,1.43216,0.537162,0.692116
181,432.963,1,20.8727,37.5167,36.8181,1.82982,2.22045e-16,0.524227,1.49268,0.535617,0.602688
182,428.645,1,20.9344,37.6656,35.4241,1.80351,2.22045e-16,0.524197,1.51449,0.526712,0.542696
183,429.416,1,21.0429,37.8077,34.9805,1.80991,2.22045e-16,0.516458,1.47068,0.532602,0.565751
184,430.86,1,20.9178,37.4427,34.6464,1.8121,2.22045e-16,0.520207,1.53615,0.538699,0.573946
185,426.718,1,20.9371,37.3806,36.3556,1.77745,2.22045e-16,0.521147,1.53254,0.523637,0.565721
186,426.684,1,20.9851,37.2723,36.1643,1.77683,2.22045e-16,0.52256,1.50341,0.523739,0.577011
187,428.801,1,20.961,37.2072,35.2712,1.80861,2.22045e-16,0.526339,1.53306,0.525541,0.523522
188,423.916,1,20.9023,37.7446,35.9353,1.7947,2.22045e-16,0.523785,1.36822,0.526408,0.472846
189,423.242,1,20.8291,38.249,35.3482,1.78136,2.22045e-16,0.52502,1.39143,0.516974,0.49249
190,423.05,1,20.8849,37.6948,33.0932,1.7712,2.22045e-16,0.522445,1.36978,0.534202,0.512778
191,418.209,1,21.0778,37.515,33.4493,1.73903,2.22045e-16,0.523228,1.3027,0.530673,0.491518
192,419.574,1,20.9217,37.4878,34.1504,1.73971,2.22045e-16,0.524149,1.36817,0.544456,0.494463
193,423.532,1,20.8822,38.0183,34.8572,1.76698,2.22045e-16,0.524908,1.40567,0.535291,0.528192
194,427.592,1,20.8956,38.4077,31.1856,1.80601,2.22045e-16,0.527268,1.40402,0.526249,0.537023
195,431.48,1,20.9311,37.4288,31.4147,1.84784,2.22045e-16,0.526332,1.40539,0.53966,0.516483
196,428.523,1,20.9383,38.1523,33.9478,1.80756,2.22045e-16,0.534052,1.48064,0.528306,0.525688
197,425.983,1,21.0233,38.5116,33.7841,1.7868,2.22045e-16,0.523592,1.36359,0.523633,0.569699
198,425.211,1,20.9844,38.7591,34.0846,1.77848,2.22045e-16,0.526211,1.37189,0.522466,0.568111
199,422.697,1,20.9023,38.6354,31.8896,1.76702,2.22045e-16,0.523446,1.30225,0.527202,0.547909
200,425.109,1,20.7982,38.3706,31.1593,1.79306,2.22045e-16,0.52838,1.30011,0.529673,0.536042
201,424.786,1,20.9523,38.7716,34.6267,1.78435,2.22045e-16,0.529152,1.32571,0.527833,0.543005
202,421.005,1,20.8906,38.4961,35.5943,1.76382,2.22045e-16,0.523034,1.24642,0.529337,0.522803
203,423.011,1,20.7354,38.3242,36.2433,1.772,2.22045e-16,0.524918,1.32221,0.523881,0.5353
204,422.781,1,20.7971,38.0785,36.7111,1.76917,2.22045e-16,0.526198,1.28705,0.529698,0.544405
205,417.487,1,20.8326,37.4203,36.9085,1.73425,2.22045e-16,0.519799,1.2491,0.537794,0.50271
206,423.75,1,20.8756,37.5065,34.5949,1.78847,2.22045e-16,0.519024,1.36232,0.533568,0.486773
207,421.701,1,20.7798,37.8911,34.598,1.78927,2.22045e-16,0.51897,1.30409,0.524635,0.452788
208,423.135,1,20.8107,37.9317,32.7676,1.77162,2.22045e-16,0.526532,1.3027,0.531056,0.539169
209,424.266,1,20.7453,37.9664,34.765,1.77357,2.22045e-16,0.526414,1.31916,0.531167,0.564936
210,429.003,1,20.9689,38.2419,36.7277,1.79548,2.22045e-16,0.528635,1.46843,0.529115,0.595697
211,427.442,1,20.9542,37.2973,33.026,1.80903,2.22045e-16,0.524993,1.43916,0.533984,0.504495
212,430.275,1,20.8284,37.2698,37.6012,1.8087,2.22045e-16,0.524064,1.44204,0.543195,0.592683
213,430.345,1,20.8207,37.4248,39.5615,1.80496,2.22045e-16,0.524459,1.44573,0.534661,0.616932
214,425.158,1,20.8466,37.5462,37.3639,1.79355,2.22045e-16,0.531494,1.35019,0.536472,0.50445
215,429.635,1,21.0482,36.8071,35.5465,1.81347,2.22045e-16,0.515589,1.41076,0.540833,0.577952
216,428.752,1,20.7667,36.9977,36.5088,1.80089,2.22045e-16,0.524624,1.44417,0.545195,0.562094
217,430.61,1,20.6843,36.9351,33.5402,1.83113,2.22045e-16,0.524401,1.34371,0.535431,0.576267
218,432.899,1,20.9137,36.7684,35.7156,1.85896,2.22045e-16,0.52396,1.34473,0.537327,0.558417
219,435.594,1,20.7517,36.4855,38.17,1.87356,2.22045e-16,0.529501,1.32449,0.539566,0.603541
220,430.287,1,20.8374,36.0417,35.788,1.83035,2.22045e-16,0.523983,1.35764,0.53461,0.559986
221,424.704,1,20.861,36.6672,36.2954,1.78225,2.22045e-16,0.522391,1.37382,0.546615,0.516732
222,422.542,1,20.782,36.5814,34.9853,1.74976,2.22045e-16,0.525725,1.38074,0.541079,0.553868
223,425.883,1,20.9228,36.2033,35.512,1.74929,2.22045e-16,0.525962,1.46236,0.557237,0.628136
224,429.438,1,20.868,35.6522,36.1056,1.80995,2.22045e-16,0.524999,1.38545,0.564358,0.558157
225,432.433,1,20.7461,35.6357,38.5402,1.81847,2.22045e-16,0.525444,1.40174,0.56164,0.633586
226,431.068,1,20.7467,35.7512,37.4216,1.79233,2.22045e-16,0.533318,1.40396,0.560538,0.674696
227,424.913,1,20.7411,36.815,36.1094,1.76093,2.22045e-16,0.526534,1.40814,0.54709,0.579734
228,425.93,1,20.8466,37.228,36.0937,1.77528,2.22045e-16,0.522308,1.36929,0.528501,0.605697
229,427.454,1,20.8349,37.1411,34.0328,1.7705,2.22045e-16,0.519647,1.45626,0.528251,0.648747
230,429.029,1,20.8079,36.6275,35.0461,1.785,2.22045e-16,0.530262,1.33918,0.56018,0.656886
231,427.485,1,20.7296,36.2268,34.4682,1.77683,2.22045e-16,0.5282,1.36131,0.565724,0.613562
232,421.7,1,20.894,35.7638,34.5979,1.74437,2.22045e-16,0.52001,1.37935,0.561312,0.530631
233,422.438,1,20.9532,35.845,34.7413,1.76061,2.22045e-16,0.520104,1.45124,0.56387,0.474986
234,428.068,1,20.9557,35.7288,34.8178,1.7942,2.22045e-16,0.518128,1.38654,0.563405,0.573297
235,428.026,1,20.8539,36.5515,34.377,1.79254,2.22045e-16,0.523263,1.38301,0.536243,0.602605
236,431.948,1,20.9118,36.1276,35.823,1.82045,2.22045e-16,0.526729,1.40375,0.552696,0.617279
237,430.205,1,20.9444,35.9011,31.4902,1.80539,2.22045e-16,0.527108,1.40014,0.549891,0.609008
238,430.25,1,20.891,35.9869,34.3989,1.82547,2.22045e-16,0.519565,1.3784,0.555553,0.551351
239,426.677,1,20.7599,35.9129,34.6805,1.78885,2.22045e-16,0.528601,1.34272,0.55124,0.560587
240,425.516,1,20.7858,35.6386,31.9169,1.77704,2.22045e-16,0.529845,1.27906,0.55217,0.58886
241,425.46,1,20.8204,35.5812,33.3317,1.75814,2.22045e-16,0.53681,1.30653,0.554771,0.635841
242,426.128,1,20.7891,36.6774,34.9577,1.76328,2.22045e-16,0.536035,1.3581,0.534786,0.642008
243,428.616,1,20.8156,36.4086,36.1724,1.7684,2.22045e-16,0.537074,1.40751,0.547021,0.683489
244,430.943,1,20.7409,35.634,37.0885,1.76401,2.22045e-16,0.54186,1.53402,0.564255,0.716642
245,429.777,1,20.7976,35.7387,34.3363,1.76915,2.22045e-16,0.535817,1.45872,0.552819,0.699963
246,422.682,1,20.7352,35.4314,32.6144,1.74165,2.22045e-16,0.531934,1.4617,0.548991,0.542409
247,424.993,1,20.7313,35.3818,33.3044,1.76435,2.22045e-16,0.533209,1.42096,0.556715,0.549975
248,423.627,1,20.9863,35.2043,36.5771,1.75542,2.22045e-16,0.529566,1.46182,0.555396,0.522767
249,426.326,1,20.9003,35.1519,38.3642,1.77088,2.22045e-16,0.527206,1.43459,0.560415,0.569451
250,422.793,1,20.7814,35.2773,37.4095,1.73863,2.22045e-16,0.520668,1.34339,0.570715,0.594622
