parameter,value,se_sa,rse_sa
Cl_pop,20.6,4.05338284306955,19.6766157430561
beta_Cl_tSCRMGDL,-0.415,0.183055704303583,44.1098082659237
V1_pop,23.8,2.67740727583985,11.2496104026885
Q_pop,23.4,,
V2_pop,16.0569734608839,5.17153877405518,32.2074317844111
omega_Cl,0.224,0.0429841809765458,19.1893665073865
omega_V1,0.299,0.103433316220299,34.5930823479261
omega_Q,0.946,0.408862432254868,43.2201302594997
omega_V2,0.795,0.248441802148862,31.2505411508002
a,1.86,0.208272580155799,11.1974505460107
