iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,29.6175,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,21.7298,1,13.0263,44.3754,21.7629,24.0761,1.43512,0.0549162,0.246114,1.38066,7.13973e-08,0.751168
3,9.56126,1,13.1526,45.5365,21.7629,24.9204,1.43508,0.0520276,0.250457,1.33752,6.0198e-08,0.718661
4,3.69971,1,13.1806,41.4461,21.7629,25.1452,1.43507,0.0506248,0.232739,1.27776,6.12892e-08,0.687003
5,6.14338,1,12.9331,47.2007,21.7629,26.5221,1.40706,0.05513,0.23024,1.32063,5.97114e-08,0.637246
6,7.06021,1,12.9493,45.6771,21.7629,25.0294,1.40702,0.054928,0.238953,1.39266,6.04035e-08,0.607787
7,-0.942964,1,12.9844,45.3268,21.7629,24.5783,1.40694,0.0523631,0.236208,1.32875,5.23294e-08,0.649332
8,-3.69284,1,13.0263,40.9742,21.7629,25.5132,1.4063,0.049817,0.243599,1.3168,4.84091e-08,0.68712
9,0.0120746,1,12.9183,43.4909,21.7629,24.5881,1.36979,0.0524211,0.235093,1.33128,4.8291e-08,0.765364
10,-1.61269,1,12.9942,50.8136,21.7629,25.1004,1.36979,0.0527936,0.237118,1.45061,4.2203e-08,0.755915
11,7.69234,1,12.8997,53.9709,21.7629,25.3779,1.49451,0.0518709,0.235793,1.46675,4.06725e-08,0.80638
12,-3.91823,1,12.9839,50.5576,21.7629,25.0417,1.52621,0.0444395,0.243046,1.53096,3.93174e-08,0.69744
13,-8.22966,1,13.1448,47.6969,21.7629,23.104,1.52617,0.0433963,0.240067,1.38769,3.85019e-08,0.73078
14,-13.5849,1,13.1881,46.2712,21.7629,23.5681,1.37379,0.0514188,0.234606,1.26246,3.60626e-08,0.751288
15,-18.8259,1,13.1365,49.9105,21.7629,22.809,1.27977,0.0527303,0.238615,1.39578,3.21136e-08,0.733546
16,-18.7164,1,13.0483,45.0737,21.7629,23.9342,1.38043,0.0520391,0.237307,1.30481,3.02172e-08,0.673961
17,-20.0669,1,13.0677,42.0033,21.7629,24.2113,1.38036,0.0493418,0.247013,1.34399,3.05543e-08,0.707555
18,-25.7504,1,12.9972,41.7423,21.7629,23.8505,1.40549,0.045461,0.245458,1.2831,3.21094e-08,0.629909
19,-11.4552,1,13.1995,51.0994,21.7629,24.3656,1.41961,0.0511738,0.242302,1.34473,3.41415e-08,0.696326
20,-12.7549,1,13.0223,49.4314,21.7629,25.2657,1.50424,0.048531,0.236385,1.34782,3.10343e-08,0.672668
21,-16.7832,1,13.0817,46.8876,21.7629,24.2822,1.45398,0.046337,0.237133,1.32949,3.40231e-08,0.691108
22,-17.6863,1,12.8937,43.9519,21.7629,25.6059,1.42228,0.0488707,0.224748,1.34793,3.02285e-08,0.731939
23,-7.55647,1,13.0464,45.1717,21.7629,27.0092,1.40755,0.0559957,0.234797,1.50518,2.94149e-08,0.678394
24,-19.5669,1,13.0983,42.4246,21.7629,25.5406,1.33926,0.0523952,0.237701,1.45805,2.83864e-08,0.680766
25,-14.894,1,13.1755,43.4851,21.7629,25.2909,1.37379,0.0518906,0.240009,1.43994,2.89259e-08,0.74352
26,-12.3858,1,13.0778,46.1394,21.7629,24.8523,1.36235,0.0537396,0.240342,1.38924,3.23536e-08,0.697894
27,-13.0445,1,13.1482,44.0957,21.7629,25.8678,1.34089,0.0538484,0.243227,1.37854,3.08675e-08,0.750143
28,-13.2226,1,13.0796,38.6156,21.7629,25.1597,1.26765,0.059562,0.23634,1.27749,3.10712e-08,0.731609
29,-7.30824,1,13.0595,44.6827,21.7629,24.7216,1.37186,0.0591207,0.23398,1.27837,3.21062e-08,0.700543
30,-9.0086,1,13.0421,44.8687,21.7629,25.2527,1.37181,0.0577831,0.232873,1.33418,3.35837e-08,0.658726
31,-9.66439,1,12.9343,40.4012,21.7629,26.3143,1.30661,0.0585715,0.232899,1.33605,3.42067e-08,0.676005
32,-9.82303,1,12.8728,37.1543,21.7629,25.0537,1.41621,0.05484,0.234024,1.24041,3.46793e-08,0.650909
33,-11.03,1,13.095,42.2005,21.7629,26.272,1.41618,0.054249,0.244054,1.16679,3.46761e-08,0.688705
34,-15.5769,1,13.0426,42.1273,21.7629,24.4792,1.34924,0.0531205,0.244458,1.34882,3.03153e-08,0.712648
35,-8.18719,1,13.0756,40.528,21.7629,25.551,1.34054,0.0562262,0.238895,1.30086,3.71239e-08,0.70167
36,-10.1412,1,13.0091,39.6194,21.7629,24.0215,1.40901,0.0528405,0.245588,1.2556,3.46678e-08,0.696753
37,-21.6286,1,13.0883,42.0898,21.7629,24.9736,1.37984,0.0471017,0.242481,1.25995,3.47795e-08,0.689007
