Cl_pop,1,-0.95382,-0.00079012,-0.022707,0.010808,-0.00073578,-0.0075796,-0.00058191,0.0021595
beta_Cl_tSCRMGDL,-0.95382,1,-0.00017407,0.01071,-0.0091968,-0.0016863,0.0081846,0.0047177,0.0018207
V1_pop,-0.00079012,-0.00017407,1,-0.08485,-0.0097028,0.49054,-0.080509,0.095267,0.032096
V2_pop,-0.022707,0.01071,-0.08485,1,-0.0032352,-0.00043078,0.27496,-0.13384,-0.16809
omega_Cl,0.010808,-0.0091968,-0.0097028,-0.0032352,1,-0.0078066,0.027639,-0.0072075,-0.028232
omega_V1,-0.00073578,-0.0016863,0.49054,-0.00043078,-0.0078066,1,-0.073403,-0.065251,-0.037582
omega_Q,-0.0075796,0.0081846,-0.080509,0.27496,0.027639,-0.073403,1,-0.14072,-0.13861
omega_V2,-0.00058191,0.0047177,0.095267,-0.13384,-0.0072075,-0.065251,-0.14072,1,0.054989
a,0.0021595,0.0018207,0.032096,-0.16809,-0.028232,-0.037582,-0.13861,0.054989,1
