iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,38.5372,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,15.2366,1,14.5174,42.1469,21.7629,24.8095,1.59477,0.0567282,0.241745,0.899444,8.43448e-08,0.664701
3,8.61799,1,14.6743,39.7712,21.7629,25.6495,1.59479,0.0594413,0.241885,0.789227,7.43267e-08,0.647957
4,6.18064,1,14.6621,36.0883,21.7629,25.6844,1.54657,0.0588452,0.237616,0.725649,8.68943e-08,0.625807
5,-8.31562,1,14.4499,37.8203,21.7629,26.7703,1.52284,0.0567875,0.236163,0.780648,6.13683e-08,0.584117
6,-9.58144,1,14.4181,36.134,21.7629,25.3303,1.52334,0.0534237,0.234145,0.733346,6.63528e-08,0.629305
7,-10.8904,1,14.5669,34.7831,21.7629,25.9435,1.56551,0.0546941,0.234882,0.709865,6.47693e-08,0.55325
8,-5.15011,1,14.6091,36.3501,21.7629,26.3701,1.5655,0.0559394,0.24454,0.677566,6.76184e-08,0.630987
9,-10.1118,1,14.5509,35.8295,21.7629,25.21,1.67286,0.0496741,0.240132,0.684436,6.5945e-08,0.527829
10,-6.8536,1,14.4593,36.2737,21.7629,23.6818,1.72684,0.0516384,0.244532,0.69936,5.75046e-08,0.520783
11,-6.35181,1,14.5003,37.6387,21.7629,24.6016,1.7755,0.0465014,0.240598,0.753886,5.651e-08,0.553607
12,-11.0061,1,14.5429,37.5869,21.7629,24.6237,1.67791,0.0476751,0.230603,0.766732,6.0736e-08,0.553859
13,-7.97374,1,14.6749,38.6022,21.7629,23.7066,1.78247,0.0446467,0.248864,0.676929,6.25575e-08,0.543365
14,-7.16362,1,14.7435,37.5663,21.7629,24.3513,1.67855,0.0517507,0.237453,0.729198,6.07062e-08,0.557119
15,-11.0685,1,14.6799,37.7727,21.7629,24.0585,1.55427,0.0549418,0.232585,0.677424,6.26176e-08,0.612821
16,-18.1801,1,14.5841,39.1655,21.7629,25.4797,1.55423,0.0524792,0.229639,0.736899,5.31898e-08,0.58898
17,-17.6708,1,14.489,36.8861,21.7629,25.758,1.55861,0.0578677,0.22889,0.707132,4.81179e-08,0.546932
18,-15.6906,1,14.6887,37.2727,21.7629,24.8353,1.51484,0.0581765,0.242484,0.750679,4.5278e-08,0.611544
19,-11.7178,1,14.7947,37.4609,21.7629,24.8821,1.58909,0.0560572,0.232794,0.773041,4.82109e-08,0.611389
20,-9.60898,1,14.625,36.9621,21.7629,25.5808,1.70733,0.0523538,0.226774,0.749521,4.90668e-08,0.58969
21,-13.9952,1,14.6631,36.2557,21.7629,25.3192,1.70736,0.0527863,0.243921,0.665055,4.42441e-08,0.576574
22,-16.763,1,14.3569,35.9036,21.7629,25.9341,1.53798,0.0584218,0.227116,0.747142,4.48028e-08,0.580173
23,-8.6183,1,14.5066,34.8384,21.7629,26.6597,1.59156,0.0595599,0.247451,0.729083,4.69155e-08,0.580693
24,-18.4454,1,14.5763,34.9968,21.7629,26.3119,1.5051,0.0566136,0.231983,0.738022,4.97868e-08,0.584044
25,-19.0291,1,14.7269,36.9408,21.7629,26.8188,1.43834,0.0631413,0.23972,0.686989,4.75025e-08,0.573795
26,0.516595,1,14.7516,38.1129,21.7629,25.6034,1.61808,0.0672772,0.236154,0.689993,5.24255e-08,0.575087
27,-7.99303,1,14.7459,35.1744,21.7629,25.9994,1.63183,0.0587977,0.237171,0.666314,5.55268e-08,0.555726
28,-8.7494,1,14.5811,34.289,21.7629,25.2875,1.59741,0.062489,0.231025,0.654294,5.21213e-08,0.559241
29,-4.64117,1,14.6142,36.5779,21.7629,25.6432,1.64745,0.0603177,0.241979,0.674559,5.53174e-08,0.544438
30,-11.5771,1,14.5735,36.8683,21.7629,26.3715,1.53152,0.0611838,0.229511,0.661838,5.71553e-08,0.566925
31,-15.5443,1,14.5398,36.2076,21.7629,26.4221,1.53147,0.0582839,0.237807,0.67719,5.51465e-08,0.54407
32,-21.7481,1,14.5264,36.0395,21.7629,24.8788,1.63035,0.0488201,0.239093,0.63658,5.33676e-08,0.549246
33,-17.968,1,14.5927,36.7748,21.7629,25.4469,1.63038,0.0511439,0.229906,0.659618,5.65792e-08,0.563568
34,-10.5118,1,14.5478,35.9782,21.7629,26.1982,1.81045,0.0444607,0.235843,0.639322,5.93963e-08,0.553411
35,-3.80678,1,14.6152,35.7798,21.7629,25.2859,1.88458,0.0423479,0.240298,0.667419,6.77117e-08,0.508047
36,-2.12733,1,14.5981,37.475,21.7629,23.6751,1.84918,0.0443003,0.237491,0.712898,7.04485e-08,0.498892
37,-2.70435,1,14.6021,38.5915,21.7629,25.8272,1.82274,0.0447807,0.235026,0.651258,7.71768e-08,0.526559
38,1.96356,1,14.332,35.8272,21.7629,27.4537,1.82279,0.0471425,0.230889,0.685517,8.34485e-08,0.501777
39,-7.22816,1,14.5208,33.4361,21.7629,26.8873,1.72725,0.0466212,0.235795,0.653524,8.16412e-08,0.494913
40,-2.26289,1,14.6413,35.7226,21.7629,25.8446,1.72726,0.0479839,0.242573,0.654813,8.44265e-08,0.536539
41,10.1886,1,14.6097,37.5731,21.7629,25.9588,1.66993,0.0593272,0.228505,0.678238,8.61026e-08,0.596617
42,6.9272,1,14.6819,37.3691,21.7629,25.1353,1.80958,0.0520149,0.230089,0.724915,7.47993e-08,0.547377
43,-5.27549,1,14.647,35.8498,21.7629,24.6445,1.63459,0.0528452,0.241769,0.694538,6.60307e-08,0.59161
44,-4.77409,1,14.788,33.984,21.7629,23.9993,1.55353,0.0607695,0.242251,0.736635,5.68371e-08,0.584509
45,-7.59932,1,14.7317,36.3645,21.7629,24.9594,1.53286,0.0602865,0.240008,0.714878,6.14449e-08,0.552876
46,-6.38098,1,14.6269,35.8903,21.7629,25.1549,1.54505,0.0600151,0.251826,0.645039,6.47653e-08,0.560696
47,-11.9981,1,14.5833,35.2479,21.7629,25.8036,1.42527,0.0612383,0.237442,0.697143,6.5531e-08,0.568589
48,-3.92826,1,14.4726,34.202,21.7629,26.9372,1.49803,0.0597916,0.228454,0.659932,7.79157e-08,0.607514
49,-4.05888,1,14.5998,35.0168,21.7629,26.0884,1.53602,0.0593559,0.234011,0.652277,7.33882e-08,0.596107
50,-9.70939,1,14.607,37.1037,21.7629,25.2243,1.53594,0.0554132,0.239813,0.644765,7.60664e-08,0.560878
51,-11.8773,1,14.7176,36.309,21.7629,25.3731,1.48336,0.0571253,0.248203,0.673304,7.25425e-08,0.53058
52,-6.33461,1,14.6384,37.4229,21.7629,24.7773,1.57089,0.051945,0.235845,0.727955,8.16382e-08,0.54884
53,0.54373,1,14.7444,37.6271,21.7629,24.2608,1.74215,0.0497826,0.230015,0.74912,7.84716e-08,0.520973
54,4.81065,1,14.63,37.5369,21.7629,24.7549,1.70356,0.0528207,0.245194,0.749054,7.82943e-08,0.544665
