iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
52,553.293,1,19.2815,24.6613,11.6011,1.60479,0.0410208,-5.11714,3.23932,1.21306,0.262544,1.06495
53,554.52,1,18.9373,24.5751,11.7736,1.5794,0.0436086,-4.80893,3.26094,1.18234,0.272989,1.10508
54,551.36,1,18.967,24.5404,11.8559,1.61674,0.0405069,-4.93556,3.19371,1.15241,0.266077,1.0847
55,556.712,1,18.8731,24.2809,13.2513,1.6416,0.0440546,-4.90417,3.1331,1.22221,0.259339,1.05723
56,552.36,1,19.2046,25.1729,13.1263,1.60314,0.0438295,-5.10103,3.17348,1.19126,0.256451,1.06303
57,547.768,1,19.1378,24.8463,11.5328,1.49309,0.0473906,-5.01417,3.22784,1.1611,0.249958,1.04821
58,551.183,1,18.8693,24.6482,12.1891,1.51807,0.0511886,-4.72357,3.308,1.1317,0.243629,1.02167
59,552.886,1,18.7925,24.9604,12.2152,1.58834,0.0499399,-4.70789,3.29872,1.10304,0.252617,0.995803
60,551.462,1,18.7704,25.3462,12.6602,1.58831,0.0501546,-4.67366,3.22514,1.07511,0.246221,0.979343
61,545.05,1,19.0045,24.7634,12.6212,1.57519,0.0459182,-4.848,3.2924,1.04789,0.246741,0.954546
62,551.353,1,19.1407,24.9042,11.6033,1.55749,0.0525341,-5.01014,3.20903,1.02136,0.254583,0.930376
63,550.102,1,18.8099,24.8162,12.1782,1.62281,0.0492501,-4.82246,3.12778,0.995495,0.255734,0.906819
64,543.107,1,19.1068,24.7842,13.4336,1.50945,0.0548576,-5.00539,3.22612,0.970289,0.249259,0.883858
65,537.16,1,18.8928,24.5743,12.8553,1.43398,0.0521147,-4.85119,3.14443,0.945721,0.242948,0.970665
66,537.673,1,18.7104,25.0973,11.5119,1.46703,0.0488039,-4.65865,3.09879,0.921774,0.238402,1.03029
67,547.396,1,18.8364,24.7503,10.3028,1.58454,0.0446342,-4.79807,3.16988,0.907212,0.255842,1.08811
68,542.664,1,18.9711,25.0139,10.362,1.53548,0.0469945,-4.90177,3.11828,0.88813,0.249364,1.06056
69,545.492,1,19.185,24.8029,10.2812,1.57462,0.0459759,-5.01357,3.16213,0.865642,0.254781,1.13315
70,550.955,1,19.0245,25.2547,11.231,1.51242,0.0503826,-4.87923,3.30417,0.843724,0.27766,1.10446
71,543.766,1,18.9041,25.0493,10.4223,1.4368,0.0478634,-4.79603,3.26832,0.917606,0.287046,1.0765
72,543.426,1,19.3357,25.2122,11.0565,1.59875,0.0425975,-5.1403,3.29036,0.894372,0.295055,1.04924
73,542.721,1,19.0732,24.6977,12.3795,1.6182,0.0376289,-5.03029,3.20704,0.871726,0.298821,1.07211
74,536.123,1,19.0065,24.6959,11.5717,1.5388,0.0420052,-5.00147,3.12584,0.849653,0.291254,1.04496
75,537.932,1,18.7901,23.8618,12.379,1.43608,0.0482464,-4.8796,3.04669,0.898295,0.28388,1.0185
76,541.939,1,18.8208,24.201,12.8256,1.43615,0.0498868,-4.86466,3.09021,0.87555,0.2929,0.992713
77,541.665,1,18.6892,24.5385,13.3952,1.4822,0.0458981,-4.70447,3.05281,0.926072,0.296176,0.967577
78,546.896,1,18.7155,24.6433,12.4549,1.43389,0.047801,-4.80128,2.97551,1.01894,0.31859,1.03558
79,537.28,1,18.6836,24.6359,13.5856,1.48648,0.0436267,-4.74919,2.9183,0.993137,0.310523,1.00936
80,539.596,1,18.7098,24.439,12.9958,1.5117,0.0416569,-4.77589,2.92906,1.00185,0.302661,0.994076
81,545.979,1,18.7044,24.4431,13.0205,1.54168,0.0460066,-4.74055,2.9629,0.976484,0.321591,0.968906
82,547.423,1,19.1789,24.5371,12.0525,1.49889,0.0507034,-5.02259,3.21487,0.951759,0.313449,0.957807
83,553.019,1,18.8143,24.5136,11.2867,1.52344,0.0510659,-4.72326,3.27408,0.92766,0.305512,1.03524
84,559.321,1,19.1181,24.8416,9.81698,1.57975,0.0507731,-4.92269,3.39966,0.9384,0.297776,1.00902
85,552.733,1,18.7198,24.8395,10.7651,1.45119,0.0548393,-4.66181,3.31357,0.914639,0.290236,1.1064
86,547.612,1,19.0524,24.1667,11.8947,1.3974,0.0536667,-4.947,3.22967,0.952508,0.282887,1.07839
87,547.945,1,18.9388,24.2046,12.5393,1.45631,0.0483346,-4.89788,3.1479,1.0058,0.28148,1.09447
88,541.136,1,19.1574,25.278,12.1081,1.45623,0.0442428,-5.14069,3.08936,1.01494,0.297514,1.06675
89,532.918,1,18.7885,24.6888,13.0959,1.5367,0.0363968,-4.85162,3.01114,0.989238,0.289981,1.03974
90,529.468,1,18.8889,24.6801,12.5564,1.5025,0.0365946,-4.84451,3.05446,0.96419,0.284026,1.01341
91,526.282,1,18.7819,24.5005,12.721,1.5376,0.0339511,-4.71533,3.05448,0.982473,0.281218,0.987755
92,536.442,1,18.5663,24.2231,13.2035,1.60596,0.0348116,-4.5346,3.20636,0.98698,0.274097,0.962744
93,543.772,1,18.6159,23.8249,12.03,1.60611,0.0408029,-4.58305,3.21359,1.03705,0.275507,0.938367
94,543.826,1,18.875,23.9221,13.3553,1.58134,0.0453633,-4.92938,3.16812,1.01079,0.268531,0.914607
95,551.246,1,19.1021,23.8444,11.9543,1.64153,0.0463848,-4.95821,3.15533,0.9852,0.283798,0.891449
96,546.593,1,18.8839,24.4258,12.5825,1.4946,0.0507231,-4.80464,3.14015,0.994599,0.276612,0.900008
97,539.362,1,18.7105,24.2015,13.2505,1.4378,0.0495565,-4.79515,3.06064,1.02175,0.269608,0.89242
98,539.545,1,19.0463,24.9096,12.3881,1.47889,0.048967,-5.09206,3.07115,0.995879,0.271337,0.885407
99,543.678,1,18.9967,24.3491,12.6718,1.44926,0.0534831,-4.96091,3.11274,0.970663,0.281099,0.862988
100,541.582,1,19.1846,24.1765,12.0966,1.41564,0.0508665,-5.09097,3.22563,0.967362,0.273981,0.913376
101,542.544,1,18.9755,24.6282,12.2148,1.37442,0.0551923,-4.91739,3.21735,0.942868,0.269361,0.894391
102,546.027,1,19.2301,24.3531,12.4956,1.44755,0.0511263,-5.08536,3.20985,0.934393,0.291623,0.917607
103,541.382,1,19.1744,25.0472,12.3645,1.36517,0.0526639,-5.02868,3.19343,0.952668,0.284239,0.947328
104,550.569,1,19.4968,25.2408,11.5608,1.36526,0.0557851,-5.27587,3.2933,1.06848,0.277042,0.964813
105,550.716,1,19.0739,24.949,11.8818,1.39636,0.0546827,-4.94984,3.24461,1.04143,0.270027,1.02484
106,549.038,1,18.989,25.0446,12.1079,1.39634,0.0529872,-4.93149,3.19735,1.07977,0.26319,1.01688
107,538.027,1,19.2575,24.6387,10.2871,1.39132,0.0490973,-5.07048,3.24127,1.05243,0.256526,1.02052
108,533.285,1,19.3954,24.1448,10.476,1.51562,0.0423108,-5.0619,3.38454,1.02578,0.252736,0.994679
109,535.955,1,19.0812,24.8895,11.6775,1.50137,0.0439125,-4.92918,3.29884,1.04399,0.246337,0.969493
110,537.426,1,19.2566,24.4708,11.2247,1.64699,0.0352481,-5.11722,3.21531,1.01756,0.240099,1.05567
111,542.379,1,19.0654,25.031,12.3832,1.64305,0.0402064,-5.05572,3.1339,0.991795,0.237482,1.03434
112,531.386,1,19.1042,24.9531,13.0717,1.56089,0.0381961,-5.0545,3.05454,1.0529,0.231469,1.05006
113,532.149,1,19.1704,25.53,11.8036,1.43519,0.0428183,-4.9974,3.25016,1.03861,0.225608,1.09894
114,532.179,1,18.6301,25.2464,13.4059,1.43521,0.0445084,-4.65351,3.16786,1.02632,0.221415,1.07473
115,530.444,1,18.6541,24.7197,12.8778,1.36012,0.0469946,-4.69825,3.12705,1.00033,0.233861,1.07144
116,535.406,1,18.7122,25.3918,13.5154,1.40566,0.0454706,-4.66652,3.17541,1.00153,0.236811,1.09002
117,542.702,1,18.7033,25.4156,12.8253,1.41025,0.0506963,-4.75479,3.1027,0.976172,0.238752,1.09914
118,546.612,1,19.1875,24.8342,11.5153,1.32545,0.0566427,-5.11087,3.05101,1.09477,0.237527,1.07131
119,543.009,1,18.8391,25.1852,13.1486,1.29361,0.0560112,-4.74422,3.12145,1.11571,0.231512,1.05245
120,553.998,1,18.8972,25.7485,11.2392,1.45397,0.0515267,-4.74475,3.20552,1.197,0.241229,1.10795
121,553.152,1,19.0617,25.686,11.8614,1.30463,0.0583447,-4.89504,3.13917,1.18692,0.251088,1.11484
122,554.585,1,18.8892,25.7208,14.2422,1.33411,0.057738,-4.77319,3.29921,1.15687,0.248515,1.10783
123,557.243,1,18.9079,25.7463,14.2262,1.52546,0.0477959,-4.85764,3.21567,1.18817,0.243038,1.2169
124,561.85,1,19.2819,25.1375,13.9503,1.50347,0.0544126,-5.24829,3.13425,1.15809,0.249939,1.20337
125,557.333,1,18.761,25.2563,13.3571,1.41785,0.0557021,-4.77883,3.06717,1.12882,0.249351,1.1729
126,553.445,1,18.775,24.7689,13.3138,1.39408,0.0553481,-4.74287,3.09701,1.11191,0.249081,1.1432
127,558.768,1,18.9869,25.2167,11.486,1.48788,0.0577084,-4.92938,3.07282,1.10722,0.246725,1.11425
128,556.135,1,19.0188,25.117,11.6093,1.48788,0.0571381,-4.86741,3.20895,1.07919,0.258776,1.08604
129,554.768,1,19.1715,25.842,11.3116,1.4747,0.0524914,-4.89439,3.28982,1.05771,0.260094,1.05854
130,553.614,1,19.2266,26.2451,13.0154,1.49546,0.0520218,-5.07935,3.20652,1.03093,0.272256,1.03174
131,552.895,1,19.3776,26.5242,12.9669,1.49539,0.0491094,-5.09478,3.21082,1.11791,0.265363,1.10449
132,555.541,1,19.0621,26.0719,12.385,1.44963,0.0558097,-4.81594,3.18977,1.0896,0.262956,1.07652
133,542.293,1,19.1125,26.1808,10.5257,1.37715,0.0530192,-4.9285,3.21372,1.06202,0.258159,1.0922
134,553.451,1,18.8451,25.8673,11.1516,1.37715,0.0517562,-4.73943,3.24824,1.16426,0.257381,1.20662
135,547.192,1,18.617,25.3267,12.0503,1.37707,0.0489843,-4.54427,3.22913,1.13478,0.254639,1.24883
136,554.727,1,18.6329,25.6995,11.283,1.34609,0.0510146,-4.52422,3.20505,1.28465,0.259007,1.3114
137,556.314,1,19.0722,25.7902,12.0138,1.3888,0.0522321,-4.95682,3.30068,1.32409,0.252449,1.27819
138,557.083,1,19.011,25.612,12.206,1.35064,0.0544715,-4.86784,3.3428,1.2983,0.247164,1.24583
139,555.254,1,19.2294,25.3757,11.7755,1.41898,0.0544239,-5.02126,3.25816,1.326,0.240906,1.21428
140,558.545,1,19.1304,25.1446,11.4527,1.41897,0.0524044,-4.96734,3.33638,1.29242,0.234806,1.24407
141,555.823,1,19.1052,25.159,12.1504,1.33813,0.053748,-4.96739,3.28725,1.2597,0.25168,1.28783
142,556.633,1,18.9381,25.4812,11.8495,1.33818,0.0552187,-4.81841,3.23065,1.2278,0.258293,1.27476
143,555.581,1,19.096,26.1023,10.9678,1.33816,0.0526456,-4.9275,3.26513,1.23229,0.251752,1.33445
144,553.251,1,19.1931,25.5095,10.4465,1.36493,0.0522912,-4.98996,3.19662,1.23729,0.245378,1.32458
145,552.592,1,18.8785,25.2646,10.9125,1.36494,0.0520265,-4.80893,3.17944,1.29951,0.241565,1.29104
146,558.981,1,18.7968,25.4046,12.2494,1.44697,0.0508418,-4.83365,3.19821,1.27461,0.252859,1.25835
147,550.222,1,19.0156,24.9383,12.618,1.39539,0.0497314,-4.95133,3.13712,1.24234,0.246456,1.22649
148,552.322,1,19.3184,25.1773,10.6676,1.41909,0.0489786,-5.06625,3.38027,1.27962,0.240216,1.23509
149,551.468,1,18.96,24.1995,10.946,1.40238,0.051908,-4.93075,3.29468,1.24722,0.234133,1.2306
150,544.657,1,18.9962,24.6408,11.8901,1.34333,0.0532273,-4.88898,3.2393,1.21564,0.229982,1.19944
151,542.742,1,19.1682,24.9266,12.1367,1.3433,0.0516004,-4.92012,3.19696,1.18485,0.23909,1.16907
152,541.882,1,19.0623,24.8207,12.4264,1.32366,0.0545581,-4.89158,3.29455,1.15485,0.233036,1.13946
153,550.223,1,18.9177,25.0491,12.0011,1.40232,0.0531141,-4.74788,3.21113,1.25013,0.227136,1.11061
154,556.706,1,19.1098,24.7641,11.2337,1.45239,0.0538078,-4.94937,3.15457,1.21848,0.233714,1.21134
155,548.475,1,19.0759,25.0812,10.471,1.46446,0.0507049,-4.87575,3.28051,1.18763,0.227796,1.18067
156,545.9,1,19.0359,25.6068,10.5917,1.48597,0.0471582,-4.86396,3.23444,1.15756,0.238223,1.15077
157,552.848,1,19.0815,25.7839,10.4799,1.48604,0.0524792,-4.89621,3.19128,1.12825,0.23402,1.12163
158,556.679,1,19.2988,25.2153,11.7975,1.57997,0.0490323,-4.97542,3.37808,1.15752,0.228095,1.09571
159,557.967,1,19.5032,25.4915,11.6235,1.50451,0.0534941,-5.17592,3.36949,1.12821,0.238642,1.09802
160,561.498,1,19.2281,25.6069,10.8865,1.52494,0.0509049,-5.04299,3.28417,1.2442,0.256233,1.13028
161,567.194,1,19.3243,25.5122,11.8531,1.4728,0.0564149,-5.19823,3.20101,1.29863,0.249745,1.28326
162,561.269,1,19.3457,25.3902,12.5183,1.50099,0.0553098,-5.17679,3.11996,1.26575,0.243422,1.25077
163,543.804,1,18.9841,25.1774,12.5856,1.42594,0.0525443,-4.90755,3.14133,1.2337,0.237258,1.2191
164,549.863,1,19.1433,25.3812,10.4586,1.45441,0.0480383,-4.95685,3.19322,1.20246,0.231251,1.23799
165,553.731,1,18.9959,25.5165,10.7862,1.38474,0.0546802,-4.93005,3.21908,1.17202,0.24312,1.20664
166,551.63,1,19.0607,25.33,11.1808,1.41559,0.0515541,-4.85537,3.30604,1.14234,0.258302,1.17609
167,550.639,1,18.8562,26.1094,11.4041,1.38451,0.0537359,-4.67419,3.30284,1.20504,0.251761,1.14631
168,552.877,1,18.8506,26.0394,10.9152,1.38453,0.0546364,-4.69507,3.21921,1.17453,0.245387,1.18595
169,552.592,1,18.6902,26.0129,11.9788,1.41512,0.0553529,-4.6063,3.16132,1.14479,0.239173,1.15592
170,544.089,1,18.9907,25.7718,11.5779,1.3695,0.0518039,-4.93362,3.08127,1.12728,0.242425,1.12665
171,543.783,1,19.3432,25.6243,12.2089,1.3922,0.0512301,-5.17934,3.11197,1.1481,0.236287,1.09812
172,546.14,1,19.3052,25.764,14.461,1.45241,0.0491857,-5.13649,3.14619,1.12884,0.257046,1.07032
173,552.846,1,19.2629,25.585,12.781,1.48382,0.051983,-5.05636,3.06652,1.10026,0.261759,1.05201
174,557.841,1,18.8909,25.267,12.8417,1.42368,0.0590785,-4.90931,2.98888,1.14177,0.255131,1.08166
175,550.274,1,18.9787,25.3724,12.1139,1.3525,0.0561246,-4.89514,3.0646,1.11286,0.262825,1.13907
176,550.419,1,19.0317,25.5869,12.7463,1.43899,0.0502636,-4.90867,3.04843,1.1516,0.25617,1.15421
177,561.079,1,19.278,25.8185,11.5929,1.50398,0.052852,-5.06306,3.17611,1.1376,0.250953,1.19775
178,551.142,1,18.9867,25.2062,11.9719,1.50387,0.0476582,-4.91359,3.09569,1.1088,0.25841,1.18699
179,559.093,1,18.7744,25.3604,11.1436,1.57508,0.0471663,-4.7563,3.13226,1.16016,0.273052,1.15693
180,560.59,1,19.0927,25.5303,10.859,1.60583,0.0459998,-4.93019,3.2387,1.17655,0.283903,1.12764
181,562.535,1,19.1845,25.4711,12.4563,1.52942,0.0532942,-5.05992,3.16159,1.15972,0.276714,1.09909
182,553.738,1,18.9981,25.1621,11.4835,1.52852,0.0482959,-4.85863,3.27809,1.13035,0.269708,1.07126
183,550.751,1,19.4081,25.2838,11.7847,1.48889,0.0486454,-5.12865,3.33854,1.10173,0.268485,1.04413
184,541.983,1,19.2187,25.2825,12.5286,1.48888,0.0479118,-5.11221,3.254,1.07384,0.261686,1.01769
185,539.048,1,19.1949,25.3065,13.3197,1.50842,0.0425199,-5.05181,3.24121,1.07064,0.25506,0.991924
186,539.105,1,19.1412,24.3905,12.8668,1.50847,0.044454,-5.11065,3.15914,1.04845,0.248602,0.974012
187,541.237,1,18.9266,23.353,12.6176,1.46136,0.0485313,-4.78706,3.30845,1.0328,0.242307,0.949349
188,540.876,1,18.852,23.6116,13.2064,1.46355,0.0526201,-4.77102,3.33164,1.00665,0.236172,0.925311
189,539.926,1,18.6686,22.9529,13.1177,1.43726,0.0540555,-4.65427,3.31006,0.981159,0.230192,0.901882
190,534.549,1,18.8855,23.2268,14.1602,1.49095,0.0478065,-4.85225,3.22625,0.965001,0.224761,0.879045
191,536.561,1,18.9866,23.5545,14.0679,1.36744,0.053484,-5.06931,3.14456,0.950202,0.237028,0.916362
192,546.303,1,19.2795,23.7542,14.0625,1.49263,0.0567744,-5.16576,3.26847,1.01137,0.231026,0.893159
193,540.185,1,18.824,23.8528,12.4772,1.418,0.0539356,-4.81265,3.18571,1.0343,0.22565,0.987846
194,542.624,1,18.772,24.6307,12.9944,1.46587,0.0529369,-4.80243,3.14944,1.00811,0.227167,0.962833
195,535.52,1,19.0661,24.3886,13.0212,1.36838,0.0531539,-4.98143,3.21456,1.00699,0.221415,0.938454
196,540.98,1,18.8492,23.609,13.7854,1.56782,0.0451784,-4.87606,3.1623,0.981489,0.239538,0.914691
197,541.447,1,19.0967,23.5243,13.16,1.5679,0.0490741,-4.90804,3.16596,0.956637,0.264368,0.891531
198,549.648,1,18.9959,23.6049,13.0936,1.61488,0.049483,-4.7553,3.34248,0.932414,0.257674,0.868957
199,549.97,1,18.9921,24.3737,11.7542,1.61493,0.0518825,-4.76326,3.31801,0.908805,0.280894,0.846954
200,551.128,1,19.0317,24.5466,11.9462,1.51896,0.049856,-4.85656,3.32528,0.980093,0.297329,0.872262
201,543.869,1,18.9957,25.2798,12.1733,1.51893,0.0482301,-4.99961,3.24108,0.980525,0.2898,0.850176
202,543.28,1,18.9323,25.1093,12.3001,1.48386,0.0531303,-4.81971,3.06651,0.921355,0.27607,0.783479
203,540.219,1,18.8472,25.2963,13.5111,1.42612,0.0518692,-4.79444,3.04759,0.853218,0.291276,0.894173
204,531.997,1,18.772,24.4676,13.1228,1.45401,0.0467525,-4.76435,3.00575,0.842274,0.301124,0.797444
205,534.326,1,19.106,24.2378,12.702,1.51395,0.0439582,-5.0194,3.07951,0.849821,0.307823,0.802081
206,537.081,1,19.043,24.4832,12.1245,1.56386,0.0420591,-4.87329,3.19304,0.805617,0.303772,0.86635
207,533.555,1,19.019,25.2368,11.7935,1.53571,0.0402458,-4.94364,3.15515,0.784178,0.298095,0.950312
208,533.216,1,18.9532,25.2138,12.3267,1.55835,0.0388175,-4.94935,3.03192,0.845351,0.283757,0.963413
209,534.541,1,19.0974,25.373,11.285,1.53338,0.0430461,-5.03732,2.95619,0.763499,0.269299,1.05105
210,537.592,1,18.7927,25.4433,11.3177,1.61952,0.0434119,-4.74161,3.09565,0.706029,0.263608,0.974372
211,540.838,1,18.9697,25.0515,12.247,1.46918,0.0511257,-4.97717,3.09955,0.73351,0.288538,0.963678
212,538.792,1,19.0173,25.1179,10.963,1.38571,0.0540172,-5.00939,3.14537,0.761457,0.287607,0.914496
213,531.949,1,18.9757,25.4578,11.2534,1.41906,0.0492761,-4.88677,3.17312,0.732721,0.276112,0.914416
214,537.605,1,19.1348,24.9875,12.2475,1.4845,0.0486664,-5.03614,3.11238,0.747082,0.278445,0.955244
215,544.148,1,18.9943,25.387,13.0738,1.44265,0.0543919,-4.90474,3.08424,0.776833,0.253143,1.09762
216,541.878,1,18.9665,25.0188,13.2866,1.42408,0.0490271,-4.90449,3.07947,0.842888,0.269741,1.17944
217,531.764,1,18.6986,25.4639,14.0344,1.35224,0.0502216,-4.71351,2.97626,0.793306,0.261883,1.07864
218,530.179,1,18.624,25.2843,12.8342,1.41052,0.0449528,-4.67954,3.00589,0.869029,0.266733,1.00375
219,529.905,1,18.8656,25.2693,13.2129,1.37577,0.0455288,-4.8628,3.05352,0.947647,0.253784,1.00871
220,538.287,1,19.1311,25.8397,12.2643,1.49739,0.0454857,-5.03994,3.09843,0.948734,0.247857,0.984154
221,547.861,1,19.3032,25.5916,11.3727,1.54679,0.047555,-5.18521,3.20754,0.994232,0.252924,0.968587
222,537.155,1,19.029,25.2869,11.7074,1.47377,0.045547,-4.96409,3.20122,0.957507,0.259576,0.909349
223,539.88,1,19.3784,25.0252,11.6115,1.52805,0.0436776,-5.21772,3.17909,0.878587,0.276754,0.98135
224,545.898,1,19.3416,24.9096,12.1832,1.57128,0.0429365,-5.17747,3.04885,1.02823,0.287268,0.959351
225,543.855,1,19.1844,24.9197,12.7058,1.5713,0.0431537,-5.00302,3.09343,1.05662,0.279311,0.869525
226,538.842,1,19.0268,24.2354,13.2636,1.50247,0.0435709,-4.86627,3.20372,0.914398,0.297827,0.908563
227,547.491,1,19.127,24.0741,11.7405,1.52482,0.0485286,-4.96949,3.26447,0.933956,0.293437,0.880232
228,547.751,1,19.2232,23.451,12.7042,1.49544,0.0495473,-5.15438,3.09002,0.951746,0.287374,0.954868
229,551.864,1,19.1004,23.672,12.9397,1.4955,0.0527862,-5.0018,3.21908,0.894789,0.293401,0.955112
230,547.73,1,18.7847,23.9934,13.1403,1.42929,0.0558976,-4.75975,3.07407,0.949283,0.272251,0.901
231,538.152,1,18.7983,24.1593,12.5226,1.36588,0.0535927,-4.74092,3.10765,0.883473,0.260731,0.944621
