iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,54.3341,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,46.4854,1,12.9857,32.5761,21.7629,12.086,1.54599,0.0582869,0.258729,1.77649,7.21004e-08,0.705772
3,44.4421,1,13.1493,38.7155,21.7629,11.0858,1.54595,0.0572935,0.260281,1.90403,6.14427e-08,0.766592
4,40.6292,1,13.0763,33.1762,21.7629,10.7747,1.53782,0.055759,0.254219,1.91201,6.13772e-08,0.734772
5,42.3962,1,12.9072,41.9102,21.7629,10.9578,1.50856,0.0611252,0.258765,1.94953,5.53263e-08,0.689229
6,36.7743,1,13.0354,39.3686,21.7629,10.8865,1.50853,0.0584611,0.257462,2.22167,5.37298e-08,0.600852
7,38.5531,1,12.8529,29.9815,21.7629,10.5047,1.59956,0.05723,0.238037,2.27094,5.02533e-08,0.594895
8,38.6512,1,13.0148,28.1743,21.7629,10.6197,1.64525,0.0566526,0.242057,1.96234,5.32478e-08,0.610833
9,30.8433,1,12.9982,29.3536,21.7629,10.4444,1.54551,0.0577353,0.24716,1.98014,4.92016e-08,0.577935
10,25.5637,1,12.9744,34.5918,21.7629,9.75161,1.50718,0.0628826,0.243592,1.8688,3.96411e-08,0.565935
11,32.6238,1,12.9527,45.5853,21.7629,10.1701,1.53794,0.0633766,0.244813,2.00385,4.00538e-08,0.603873
12,26.5221,1,12.9928,45.631,21.7629,10.4803,1.56702,0.0559088,0.249189,2.34483,3.64641e-08,0.59652
13,33.1973,1,13.1335,41.9293,21.7629,9.55449,1.62243,0.0579849,0.240058,2.27899,3.81916e-08,0.622722
14,23.4126,1,13.0758,36.6066,21.7629,10.1055,1.55254,0.0597796,0.25149,2.02717,3.29126e-08,0.593602
15,23.2818,1,13.041,36.303,21.7629,9.77807,1.62924,0.0598028,0.256724,2.00867,2.7383e-08,0.585299
16,12.5844,1,13.0354,31.293,21.7629,10.9992,1.59495,0.0595332,0.250571,1.9779,2.40041e-08,0.538798
17,15.6954,1,13.0572,33.1671,21.7629,11.1703,1.55888,0.05935,0.244679,2.12787,2.92393e-08,0.511937
18,11.2668,1,13.0743,29.5887,21.7629,10.1973,1.50934,0.0563004,0.249839,1.99517,3.00375e-08,0.568442
19,12.7423,1,13.183,41.1019,21.7629,10.0007,1.5334,0.0542923,0.260871,2.09654,2.77359e-08,0.623706
20,20.6219,1,13.1859,50.7441,21.7629,9.87766,1.56192,0.0572431,0.261131,2.33905,2.6511e-08,0.613864
21,6.64703,1,13.1229,45.2748,21.7629,10.0332,1.47597,0.0568914,0.242255,2.30277,2.50523e-08,0.561949
22,-1.68485,1,12.9987,30.053,21.7629,10.2744,1.39629,0.0567152,0.246428,2.35817,2.36509e-08,0.512568
23,-3.90362,1,12.9858,34.7542,21.7629,11.2708,1.39634,0.0585947,0.248507,2.14325,2.02157e-08,0.547749
24,1.09579,1,13.139,38.2994,21.7629,10.5876,1.42615,0.0571693,0.249089,2.15953,2.25314e-08,0.59403
25,0.838869,1,13.0417,41.4737,21.7629,10.4726,1.42615,0.0567606,0.243479,2.04485,2.41888e-08,0.591198
26,4.57656,1,13.081,29.3475,21.7629,10.822,1.39965,0.0608148,0.24972,1.87161,2.69088e-08,0.573015
27,3.21968,1,13.1129,29.9177,21.7629,11.0786,1.4208,0.0583105,0.252343,1.80086,2.77502e-08,0.585869
28,-1.9475,1,12.9784,21.5261,21.7629,11.0261,1.34508,0.060485,0.249548,1.57845,3.13951e-08,0.531402
29,-0.124553,1,12.9745,23.1997,21.7629,11.366,1.42445,0.061911,0.250225,1.42762,2.93652e-08,0.521755
30,-3.07023,1,12.9777,24.7482,21.7629,11.4948,1.39452,0.0562344,0.252379,1.54043,3.28101e-08,0.547214
31,3.81268,1,13.0093,25.8296,21.7629,11.1073,1.43762,0.0533825,0.248133,1.63682,3.83932e-08,0.582981
32,15.5805,1,12.9324,25.2125,21.7629,10.2896,1.36645,0.0593346,0.250401,1.73818,4.455e-08,0.601861
33,17.9957,1,13.0595,26.8634,21.7629,10.3323,1.36642,0.0585236,0.251955,1.98167,4.15999e-08,0.64601
34,11.1704,1,13.0386,23.515,21.7629,11.1276,1.35332,0.058773,0.248789,1.88247,3.90634e-08,0.597275
35,19.6459,1,13.057,24.3397,21.7629,11.06,1.42449,0.0604795,0.247613,1.76178,4.48705e-08,0.584722
36,16.3756,1,12.9845,26.4791,21.7629,10.4236,1.42446,0.059371,0.239963,1.84487,4.45299e-08,0.545016
37,16.0628,1,13.0693,34.4621,21.7629,10.243,1.36466,0.0571229,0.254507,1.96634,4.65158e-08,0.581694
38,25.6437,1,12.8973,28.1066,21.7629,11.2557,1.43753,0.0614558,0.245594,1.97741,4.95978e-08,0.526827
39,12.7654,1,13.0339,25.4248,21.7629,10.556,1.45222,0.0520034,0.249316,1.97115,4.78529e-08,0.531055
40,27.6751,1,13.067,39.3426,21.7629,11.1251,1.50529,0.0562963,0.249738,2.18591,5.05772e-08,0.544364
41,38.6076,1,13.038,36.5294,21.7629,11.0915,1.58839,0.0602207,0.239802,2.35149,5.12487e-08,0.518807
42,31.8997,1,13.0109,32.5379,21.7629,11.3269,1.48227,0.0603351,0.243735,2.24822,4.90253e-08,0.558681
43,24.9934,1,13.0279,35.4358,21.7629,10.6467,1.48225,0.0583016,0.24446,2.24,4.45551e-08,0.556046
