iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,867.512,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,852.711,1,27.566,39.894,32.0582,20.8466,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,854.892,1,25.7259,53.232,37.4112,24.8168,1.35375,1.35375,1.14,1.425,1.425,1.44115
4,843.747,1,25.9521,56.2711,36.9194,37.8111,1.28606,1.28606,1.11113,1.55463,1.38892,1.40466
5,838.268,1,26.7548,48.6064,32.7878,30.7931,1.22176,1.22176,1.083,1.58972,1.35375,1.3691
6,834.816,1,25.6259,56.4406,36.5737,28.5493,1.16067,1.16067,1.05558,1.54947,1.31947,1.38492
7,821.176,1,25.3972,64.7799,34.778,21.8295,1.10264,1.10264,1.02885,1.51024,1.28606,1.34985
8,816.144,1,24.4996,77.7132,37.2437,23.8731,1.04751,1.04751,1.0028,1.56836,1.2535,1.31567
9,811.312,1,23.9174,71.4692,37.4173,25.4592,0.995131,0.995131,0.977407,1.56758,1.22176,1.28236
10,811.123,1,21.576,67.1399,30.7127,25.8318,0.945374,0.945374,0.952659,1.64194,1.19082,1.28955
11,799.432,1,22.8035,69.2367,36.8522,23.7241,0.898105,0.898105,0.928537,1.74862,1.16067,1.2569
12,787.093,1,22.3341,72.7566,32.9357,18.9191,0.8532,0.8532,0.905026,1.70434,1.13128,1.22508
13,772.722,1,20.8555,75.3151,31.2406,20.4363,0.81054,0.81054,0.88211,1.66119,1.10264,1.19406
14,764.814,1,21.2648,78.3829,40.3714,17.6595,0.770013,0.770013,0.859775,1.61913,1.07472,1.16382
15,763.322,1,21.3296,64.9743,43.1585,17.5044,0.731512,0.731512,0.838005,1.57813,1.04751,1.13435
16,750.758,1,21.7926,55.5503,39.3051,21.8559,0.694937,0.694937,0.816786,1.53817,1.02098,1.10563
17,745.209,1,20.9273,55.7131,35.1088,23.728,0.66019,0.66019,0.796105,1.54869,0.995131,1.07764
18,732.83,1,20.6021,77.4163,31.0156,23.1436,0.627181,0.627181,0.775947,1.50947,0.969933,1.05035
19,723.894,1,20.096,82.0438,29.6072,21.5858,0.595821,0.595821,0.756299,1.57613,0.945374,1.02375
20,717.118,1,19.0228,65.0586,31.0727,23.3101,0.56603,0.56603,0.737149,1.53622,0.921437,0.997832
21,712.645,1,19.479,79.8328,32.0445,21.8277,0.537729,0.537729,0.718484,1.54564,0.898105,0.972566
22,701.85,1,18.9115,59.3182,30.8793,20.3961,0.510842,0.510842,0.700292,1.50651,0.875365,0.94794
23,692.65,1,18.6532,53.053,29.9588,17.4539,0.4853,0.4853,0.68256,1.46836,0.8532,0.958029
24,684.111,1,18.476,51.7441,31.269,17.0669,0.461035,0.461035,0.665277,1.43118,0.831597,0.933772
25,679.831,1,18.2649,46.9462,31.029,16.6817,0.437984,0.437984,0.648432,1.39494,0.81054,0.910128
26,674.431,1,18.0908,55.6657,30.3297,16.5249,0.416084,0.416084,0.632013,1.35962,0.790017,0.887083
27,659.827,1,18.184,54.4249,30.7869,16.4728,0.39528,0.39528,0.61601,1.3881,0.770013,0.884962
28,658.632,1,17.9986,45.5519,33.3567,16.4568,0.375516,0.375516,0.600413,1.52369,0.750516,0.862554
29,654.142,1,18.1265,47.6024,30.9662,17.3653,0.35674,0.35674,0.58521,1.66351,0.731512,0.840713
30,647.409,1,17.8521,42.0479,30.1408,17.2594,0.338903,0.338903,0.570392,1.62139,0.71299,0.819426
31,636.908,1,17.7406,43.2742,30.074,16.7054,0.321958,0.321958,0.555949,1.61832,0.694937,0.863363
32,626.966,1,17.5044,38.3745,28.2194,18.2137,0.30586,0.30586,0.541873,1.64956,0.677341,0.843191
33,620.863,1,17.5887,29.4148,28.3142,19.1957,0.290567,0.290567,0.528152,1.60779,0.668034,0.821841
34,606.548,1,17.2023,25.9742,29.8472,18.1169,0.276039,0.276039,0.514779,1.56708,0.651119,0.801031
35,602.762,1,17.3251,25.0735,30.2832,20.7438,0.262237,0.262237,0.501744,1.69137,0.634632,0.780749
36,602.048,1,17.0562,20.5533,30.4467,18.8245,0.249125,0.249125,0.48904,1.67605,0.618563,0.821328
37,588.903,1,17.1616,17.6617,29.5741,20.4469,0.236669,0.236669,0.476657,1.75957,0.6029,0.800532
38,581.783,1,17.0467,20.8044,28.8265,21.9824,0.224835,0.224835,0.464588,1.71502,0.62489,0.833853
39,578.563,1,16.9204,18.1454,28.5497,22.0077,0.213594,0.213594,0.452824,1.76488,0.614308,0.812739
40,570.894,1,16.8864,21.5857,28.5499,23.7915,0.202914,0.202914,0.441359,1.85714,0.627476,0.79216
41,575.975,1,16.6621,16.4191,29.7686,24.4367,0.192768,0.192768,0.430183,1.8554,0.611588,0.772102
42,566.308,1,16.774,13.2865,30.1199,26.0361,0.18313,0.18313,0.419291,1.86819,0.596103,0.828336
43,556.376,1,16.7082,13.1212,29.5541,28.0799,0.173973,0.173973,0.408674,1.82089,0.581009,0.807362
44,550.115,1,16.8156,16.8897,29.1186,28.0464,0.165275,0.165275,0.398326,1.83638,0.566298,0.884368
45,547.246,1,16.8981,15.4246,29.4388,30.9203,0.157011,0.157011,0.391666,1.85151,0.551959,0.980005
46,537.623,1,16.8814,14.5963,28.7747,26.6341,0.14916,0.14916,0.395241,1.80463,0.537983,0.998582
47,534.846,1,16.8814,11.6143,29.6168,25.8585,0.141702,0.141702,0.387637,1.75893,0.524361,1.05025
48,543.534,1,16.7616,15.0072,28.1461,26.0118,0.134617,0.134617,0.388176,1.87097,0.511084,1.04762
49,538.732,1,16.6585,11.9679,28.8127,24.5487,0.127886,0.127886,0.398809,1.82359,0.504223,1.11366
50,537.644,1,16.6346,12.4493,28.0982,28.7554,0.121492,0.121492,0.402152,1.80738,0.505964,1.11609
51,533.15,1,16.5068,15.4329,27.3002,27.8377,0.115417,0.115417,0.397489,1.76162,0.513524,1.08783
52,529.366,1,16.6061,13.3154,28.3558,25.3081,0.109647,0.109647,0.398247,1.71701,0.512526,1.12913
53,507.613,1,16.8355,13.9657,28.3679,27.0474,0.799884,0.0979841,0.394596,1.79192,0.499548,1.10054
54,506.965,1,16.8441,14.7112,28.1628,26.7965,0.75989,0.0930849,0.403635,1.74655,0.486899,1.08653
55,498.448,1,16.6341,12.733,27.1313,30.5223,0.721895,0.0884306,0.397773,1.70233,0.489042,1.08974
56,500.207,1,16.3951,13.8207,27.1383,31.4403,0.685801,0.0840091,0.408561,1.72247,0.476659,1.22644
57,497.905,1,16.4185,15.0233,26.8396,28.9414,1.06532,0.0709134,0.414046,1.83295,0.473965,1.39429
58,495.852,1,16.6024,15.7978,26.4638,26.2152,1.18821,0.0664375,0.413342,1.78653,0.495393,1.35898
59,490.163,1,16.4507,14.2693,27.0944,27.3729,1.23232,0.0604543,0.409132,1.7413,0.482849,1.32457
60,483.621,1,16.4394,13.5598,27.515,28.5976,1.17071,0.0574316,0.402881,1.82447,0.470623,1.29103
61,481.012,1,16.4704,14.6382,27.784,31.4165,1.24698,0.0523808,0.400352,1.8161,0.458707,1.34448
62,478.571,1,16.5679,14.2208,27.8031,32.8387,1.18463,0.0497618,0.398453,2.04069,0.453858,1.42977
63,480.115,1,16.5381,13.9044,27.4076,32.8886,1.18472,0.0530781,0.401932,1.98901,0.44936,1.41425
64,481.703,1,16.5595,15.5169,27.6988,32.8453,1.23113,0.0498601,0.40423,2.05507,0.437982,1.56315
65,477.57,1,16.6202,16.2761,26.823,30.6868,1.25176,0.0468791,0.40212,2.05098,0.457845,1.52357
66,473.208,1,16.5526,16.679,26.8663,25.6486,1.25175,0.0451176,0.405825,1.99905,0.447505,1.48499
67,467.602,1,16.4193,17.2955,26.7599,26.8563,1.26624,0.0418775,0.404373,1.94843,0.468314,1.44739
68,468.615,1,16.4268,17.1308,26.4587,27.3266,1.28707,0.0393879,0.399117,1.8991,0.462642,1.45248
69,464.603,1,16.6048,19.4496,26.762,25.1457,1.27863,0.0381786,0.399174,1.85101,0.455826,1.43226
70,471.822,1,16.5082,17.4588,27.3597,26.8092,1.38827,0.0360202,0.404211,1.85974,0.446536,1.43491
71,472.542,1,16.6344,17.8333,27.8943,25.8744,1.34293,0.0389156,0.409861,1.82795,0.456523,1.46428
