iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
37,486.242,1,20.4892,18.7831,15.6973,1.82566,-0.416746,0.595821,1.00374,0.68366,0.861039
38,481.472,1,20.0573,18.3917,15.6962,1.79984,-0.399729,0.580735,1.02257,0.685591,0.839237
39,480.586,1,20.5215,18.8077,16.3839,1.76563,-0.41473,0.56603,1.15418,0.668231,0.817987
40,485.053,1,19.8601,18.3861,15.9582,1.81064,-0.387517,0.551698,1.19354,0.651311,0.797275
41,475.333,1,19.8741,18.7403,15.4613,1.7648,-0.391564,0.537729,1.16332,0.63482,0.777088
42,473.196,1,19.8601,18.3539,15.6816,1.75733,-0.39199,0.524113,1.13386,0.622659,0.757411
43,481.376,1,20.0727,18.2823,15.3007,1.81688,-0.395298,0.510842,1.15359,0.637448,0.744678
44,480.617,1,20.2648,18.4621,14.9511,1.79311,-0.40001,0.497908,1.20896,0.621308,0.795204
45,482.895,1,20.0883,18.9518,14.159,1.84536,-0.391775,0.4853,1.21598,0.605576,0.775069
46,492.296,1,19.5833,19.2299,14.9423,1.90759,-0.380898,0.473012,1.19312,0.613214,0.852308
47,477.259,1,19.9768,19.5174,15.988,1.85928,-0.393914,0.461035,1.16291,0.597688,0.830727
48,480.414,1,20.2427,19.7152,15.9882,1.84619,-0.40005,0.449362,1.18374,0.582554,0.809692
49,477.276,1,20.5724,20.054,15.1025,1.83877,-0.416694,0.437984,1.15376,0.567803,0.789191
50,470.926,1,20.2929,20.0827,14.504,1.84587,-0.40825,0.426894,1.12455,0.553426,0.769208
51,480.107,1,20.9765,20.1972,15.3435,1.92553,-0.428918,0.416084,1.09608,0.539413,0.761973
52,477.3,1,20.2725,20.681,14.3421,1.92193,-0.406092,0.405549,1.06832,0.525755,0.74268
53,476.602,1,20.3404,21.1397,14.8696,1.94131,-0.410284,0.39528,1.08103,0.512442,0.723875
54,471.265,1,20.7022,21.2019,14.7254,1.89216,-0.421919,0.385271,1.06811,0.513821,0.76416
55,462.629,1,20.5565,20.9231,13.7239,1.84425,-0.413535,0.375516,1.04107,0.522287,0.792116
56,472.359,1,21.1656,21.5291,13.8507,1.87,-0.433977,0.366008,1.06411,0.537899,0.772059
57,464.293,1,20.5805,21.3635,14.6777,1.82265,-0.413359,0.35674,1.095,0.52428,0.75251
58,468.719,1,20.6916,21.3172,13.9581,1.91465,-0.405367,0.347707,1.06728,0.511004,0.733456
59,475.142,1,20.3455,21.7984,13.6296,1.96969,-0.395437,0.338903,1.04025,0.508036,0.714885
60,472.178,1,20.8586,21.5336,14.3062,1.93924,-0.42254,0.330322,1.16159,0.518755,0.696784
61,474.61,1,21.0607,21.0942,14.7833,1.95039,-0.428407,0.321958,1.16447,0.50562,0.689366
62,472.132,1,20.4686,21.2101,15.1457,1.9075,-0.403748,0.313806,1.21304,0.492817,0.730588
63,461.269,1,20.738,20.8923,14.8088,1.8592,-0.415505,0.30586,1.18233,0.496551,0.712089
64,465.569,1,20.3101,21.114,13.7773,1.89752,-0.399985,0.298116,1.15239,0.493757,0.694059
65,456.314,1,20.2686,21.4872,13.6131,1.84947,-0.398755,0.290567,1.12321,0.481255,0.676485
66,450.063,1,20.4608,21.5558,14.8214,1.80264,-0.404492,0.28321,1.09477,0.469069,0.675237
67,455.711,1,20.4642,21.624,15.738,1.85251,-0.407936,0.276039,1.06705,0.457192,0.687894
68,456.338,1,20.8404,21.7807,15.171,1.86992,-0.428153,0.269049,1.04003,0.455447,0.670476
69,459.433,1,20.7536,21.7933,15.7032,1.89283,-0.422086,0.262237,1.01715,0.443915,0.668364
70,453.281,1,20.6923,22.2062,15.7748,1.84642,-0.424315,0.255597,1.00106,0.432675,0.694506
71,455.895,1,20.643,22.2893,15.4251,1.8465,-0.422213,0.249125,1.06649,0.432038,0.697819
72,449.684,1,21.0332,22.6577,15.1161,1.84278,-0.430251,0.242817,1.03949,0.433637,0.68015
73,445.826,1,20.5775,22.5698,15.0389,1.80633,-0.418926,0.236669,1.01317,0.422657,0.662928
74,457.298,1,20.576,22.8359,14.6956,1.90252,-0.419993,0.230676,1.02188,0.411955,0.717199
75,448.368,1,20.9046,22.915,15.055,1.85435,-0.42757,0.224835,0.996003,0.401524,0.730449
76,448.246,1,20.9215,22.7234,14.311,1.85315,-0.432522,0.219142,0.970783,0.391357,0.711954
77,441.191,1,20.5845,22.5846,13.8973,1.80623,-0.411519,0.2269,0.946202,0.381448,0.742215
78,440.225,1,20.3661,22.3485,13.8622,1.76049,-0.401315,0.221155,0.936972,0.37589,0.766911
79,454.024,1,20.7436,22.6469,13.9201,1.89681,-0.418648,0.229249,0.946199,0.366883,0.747492
80,449.288,1,19.7493,22.4664,13.9487,1.8512,-0.381761,0.223444,0.92224,0.386207,0.729088
81,446.462,1,20.3447,22.2666,15.3937,1.84339,-0.410433,0.224273,0.905747,0.376428,0.71608
82,452.144,1,20.627,22.235,14.6699,1.89449,-0.413867,0.2253,0.954196,0.379456,0.697949
83,443.731,1,20.6204,22.0417,15.103,1.84652,-0.411774,0.222673,0.964738,0.375363,0.680276
84,449.481,1,19.7563,21.9446,15.3985,1.8422,-0.383836,0.227727,0.987651,0.393795,0.67563
85,444.519,1,20.2837,21.7989,15.8193,1.79556,-0.397025,0.235719,1.04891,0.383824,0.674869
86,442.63,1,20.6336,21.479,16.3657,1.8057,-0.419509,0.22975,1.04675,0.374105,0.657781
87,446.079,1,20.2628,21.1976,15.2128,1.82995,-0.392212,0.234051,1.02025,0.364633,0.682843
88,440.672,1,20.2408,21.2842,15.0114,1.78362,-0.399497,0.229326,1.1049,0.3554,0.669469
89,442.485,1,20.4106,21.2877,16.0091,1.76372,-0.403487,0.232202,1.1827,0.346401,0.652518
90,440.021,1,21.0355,21.2683,15.7346,1.76435,-0.430589,0.229287,1.15275,0.348758,0.640226
91,445.004,1,20.8553,22.3227,15.4469,1.85191,-0.429572,0.223481,1.12356,0.370631,0.624015
92,450.58,1,20.6063,22.4133,14.8731,1.92682,-0.417911,0.219124,1.09511,0.362134,0.608215
93,460.367,1,19.8326,22.2724,14.969,1.97666,-0.386199,0.214385,1.1041,0.358947,0.663629
94,451.798,1,19.8581,22.9892,14.8337,1.92661,-0.384676,0.226299,1.07614,0.365917,0.708424
95,448.984,1,20.3201,22.9063,14.5601,1.87945,-0.400409,0.220569,1.0489,0.367171,0.69131
96,451.367,1,19.9526,22.231,14.8992,1.91319,-0.390655,0.214984,1.03979,0.377885,0.673805
97,450.88,1,20.6695,22.0568,14.6959,1.86636,-0.407886,0.221672,1.05787,0.395318,0.656744
98,450.162,1,21.1645,22.2209,15.0005,1.87055,-0.428383,0.230385,1.03109,0.385308,0.648974
99,453.243,1,20.9674,22.145,14.6346,1.8864,-0.426119,0.227188,1.04265,0.385585,0.650715
100,462.066,1,20.5543,22.3642,15.6352,1.94191,-0.413993,0.229524,1.1531,0.393163,0.644837
101,452.144,1,21.0579,22.8955,14.177,1.89274,-0.433921,0.223927,1.1239,0.383208,0.647248
102,447.911,1,20.626,22.3821,13.9999,1.83781,-0.406451,0.222908,1.07801,0.366235,0.656464
103,448.235,1,20.0964,22.5166,15.2242,1.86521,-0.390196,0.217964,0.990808,0.364555,0.680021
104,447.806,1,20.1457,22.276,15.4566,1.88642,-0.405331,0.212035,1.00182,0.354809,0.648454
105,439.949,1,20.1045,21.9488,15.0405,1.78483,-0.397893,0.221327,0.955612,0.370487,0.677969
106,452.137,1,19.9096,21.9567,15.7405,1.87319,-0.388728,0.225704,0.916386,0.374704,0.767582
107,446.523,1,20.1432,22.125,15.1003,1.83596,-0.403668,0.214938,0.944736,0.365601,0.746373
108,437.008,1,20.506,21.6858,15.7548,1.75656,-0.420864,0.218726,1.02283,0.356986,0.66695
109,434.613,1,20.5326,21.5897,15.7466,1.75758,-0.420329,0.22099,0.980514,0.34298,0.648914
110,434.993,1,20.1203,21.9031,15.4925,1.76386,-0.408862,0.222643,0.973098,0.343374,0.637316
111,446.697,1,20.7887,21.8578,15.3987,1.8852,-0.434563,0.216777,0.957692,0.342504,0.665464
112,447.366,1,20.8393,22.0163,14.0617,1.90829,-0.436088,0.221173,0.962831,0.337166,0.628628
113,441.64,1,20.8047,22.1025,14.2339,1.88503,-0.41755,0.227318,0.847722,0.329602,0.637005
114,441.113,1,20.4441,22.3313,13.9271,1.8908,-0.409587,0.208173,0.873649,0.332383,0.641239
115,449.218,1,20.2052,22.6675,14.2614,1.95956,-0.397685,0.210542,0.895268,0.335955,0.646508
116,450.009,1,20.7799,22.7023,13.5876,1.95765,-0.427857,0.207983,0.915583,0.341787,0.649358
117,438.527,1,19.8544,23.3831,15.1223,1.84502,-0.3874,0.208604,0.898027,0.344624,0.641867
118,434.419,1,20.5418,22.9151,14.3966,1.77118,-0.408627,0.218055,0.934764,0.347075,0.649499
119,441.93,1,20.2739,22.6529,13.6805,1.83099,-0.401607,0.214131,1.05958,0.335901,0.634104
120,445.828,1,20.9435,23.2432,13.0574,1.88565,-0.427553,0.220932,0.937961,0.345829,0.645777
121,449.717,1,20.7982,23.1306,12.7634,1.89794,-0.421032,0.231147,0.996261,0.340514,0.642272
122,443.675,1,21.3211,23.3156,12.7456,1.88918,-0.449888,0.226599,0.950291,0.327024,0.609297
123,439.762,1,20.4803,23.1517,13.0112,1.84241,-0.40571,0.229794,0.880177,0.321471,0.656135
124,440.294,1,20.9148,23.0271,13.2905,1.83647,-0.426868,0.225658,0.957341,0.328703,0.633452
125,445.747,1,20.5804,22.9953,13.6479,1.90855,-0.415725,0.21813,0.956262,0.334547,0.612812
126,445.097,1,20.739,23.2628,13.9063,1.9461,-0.421754,0.228068,0.802209,0.341703,0.600248
127,452.107,1,20.6768,23.2589,13.8304,2.01535,-0.409472,0.233072,0.751835,0.339414,0.64444
128,462.18,1,20.0229,23.3994,13.7338,2.08806,-0.396794,0.223514,0.776738,0.338687,0.738824
129,456.709,1,20.6095,23.518,12.8087,2.09006,-0.411674,0.217077,0.772502,0.328298,0.644461
130,457.688,1,20.8197,23.5462,13.1933,2.05108,-0.426066,0.222975,0.854599,0.331579,0.65679
131,457.19,1,20.5257,23.1518,13.3781,2.02277,-0.414561,0.217268,0.847459,0.354648,0.674523
132,458.692,1,20.73,23.3687,13.317,1.99732,-0.418072,0.21872,1.00713,0.333604,0.678987
133,453.002,1,20.6815,23.2093,13.7482,1.94225,-0.415866,0.225862,0.944402,0.323668,0.707859
134,452.476,1,21.4683,22.7706,13.5501,1.93345,-0.440275,0.232868,0.923064,0.322596,0.708163
135,455.374,1,20.9504,23.1159,13.5211,1.98442,-0.419485,0.219563,0.916428,0.309619,0.749206
136,442.931,1,20.6323,23.4888,12.4137,1.9017,-0.414008,0.225518,0.854315,0.30579,0.679697
137,441.357,1,21.0417,23.7728,12.7375,1.88734,-0.437368,0.222299,0.827558,0.310729,0.695652
138,443.074,1,20.8059,23.6737,12.1651,1.85025,-0.421444,0.230405,0.872118,0.315956,0.733431
139,436.517,1,20.9168,23.7635,13.8125,1.82175,-0.419865,0.232314,0.920027,0.286267,0.67556
140,435.972,1,20.8166,23.927,12.861,1.84064,-0.420775,0.227681,0.872433,0.295443,0.657219
141,443.931,1,21.1382,23.691,12.7253,1.92137,-0.439657,0.219851,0.874272,0.29386,0.690567
142,434.201,1,20.6817,23.956,12.9248,1.83577,-0.412053,0.221157,0.835929,0.275538,0.722538
143,438.129,1,20.5537,24.2459,12.6035,1.88408,-0.407397,0.21802,0.820769,0.278954,0.718459
144,439.36,1,21.437,24.2556,12.2425,1.90657,-0.441708,0.215224,0.803485,0.283832,0.715093
145,446.645,1,20.742,24.534,13.0205,1.95009,-0.416953,0.225286,0.812525,0.288961,0.730669
146,442.284,1,20.0677,24.3521,12.5563,1.8711,-0.38616,0.231762,0.843015,0.300336,0.731617
147,442.806,1,19.8248,24.4895,13.4363,1.84101,-0.3776,0.230277,0.822039,0.310086,0.812997
148,442.702,1,20.9264,24.3231,12.4557,1.89681,-0.43,0.223253,0.757444,0.311343,0.753798
149,444.904,1,20.5382,24.2504,12.54,1.91732,-0.417427,0.218102,0.726545,0.329223,0.771658
150,442.977,1,20.5115,24.4042,12.2148,1.89153,-0.414582,0.213295,0.736421,0.328724,0.793138
151,438.211,1,20.726,24.1265,11.9948,1.85726,-0.421175,0.220793,0.758401,0.339653,0.684228
152,441.572,1,20.8238,24.1692,12.0486,1.93525,-0.418502,0.215858,0.727425,0.337166,0.647135
153,434.929,1,21.1702,24.1783,11.9663,1.83918,-0.429718,0.228951,0.730426,0.336348,0.659474
154,431.821,1,21.0225,23.8927,12.0579,1.81843,-0.43472,0.218243,0.77173,0.329251,0.642552
155,437.079,1,20.689,24.1167,12.6242,1.8363,-0.413869,0.229338,0.81983,0.321153,0.676915
156,441.019,1,21.0409,24.1207,12.3288,1.85329,-0.420901,0.234807,0.799407,0.328281,0.712068
157,436.463,1,20.734,24.3558,12.0548,1.83184,-0.420864,0.227988,0.804028,0.31086,0.700995
158,432.698,1,20.9002,24.4454,12.2226,1.82736,-0.428047,0.221909,0.751,0.302418,0.709125
159,443.802,1,20.67,24.3537,13.6025,1.92859,-0.421159,0.219342,0.758556,0.310047,0.740092
160,453.201,1,20.4278,24.2871,12.2817,1.95537,-0.408411,0.227665,0.870808,0.30959,0.765278
161,457.779,1,21.0176,24.0438,11.986,2.02288,-0.431669,0.23424,0.775215,0.308283,0.80817
162,458.935,1,20.2928,24.0092,12.8394,2.03469,-0.416534,0.233059,0.813991,0.299399,0.792964
163,457.381,1,20.945,24.1038,12.5059,2.04516,-0.429688,0.223473,0.773199,0.313731,0.765137
164,451.107,1,20.8302,24.0437,11.7059,1.98076,-0.420061,0.231148,0.761819,0.32072,0.728066
165,442.478,1,21.1524,24.0133,11.7247,1.90616,-0.434541,0.221811,0.688017,0.325605,0.789199
166,452.877,1,19.9367,24.4933,12.0013,1.9434,-0.380988,0.232641,0.781353,0.344247,0.77903
167,455.961,1,20.0573,24.3142,11.9094,2.02172,-0.388325,0.224438,0.799963,0.323519,0.728505
168,452.75,1,20.1756,24.2843,12.2236,1.94999,-0.395264,0.218186,0.836381,0.328324,0.787233
169,455.344,1,20.4561,24.2281,12.2876,1.97746,-0.407831,0.227876,0.855163,0.31733,0.777978
170,454.622,1,20.9914,24.4135,12.2159,1.97589,-0.436702,0.220997,0.869715,0.299081,0.824827
171,453.924,1,20.6996,24.5458,12.7521,1.95913,-0.42321,0.220421,0.862585,0.306945,0.823172
172,458.487,1,21.0599,24.3756,12.6547,2.01038,-0.437261,0.222482,0.859908,0.317583,0.787096
173,450.648,1,21.0688,24.8729,12.2266,1.95996,-0.436538,0.229169,0.840075,0.292189,0.765181
174,445.716,1,20.4497,24.0249,12.371,1.95856,-0.412731,0.2307,0.843689,0.277929,0.670808
175,444.939,1,20.3235,23.7411,13.1877,1.938,-0.410314,0.227744,0.878885,0.26787,0.710743
176,448.959,1,20.9211,23.6238,13.4484,1.9086,-0.428613,0.216182,1.00461,0.268466,0.811905
177,446.224,1,20.6712,23.5117,13.7715,1.87998,-0.421131,0.223624,0.976349,0.264155,0.818886
178,449.189,1,20.1681,23.1495,14.1674,1.91204,-0.405985,0.220399,0.951932,0.27684,0.820414
179,449.699,1,20.8706,23.3322,14.393,1.89876,-0.429938,0.229374,0.96814,0.268461,0.83735
180,444.755,1,20.583,23.0403,13.1985,1.87326,-0.413574,0.223642,0.974001,0.273367,0.78808
181,444.607,1,20.803,22.9698,13.2851,1.87107,-0.411293,0.234098,0.95866,0.266289,0.779997
182,441.497,1,20.9904,23.4159,13.3008,1.8388,-0.425863,0.227275,0.955453,0.284287,0.751902
183,434.573,1,20.4781,23.3674,13.211,1.80345,-0.409853,0.218074,0.950834,0.26991,0.739617
184,432.42,1,20.6872,23.2189,12.9904,1.78709,-0.419137,0.217469,0.966729,0.263038,0.732978
185,432.822,1,20.2414,23.5353,13.7723,1.76854,-0.399132,0.221328,0.976675,0.26469,0.76963
186,436.173,1,19.9856,23.3005,14.4579,1.76088,-0.388446,0.230919,1.0094,0.278457,0.776703
187,441.551,1,20.2,23.2332,13.6362,1.8052,-0.39816,0.22825,0.998673,0.285958,0.798007
188,447.834,1,20.6798,23.3497,13.4928,1.87392,-0.41851,0.226571,1.03908,0.277831,0.784957
189,438.417,1,20.3387,23.2039,14.3193,1.8118,-0.40581,0.220137,1.07384,0.273889,0.705286
190,438.487,1,21.1014,23.8313,14.4559,1.81154,-0.435851,0.227625,1.06595,0.272535,0.695009
191,441.868,1,20.7979,24.3174,13.3558,1.8638,-0.420312,0.219471,1.01099,0.276209,0.719556
192,440.982,1,20.6834,24.1548,13.4807,1.81466,-0.421502,0.220138,0.946412,0.304608,0.782125
193,443.139,1,20.7098,24.2769,13.8696,1.80965,-0.420306,0.23247,0.982673,0.298556,0.788483
194,439.689,1,20.7104,24.1191,13.7919,1.77288,-0.425055,0.223725,1.00955,0.313269,0.767426
195,456.049,1,20.2657,24.1377,13.9525,1.92946,-0.403718,0.228512,1.02675,0.307345,0.795561
196,452.134,1,20.3257,24.8404,14.8008,1.88012,-0.412857,0.227031,1.09324,0.297588,0.781402
197,452.459,1,20.0876,25.1686,14.2719,1.88979,-0.391432,0.224693,1.1078,0.301411,0.763215
198,448.756,1,20.7945,24.6356,13.4199,1.90557,-0.423179,0.211542,1.05686,0.300307,0.702667
199,458.298,1,20.5116,24.3698,13.5199,1.99039,-0.421176,0.217947,0.947501,0.324114,0.763139
200,455.726,1,20.8409,24.4186,13.3641,1.97844,-0.421703,0.214655,0.970622,0.307795,0.760711
201,450.744,1,20.5142,24.4141,12.4454,1.93079,-0.406219,0.219254,0.943764,0.303462,0.752186
202,452.827,1,20.4641,24.9188,12.5103,1.91284,-0.404375,0.23319,0.968614,0.316707,0.744488
203,461.295,1,20.4571,24.9351,12.2239,1.99276,-0.402246,0.218854,1.01139,0.317601,0.794769
204,458.12,1,19.9334,24.7849,11.4492,1.92701,-0.380086,0.222621,1.02161,0.302633,0.891331
205,459.768,1,20.3823,24.7454,12.055,1.94038,-0.392663,0.214316,1.03296,0.320563,0.871702
206,451.103,1,20.4288,24.7085,11.8476,1.88923,-0.402476,0.209554,0.944918,0.317353,0.86863
207,450.752,1,21.0536,24.6337,10.834,1.87428,-0.423204,0.216501,1.00293,0.330991,0.790173
208,444.893,1,20.3931,24.8369,11.5649,1.87154,-0.398103,0.219408,0.857496,0.308132,0.807311
209,453.36,1,20.3559,25.0149,11.4427,1.92238,-0.402407,0.220643,0.918002,0.302744,0.864749
210,447.4,1,20.5789,25.1049,12.1632,1.85341,-0.403584,0.22499,0.936515,0.290372,0.87927
211,443.648,1,20.4869,25.2417,11.8209,1.86144,-0.400103,0.229212,0.84814,0.29297,0.817079
212,454.795,1,20.9038,25.2282,10.4112,1.94999,-0.413892,0.227439,0.84568,0.301265,0.884284
213,457.633,1,20.7342,25.1798,9.77733,2.01195,-0.409719,0.229165,0.808267,0.292073,0.853301
214,452.936,1,20.7383,25.0783,10.1745,1.96298,-0.408647,0.228794,0.781633,0.280886,0.91606
215,454.195,1,20.7022,25.3953,10.2219,1.99267,-0.411063,0.218065,0.8117,0.279769,0.888997
216,447.819,1,20.9623,25.1302,10.6914,1.91288,-0.422138,0.220711,0.756129,0.280649,0.974561
217,444.513,1,20.7478,24.9849,10.2029,1.91577,-0.407294,0.225812,0.662383,0.300158,0.90135
218,443.593,1,21.0396,25.0307,10.321,1.93543,-0.431024,0.224811,0.577212,0.295133,0.961483
219,446.492,1,20.575,24.7456,10.2956,1.96141,-0.417208,0.205449,0.671585,0.304071,0.89211
220,444.373,1,20.6935,24.4254,10.834,1.95735,-0.413243,0.214403,0.690903,0.280708,0.839402
221,448.536,1,20.7571,24.7067,11.4247,1.9856,-0.411062,0.233826,0.680506,0.304282,0.764962
222,441.158,1,20.5163,25.0659,10.4491,1.9105,-0.407802,0.226235,0.653614,0.301628,0.817514
223,446.524,1,20.8735,24.4565,10.7877,1.97402,-0.418793,0.223992,0.617545,0.302977,0.854583
224,442.738,1,20.6937,24.3684,10.4574,1.91062,-0.415409,0.219328,0.652028,0.308688,0.878592
225,441.013,1,20.7524,24.161,10.439,1.87569,-0.425295,0.216563,0.668375,0.298883,0.938927
226,444.104,1,21.3081,24.0563,10.7204,1.90253,-0.438303,0.219758,0.686134,0.293284,0.935644
227,447.922,1,20.6731,24.1546,10.9118,1.94013,-0.412378,0.222137,0.660633,0.291136,0.970877
228,449.528,1,20.7773,24.1501,10.2349,1.93908,-0.413293,0.229072,0.714825,0.298748,0.895889
229,454.79,1,20.8722,24.2636,10.4764,1.94546,-0.429676,0.221455,0.864599,0.295691,0.910838
230,443.999,1,20.7755,23.9032,10.6939,1.84861,-0.411732,0.231058,0.849004,0.28023,0.890473
231,447.718,1,20.6365,23.5603,11.4756,1.86977,-0.412318,0.227092,0.884016,0.280539,0.919738
232,449.388,1,21.0846,23.4998,10.8975,1.90415,-0.42756,0.2339,0.75409,0.289986,0.964772
233,452.396,1,20.7259,23.2665,10.9002,1.93075,-0.409961,0.233439,0.802035,0.278436,0.958777
234,455.478,1,20.5428,23.6867,11.674,1.99512,-0.402054,0.229314,0.824041,0.288731,0.82843
235,442.91,1,20.1186,23.8411,11.4195,1.91316,-0.395486,0.216686,0.757821,0.282311,0.823842
236,445.232,1,20.127,23.7305,11.6046,1.89178,-0.392782,0.218387,0.799931,0.284872,0.882096
237,448.884,1,20.0912,23.9583,12.5044,1.87818,-0.390853,0.218261,0.835644,0.306224,0.939826
238,445.598,1,20.0064,24.7746,13.2703,1.84613,-0.395293,0.219435,0.844087,0.295523,0.950773
239,446.953,1,20.1253,24.398,12.1284,1.83478,-0.397489,0.218871,0.826983,0.298395,1.0444
240,444.471,1,20.347,24.786,11.499,1.87593,-0.403054,0.226114,0.761309,0.291182,0.904689
241,446.838,1,20.4129,24.9671,10.616,1.92194,-0.406439,0.219329,0.753607,0.287553,0.89648
242,440.051,1,20.4261,24.7995,11.589,1.8613,-0.402178,0.225729,0.701851,0.304791,0.851387
243,445.55,1,20.3232,23.9284,11.4899,1.90644,-0.400248,0.216824,0.744463,0.298473,0.887671
244,435.306,1,21.1573,23.9835,11.1209,1.83223,-0.42825,0.216756,0.770425,0.278431,0.832201
245,435.807,1,20.9287,24.1274,11.3747,1.82476,-0.424619,0.213981,0.755916,0.30205,0.823285
246,433.647,1,21.224,24.4761,11.8423,1.80665,-0.433431,0.226947,0.768434,0.294093,0.772259
247,439.447,1,20.6182,24.4084,12.0542,1.88678,-0.408885,0.220383,0.725041,0.284668,0.810507
248,434.911,1,20.7795,24.7776,12.1825,1.87803,-0.408238,0.221632,0.682221,0.290928,0.744869
249,429.218,1,20.8324,24.6118,11.96,1.807,-0.422474,0.226589,0.735806,0.281703,0.732451
250,430.193,1,21.2528,24.5844,11.492,1.84013,-0.434226,0.227836,0.694124,0.285274,0.708037
251,423.986,1,20.7375,24.9906,11.3803,1.80407,-0.418887,0.222505,0.658793,0.287267,0.695364
252,428.376,1,20.8866,25.0514,11.738,1.82586,-0.420842,0.220375,0.663492,0.282142,0.75768
253,435.014,1,20.7274,24.9649,11.2075,1.87724,-0.420124,0.221261,0.640533,0.27835,0.84047
254,437.889,1,20.9856,24.9914,12.0957,1.8881,-0.421851,0.223846,0.711805,0.273136,0.810375
255,434.82,1,21.0294,24.9807,11.7243,1.88028,-0.422956,0.216834,0.703024,0.277749,0.768335
256,439.856,1,20.7865,24.863,11.7871,1.90785,-0.416729,0.215309,0.73285,0.283554,0.782741
257,441.185,1,20.661,24.5006,11.6366,1.88835,-0.406752,0.212057,0.823186,0.283944,0.788372
258,446.477,1,20.8597,24.5934,12.3419,1.90066,-0.424131,0.213961,0.886376,0.29351,0.816651
