iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,26.9829,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,15.8724,1,15.077,52.0004,21.7629,18.2816,1.45463,0.0637408,0.250031,1.1281,6.77269e-08,0.613945
3,8.92523,1,15.3216,52.7933,21.7629,16.9183,1.53778,0.0566133,0.239898,1.14732,6.12525e-08,0.615468
4,5.80247,1,15.3429,55.739,21.7629,17.1313,1.47861,0.0550014,0.243077,1.23428,6.76673e-08,0.570857
5,-1.09167,1,15.1665,57.8719,21.7629,18.4664,1.49559,0.0552632,0.249388,1.21984,5.31805e-08,0.535247
6,-10.6586,1,15.171,53.8379,21.7629,17.457,1.47632,0.0526936,0.242181,1.18026,5.0783e-08,0.505304
7,-5.86534,1,15.1446,45.9402,21.7629,17.3097,1.37631,0.0571902,0.240224,1.11835,6.06454e-08,0.556002
8,-5.8005,1,15.2818,45.336,21.7629,17.6225,1.42232,0.0571316,0.242214,0.996683,5.80125e-08,0.588339
9,-2.75405,1,15.2415,46.4746,21.7629,17.9461,1.5151,0.0519008,0.24854,0.987115,5.78079e-08,0.628897
10,-2.33985,1,15.0028,50.5624,21.7629,16.1192,1.59744,0.0503449,0.250562,1.06147,5.52646e-08,0.518597
11,4.41754,1,14.9797,53.2819,21.7629,16.9391,1.73167,0.04896,0.253589,1.12245,4.86482e-08,0.530846
12,-0.29147,1,15.1484,55.323,21.7629,16.6988,1.63346,0.0493012,0.255402,1.21423,4.78232e-08,0.538413
13,1.95596,1,15.1626,53.6839,21.7629,15.9639,1.67967,0.0489165,0.259433,1.12576,4.81772e-08,0.551306
14,-9.8217,1,15.4244,55.2607,21.7629,16.174,1.56694,0.0488525,0.25897,1.1141,4.86785e-08,0.505492
15,-15.9644,1,15.2324,49.9178,21.7629,16.7051,1.56692,0.0476623,0.250966,1.0258,4.60535e-08,0.499304
16,-26.1529,1,15.2186,47.4805,21.7629,17.6771,1.52405,0.0468744,0.242061,1.03011,3.96148e-08,0.506522
17,-25.6137,1,15.14,44.9932,21.7629,16.7543,1.46403,0.0514527,0.233586,1.06535,3.58695e-08,0.535003
18,-25.6426,1,15.1836,48.6499,21.7629,17.0757,1.46404,0.052289,0.244188,1.09551,3.4697e-08,0.507961
19,-19.2951,1,15.2734,49.3424,21.7629,17.5896,1.46412,0.0558483,0.24419,1.10903,3.49744e-08,0.547503
20,-17.5951,1,15.2561,49.276,21.7629,17.5269,1.47278,0.0592991,0.246393,1.09127,3.75155e-08,0.444487
21,-15.0715,1,15.2426,52.6126,21.7629,17.7927,1.4006,0.0616509,0.246936,1.22823,3.8193e-08,0.455929
22,-26.3064,1,15.145,41.9886,21.7629,17.2592,1.36441,0.0581677,0.241514,1.02616,3.81967e-08,0.478128
23,-17.1571,1,15.1602,45.9884,21.7629,17.8452,1.42194,0.0602075,0.245504,1.03232,3.82798e-08,0.50771
24,-11.4279,1,15.2977,51.3696,21.7629,17.5241,1.48996,0.0564492,0.242095,1.13977,4.27116e-08,0.506599
25,-10.5916,1,15.217,47.6504,21.7629,16.7624,1.51258,0.0548547,0.248468,1.07222,4.26685e-08,0.538209
26,-6.55234,1,15.2903,50.3414,21.7629,17.8369,1.58655,0.0494583,0.251269,1.19625,4.46216e-08,0.543255
27,-3.85131,1,15.2385,44.5757,21.7629,18.4396,1.65014,0.0486332,0.240787,1.1936,4.60864e-08,0.533698
28,1.89816,1,15.1997,50.1225,21.7629,17.0936,1.65021,0.0525761,0.245881,1.22533,4.55514e-08,0.550936
29,3.76145,1,15.227,48.7965,21.7629,17.8321,1.65018,0.0509686,0.248068,1.24214,4.66797e-08,0.570977
30,-1.99699,1,15.2114,53.3646,21.7629,17.2483,1.61258,0.0457009,0.243294,1.32065,5.10117e-08,0.561072
31,-13.4575,1,15.1,51.8763,21.7629,18.22,1.51606,0.0448565,0.2426,1.13573,5.56926e-08,0.544828
32,-14.8275,1,15.0619,42.6929,21.7629,17.4098,1.59366,0.0415908,0.234919,1.01288,6.28702e-08,0.495899
33,-7.33291,1,15.2401,46.3352,21.7629,16.6304,1.62773,0.0432528,0.246821,1.08223,6.37014e-08,0.481412
34,-8.6965,1,15.1726,42.6602,21.7629,17.0789,1.47631,0.0493573,0.244984,1.00503,7.4089e-08,0.490648
35,2.08799,1,15.1982,44.7624,21.7629,17.9623,1.52035,0.0499667,0.247833,1.11237,8.52401e-08,0.476005
36,4.03447,1,15.2094,45.3001,21.7629,16.9804,1.54236,0.0490207,0.248423,1.1719,8.71497e-08,0.45951
37,2.36568,1,15.2355,52.3261,21.7629,16.8204,1.56504,0.047553,0.241873,1.09566,8.95875e-08,0.471871
