iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,677.786,1,20.56,24.431,12.7157,1,0.3,-0.410671,1,1,1,1
2,673.201,1,19.3345,27.1109,12.4082,0.95,0.285,-0.339556,0.974679,0.974679,0.974679,0.974679
3,652.298,1,20.0486,28.5708,11.8798,0.9025,0.27075,-0.358835,0.95,0.959819,0.95,0.95
4,647.113,1,18.9548,28.1741,11.4825,0.857375,0.257212,-0.311592,0.925945,1.01312,0.925945,0.925945
5,635.139,1,17.8754,28.3007,10.9567,0.814506,0.244352,-0.283316,0.9025,0.987466,0.9025,0.9025
6,632.417,1,18.1465,27.5839,10.2763,0.773781,0.232134,-0.289664,0.879648,1.02014,0.879648,0.906895
7,624.755,1,17.9321,26.9287,10.8987,0.735092,0.220528,-0.284988,0.857375,1.1721,0.857375,0.883932
8,622.127,1,17.448,26.3837,12.1131,0.698337,0.209501,-0.266371,0.835666,1.14242,0.835666,0.861551
9,607.866,1,17.3062,25.476,12.0315,0.66342,0.199026,-0.259422,0.814506,1.1135,0.814506,0.839736
10,620.106,1,16.5647,24.7895,10.8423,0.630249,0.189075,-0.230937,0.793882,1.38239,0.793882,0.818473
11,621.587,1,15.8533,25.3051,11.9479,0.598737,0.179621,-0.19517,0.773781,1.39906,0.773781,0.797749
12,616.289,1,16.5892,25.492,11.3093,0.693941,0.172952,-0.23465,0.754188,1.36364,0.754188,0.777549
13,599.734,1,17.5301,25.1298,12.2769,0.659244,0.164304,-0.289775,0.735092,1.32911,0.735092,0.757861
14,592.97,1,17.426,25.0149,12.091,0.626282,0.156089,-0.280552,0.716479,1.41173,0.716479,0.738672
15,577.286,1,17.7142,26.3163,12.1691,0.594968,0.148285,-0.294848,0.698337,1.37598,0.698337,0.719968
16,566.72,1,17.8792,26.2968,12.4593,0.565219,0.14087,-0.29966,0.680655,1.37915,0.680655,0.721905
17,563.884,1,17.2037,25.9725,12.5491,0.536958,0.133827,-0.258414,0.66342,1.34423,0.66342,0.742151
18,561.736,1,17.9642,26.6833,12.0581,0.718833,0.131481,-0.298594,0.646622,1.31019,0.646622,0.794629
19,564.727,1,17.9304,25.4352,12.1659,0.682892,0.124907,-0.292614,0.630249,1.31293,0.630249,0.809616
20,564.042,1,17.7045,25.6857,12.3703,0.648747,0.118661,-0.283424,0.614291,1.27969,0.614291,0.867279
