iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,359.573,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,343.251,1,19.364,27.0144,29.9625,0.974679,-0.366394,0.974679,0.974679,0.974679,1.00107
3,331.482,1,29.0927,27.5086,28.2233,0.95,-0.680656,0.95,0.958862,0.95,0.975723
4,316.953,1,16.4127,30.9947,31.8533,0.925945,-0.117854,0.925945,0.934583,0.925945,0.951017
5,317.068,1,19.6365,32.4752,34.3187,0.9025,-0.373225,0.9025,0.910919,0.9025,0.97916
6,305.395,1,17.8948,30.5308,37.8025,0.879648,-0.230068,0.879648,0.887854,0.879648,0.954367
7,306.959,1,13.9781,25.8967,41.2461,0.857375,-0.0441219,0.857375,0.865373,0.857375,0.930202
8,295.092,1,17.5264,29.9243,43.9107,0.835666,-0.185247,0.835666,0.843461,0.835666,1.01173
9,293.672,1,21.4845,31.6117,42.6791,0.814506,-0.408402,0.814506,0.822104,0.814506,0.986116
10,297.14,1,11.4065,25.455,31.9786,0.793882,0.0976814,0.793882,0.857426,0.793882,1.07861
11,286.033,1,8.34673,27.7691,33.2632,0.773781,0.397253,0.773781,0.835715,0.773781,1.0513
12,268.278,1,13.2067,27.5052,31.1028,0.754188,0.0513929,0.754188,0.814554,0.791475,1.02468
13,265.409,1,12.5344,28.0513,22.406,0.735092,0.107602,0.735092,0.793929,0.771434,0.998734
14,261.602,1,17.7184,25.982,22.4154,0.716479,-0.130348,0.716479,0.84356,0.751901,0.973446
15,260.921,1,12.0971,27.6237,24.9107,0.698337,0.0659236,0.698337,0.953923,0.732863,0.99649
16,259.592,1,14.4893,26.674,23.5456,0.680655,-0.0305541,0.680655,1.07956,0.714306,0.971258
17,253.615,1,17.4373,26.1653,25.1234,0.66342,-0.192086,0.66342,1.05223,0.696219,0.946665
18,240.622,1,17.525,28.098,21.1298,0.646622,-0.206713,0.646622,1.02559,0.678591,0.922695
19,229.168,1,17.4086,31.1246,21.4757,0.630249,-0.168352,0.630249,1.01635,0.661408,0.899332
20,229.755,1,14.8851,31.1594,20.2348,0.614291,-0.0215266,0.614291,0.990617,0.649649,0.87656
21,215.467,1,12.3111,35.2,18.7913,0.598737,0.195045,0.598737,0.965534,0.6332,0.854365
22,214.035,1,14.1615,33.0469,18.3037,0.583577,0.0192953,0.583577,0.941086,0.617167,0.832732
23,213.839,1,18.6857,34.7784,21.8556,0.5688,-0.256525,0.5688,0.917257,0.60154,0.844898
24,202.499,1,17.3604,37.5294,22.6504,0.554398,-0.0982872,0.554398,0.899988,0.586308,0.823504
25,202.702,1,15.9054,39.1271,21.6467,0.54036,0.0128053,0.54036,0.929196,0.571463,0.909662
26,196.06,1,16.588,36.1279,22.2097,0.526678,-0.055561,0.526678,0.905668,0.556993,0.886628
27,185.556,1,18.3666,36.365,25.8432,0.513342,-0.121004,0.513342,0.894108,0.542889,0.864178
28,195.023,1,21.082,35.4204,22.5581,0.500344,-0.30092,0.500344,1.00938,0.529143,0.932829
29,188.733,1,19.4181,34.7811,27.3114,0.487675,-0.169031,0.487675,1.01791,0.515745,0.909209
30,180.223,1,15.9991,35.1827,26.6734,0.475327,-0.048271,0.475327,0.992132,0.502686,1.00307
31,179.753,1,16.7711,35.5544,30.3435,0.463291,-0.0734709,0.463291,0.996383,0.489958,0.977674
32,166.464,1,21.1282,34.5539,27.5682,0.45156,-0.267922,0.45156,0.985295,0.477552,0.952919
33,153.417,1,17.999,33.9856,18.1144,0.440127,-0.0959397,0.440127,1.03865,0.46546,0.928791
34,154.426,1,17.8603,35.9078,21.0874,0.428982,-0.101202,0.428982,1.01235,0.453674,0.97392
35,156.616,1,18.0641,35.4386,21.1594,0.41812,-0.103921,0.41812,0.986718,0.454382,0.94926
36,158.37,1,17.7032,36.7029,19.6991,0.407533,-0.0823153,0.407533,1.09459,0.442877,1.02654
37,138.674,1,15.7727,34.4278,17.4936,0.397214,-0.0443834,0.397214,1.13382,0.431663,1.00055
38,132.152,1,14.4663,32.5673,20.4394,0.387157,0.0274841,0.387157,1.20211,0.420733,0.975215
39,134.437,1,13.6821,31.6228,16.103,0.377354,0.0725876,0.377354,1.18569,0.410079,0.968657
40,123.394,1,15.6839,30.6152,14.4346,0.367799,-0.0400268,0.367799,1.28004,0.399696,0.94413
41,123.007,1,14.0238,29.1413,15.0852,0.358486,0.00881372,0.358486,1.26962,0.389576,0.920224
42,104.629,1,14.3593,25.8526,13.5587,0.349409,-0.0264411,0.349409,1.23748,0.379711,0.896924
43,103.047,1,16.1436,25.8255,12.4393,0.340562,-0.144844,0.340562,1.28956,0.370097,0.874213
44,95.6908,1,15.1991,26.6459,10.328,0.331938,-0.0589421,0.331938,1.25691,0.360726,0.972661
45,92.8589,1,13.8391,26.0444,10.5878,0.323534,-0.014651,0.323534,1.22508,0.351592,0.948033
46,94.083,1,15.1731,27.0219,10.8778,0.315341,-0.0942336,0.315341,1.21477,0.342689,0.924028
47,84.3872,1,14.0409,27.8666,10.2453,0.307357,-0.0232647,0.307357,1.34171,0.334012,0.911036
48,85.3857,1,14.1161,28.818,11.9925,0.299574,-0.00434528,0.299574,1.47742,0.325555,0.953299
49,84.1386,1,13.8921,29.3782,12.3982,0.291989,-0.00555341,0.291989,1.44002,0.317312,0.929161
50,83.0241,1,13.6674,28.4869,10.8028,0.284596,0.034032,0.284596,1.54996,0.309277,0.905634
51,80.6997,1,16.774,29.8377,12.9732,0.27739,-0.111222,0.27739,1.56143,0.308053,0.882703
52,64.1902,1,16.3444,28.9333,11.5699,0.270366,-0.13454,0.270366,1.69191,0.300252,0.911052
53,63.4478,1,15.6702,30.2318,10.3948,0.26352,-0.114997,0.26352,1.66816,0.29265,0.887984
54,56.2841,1,16.5546,29.9346,9.55876,0.256848,-0.152693,0.256848,1.67163,0.28524,0.8655
55,63.334,1,17.2435,29.2743,9.185,0.250344,-0.184766,0.250344,1.79963,0.278017,0.898203
56,64.3985,1,16.6518,30.1272,9.0777,0.244005,-0.159059,0.244005,1.81264,0.270978,1.07972
57,46.7773,1,16.4974,29.1817,8.15772,0.237827,-0.15955,0.237827,1.76674,0.264117,1.05238
58,44.2776,1,15.1024,29.6702,9.22284,0.231805,-0.0540917,0.231805,1.722,0.275312,1.02573
59,41.7042,1,14.5696,30.9982,7.34097,0.225936,-0.0420006,0.225936,1.99816,0.268341,0.999761
60,39.6373,1,15.1496,30.5045,8.03463,0.220215,-0.0613248,0.220215,1.94757,0.261546,0.974446
61,28.151,1,14.618,29.1792,8.81223,0.214639,-0.0459071,0.214639,1.89826,0.254924,0.949773
62,21.1968,1,14.2788,27.7479,9.15701,0.209204,-0.0276715,0.209204,1.85019,0.248469,0.925724
63,22.3155,1,15.5247,27.4156,10.396,0.203907,-0.113011,0.203907,1.85822,0.242177,0.902284
64,18.9964,1,15.6297,27.6554,11.5575,0.198744,-0.125381,0.198744,1.85966,0.236045,1.00627
65,9.16326,1,15.3131,26.6833,12.1194,0.193711,-0.0966613,0.193711,1.90764,0.230069,0.98079
66,9.12524,1,15.8679,28.1294,10.9264,0.188807,-0.132833,0.189294,1.85933,0.224243,0.955956
67,8.82259,1,16.2724,27.044,11.1638,0.184026,-0.157062,0.184501,1.81225,0.220955,0.93817
68,5.3779,1,15.8817,26.3812,10.792,0.179366,-0.139965,0.190451,1.85372,0.21536,0.914415
69,3.24313,1,15.2454,26.819,8.82594,0.174825,-0.113032,0.218813,1.80678,0.209907,0.959377
70,-5.23527,1,15.6647,26.9743,9.90034,0.170398,-0.123618,0.217238,1.76103,0.204592,0.935085
71,-4.94869,1,15.8707,27.5041,9.24951,0.166083,-0.137666,0.211738,1.71644,0.209295,0.991726
72,-12.8501,1,16.385,27.2607,8.9542,0.161878,-0.160493,0.211017,1.72104,0.203995,0.966614
73,-18.5445,1,16.0386,26.7569,12.1732,0.157779,-0.121386,0.205674,1.67746,0.19883,0.942139
74,-20.741,1,16.1021,27.5206,14.3567,0.153784,-0.132645,0.218484,1.63499,0.193795,1.09538
75,-30.0785,1,16.3225,26.8066,13.984,0.14989,-0.136711,0.212952,1.59359,0.188888,1.06764
76,-24.4245,1,16.3796,27.3501,13.4991,0.146095,-0.142036,0.20756,1.56536,0.184106,1.06407
77,-29.4525,1,16.3264,27.212,11.661,0.142396,-0.141396,0.202518,1.52572,0.179444,1.0928
78,-20.7539,1,17.3038,27.3779,10.6226,0.13879,-0.200739,0.19739,1.61132,0.187,1.06513
79,-39.3059,1,16.0218,27.6034,12.3408,0.135276,-0.120663,0.198274,1.57052,0.182265,1.03816
80,-36.3987,1,16.066,27.2465,11.3542,0.131851,-0.142869,0.193254,1.59533,0.17765,1.17368
81,-34.2343,1,16.4235,27.2483,11.8287,0.128512,-0.160348,0.188361,1.57343,0.177673,1.31123
82,-43.856,1,16.2725,26.6709,13.7373,0.125258,-0.158256,0.183591,1.53359,0.173175,1.27803
83,-56.0153,1,16.0811,26.0589,14.1332,0.122087,-0.139159,0.178943,1.49476,0.16879,1.24567
84,-46.6104,1,16.1325,26.6274,13.5602,0.118995,-0.153893,0.180619,1.45691,0.164516,1.29329
85,-61.7493,1,15.8995,27.1017,9.84907,0.115982,-0.149857,0.184939,1.42002,0.16035,1.40866
86,-59.7814,1,16.2062,27.498,11.2092,0.113045,-0.171344,0.183463,1.63108,0.15629,1.67409
87,-63.4692,1,17.7133,28.0239,13.8509,0.110183,-0.237007,0.183895,1.72991,0.152333,1.73376
88,-66.6025,1,17.0382,28.1886,12.4579,0.107393,-0.208369,0.195104,1.84449,0.148476,1.68986
89,-62.8918,1,17.0644,27.5687,12.5995,0.104674,-0.214528,0.20491,2.07755,0.144716,1.69517
90,-63.7965,1,16.6284,27.3852,12.4146,0.102024,-0.195397,0.201829,2.17066,0.141052,1.74117
91,-62.4878,1,15.9026,28.4482,11.5077,0.0994403,-0.148226,0.19954,2.11569,0.13748,1.69709
92,-69.0646,1,16.5352,28.2527,10.8543,0.0969224,-0.17451,0.200805,2.09423,0.141719,1.65411
93,-66.7939,1,16.7579,28.2053,10.8894,0.0959763,-0.189922,0.204066,2.0412,0.138131,1.61223
94,-67.6238,1,17.1485,27.5572,11.6187,0.0986053,-0.210023,0.198899,1.98951,0.134633,1.57141
95,-74.5478,1,17.3228,27.7437,14.3873,0.0961085,-0.211814,0.193863,1.93914,0.135588,1.53162
96,-79.4701,1,16.9093,27.398,13.1691,0.093675,-0.193946,0.193594,1.9009,0.132155,1.49284
97,-84.6078,1,16.4855,26.9972,14.0532,0.0914801,-0.182319,0.19661,1.85277,0.128809,1.45504
98,-79.497,1,16.7635,27.6118,12.5877,0.0955995,-0.20267,0.193819,1.80585,0.125548,1.52397
99,-83.7696,1,16.9589,27.3862,13.5213,0.0931788,-0.21289,0.188912,1.90556,0.122369,1.65334
100,-83.8588,1,17.0315,28.0263,13.407,0.0908195,-0.220549,0.184394,1.92253,0.11927,1.70732
101,-79.184,1,17.8883,28.3156,13.2181,0.0906715,-0.25035,0.18609,1.9713,0.119106,1.66621
102,-85.9095,1,17.4651,28.3175,14.8533,0.089632,-0.238249,0.199868,1.87747,0.112892,1.49287
103,-86.8842,1,17.2265,28.3366,13.5554,0.0907058,-0.222254,0.18933,2.03184,0.0940143,1.64239
104,-76.3921,1,17.1723,28.2477,13.9039,0.0920598,-0.219614,0.196679,2.21614,0.0921432,1.89782
105,-74.8425,1,17.1391,28.3491,11.7027,0.0932723,-0.22342,0.195712,2.35806,0.0906957,1.73037
106,-80.4561,1,16.8195,27.764,12.0286,0.0901619,-0.218923,0.200491,1.89554,0.106906,1.81408
107,-73.126,1,16.6841,27.9798,9.50296,0.0937726,-0.199627,0.205261,2.12853,0.101654,1.80533
108,-75.0084,1,16.9465,28.2134,9.2502,0.091803,-0.216431,0.213815,1.97921,0.102152,1.84066
109,-74.4691,1,16.8359,28.099,9.83091,0.0914879,-0.19996,0.218212,2.10854,0.101576,1.75548
110,-70.7295,1,16.9264,27.9563,8.75139,0.0948963,-0.199949,0.213459,1.98623,0.095569,1.77025
111,-74.2373,1,17.079,27.7629,7.86426,0.0932561,-0.21755,0.21048,1.87752,0.0987262,1.96577
112,-83.4677,1,17.1074,27.0329,8.85136,0.0914231,-0.219463,0.213159,1.73752,0.0977937,1.75037
113,-84.4969,1,16.9263,27.0696,9.6871,0.0930203,-0.209432,0.211646,1.77884,0.0842049,1.63688
114,-84.8146,1,16.5113,27.1055,11.6287,0.095498,-0.185834,0.196658,1.68239,0.0856909,1.59049
115,-91.6156,1,17.3376,27.0463,11.0163,0.0928112,-0.230022,0.19698,1.70049,0.0865117,1.52236
116,-91.8649,1,16.7757,27.1959,12.3096,0.0902671,-0.192613,0.196207,1.76002,0.0825253,1.72247
117,-93.0336,1,17.536,27.3873,11.9522,0.0927467,-0.233722,0.19301,1.76159,0.0674199,1.75144
118,-89.174,1,16.5967,27.4098,10.2198,0.0947271,-0.193438,0.195682,1.74465,0.0699871,1.73998
119,-90.9557,1,15.8703,27.7794,11.1206,0.0931545,-0.146957,0.200961,1.73098,0.0703278,1.72397
120,-90.7846,1,16.4517,27.9452,9.96072,0.092259,-0.182866,0.205815,1.73889,0.0752836,1.6557
121,-98.3339,1,16.6523,27.5709,10.3688,0.089732,-0.194633,0.197559,1.71468,0.0725446,1.68117
122,-96.1547,1,17.1872,27.9284,8.91758,0.0911327,-0.222847,0.192516,1.66429,0.0651476,1.8843
