iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,829.722,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,812.152,1,33.2649,31.1628,54.7947,15.068,1.425,1.425,1.16962,1.46202,1.49424,1.46202
3,799.916,1,32.4593,34.5362,58.5076,15.9544,1.35375,1.35375,1.14,1.425,1.4564,1.425
4,791.975,1,33.9809,31.4442,73.1613,20.0708,1.28606,1.28606,1.11113,1.44871,1.41953,1.38892
5,787.834,1,32.9169,41.2501,76.5224,24.4647,1.22176,1.22176,1.083,1.54414,1.38358,1.35375
6,779.179,1,33.8247,46.2191,74.885,29.1841,1.16067,1.16067,1.05558,1.55282,1.34855,1.31947
7,775.353,1,33.1885,58.6581,71.0703,19.5942,1.10264,1.10264,1.02885,1.5135,1.3144,1.28606
8,767.765,1,32.9321,65.1403,70.2834,14.4331,1.04751,1.04751,1.0028,1.76055,1.28112,1.26438
9,769.101,1,30.9786,61.3136,68.7563,16.5025,0.995131,0.995131,0.977407,1.79207,1.24868,1.37556
10,759.686,1,29.8297,60.6206,72.6406,18.1987,0.945374,0.945374,0.952659,1.8922,1.21707,1.34073
11,759.022,1,29.1972,66.9473,74.3153,20.3571,0.898105,0.898105,0.928537,2.26603,1.18625,1.30679
12,752.031,1,28.7995,67.3139,72.973,24.2974,0.8532,0.8532,0.905026,2.20865,1.15621,1.2745
13,744.741,1,28.9073,93.6731,66.2304,23.2848,0.81054,0.81054,0.88211,2.24057,1.12694,1.24223
14,733.839,1,27.3189,63.5557,65.7887,18.591,0.770013,0.770013,0.859775,2.18384,1.0984,1.22002
15,726.334,1,27.2264,81.5357,60.7605,21.3424,0.731512,0.731512,0.838005,2.12854,1.07059,1.18913
16,718.188,1,27.5732,61.4622,64.4302,18.4814,0.694937,0.694937,0.816786,2.12518,1.04348,1.15902
17,708.678,1,26.3979,61.4794,70.1505,16.8164,0.66019,0.66019,0.796105,2.12755,1.01706,1.12967
18,703.769,1,24.9152,63.3916,66.9901,15.6705,0.627181,0.627181,0.775947,2.5628,0.991307,1.10107
19,703.927,1,24.7992,32.8808,65.5359,14.774,0.595821,0.595821,0.756299,2.59447,0.966207,1.07319
20,695.175,1,24.1577,52.5485,56.2678,17.3896,0.56603,0.56603,0.737149,2.74542,0.941742,1.04601
21,691.79,1,23.6158,39.2992,57.4969,16.6495,0.537729,0.537729,0.718484,2.76306,0.917897,1.01953
22,686.721,1,23.0126,17.0635,54.6718,12.0987,0.510842,0.510842,0.700292,2.85478,0.894655,1.12942
23,673.018,1,23.1697,16.0854,64.2438,12.0055,0.4853,0.4853,0.68256,2.7825,0.872002,1.10082
24,659.399,1,23.2818,14.7865,62.6367,14.2001,0.461035,0.461035,0.665277,2.71204,0.849922,1.07295
25,655.138,1,22.9044,18.1149,60.5188,13.2079,0.437984,0.437984,0.648432,2.64337,0.828402,1.04578
26,640.988,1,22.7352,11.1729,60.9535,15.8828,0.416084,0.416084,0.632013,2.60913,0.807426,1.0193
27,634.864,1,22.756,13.4889,62.124,17.153,0.39528,0.39528,0.61601,2.54306,0.786982,0.993493
28,624.532,1,22.5686,14.4273,59.5753,17.8675,0.375516,0.375516,0.600413,2.47867,0.767055,0.968338
29,620.463,1,22.7967,14.2505,59.5346,17.9727,0.35674,0.35674,0.58521,2.41591,0.747633,1.02777
30,616.3,1,22.2817,18.3384,56.2723,16.4132,0.338903,0.338903,0.570392,2.60948,0.728702,1.00175
31,603.969,1,22.452,13.5919,54.6274,17.7899,0.321958,0.321958,0.555949,2.5434,0.710251,1.03518
32,597.126,1,22.0229,15.3635,54.4405,16.1729,0.30586,0.30586,0.565522,2.479,0.692267,1.00897
33,593.63,1,22.0895,18.2714,54.469,14.9427,0.290567,0.290567,0.554873,2.78096,0.674738,0.989391
34,589.039,1,21.6835,15.698,55.6968,14.3728,0.276039,0.276039,0.576599,2.71054,0.657654,0.964339
35,584.403,1,21.8183,13.4293,55.2725,14.7808,0.262237,0.262237,0.567079,2.99094,0.641001,0.995123
36,584.202,1,21.1419,11.3369,54.731,18.18,0.249125,0.249125,0.580654,2.91521,0.630578,0.970195
37,564.76,1,21.3298,5.96457,57.7786,18.2718,0.236669,0.236669,0.574389,2.84139,0.614611,0.964473
38,560.552,1,21.3447,5.92421,58.2171,17.9236,0.224835,0.224835,0.566857,2.76945,0.599049,0.940052
39,553.394,1,21.2547,8.24316,55.2212,21.004,0.213594,0.213594,0.561116,2.69932,0.583881,0.91625
40,549.337,1,20.7701,5.74367,55.836,19.5899,0.202914,0.202914,0.576815,2.75142,0.569096,0.957185
41,541.692,1,20.8403,5.48817,54.2546,20.3486,0.192768,0.192768,0.572519,2.93298,0.554687,1.03377
42,536.321,1,21.0903,6.03819,55.8712,21.8196,0.18313,0.18313,0.574428,2.85872,0.547211,1.05722
43,525.372,1,20.8066,3.89814,53.9656,17.3685,0.173973,0.173973,0.566984,2.78633,0.533356,1.03045
44,516.136,1,20.785,3.64089,55.5994,21.9745,0.165275,0.165275,0.572352,2.71578,0.519851,1.0626
45,514.376,1,20.6913,4.30749,55.4798,27.8746,0.157011,0.157011,0.58112,2.64701,0.506688,1.13969
46,503.274,1,20.7582,2.55441,55.7964,27.8922,0.14916,0.14916,0.57992,2.57999,0.504526,1.11083
47,505.003,1,20.6871,2.26797,55.8875,31.6008,0.141702,0.141702,0.595465,2.51466,0.509687,1.11366
48,493.766,1,20.6199,3.30087,53.6948,36.5687,0.134617,0.134617,0.587743,2.45099,0.496781,1.08546
49,485.973,1,20.4929,3.53104,52.8272,46.1838,0.127886,0.127886,0.591176,2.38893,0.488229,1.05798
50,483.314,1,20.271,3.94877,51.9711,47.1729,0.121492,0.121492,0.602513,2.35988,0.489789,1.03119
51,481.911,1,20.4214,3.39812,53.555,52.9769,0.115417,0.115417,0.594321,2.33375,0.477387,1.00508
52,478.609,1,20.3508,3.46178,52.2016,49.6836,0.109647,0.109647,0.603025,2.47993,0.4653,0.999886
53,474.91,1,20.4842,3.40486,51.4059,51.183,0.104164,0.104164,0.591946,2.55041,0.464974,0.997272
54,470.047,1,20.5263,3.28894,51.8576,49.3841,0.098956,0.098956,0.601555,2.48583,0.460752,0.994278
55,467.613,1,20.5059,2.97689,53.2046,57.94,0.0940082,0.0940082,0.597272,2.42289,0.451413,1.02692
56,465.729,1,20.3962,2.97333,51.5376,54.5851,0.0893078,0.0893078,0.597119,2.56351,0.439983,1.03114
57,453.009,1,20.5713,2.78225,52.3532,65.495,0.593996,0.0814791,0.589627,2.54308,0.428843,1.00503
58,452.424,1,20.4448,3.90683,52.3468,64.6184,0.732141,0.0743246,0.594234,2.47868,0.417984,0.990004
59,455.472,1,20.3384,3.01939,51.5767,61.0824,0.822894,0.0698827,0.593962,2.41592,0.433103,1.08167
60,451.622,1,20.2981,3.13651,51.8264,56.1684,0.853867,0.0653748,0.595048,2.48304,0.442909,1.07561
61,442.793,1,20.4155,2.55355,52.9804,61.2183,0.868399,0.0625996,0.603427,2.42017,0.441287,1.04837
62,445.426,1,20.3462,2.56729,52.3886,57.6129,0.833177,0.0648681,0.597278,2.41689,0.430113,1.02182
63,446.604,1,20.3572,2.89339,53.0182,57.3115,0.833204,0.0656029,0.59703,2.41042,0.438341,0.995952
64,446.349,1,20.4192,2.98004,53.2484,50.9276,0.886096,0.0636249,0.596546,2.34939,0.443442,0.970734
65,444.58,1,20.4621,3.21715,52.3397,58.8529,0.918745,0.0617082,0.592393,2.2899,0.433918,0.946154
66,446.835,1,20.3124,3.21498,51.7555,52.4494,0.872933,0.0650814,0.593534,2.23192,0.436401,0.922197
67,454.053,1,20.4557,2.62352,52.8507,49.5961,0.907981,0.0655554,0.603215,2.60925,0.443949,0.930647
68,451.13,1,20.5416,2.65643,52.4993,54.3511,0.872231,0.0655749,0.597819,2.5974,0.456995,0.93843
69,448.891,1,20.5106,2.60603,51.1855,54.5749,0.827173,0.0655714,0.592495,2.72629,0.46412,0.953859
70,450.09,1,20.4491,3.72498,50.0959,53.8261,0.858587,0.0638259,0.58748,2.71417,0.453172,1.05754
71,444.125,1,20.2856,4.4701,49.64,52.3478,0.846896,0.0629567,0.589362,2.64545,0.443616,1.03076
