parameter,value
Cl_pop,13.5280981027922
V1_pop,24.7163272751518
Q_pop,23.4
beta_Q_logtAGEA,0.474336258285391
beta_Q_logtALBGDL,1.02892509534149
V2_pop,4.78466551932826
beta_V2_SEXF_1,3.62644341355445
beta_V2_logtHCM,26.0287396289682
beta_V2_logtRAN,0.233353328049881
omega_Cl,0.259340265823545
omega_V1,0.274387145272209
omega_Q,0.823056608929217
omega_V2,2.28692558562795e-8
a,1.43206550838846
b,0.0412144661262844
