iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,349.678,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,341.128,1,10.4621,26.3803,25.1406,0.974679,0.160207,0.974679,0.974679,0.982373,1.12929
3,326.933,1,9.06247,28.6778,28.5373,0.95,0.445701,0.95,0.984677,0.957499,1.1007
4,320.778,1,13.6631,34.7822,31.2205,0.925945,0.0233469,0.925945,0.998285,0.933255,1.07283
5,323.647,1,14.2557,35.3409,34.7237,0.9025,-0.0659263,0.9025,0.999518,0.920369,1.04566
6,314.607,1,14.8406,32.86,40.045,0.879648,-0.0121999,0.879648,1.01399,0.897064,1.06982
7,312.691,1,13.062,28.3948,48.5932,0.857375,0.0825816,0.857375,0.988314,0.87435,1.07267
8,303.246,1,15.571,33.6008,49.2597,0.835666,-0.0823378,0.835666,0.96329,0.852211,1.12465
9,301.848,1,12.0394,36.1571,45.5454,0.814506,0.161593,0.814506,0.997644,0.830633,1.15147
10,298.679,1,12.6237,29.4011,31.8532,0.793882,0.102493,0.793882,1.24891,0.8096,1.12232
11,309.057,1,14.7658,29.7768,34.7496,0.773781,-0.180539,0.773781,1.32773,0.843533,1.33193
12,303.928,1,9.94433,31.6998,35.8462,0.754188,0.289835,0.754188,1.29411,0.955876,1.301
13,308.01,1,12.6494,32.7484,29.9131,0.735092,0.0348601,0.735092,1.4475,0.931672,1.41245
14,283.544,1,13.8281,32.2602,39.6265,0.716479,0.106787,0.716479,1.49263,0.908082,1.37669
15,282.282,1,10.5143,36.4697,40.8271,0.698337,0.341656,0.698337,1.45484,0.885089,1.34183
16,282.955,1,14.4298,37.4398,43.6591,0.680655,0.0523086,0.680655,1.49073,0.862678,1.30785
17,280.684,1,12.3988,36.8987,43.2442,0.66342,0.14226,0.66342,1.45298,0.840834,1.27474
18,275.923,1,12.6751,34.9648,33.7112,0.646622,0.0878718,0.646622,1.52103,0.819544,1.24246
19,266.444,1,16.7533,44.264,37.7022,0.630249,-0.0348012,0.630249,1.48251,0.798792,1.49308
20,268.897,1,15.8575,43.1594,50.5764,0.614291,0.0240622,0.614291,1.45752,0.778567,1.53998
21,250.844,1,16.8811,43.4063,49.5776,0.598737,-0.0715198,0.598737,1.42062,0.758853,1.50098
22,246.913,1,15.8793,38.6271,44.245,0.583577,-0.0649185,0.583577,1.39975,0.739638,1.46298
23,245.12,1,12.872,37.1373,45.6969,0.5688,0.127339,0.5688,1.56845,0.72091,1.42593
24,245.942,1,15.4731,38.89,41.965,0.554398,-0.0166916,0.554398,1.58058,0.702656,1.38983
25,240.159,1,16.8979,41.6728,35.5844,0.54036,-0.0801912,0.54036,1.54056,0.702472,1.35464
26,235.378,1,17.4357,38.8326,33.5216,0.526678,-0.0941454,0.526678,1.50155,0.71208,1.33581
27,226.229,1,13.5607,38.5805,38.5788,0.513342,0.155425,0.513342,1.60462,0.69405,1.32471
28,227.955,1,11.1549,40.6348,31.2124,0.500344,0.320965,0.500344,1.76226,0.676476,1.42964
29,226.803,1,12.1307,40.5203,31.2731,0.487675,0.235335,0.487675,1.78225,0.659347,1.39344
30,214.269,1,15.5113,38.9811,39.7465,0.475327,-0.00207138,0.475327,1.73713,0.642652,1.41327
31,206.446,1,14.8514,32.7489,37.4948,0.463291,-0.00438374,0.463291,1.69314,0.62638,1.37748
32,202.124,1,14.6046,30.0788,34.2123,0.45156,0.0364678,0.45156,1.65027,0.61052,1.41112
33,195.635,1,15.4429,30.6187,27.8774,0.440127,0.032488,0.440127,1.85202,0.595061,1.37539
34,192.392,1,15.8123,35.5324,31.6817,0.428982,-0.035604,0.428982,1.80513,0.579994,1.34056
35,183.465,1,16.8924,35.8489,34.0997,0.41812,-0.0127505,0.41812,1.75942,0.565308,1.30662
36,178.385,1,16.0507,37.2737,20.5016,0.407533,-0.0145713,0.407533,2.06701,0.550994,1.27353
37,167.159,1,15.2569,35.5513,21.776,0.397214,0.0393894,0.397214,2.01468,0.537042,1.24129
38,168.816,1,14.546,34.9403,27.2493,0.387157,0.0120917,0.387157,2.27319,0.523444,1.30231
39,167.484,1,14.1532,36.2261,20.4253,0.377354,0.0274537,0.377354,2.21563,0.51019,1.30443
40,153.575,1,15.7723,35.0303,21.7158,0.367799,-0.0487607,0.367799,2.15953,0.497272,1.2714
41,158.599,1,17.0355,34.7253,22.564,0.358486,-0.140289,0.358486,2.20357,0.484681,1.23921
42,139.807,1,15.2143,34.6319,21.801,0.349409,0.0326306,0.349409,2.14777,0.472408,1.20783
43,134.257,1,15.8847,36.0135,18.2465,0.340562,0.0247141,0.340562,2.09339,0.460447,1.17725
44,137.715,1,15.2535,35.0649,16.3602,0.331938,0.0426837,0.331938,2.04038,0.448788,1.14744
45,142.566,1,14.5868,36.0028,13.52,0.323534,0.0565575,0.323534,2.11389,0.437424,1.24856
46,131.129,1,14.1497,38.7245,15.5197,0.315341,0.0782374,0.315341,2.06036,0.426349,1.24532
47,120.958,1,13.7125,38.9761,13.7615,0.307357,0.071674,0.307357,2.22098,0.415553,1.21379
48,108.9,1,13.0188,37.8756,16.2824,0.299574,0.184905,0.299574,2.16474,0.405031,1.18306
49,105.473,1,15.2712,37.5375,15.8777,0.291989,0.0264955,0.291989,2.10993,0.394775,1.1531
50,108.074,1,15.2148,41.7271,9.72676,0.284596,0.0232773,0.284596,2.2085,0.38478,1.1239
51,97.6181,1,16.4854,41.6529,8.24968,0.27739,-0.0240171,0.27739,2.15257,0.375037,1.10358
52,94.9326,1,18.4872,42.6228,7.19031,0.270366,-0.140741,0.270366,2.09807,0.365541,1.1887
53,93.4707,1,15.8799,43.0207,7.68171,0.26352,-0.00187176,0.26352,2.13906,0.356285,1.1586
54,87.5148,1,16.2651,41.0911,7.73309,0.256848,-0.0539075,0.256848,2.08489,0.347264,1.12927
55,83.7775,1,15.0773,37.1879,7.74876,0.250344,0.0164817,0.250344,2.0321,0.338471,1.10067
56,85.6168,1,13.5469,36.9605,8.83099,0.244005,0.110053,0.244005,1.98065,0.3299,1.22192
57,79.2688,1,13.4956,36.0876,8.00083,0.237827,0.111796,0.237827,1.9305,0.321547,1.19098
58,76.9627,1,15.5214,36.1803,9.15459,0.231805,-0.00564361,0.231805,1.88162,0.360801,1.16082
59,73.6845,1,15.5342,36.4133,7.68566,0.225936,-0.0292184,0.225936,1.92863,0.351665,1.24679
60,66.464,1,15.9307,34.8633,7.87662,0.220215,-0.0681685,0.221946,1.9471,0.342761,1.21523
61,64.3825,1,15.5216,34.7715,9.10728,0.214639,-0.0458607,0.225338,1.92234,0.334082,1.18446
62,63.2705,1,15.9673,36.4212,8.83026,0.209204,-0.0495649,0.22907,1.97031,0.325623,1.2399
63,68.2029,1,16.5222,35.8388,9.50603,0.203907,-0.0870626,0.224795,2.05951,0.317378,1.27668
64,54.5417,1,15.9303,36.6639,8.54887,0.198744,-0.0510038,0.219103,2.11043,0.309341,1.2498
65,46.3686,1,17.4588,36.962,9.90693,0.193711,-0.146404,0.213555,2.07948,0.301509,1.21816
66,47.9444,1,16.1152,39.783,10.0976,0.188807,-0.0511445,0.208148,2.02682,0.293874,1.18731
67,43.4268,1,15.3381,36.9079,10.8336,0.184026,-0.00777653,0.209864,2.07389,0.286433,1.15725
68,37.075,1,15.7088,37.4739,11.525,0.179366,-0.0221391,0.218251,2.02137,0.279181,1.12795
69,24.1199,1,16.8395,36.9195,9.74784,0.174825,-0.0797819,0.212725,1.97019,0.272112,1.09939
70,22.8158,1,17.2809,37.5972,8.79408,0.170398,-0.0981182,0.214711,1.9203,0.265222,1.07155
71,25.8716,1,17.2715,37.1403,8.49606,0.166083,-0.121461,0.209274,1.87168,0.258506,1.29883
72,27.4765,1,16.8267,37.2661,9.9961,0.161878,-0.0827428,0.211228,1.82429,0.251961,1.26594
73,21.9082,1,17.3589,36.8123,13.7631,0.161375,-0.106257,0.20588,1.7781,0.245581,1.23389
74,24.4379,1,17.4089,36.8094,13.4496,0.157753,-0.134448,0.203248,1.73307,0.239793,1.23567
75,14.6689,1,17.7754,35.3945,13.7164,0.154025,-0.159091,0.198102,1.68919,0.233722,1.20438
76,8.79628,1,17.4257,34.8081,12.993,0.154353,-0.145095,0.195519,1.64642,0.227804,1.17388
77,6.89451,1,16.1157,33.9162,11.6352,0.150445,-0.0680361,0.201924,1.60473,0.222036,1.26072
78,9.73862,1,16.8318,33.346,11.7325,0.151046,-0.113812,0.196811,1.5641,0.216414,1.25726
79,0.0992651,1,16.3759,32.9579,13.0309,0.147222,-0.0893059,0.191828,1.61585,0.210934,1.22543
80,5.64996,1,16.8036,31.6961,12.9081,0.14588,-0.126528,0.194772,1.63713,0.210889,1.1944
81,4.61223,1,17.6118,31.4235,12.8294,0.148291,-0.175103,0.18984,1.71366,0.210546,1.16415
82,0.245027,1,17.8683,30.2395,15.1724,0.149229,-0.179286,0.185033,1.73494,0.205214,1.13468
83,5.82201,1,17.7207,30.3575,16.0027,0.147096,-0.163955,0.206257,1.77792,0.204652,1.10595
84,0.259518,1,17.5543,30.8006,16.3785,0.146835,-0.156467,0.20447,1.73291,0.20486,1.07794
85,-5.89502,1,16.3855,31.3582,17.3935,0.14711,-0.0896135,0.199293,1.68903,0.199673,1.05065
86,-6.03893,1,16.4613,31.69,18.6187,0.144332,-0.0900336,0.20047,1.66563,0.194617,1.02405
87,-6.95739,1,16.8607,31.9135,18.2641,0.140677,-0.0989537,0.19669,1.62345,0.206777,1.02828
88,-9.79618,1,17.3744,30.426,22.4481,0.142238,-0.130662,0.19398,1.58235,0.212384,1.00225
89,-18.0592,1,16.712,30.36,22.3144,0.140892,-0.0720911,0.189069,1.63004,0.207006,0.976869
90,-9.82726,1,17.0379,30.1164,20.7509,0.140767,-0.119548,0.208257,1.62685,0.201765,0.952134
91,-13.0603,1,17.1764,30.8758,18.0121,0.14338,-0.114797,0.202984,1.58565,0.196656,0.947822
92,-3.16837,1,16.3571,30.1584,17.3741,0.146359,-0.0737005,0.198209,1.5455,0.194426,0.980258
93,-12.3661,1,15.7915,30.4934,16.0733,0.145096,-0.0417576,0.193191,1.50637,0.189503,1.0284
94,-15.1711,1,16.399,30.5081,16.2935,0.141422,-0.0848309,0.188299,1.46823,0.184704,1.1521
95,-16.1911,1,15.5576,31.4025,15.471,0.139585,-0.0344191,0.190983,1.43105,0.192415,1.12293
96,-14.7541,1,15.7521,31.4983,14.3832,0.144039,-0.0439557,0.200292,1.39482,0.187543,1.0945
97,-22.0258,1,16.0248,30.7977,17.8063,0.140392,-0.0621143,0.196628,1.3595,0.182794,1.07886
98,-15.4771,1,15.777,31.2531,17.0578,0.146135,-0.0358433,0.191649,1.32508,0.178166,1.07179
99,-19.385,1,15.2497,30.3697,17.0581,0.142875,-0.0217518,0.195366,1.29153,0.173655,1.04465
100,-17.6662,1,15.5356,29.935,21.6773,0.144171,-0.0324579,0.196994,1.31276,0.169258,1.0182
101,-23.6516,1,16.5383,30.0847,20.2448,0.144004,-0.0873247,0.192006,1.27952,0.164972,0.99242
102,-18.2645,1,16.3894,30.2152,22.7402,0.142608,-0.0689462,0.178007,1.24535,0.184095,0.981382
103,-21.9799,1,17.2637,31.0413,18.536,0.138623,-0.109102,0.177896,1.27853,0.201554,0.935625
104,-20.3933,1,16.0275,30.7232,16.8179,0.140352,-0.0402238,0.194264,1.27745,0.201438,0.839741
105,-19.0153,1,16.1534,29.7842,17.099,0.13947,-0.0785921,0.206389,1.2961,0.206559,0.819538
106,-21.3578,1,15.999,29.2861,19.5125,0.14176,-0.0647128,0.203308,1.19781,0.179677,0.868137
107,-20.8492,1,15.3868,29.2372,18.7266,0.140754,-0.0217095,0.212648,1.27516,0.177806,0.855734
108,-24.2475,1,15.1507,28.5618,19.3342,0.143584,-0.00576571,0.202061,1.16404,0.168318,0.837262
109,-33.027,1,15.4638,28.8733,17.3461,0.137795,-0.0316648,0.209334,1.16848,0.159676,0.769575
110,-35.6051,1,16.4619,28.8829,18.4505,0.139239,-0.0749642,0.220329,0.948956,0.147123,0.843454
111,-32.511,1,16.2746,29.258,19.4167,0.14153,-0.0732371,0.243349,0.912723,0.14993,0.810341
112,-44.4685,1,17.3635,29.1142,19.646,0.138562,-0.11426,0.229647,0.787429,0.160626,0.719294
113,-35.7503,1,16.9371,28.9828,19.616,0.149389,-0.0714453,0.21278,0.722999,0.172217,0.670604
114,-42.0822,1,15.8992,28.151,21.9564,0.14799,-0.00779782,0.22145,0.699448,0.154356,0.638878
115,-51.6086,1,16.5941,28.1555,22.032,0.146174,-0.0647774,0.216426,0.681977,0.14213,0.566266
116,-56.5996,1,16.3827,28.7424,22.0196,0.145745,-0.0490471,0.222761,0.602465,0.147789,0.529241
117,-56.8757,1,15.6183,28.3681,20.5135,0.145553,0.00314416,0.216856,0.67788,0.144666,0.468501
118,-51.7975,1,15.4722,28.3304,19.6687,0.149883,0.0255947,0.218919,0.752715,0.130789,0.471198
119,-51.7082,1,15.3088,29.0257,19.2179,0.147267,0.024713,0.2044,0.770022,0.141052,0.501687
120,-52.1654,1,14.7646,29.0872,18.3521,0.149362,0.0546696,0.217468,0.68091,0.137535,0.509743
121,-44.2245,1,15.0163,28.6643,18.2096,0.148627,0.0283245,0.22577,0.764113,0.14202,0.549889
122,-47.5354,1,15.9293,29.3241,19.7394,0.146484,-0.0269031,0.234823,0.719249,0.143511,0.552706
123,-55.8862,1,16.7619,28.7621,19.7597,0.140144,-0.0742299,0.218793,0.678354,0.154039,0.563334
124,-48.5551,1,15.9977,27.7873,20.3762,0.143129,-0.0419457,0.219802,0.660888,0.156488,0.64725
125,-46.2898,1,15.2651,27.8795,19.5155,0.142989,0.00174932,0.214601,0.757152,0.167134,0.593208
126,-48.6246,1,16.2739,27.6498,21.1449,0.139364,-0.0634277,0.216019,0.774247,0.159866,0.653837
127,-50.1926,1,16.59,27.9974,21.2405,0.139171,-0.0721196,0.199866,0.745083,0.179512,0.607073
128,-49.3862,1,15.9273,27.1736,20.9475,0.140727,-0.0392408,0.198998,0.730842,0.174009,0.605398
129,-44.2428,1,15.3531,26.9794,19.6829,0.148674,-0.0252001,0.18539,0.710133,0.167727,0.615837
130,-46.7119,1,15.8558,27.0967,19.1144,0.146272,-0.032604,0.187036,0.72457,0.170636,0.583336
131,-53.0537,1,16.1472,27.5727,21.0828,0.144163,-0.0554072,0.192189,0.719398,0.161947,0.5569
132,-43.6404,1,16.6894,27.1156,20.3932,0.145229,-0.0967139,0.200612,0.754589,0.177303,0.587888
133,-45.8634,1,16.3885,27.3444,19.7856,0.143768,-0.0728116,0.214399,0.749284,0.172364,0.54569
134,-47.0649,1,16.3023,27.298,19.1713,0.141833,-0.0745608,0.215631,0.81531,0.155737,0.611931
135,-54.3807,1,15.597,26.8909,19.2152,0.140872,-0.0200152,0.208538,0.772332,0.138397,0.607334
136,-58.3491,1,15.1581,27.8017,20.1349,0.141427,0.0168101,0.221325,0.737311,0.120532,0.589727
137,-57.3058,1,15.2931,28.1574,19.4083,0.141801,0.00373216,0.223096,0.710579,0.122861,0.593984
138,-50.3379,1,14.4355,28.1954,18.9847,0.149996,0.0589114,0.20422,0.731572,0.135151,0.526859
139,-57.5276,1,14.1125,28.3655,19.3925,0.147726,0.0952332,0.195261,0.673915,0.130304,0.521924
140,-57.3311,1,15.07,28.2175,18.2771,0.147012,0.0195989,0.198491,0.660041,0.120128,0.597321
141,-61.4284,1,14.9731,28.2052,18.7709,0.143668,0.0190627,0.207024,0.6132,0.117696,0.611386
142,-60.0034,1,15.7558,28.2337,19.2975,0.147976,-0.0229487,0.188377,0.6757,0.108043,0.594859
143,-49.4471,1,16.1975,28.2401,19.6482,0.15057,-0.0447318,0.201712,0.791806,0.113108,0.606278
144,-56.7032,1,16.6579,28.4091,18.9277,0.146525,-0.0743669,0.19408,0.789142,0.116137,0.53341
145,-47.5264,1,15.5757,29.1291,18.3463,0.148348,-0.00940621,0.212622,0.782358,0.136244,0.530936
146,-39.1658,1,16.2188,29.3021,18.7474,0.150145,-0.0603903,0.205885,0.84968,0.144848,0.593442
147,-39.2729,1,15.3264,28.8911,17.1848,0.152835,0.00848847,0.196143,0.801356,0.153228,0.568982
148,-31.0105,1,14.6683,29.4057,16.3059,0.155326,0.0374644,0.219078,0.863285,0.168672,0.498118
