iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,851.127,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,835.563,1,29.5397,45.5196,42.2621,19.7901,1.425,1.425,1.16962,1.46202,1.46202,1.53334
3,825.108,1,30.8171,56.1574,50.5019,18.9291,1.35375,1.35375,1.14,1.44201,1.425,1.49451
4,815.46,1,31.2554,58.4024,56.8479,26.6879,1.28606,1.28606,1.11113,1.40549,1.38892,1.48686
5,806.649,1,32.1913,59.6879,70.9101,35.0738,1.22176,1.22176,1.083,1.54625,1.35375,1.44921
6,807.527,1,31.3736,41.2127,72.0616,23.7231,1.16067,1.16067,1.05558,1.5071,1.31947,1.44011
7,799.672,1,31.0442,33.3147,66.2737,27.4076,1.10264,1.10264,1.02885,1.61511,1.28606,1.57309
8,799.225,1,28.9347,30.0389,66.7474,17.39,1.04751,1.04751,1.0028,1.68084,1.2535,1.59203
9,788.209,1,27.6912,37.6155,74.3891,20.9238,0.995131,0.995131,0.977407,1.63828,1.22176,1.55172
10,777.128,1,27.4487,39.1597,66.2442,21.1471,0.945374,0.945374,0.952659,1.7497,1.19082,1.51243
11,775.901,1,27.3411,39.8371,68.2174,22.7086,0.898105,0.898105,0.928537,1.7054,1.16067,1.47413
12,767.772,1,27.0123,47.4331,58.8602,35.2332,0.8532,0.8532,0.905026,1.66221,1.13128,1.43681
13,757.023,1,26.9983,33.9866,52.963,35.0543,0.81054,0.81054,0.88211,1.62581,1.10264,1.40043
14,754.354,1,24.9601,22.7712,64.9416,41.3993,0.770013,0.770013,0.859775,1.58464,1.07472,1.36497
15,747.762,1,24.0623,24.6011,55.4143,41.577,0.731512,0.731512,0.838005,1.58672,1.04751,1.33041
16,732.726,1,25.1621,32.4906,51.7036,34.167,0.694937,0.694937,0.816786,1.54654,1.02098,1.29672
17,724.9,1,24.7148,28.5426,49.3026,28.808,0.66019,0.66019,0.796105,1.62371,0.995131,1.26389
18,718.452,1,24.5186,29.8764,54.6558,28.0429,0.627181,0.627181,0.775947,1.70837,0.969933,1.23188
19,706.082,1,23.411,27.2534,47.3486,35.5059,0.595821,0.595821,0.756299,1.79412,0.945374,1.20069
20,711.721,1,23.8894,28.2271,45.0348,24.6157,0.56603,0.56603,0.737149,1.98736,0.921437,1.17029
21,698.699,1,22.7922,26.1932,47.0062,25.5349,0.537729,0.537729,0.718484,2.1112,0.898105,1.14288
