parameter,value
Cl_pop,13.504147895934
V1_pop,24.0673644004111
Q_pop,23.4
beta_Q_LMP_1,0.9322814701362
beta_Q_logtAGEA,1.62549717573887
beta_Q_logtALBGDL,18.3470420565295
beta_Q_logtPROGDL,-17.7339637096928
V2_pop,2.7962251621254
beta_V2_SEXF_1,4.46668853798137
beta_V2_logtHCM,35.1206348217855
beta_V2_logtWTKG,0.118375684474087
omega_Cl,0.255780381534169
omega_V1,0.254320449576798
omega_Q,5.6690808503185e-8
omega_V2,7.98073299757705e-8
a,1.42565162509988
b,0.0415297655568442
