iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,354.551,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,343.571,1,11.9645,30.7701,28.3561,0.974679,0.156756,0.974679,0.974679,0.974679,1.14596
3,325.783,1,9.18408,33.2278,30.8984,0.95,0.49222,0.95,0.95,0.95,1.11694
4,324.137,1,10.1052,37.6459,30.2656,0.925945,0.419781,0.925945,0.99005,0.925945,1.08866
5,319.207,1,10.98,34.3027,33.8137,0.9025,0.242062,0.9025,0.97526,0.9025,1.09129
6,309.936,1,11.8407,31.69,38.5181,0.879648,0.279047,0.879648,0.970827,0.879648,1.12578
7,308.761,1,13.595,30.0739,49.1706,0.857375,-0.0108929,0.857375,0.969965,0.857375,1.09727
8,307.701,1,8.55589,31.2482,45.567,0.835666,0.622927,0.835666,0.945405,0.835666,1.1535
9,294.945,1,5.87924,30.2904,38.1926,0.814506,0.953566,0.814506,0.921467,0.814506,1.12429
10,300.12,1,7.56916,26.166,30.4197,0.793882,0.587243,0.793882,1.07449,0.805802,1.1222
11,301.099,1,6.68547,29.816,30.4149,0.773781,0.660448,0.773781,1.08018,0.876767,1.18996
12,286.763,1,4.73497,27.6202,29.9519,0.754188,1.14212,0.754188,1.05283,0.890685,1.15983
13,275.403,1,4.93649,28.3446,26.4047,0.735092,1.14244,0.735092,1.02617,0.868133,1.13046
14,266.782,1,7.59266,30.4071,25.4357,0.716479,0.743464,0.716479,1.07359,0.846151,1.10184
15,271.012,1,8.64709,35.7422,30.3159,0.698337,0.611466,0.698337,1.08566,0.824726,1.07394
16,264.997,1,11.8777,34.9691,30.7346,0.680655,0.284839,0.680655,1.19693,0.803844,1.04675
17,260.001,1,8.15478,35.4749,30.0849,0.66342,0.644993,0.66342,1.16663,0.792678,1.02024
18,250.139,1,10.5982,34.7132,25.2998,0.646622,0.428028,0.646622,1.15086,0.772607,1.01801
19,250.103,1,10.9239,37.0871,25.5027,0.630249,0.416277,0.630249,1.18442,0.753044,1.04904
20,246.689,1,10.1654,39.0425,23.4216,0.614291,0.504576,0.614291,1.15443,0.733977,1.02248
21,227.273,1,7.03943,41.6564,22.657,0.598737,0.892203,0.598737,1.22804,0.715392,0.99659
22,230.31,1,12.9911,37.3541,23.9473,0.583577,0.214404,0.583577,1.21978,0.697278,0.971356
23,239.398,1,13.1085,37.33,26.7232,0.5688,0.219461,0.5688,1.1889,0.679622,0.946761
24,216.996,1,8.64464,39.6235,27.6366,0.554398,0.700942,0.554398,1.15879,0.662414,0.922788
25,203.654,1,10.5949,40.8054,26.0502,0.54036,0.46585,0.54036,1.12945,0.645641,0.899423
26,204.498,1,9.17784,36.3395,24.7624,0.526678,0.587548,0.526678,1.10085,0.629293,0.876649
27,203.049,1,10.8313,34.2012,29.6255,0.513342,0.40046,0.513342,1.23461,0.616254,0.854451
28,195.645,1,11.3513,34.7018,22.7416,0.500344,0.366053,0.500344,1.20335,0.60065,0.832816
29,191.672,1,14.1451,33.4891,25.8233,0.487675,0.132734,0.487675,1.17288,0.585442,0.811729
30,180.514,1,17.5674,31.5609,25.4353,0.475327,-0.109782,0.475327,1.14318,0.570618,0.827139
31,185.459,1,11.6531,31.097,29.0945,0.463291,0.325067,0.463291,1.11424,0.577261,0.869682
32,170.915,1,11.6962,28.5153,25.6186,0.45156,0.29439,0.45156,1.08602,0.562645,0.91318
33,158.902,1,11.8794,26.8449,21.4275,0.440127,0.276864,0.440127,1.06928,0.548398,0.890057
34,154.861,1,10.3896,26.7855,22.4278,0.428982,0.407676,0.428982,1.0422,0.534513,0.867521
35,163.377,1,8.57848,28.0933,23.4246,0.41812,0.606595,0.41812,1.01581,0.520978,0.879949
36,153.466,1,13.1886,26.9932,16.6675,0.407533,0.128961,0.407533,1.11617,0.557076,0.917163
37,138.66,1,12.534,25.059,17.3335,0.397214,0.185037,0.397214,1.0879,0.542971,0.89394
38,130.003,1,10.3047,26.0015,19.5016,0.387157,0.398697,0.387157,1.06036,0.529223,0.871305
39,126.747,1,8.79669,25.5478,16.0694,0.377354,0.52031,0.377354,1.06161,0.515822,0.849243
40,116.745,1,7.91018,25.2129,17.2309,0.367799,0.654769,0.367799,1.10729,0.502761,0.82774
41,120.364,1,9.27899,24.4094,18.137,0.358486,0.460814,0.358486,1.07925,0.490031,0.839545
42,106.95,1,10.086,23.37,20.6632,0.349409,0.363036,0.349409,1.05192,0.477623,0.818288
43,108.389,1,10.7713,23.0896,17.7223,0.340562,0.289085,0.340562,1.17687,0.46553,0.801353
44,101.468,1,8.69691,20.5798,17.6641,0.331938,0.538256,0.331938,1.17172,0.453742,0.781062
45,101.267,1,7.51177,20.5,16.5641,0.323534,0.657496,0.323534,1.14206,0.442253,0.761285
46,86.6442,1,10.6781,20.9474,15.107,0.315341,0.255664,0.315341,1.11314,0.436781,0.742009
47,81.3128,1,10.4652,22.2654,13.3833,0.307357,0.266022,0.307357,1.1853,0.425721,0.723221
48,69.3146,1,10.8769,22.4385,13.6969,0.299574,0.261813,0.299574,1.15529,0.414942,0.704909
49,70.5417,1,9.51031,21.3049,14.1717,0.291989,0.396494,0.291989,1.31268,0.404435,0.68706
50,70.5933,1,8.9689,22.3292,12.4248,0.284596,0.467181,0.284596,1.35249,0.394195,0.669663
51,75.7891,1,9.70014,23.483,13.5475,0.27739,0.385992,0.27739,1.49789,0.384214,0.652707
52,69.0942,1,10.138,24.2193,12.999,0.270366,0.34665,0.270366,1.71843,0.374485,0.63618
53,62.2017,1,8.97371,25.4,14.7005,0.26352,0.454507,0.26352,1.79522,0.365003,0.620072
54,49.2786,1,11.1056,24.5833,14.4188,0.256848,0.235812,0.256848,1.90525,0.355761,0.604371
55,52.4068,1,11.0176,23.6518,14.2492,0.250344,0.254736,0.250344,1.93349,0.346753,0.589068
56,57.8883,1,8.83061,23.2255,12.3984,0.244005,0.451722,0.244005,1.88453,0.337973,0.679708
57,55.3842,1,8.8578,24.3675,10.6405,0.237827,0.446658,0.237827,1.83682,0.329415,0.662497
58,42.563,1,8.78304,24.137,12.3038,0.231805,0.468507,0.231805,1.79031,0.321074,0.645722
59,32.3127,1,9.96567,25.0741,10.7201,0.225936,0.333991,0.225936,1.74498,0.312944,0.629372
60,38.6744,1,8.99747,25.0972,11.9821,0.220215,0.448745,0.225959,1.79431,0.30502,0.715627
61,22.021,1,10.3123,25.026,12.1825,0.214639,0.290648,0.220237,1.74888,0.297297,0.697507
62,15.9418,1,10.9004,24.4314,12.3309,0.209204,0.258476,0.214661,1.70459,0.289769,0.679846
63,18.5019,1,12.5081,23.7406,12.9355,0.203907,0.115202,0.209226,1.75992,0.282432,0.662632
64,22.4234,1,12.4548,24.6113,14.9191,0.198744,0.102774,0.203928,1.71536,0.275281,0.686659
65,10.0873,1,12.0273,24.3034,14.9061,0.193711,0.137929,0.198764,1.67787,0.268311,0.672549
66,13.5592,1,9.14715,25.8765,13.9154,0.188807,0.440759,0.193732,1.75436,0.261517,0.655519
67,8.44016,1,8.72634,25.3855,13.6383,0.184026,0.491256,0.188826,1.77221,0.254895,0.668609
68,-2.5019,1,10.5578,25.9629,11.2556,0.179366,0.297862,0.184045,1.72734,0.248441,0.65168
69,-5.11848,1,11.9279,25.5596,11.5181,0.174825,0.177676,0.179385,1.6836,0.24215,0.676126
70,-11.337,1,10.0676,26.8175,12.6024,0.170398,0.353155,0.174843,1.70121,0.236019,0.659006
71,-4.39507,1,9.39915,27.2727,11.6679,0.166083,0.43268,0.172474,1.85437,0.230043,0.64232
72,-2.23277,1,9.53257,27.137,12.6721,0.161878,0.424698,0.18589,1.80742,0.224218,0.626056
73,-13.9539,1,9.9112,26.7768,13.6969,0.157779,0.38744,0.181184,1.76165,0.218541,0.650484
74,-14.6128,1,11.5534,27.5359,12.7082,0.153784,0.219866,0.176596,1.71705,0.213007,0.664284
75,-20.6627,1,10.3396,25.9426,14.4989,0.14989,0.328463,0.172124,1.67357,0.207614,0.697506
76,-20.1032,1,12.0405,25.2193,14.2936,0.149956,0.158188,0.17303,1.66357,0.202357,0.680185
77,-24.5363,1,11.0961,24.6984,14.3582,0.146763,0.238413,0.168649,1.62145,0.197233,0.67483
78,-29.4541,1,11.618,24.1236,13.3952,0.143047,0.180413,0.164379,1.85838,0.192239,0.657743
