iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,51.3417,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,43.9966,1,13.5395,29.946,21.7629,18.3438,1.44939,0.0639081,0.286233,1.82767,7.35309e-08,0.664976
3,28.999,1,13.7623,31.909,21.7629,17.1712,1.32613,0.0654173,0.292033,2.04802,5.59497e-08,0.585435
4,33.9777,1,13.8585,28.04,21.7629,18.5231,1.32617,0.0658921,0.29941,2.19727,6.11887e-08,0.559288
5,24.6086,1,13.7481,33.1989,21.7629,18.5506,1.24323,0.0681176,0.300008,2.26224,5.06729e-08,0.528375
6,20.7046,1,13.7518,29.9076,21.7629,17.438,1.24808,0.0638926,0.292445,2.26899,4.85774e-08,0.591093
7,24.2046,1,13.6788,25.9281,21.7629,18.1279,1.25934,0.0688086,0.291461,2.18064,4.67842e-08,0.551384
8,10.403,1,13.8219,28.0032,21.7629,18.1807,1.29388,0.0664828,0.287746,2.12185,3.83661e-08,0.467616
9,16.5678,1,13.7786,27.7957,21.7629,17.2717,1.23491,0.0732589,0.29171,2.11782,3.52594e-08,0.505694
10,26.9991,1,13.6866,30.6683,21.7629,17.1542,1.16284,0.0766369,0.292608,2.38633,4.06345e-08,0.542659
11,28.6695,1,13.6812,40.5488,21.7629,17.7962,1.25174,0.0729402,0.299081,2.42654,4.09309e-08,0.529947
12,28.6765,1,13.8429,45.4256,21.7629,17.755,1.36706,0.0690013,0.292736,2.52231,3.82072e-08,0.540958
13,29.1556,1,13.9316,35.4664,21.7629,17.2264,1.36705,0.0686203,0.291316,2.34118,3.99511e-08,0.580294
14,22.7585,1,13.9377,38.4002,21.7629,17.8896,1.31736,0.0686093,0.292755,2.41756,3.94573e-08,0.520796
15,22.2222,1,13.8153,40.6642,21.7629,17.6261,1.27984,0.069606,0.287849,2.54126,3.59513e-08,0.550601
16,15.4469,1,13.8407,39.2712,21.7629,17.9059,1.21496,0.069998,0.295559,2.44272,3.66925e-08,0.496726
17,17.3487,1,13.8431,39.968,21.7629,18.594,1.23348,0.0686177,0.299439,2.46837,3.79575e-08,0.50846
18,24.7381,1,13.8213,46.228,21.7629,18.4365,1.23347,0.069499,0.297521,2.76079,3.99302e-08,0.538066
19,30.5404,1,13.9608,45.9279,21.7629,18.2792,1.27826,0.0707796,0.310227,2.50897,4.27615e-08,0.547993
20,34.4395,1,13.7736,41.469,21.7629,19.722,1.224,0.0776148,0.296884,2.46185,4.57012e-08,0.511194
21,31.712,1,13.884,34.8936,21.7629,19.6203,1.25465,0.0763649,0.306314,2.56254,4.40939e-08,0.453907
22,23.091,1,13.7137,34.5411,21.7629,18.5502,1.23514,0.0714887,0.29257,2.54893,4.12757e-08,0.481094
23,29.9008,1,13.7181,36.9986,21.7629,18.9708,1.25785,0.0746289,0.288356,2.73253,3.82679e-08,0.518356
24,25.5225,1,13.7707,36.1775,21.7629,17.665,1.15292,0.0753525,0.285735,2.78992,3.8754e-08,0.533664
25,28.4423,1,13.7503,46.8603,21.7629,17.7758,1.19506,0.0709261,0.293783,2.82143,4.1074e-08,0.588864
26,41.1545,1,13.8118,50.6343,21.7629,18.1098,1.15477,0.0779883,0.295113,3.01725,4.58995e-08,0.595295
27,35.4009,1,13.8599,42.2779,21.7629,18.4226,1.24012,0.0713943,0.297589,2.89302,4.46549e-08,0.590998
28,32.475,1,13.708,36.2531,21.7629,17.7287,1.21528,0.0694197,0.300481,2.99034,4.77299e-08,0.538211
29,36.2133,1,13.903,32.3509,21.7629,18.4458,1.19782,0.0729035,0.300292,3.07749,4.90383e-08,0.530435
30,33.24,1,13.8105,42.8577,21.7629,18.2272,1.14427,0.0732564,0.279391,3.09603,4.97692e-08,0.560693
31,25.5102,1,13.8336,35.2786,21.7629,19.0712,1.14425,0.071387,0.292875,2.91125,4.81834e-08,0.49496
32,28.2259,1,13.737,36.4072,21.7629,17.7615,1.19737,0.0677347,0.292645,2.78857,5.28597e-08,0.528478
