parameter,value,se_sa,rse_sa
Cl_pop,18.2319335254836,3.6887649389202,20.2324396025482
beta_Cl_tSCRMGDL,-0.415,0.183008225166289,44.0983675099491
V1_pop,23.8,2.27348361351975,9.55245215764601
Q_pop,23.4,,
V2_pop,13.3,3.73168572383314,28.0577873972417
omega_Cl,0.224,0.0481035483275781,21.4747983605259
omega_V1,0.299,0.0853146754248958,28.533336262507
omega_Q,0.946,0.336341529061846,35.5540728395186
omega_V2,0.795,0.231858816649344,29.1646310250748
a,1.86,0.202523346634382,10.8883519695904
