iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,68.0617,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,55.6943,1,13.6026,27.6676,21.7629,19.4988,1.83784,0.0574563,0.245467,1.67231,7.02561e-08,0.68865
3,52.2547,1,13.7365,26.8926,21.7629,19.0093,1.93071,0.0543603,0.239099,1.85251,5.80774e-08,0.634774
4,52.9014,1,13.743,24.8083,21.7629,19.0294,1.87619,0.0578086,0.233348,1.87258,6.58904e-08,0.573062
5,56.5782,1,13.6954,37.3372,21.7629,18.4213,1.95368,0.0591871,0.246066,2.04172,6.54608e-08,0.460598
6,58.2942,1,13.6637,29.79,21.7629,17.6249,1.90701,0.0627819,0.230443,2.20948,6.23789e-08,0.481565
7,55.3326,1,13.6044,25.9066,21.7629,16.7095,1.96052,0.0580077,0.233134,2.09986,6.14385e-08,0.486945
8,50.8874,1,13.7894,26.1965,21.7629,16.3416,1.93121,0.0609734,0.234636,1.87145,5.65682e-08,0.496323
9,48.4588,1,13.8096,28.6043,21.7629,16.7306,1.91992,0.055274,0.237915,2.0708,5.92833e-08,0.483948
10,48.3705,1,13.7632,31.9284,21.7629,16.8893,1.88055,0.0578457,0.239525,2.12057,5.7137e-08,0.483982
11,55.1927,1,13.6751,33.0001,21.7629,16.8018,1.9654,0.056968,0.241867,2.39074,5.51603e-08,0.471475
12,48.9801,1,13.7906,36.7537,21.7629,16.358,2.0267,0.0521085,0.242867,2.3211,5.04505e-08,0.458461
13,52.8606,1,13.8255,35.7099,21.7629,15.5588,2.09496,0.0531378,0.24636,2.3634,4.51561e-08,0.474097
14,51.4559,1,13.9771,36.7209,21.7629,16.2327,2.06263,0.0573383,0.243234,2.42173,4.58332e-08,0.417305
15,51.9695,1,13.8782,36.2666,21.7629,16.2957,2.0953,0.0533376,0.247705,2.37983,4.78878e-08,0.426955
16,47.992,1,13.6907,30.1304,21.7629,16.6543,1.98721,0.0559513,0.245294,2.43206,4.65766e-08,0.426148
17,40.6621,1,13.7098,29.2054,21.7629,16.2525,2.08901,0.0520128,0.240594,2.36417,4.30439e-08,0.354739
18,33.5457,1,13.6912,32.1517,21.7629,15.96,2.02019,0.0529197,0.238303,2.47453,3.69119e-08,0.347786
19,45.773,1,13.8755,28.9403,21.7629,16.0238,2.11088,0.0592299,0.234564,2.48669,3.57836e-08,0.371172
20,56.0356,1,13.8921,28.0884,21.7629,15.3227,2.14441,0.0565397,0.245505,2.7663,4.4062e-08,0.371358
21,58.6492,1,13.7778,38.6469,21.7629,15.4611,2.10267,0.059505,0.24477,2.82119,4.68692e-08,0.367271
22,56.6161,1,13.7263,33.5209,21.7629,16.007,2.03849,0.0607938,0.239385,2.6817,4.69348e-08,0.393867
23,58.8551,1,13.7891,39.5733,21.7629,16.75,2.07352,0.0592786,0.249092,2.54395,5.01254e-08,0.403137
24,52.1698,1,13.9971,29.9381,21.7629,17.1232,2.01104,0.0578836,0.245251,2.36963,5.72259e-08,0.374602
25,58.9041,1,13.843,40.0027,21.7629,16.8635,1.95719,0.0604401,0.243167,2.65476,5.71927e-08,0.424237
26,70.6805,1,14.01,41.4365,21.7629,16.7546,2.01128,0.0614875,0.250561,2.68986,6.88374e-08,0.43934
27,58.0503,1,13.8648,35.9009,21.7629,17.1992,1.96531,0.0584897,0.239776,2.52408,6.15899e-08,0.43013
28,53.3901,1,13.7702,29.3875,21.7629,15.5574,1.91336,0.0577555,0.243044,2.48437,5.58878e-08,0.457781
29,62.1123,1,13.729,27.6042,21.7629,16.5374,1.94462,0.0651068,0.237968,2.36835,6.46181e-08,0.41145
30,58.4402,1,13.7156,29.9993,21.7629,16.62,1.89188,0.0621426,0.23208,2.29321,6.37637e-08,0.479613
31,53.8047,1,13.5396,30.1659,21.7629,16.9756,1.89187,0.0635329,0.227767,2.21921,5.71287e-08,0.470044
