iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,55.2975,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,41.0205,1,12.4702,38.0763,21.7629,18.7853,1.51946,0.0550072,0.272342,1.65601,7.95154e-08,0.728796
3,27.3061,1,12.5443,38.8241,21.7629,18.713,1.42184,0.0530206,0.264113,1.77179,6.66259e-08,0.740563
4,33.4309,1,12.5817,42.3711,21.7629,19.5427,1.49707,0.0503433,0.271718,1.86773,6.72176e-08,0.79896
5,37.239,1,12.4439,45.9214,21.7629,19.3575,1.56361,0.0502122,0.275864,1.65712,6.53617e-08,0.87532
6,31.1873,1,12.5362,46.9824,21.7629,18.3174,1.53867,0.0498607,0.278398,1.6117,6.07135e-08,0.858773
7,21.4922,1,12.5277,35.5031,21.7629,19.0036,1.4815,0.0485631,0.271108,1.63587,5.61005e-08,0.823416
8,21.8637,1,12.5566,38.9611,21.7629,18.7708,1.48156,0.0503102,0.271395,1.61885,5.57337e-08,0.781139
9,21.7117,1,12.6071,39.7577,21.7629,18.8322,1.44825,0.0517563,0.281271,1.64718,5.35544e-08,0.773749
10,23.3639,1,12.4647,41.3448,21.7629,18.0053,1.48601,0.0542749,0.262166,1.5232,5.29461e-08,0.765513
11,26.3848,1,12.4582,41.9522,21.7629,18.8956,1.48606,0.0551746,0.278488,1.63894,4.73514e-08,0.770205
12,19.5406,1,12.4518,41.0439,21.7629,17.8016,1.39532,0.0560904,0.268601,1.6947,4.3709e-08,0.810537
13,20.3098,1,12.5541,38.8866,21.7629,16.8437,1.27246,0.0612002,0.272455,1.83415,4.23765e-08,0.802585
14,13.1838,1,12.6305,41.2951,21.7629,17.3044,1.27241,0.0587075,0.265043,1.68921,4.33408e-08,0.808946
15,11.5568,1,12.5782,42.9697,21.7629,18.2326,1.3509,0.0551843,0.263676,1.68773,4.18285e-08,0.782407
16,11.6644,1,12.542,43.8052,21.7629,18.1178,1.35093,0.0553743,0.266308,1.80676,3.91738e-08,0.755156
17,2.84576,1,12.4954,37.856,21.7629,17.3782,1.40963,0.0512393,0.263305,1.70898,3.40476e-08,0.738377
18,4.18953,1,12.5093,43.2918,21.7629,18.1699,1.47272,0.0494466,0.263386,1.72266,3.35827e-08,0.738697
19,6.29818,1,12.5915,45.2681,21.7629,18.3516,1.4202,0.0534872,0.263758,1.76815,3.11566e-08,0.782474
