Cl_pop,1,-0.95373,0.0049608,-0.030559,0.016114,-0.0016084,-0.014586,-0.00076524,0.012112
beta_Cl_tSCRMGDL,-0.95373,1,-0.0057822,0.016566,-0.014338,-0.00059228,0.010473,0.0022991,-0.0060327
V1_pop,0.0049608,-0.0057822,1,-0.088357,-0.0078254,0.3572,-0.10947,0.084979,0.041972
V2_pop,-0.030559,0.016566,-0.088357,1,-0.020279,-0.045122,0.41686,-0.089233,-0.19874
omega_Cl,0.016114,-0.014338,-0.0078254,-0.020279,1,-0.01277,0.0027963,-0.016313,-0.020443
omega_V1,-0.0016084,-0.00059228,0.3572,-0.045122,-0.01277,1,-0.14548,-0.056988,-0.031214
omega_Q,-0.014586,0.010473,-0.10947,0.41686,0.0027963,-0.14548,1,-0.15748,-0.2325
omega_V2,-0.00076524,0.0022991,0.084979,-0.089233,-0.016313,-0.056988,-0.15748,1,0.047338
a,0.012112,-0.0060327,0.041972,-0.19874,-0.020443,-0.031214,-0.2325,0.047338,1
