iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
63,452.895,1,20.6331,23.2891,16.758,1.91088,-0.412819,0.30586,1.35699,0.32081,0.614655
64,461.88,1,20.5808,23.0795,15.3161,1.96359,-0.404502,0.298116,1.32263,0.312687,0.628456
65,452.941,1,20.7374,23.6324,14.9844,1.91387,-0.416451,0.290567,1.34255,0.317216,0.612543
66,455.244,1,20.8693,23.8951,15.7091,1.89375,-0.421283,0.28321,1.3512,0.309184,0.628162
67,459.45,1,20.8317,24.1136,15.8739,1.92228,-0.425217,0.276039,1.37881,0.301356,0.648059
68,456.43,1,21.4487,23.7403,15.7565,1.90924,-0.45054,0.269049,1.3439,0.30093,0.642644
69,462.767,1,20.7131,23.7787,14.4542,1.97658,-0.412484,0.262237,1.30987,0.305536,0.712661
70,457.433,1,20.5417,23.8703,13.9196,1.93326,-0.405883,0.255597,1.2767,0.301921,0.741366
71,455.098,1,20.7599,24.1603,13.9293,1.90061,-0.417189,0.249125,1.24438,0.309995,0.753301
72,460.533,1,20.9979,24.6422,13.873,1.96845,-0.422977,0.242817,1.21287,0.330476,0.734227
73,456.216,1,20.4567,24.4211,13.8449,1.95404,-0.407123,0.236669,1.18216,0.322108,0.735376
74,457.226,1,20.6194,24.1508,13.0153,1.95859,-0.411412,0.230676,1.15223,0.313952,0.731058
75,456.351,1,20.9262,24.2448,13.9354,1.93456,-0.425079,0.224835,1.12305,0.306199,0.762443
76,455.86,1,20.8887,24.223,12.9237,1.88667,-0.420655,0.221109,1.14654,0.311414,0.820428
77,454.335,1,21.1039,24.2986,12.8655,1.89235,-0.426593,0.224674,1.11751,0.303529,0.826642
78,451.813,1,20.2251,23.8951,13.0782,1.87774,-0.40046,0.218985,1.10973,0.296715,0.819805
79,452.474,1,20.191,23.9142,12.593,1.86225,-0.396968,0.219712,1.12794,0.295501,0.84782
80,451.456,1,19.9728,24.1669,11.9917,1.86969,-0.387643,0.223046,1.09938,0.302263,0.826353
81,444.527,1,20.415,24.1452,12.6712,1.82235,-0.411221,0.221923,1.07155,0.29461,0.898768
82,447.424,1,20.6192,24.0918,12.5318,1.86102,-0.409484,0.224038,1.04441,0.291618,0.876011
83,445.125,1,20.8165,24.0158,12.4765,1.84651,-0.414567,0.226832,1.01797,0.284234,0.853829
84,451.748,1,20.0084,23.7403,13.4332,1.91021,-0.392216,0.225954,1.00379,0.277037,0.83221
85,448.875,1,20.2643,23.5722,13.5598,1.86184,-0.390849,0.230522,1.0995,0.273115,0.844948
86,451.025,1,20.647,23.2082,13.6599,1.88247,-0.406945,0.230699,1.11588,0.273962,0.823553
87,445.626,1,20.28,23.0396,13.1757,1.87274,-0.394512,0.233511,1.08762,0.267025,0.802701
88,447.258,1,20.5382,23.0833,12.7615,1.90007,-0.403574,0.227598,1.06009,0.272688,0.782376
89,452.641,1,20.343,23.0287,14.0286,1.97163,-0.395676,0.227954,1.04821,0.265784,0.762566
90,439.245,1,21.2331,23.0891,14.0106,1.92171,-0.439243,0.223953,1.02167,0.268555,0.743257
91,449.99,1,20.9902,23.4189,14.0121,1.95081,-0.43238,0.221621,0.995799,0.298388,0.724437
92,454.75,1,21.3192,23.66,13.4714,2.01496,-0.447001,0.223648,0.970585,0.306134,0.706094
93,459.601,1,20.4093,23.357,13.5192,2.04188,-0.405059,0.217985,1.03087,0.298383,0.700855
94,453.262,1,20.4767,23.7398,13.2372,1.99018,-0.401303,0.234557,1.00477,0.296066,0.685756
95,464.37,1,20.8596,23.3419,13.2713,2.05589,-0.416982,0.228618,1.05795,0.31254,0.695184
96,456.609,1,20.9213,22.8363,12.7546,2.00383,-0.429853,0.222829,1.03116,0.327065,0.677582
97,450.48,1,20.3148,22.9831,12.0813,1.97393,-0.398585,0.217797,1.00505,0.344559,0.660425
98,449.679,1,20.8453,23.1728,12.7472,1.94832,-0.419206,0.222551,0.979605,0.342409,0.643703
99,453.408,1,20.8069,23.2008,12.0197,1.93932,-0.425596,0.224975,0.96467,0.340238,0.684974
100,457.097,1,20.4288,23.0633,13.0979,1.96201,-0.404059,0.226555,0.989503,0.343835,0.684504
101,456.278,1,21.3778,22.9406,13.0083,2.00506,-0.44347,0.220818,0.964449,0.342758,0.667172
102,455.443,1,20.4414,22.8622,13.0026,2.00252,-0.396818,0.212733,0.923946,0.35231,0.645129
103,458.479,1,20.2464,22.9508,13.9162,2.00677,-0.396829,0.215256,0.968692,0.346374,0.679578
104,447.62,1,19.9999,22.5342,13.252,1.9742,-0.388886,0.217106,0.793934,0.331844,0.649333
105,445.057,1,20.7562,22.4103,12.5001,1.91279,-0.414413,0.229391,0.803845,0.342673,0.652038
106,445.638,1,19.9523,22.5208,12.3547,1.91829,-0.382535,0.223311,0.786902,0.343719,0.680856
107,449.134,1,19.8907,22.7258,12.4459,1.94761,-0.389727,0.219333,0.816328,0.344224,0.695203
108,449.304,1,20.7888,22.7165,13.2941,1.9197,-0.425944,0.217599,0.863818,0.318145,0.782096
109,448.455,1,20.5686,22.9809,13.2066,1.90881,-0.414901,0.221019,0.89013,0.309997,0.767914
110,446.762,1,20.1132,22.7746,13.1242,1.86806,-0.400584,0.228359,0.854358,0.32653,0.790799
111,446.149,1,20.5762,22.8313,12.9005,1.8589,-0.41403,0.230382,0.848434,0.331448,0.791378
112,451.989,1,21.093,23.1,11.9169,1.9578,-0.435897,0.223384,0.768518,0.333681,0.781336
113,444.855,1,20.8512,23.0547,12.8769,1.95042,-0.420786,0.22638,0.722749,0.303588,0.738645
114,447.543,1,20.5137,23.2444,13.069,1.94023,-0.409444,0.218624,0.778093,0.30752,0.779946
115,464.821,1,20.5691,23.9711,14.2776,2.11234,-0.415113,0.215532,0.852818,0.309337,0.773224
116,460.173,1,20.7387,23.9737,14.2999,2.05346,-0.425256,0.201809,0.840982,0.323849,0.813129
117,450.069,1,20.082,24.336,14.2679,1.93766,-0.393071,0.212247,0.889518,0.315126,0.753897
118,452.129,1,20.2983,23.8861,12.6079,1.93661,-0.399825,0.211981,0.915208,0.328573,0.75833
119,449.854,1,20.1062,23.3752,11.9022,1.90395,-0.398692,0.216394,0.945986,0.311534,0.784511
120,454.39,1,20.8611,23.5019,11.8197,1.97825,-0.422757,0.219926,0.834934,0.312921,0.797997
121,448.924,1,21.0379,23.1061,11.7719,1.93468,-0.428343,0.229763,0.72777,0.335952,0.775205
122,446.683,1,21.1803,23.5946,11.8043,1.92573,-0.440001,0.226558,0.768876,0.320224,0.75159
123,446.447,1,20.5547,23.4824,12.217,1.915,-0.410848,0.237917,0.697655,0.312992,0.821
124,439.89,1,20.6008,23.0556,12.7008,1.84147,-0.41887,0.224333,0.76434,0.317458,0.803801
125,445.076,1,20.3368,22.9005,13.1607,1.9082,-0.405921,0.223143,0.723466,0.315231,0.812323
126,450.188,1,20.5476,22.8799,12.35,1.93769,-0.412458,0.233567,0.704619,0.351694,0.785235
127,441.106,1,20.3565,22.9082,12.3481,1.90015,-0.405805,0.224513,0.715513,0.329974,0.712905
128,447.22,1,19.363,22.9541,12.601,1.93622,-0.361166,0.223684,0.774051,0.320376,0.745713
129,449.719,1,20.0075,23.0368,12.529,1.94065,-0.384373,0.227961,0.79062,0.29546,0.827372
130,462.089,1,20.222,23.1623,13.1645,2.04373,-0.397717,0.228518,0.845187,0.311665,0.817828
131,454.772,1,20.4774,22.9966,12.5815,2.00322,-0.403089,0.218963,0.766309,0.318733,0.809193
132,454.758,1,20.6036,23.348,11.8531,1.96249,-0.410537,0.20773,0.819212,0.321464,0.891639
133,446.932,1,21.0936,23.3982,12.977,1.88757,-0.431616,0.217834,0.899076,0.304238,0.79436
134,449.622,1,21.255,23.3985,12.1995,1.93113,-0.429167,0.235379,0.926428,0.285495,0.728205
135,454.099,1,20.4794,23.4339,12.81,1.96341,-0.398931,0.217933,0.971099,0.294407,0.763631
136,446.723,1,20.5421,23.5285,12.8836,1.9211,-0.404063,0.225191,0.893106,0.280166,0.748904
137,441.434,1,20.8405,23.5732,12.459,1.86681,-0.423833,0.219564,0.846608,0.288021,0.788486
138,448.069,1,20.7827,23.6052,12.5311,1.90162,-0.420412,0.228065,0.817377,0.310661,0.819736
139,438.49,1,20.8708,23.5831,13.5107,1.82072,-0.417253,0.231992,0.878238,0.296026,0.740988
140,442.739,1,20.5695,23.5802,13.2125,1.88467,-0.40665,0.228308,0.825203,0.296124,0.749999
141,448.77,1,20.7558,23.5203,12.5862,1.96412,-0.415612,0.220045,0.807361,0.303783,0.737319
142,448.796,1,20.5554,23.4553,13.3555,1.93145,-0.410396,0.225958,0.880202,0.280486,0.79248
143,448.257,1,20.4025,23.813,13.2272,1.93837,-0.396714,0.224899,0.893198,0.278014,0.755743
144,454.115,1,21.2047,23.6959,12.9566,2.00988,-0.432936,0.219566,0.911382,0.277536,0.740325
145,465.358,1,20.7808,23.9315,12.7205,2.0836,-0.414651,0.22703,1.00381,0.279061,0.767472
146,459.62,1,20.5966,23.851,13.349,1.98561,-0.405239,0.230888,1.06161,0.297204,0.735492
147,445.67,1,20.0781,24.0075,13.3413,1.84089,-0.390237,0.230813,0.959855,0.285349,0.830438
148,447.733,1,21.0739,24.1292,12.2453,1.88555,-0.433904,0.223887,0.89917,0.293466,0.828386
149,443.442,1,20.3755,24.2086,11.8092,1.89257,-0.413631,0.216764,0.773824,0.287631,0.852612
150,442.973,1,20.7279,24.3987,11.6402,1.8475,-0.420484,0.218493,0.803631,0.293596,0.926058
151,439.351,1,20.7662,23.9358,11.5563,1.79618,-0.421271,0.220239,0.853753,0.298767,0.881597
152,444.646,1,21.4368,24.1548,11.2048,1.92098,-0.438361,0.218622,0.807431,0.279263,0.804999
153,442.759,1,20.8369,23.6386,12.0614,1.87739,-0.41158,0.227512,0.877552,0.286589,0.749316
154,442.622,1,21.4644,23.8445,12.5069,1.88475,-0.44353,0.221132,0.963793,0.279638,0.702262
155,445.253,1,20.7276,24.0833,12.1792,1.8814,-0.408629,0.232027,0.933819,0.269623,0.781999
156,444.779,1,21.1284,24.2462,11.9623,1.90201,-0.421627,0.240039,0.874016,0.266405,0.758879
157,441.831,1,20.4782,24.4468,12.1396,1.87055,-0.411509,0.224677,0.912734,0.272584,0.755486
158,448.165,1,20.3737,24.671,12.2693,1.92509,-0.40384,0.220792,0.928796,0.259155,0.820248
159,461.847,1,20.5935,24.7242,13.2895,2.00227,-0.414453,0.227697,0.991251,0.281288,0.863578
160,450.452,1,20.7384,24.3094,12.1238,1.87172,-0.411905,0.23096,0.956646,0.296953,0.854435
161,456.223,1,20.8737,24.0886,11.389,1.93103,-0.421488,0.228235,1.00533,0.28311,0.874739
162,464.052,1,20.45,23.8022,12.2687,2.00881,-0.415999,0.224827,1.01035,0.294687,0.870088
163,459.03,1,20.7701,23.9314,12.2775,2.00378,-0.415226,0.220895,1.01661,0.27129,0.822883
164,448.001,1,21.2931,24.1991,12.6267,1.8506,-0.435537,0.235634,1.03264,0.274835,0.832955
165,438.464,1,21.0984,24.1319,12.1838,1.81166,-0.430975,0.228402,0.970338,0.264554,0.79416
166,443.355,1,20.5869,24.3183,12.6074,1.80339,-0.406121,0.228192,1.05822,0.274898,0.835788
167,448.885,1,20.52,24.3759,12.7588,1.84623,-0.408656,0.229293,1.05199,0.277923,0.865037
168,451.036,1,20.8038,24.3518,12.874,1.87406,-0.421396,0.21544,1.05223,0.261302,0.965095
169,446.293,1,20.1362,24.2272,13.2733,1.86442,-0.395802,0.222915,1.04269,0.256755,0.83742
170,444.52,1,20.7763,24.1219,13.771,1.84412,-0.424348,0.225688,1.03922,0.247437,0.880843
171,439.641,1,20.5012,24.3554,14.4836,1.84659,-0.410012,0.222122,0.993372,0.253998,0.762327
172,447.828,1,20.6533,24.1769,13.3804,1.92046,-0.415754,0.226228,0.95145,0.263923,0.77195
173,455.72,1,20.8765,24.578,12.1089,1.95974,-0.422946,0.232201,1.09907,0.282882,0.706593
174,453.294,1,20.5657,23.7168,12.7811,1.97595,-0.413196,0.236601,0.97531,0.278917,0.692365
175,455.081,1,20.6708,23.7177,12.9463,1.96577,-0.420505,0.229373,1.04014,0.275282,0.744223
176,455.424,1,20.7576,23.6257,14.084,1.9701,-0.427226,0.219609,0.94442,0.275529,0.85397
177,451.949,1,20.3617,23.1678,14.2811,1.91459,-0.408124,0.217751,0.969346,0.278839,0.883824
178,444.979,1,20.2754,23.1854,14.2389,1.84689,-0.409126,0.217579,0.941422,0.267107,0.922893
179,447.694,1,20.8761,23.4755,13.7084,1.88955,-0.42737,0.227891,0.92631,0.251166,0.915748
180,450.21,1,20.2857,23.2809,13.1494,1.92158,-0.396853,0.224371,0.959183,0.263189,0.842204
181,439.121,1,20.9134,23.0966,12.3793,1.85852,-0.416531,0.228458,0.887283,0.24948,0.801112
182,437.188,1,21.1499,23.1733,12.7077,1.83049,-0.432381,0.225891,0.878544,0.264545,0.781222
183,442.056,1,20.5255,23.0677,12.3531,1.89014,-0.410626,0.212188,0.891051,0.265962,0.798822
184,438.689,1,20.9715,23.1376,12.8087,1.84596,-0.427768,0.225117,0.873511,0.255337,0.814509
185,438.27,1,20.5316,23.1952,13.4086,1.82538,-0.416843,0.224984,0.935832,0.254519,0.829271
186,435.163,1,19.9478,23.3692,13.0193,1.78263,-0.388843,0.221807,0.940668,0.256144,0.843181
187,441.816,1,19.9711,23.586,12.728,1.86526,-0.38912,0.220368,0.908841,0.264875,0.807631
188,449.953,1,20.7122,24.0618,12.3549,1.91174,-0.417731,0.23083,0.96686,0.282728,0.771314
189,445.5,1,20.0982,24.0839,12.6722,1.8491,-0.393912,0.211941,1.07674,0.273729,0.823037
190,443.314,1,21.0255,24.7484,13.562,1.80882,-0.432975,0.221902,1.03314,0.267629,0.887482
191,443.372,1,20.8764,24.6627,14.3881,1.82874,-0.425918,0.222088,0.982731,0.270301,0.87446
192,441.012,1,20.7086,24.8381,14.5908,1.80316,-0.422241,0.212796,0.930963,0.285881,0.906559
193,447.96,1,20.6281,24.5381,14.329,1.82577,-0.414655,0.22617,1.035,0.281598,0.90853
194,442.124,1,20.5727,24.4155,13.0573,1.74914,-0.417785,0.220547,1.02522,0.291502,0.969454
195,451.653,1,20.0787,24.5118,13.201,1.79893,-0.389909,0.221361,1.0819,0.305188,1.02371
196,459.184,1,20.7659,25.0284,14.2869,1.86708,-0.421005,0.222412,1.15837,0.302137,0.982335
197,451.576,1,20.3814,25.3264,13.4025,1.85338,-0.410131,0.214741,1.09181,0.308198,0.853882
198,448.086,1,20.218,25.1409,13.1638,1.85439,-0.403329,0.217223,0.950387,0.308224,0.871681
199,453.764,1,20.4818,24.8267,12.8659,1.97197,-0.420072,0.218408,0.851554,0.313664,0.793776
200,445.357,1,20.5745,25.0613,12.6258,1.91117,-0.410764,0.20844,0.821287,0.30812,0.79465
201,446.25,1,20.1922,24.7816,11.853,1.87604,-0.392855,0.216492,0.87926,0.303074,0.838479
202,445.252,1,20.0046,24.9195,11.639,1.85595,-0.390666,0.227066,0.89759,0.299722,0.813742
203,454.422,1,20.1484,25.0418,11.8233,1.95857,-0.398032,0.215715,0.887874,0.309933,0.822995
204,452.749,1,20.2326,25.0751,11.2291,1.9201,-0.400486,0.218316,0.930632,0.2842,0.908249
205,460.42,1,20.2516,24.7062,11.453,1.9732,-0.393707,0.210722,0.96681,0.302175,0.926244
206,457.055,1,20.7895,24.6573,11.6457,1.95762,-0.42012,0.219109,0.974954,0.280903,0.898164
207,452.28,1,20.7362,24.6875,10.8477,1.90763,-0.419367,0.2159,0.945896,0.295489,0.884031
208,455.401,1,20.6575,25.175,11.3746,1.95031,-0.41209,0.222569,0.880744,0.298145,0.889725
209,460.077,1,20.8074,25.4252,11.1706,2.00085,-0.42631,0.218902,0.858546,0.290654,0.954408
210,460.485,1,20.9259,25.4848,10.6369,1.96657,-0.423539,0.22225,0.861301,0.29186,1.04637
211,454.493,1,20.2112,25.2044,11.0525,1.96857,-0.390478,0.223683,0.7616,0.291035,0.965371
212,452.469,1,20.1736,24.9692,10.1314,1.97455,-0.386562,0.216856,0.712239,0.295358,0.96574
213,463.753,1,20.2577,24.9993,10.2989,2.10993,-0.392169,0.216629,0.744518,0.302886,0.875388
214,457.954,1,20.6535,25.2303,10.8051,2.02887,-0.408312,0.229559,0.7223,0.289746,0.918953
215,448.408,1,21.0426,25.3593,10.7714,1.99798,-0.425598,0.216413,0.702325,0.276835,0.848192
216,447.921,1,21.2837,25.3866,10.4698,1.93818,-0.435081,0.218594,0.696082,0.2882,0.955801
217,451.573,1,20.6326,24.9328,10.0083,2.01742,-0.405248,0.226106,0.600299,0.304627,0.899033
218,453.944,1,21.3036,25.4097,10.0788,2.0408,-0.440034,0.228608,0.533942,0.308867,1.00688
219,449.494,1,20.0062,25.3647,10.0812,2.02649,-0.388405,0.21871,0.551687,0.298658,0.947364
220,438.825,1,20.8915,24.813,10.2973,1.92592,-0.411147,0.222679,0.586073,0.279822,0.885253
221,445.415,1,21.0147,25.0678,10.538,1.9855,-0.421813,0.232268,0.564247,0.300997,0.849261
222,444.987,1,21.0104,24.6108,9.94782,2.01306,-0.429518,0.224588,0.553643,0.297877,0.814629
223,450.286,1,21.1012,24.3035,10.6724,2.04306,-0.4239,0.212064,0.588046,0.293831,0.891973
224,448.053,1,20.9838,24.2412,10.52,1.98229,-0.42702,0.217978,0.609339,0.302525,0.911804
225,448.826,1,20.3117,24.4426,10.5018,1.94724,-0.404137,0.214279,0.663308,0.31003,0.959725
226,446.649,1,21.4341,24.2073,10.8186,1.93885,-0.44095,0.213614,0.683086,0.303273,0.904692
227,448.497,1,20.5892,24.6786,10.8623,1.97158,-0.410862,0.215424,0.635311,0.305135,0.925477
228,447.949,1,20.4523,24.6911,10.928,1.97061,-0.406919,0.222475,0.620204,0.315503,0.870159
229,455.808,1,20.6948,24.7908,11.1843,2.05251,-0.421762,0.216314,0.678888,0.323398,0.816136
230,441.28,1,20.9156,24.4658,11.1746,1.88633,-0.418536,0.225035,0.675529,0.313716,0.828509
231,445.094,1,20.821,24.1311,11.2511,1.8906,-0.416398,0.217416,0.776472,0.308267,0.854973
232,449.332,1,21.2601,24.3962,9.95952,1.93227,-0.437856,0.22538,0.671594,0.324407,0.906797
233,450.194,1,20.8702,24.3821,11.6949,1.93259,-0.423296,0.232048,0.706503,0.314191,0.896119
234,442.538,1,20.6628,24.2046,11.3651,1.85644,-0.411721,0.225044,0.742282,0.315863,0.856443
235,438.715,1,20.4579,24.4784,11.3671,1.83298,-0.404458,0.216537,0.707465,0.321108,0.878659
236,439.724,1,20.5782,24.5763,11.2512,1.77334,-0.403565,0.220648,0.778345,0.315049,1.00828
237,450.187,1,20.2703,24.2795,11.4345,1.86119,-0.399076,0.222784,0.828003,0.327258,0.952414
238,447.783,1,20.8759,24.6474,11.829,1.89442,-0.426889,0.218179,0.702306,0.325075,0.953371
239,445.168,1,20.2391,24.473,10.8716,1.8483,-0.399557,0.217099,0.678503,0.342766,1.00746
240,445.458,1,20.6096,25.3878,10.1403,1.87025,-0.414425,0.221978,0.667562,0.333348,0.969192
241,452.356,1,20.1913,25.5716,9.74601,1.98196,-0.392562,0.209844,0.636611,0.324148,0.986277
242,449.277,1,19.9508,25.6362,10.9108,1.9237,-0.388023,0.221538,0.617517,0.331098,1.01668
243,452.36,1,19.9982,24.6251,10.9047,2.00032,-0.391255,0.2098,0.589223,0.320317,1.00691
244,440.499,1,21.6242,24.4459,9.95603,1.97162,-0.449211,0.215426,0.548035,0.30091,0.829157
245,440.155,1,20.9643,24.4366,10.4305,1.98968,-0.424083,0.218802,0.509123,0.315761,0.786543
246,442.738,1,21.2875,24.5083,10.417,2.007,-0.439212,0.22525,0.541277,0.315906,0.751248
247,450.785,1,20.8427,24.5844,11.3144,2.09572,-0.418359,0.219993,0.55658,0.315628,0.745509
248,445.037,1,20.8851,25.0968,11.0779,1.98966,-0.406062,0.222865,0.626521,0.3127,0.748146
249,442.174,1,20.9723,24.9238,10.9118,1.90401,-0.42099,0.230913,0.7,0.312972,0.757964
250,445.828,1,21.1999,24.6265,10.3367,1.93038,-0.428925,0.231092,0.754151,0.307697,0.746354
251,439.143,1,20.8941,25.1649,10.6302,1.83459,-0.424576,0.224049,0.808304,0.331516,0.721928
252,437.814,1,21.1828,25.1652,11.0302,1.8467,-0.436887,0.226212,0.707147,0.316351,0.795247
253,436.137,1,20.8219,24.8492,11.0455,1.8285,-0.422384,0.220291,0.702031,0.306143,0.850695
254,433.81,1,20.7047,24.7646,11.2319,1.82009,-0.405191,0.228032,0.687483,0.298734,0.81583
255,434.884,1,21.0126,24.9673,11.5767,1.83078,-0.422464,0.223385,0.70711,0.294162,0.819689
256,436.993,1,20.6298,25.4069,10.6934,1.85124,-0.406363,0.216455,0.699417,0.298997,0.839115
257,443.66,1,21.0019,25.0119,10.5582,1.89589,-0.426805,0.217002,0.730393,0.299842,0.87861
258,448.67,1,20.8978,25.0286,10.6611,1.91479,-0.425912,0.21465,0.749254,0.31158,0.930286
