iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,830.635,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,811.073,1,33.6294,34.6348,54.8736,20.9939,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,807.491,1,35.3398,36.471,56.2128,25.3832,1.35375,1.35375,1.14,1.425,1.425,1.425
4,796.606,1,35.6638,30.793,81.0326,21.5128,1.28606,1.28606,1.11113,1.57769,1.38892,1.38892
5,797.1,1,34.606,29.066,91.4003,24.2492,1.22176,1.22176,1.083,1.75811,1.35375,1.50438
6,785.237,1,34.1517,27.7209,89.9966,23.8896,1.16067,1.16067,1.05558,1.71359,1.31947,1.5389
7,776.266,1,33.6631,40.274,90.3357,19.8216,1.10264,1.10264,1.02885,1.6702,1.28606,1.49993
8,770.724,1,31.6012,37.2466,82.3776,14.2438,1.04751,1.04751,1.0028,1.63595,1.2535,1.46195
9,764.274,1,30.9119,49.1083,80.801,15.3423,0.995131,0.995131,0.977407,1.59453,1.22176,1.53071
10,764.348,1,30.1916,43.1657,82.82,16.3153,0.945374,0.945374,0.952659,1.84065,1.19082,1.49195
11,752.939,1,29.9594,44.0496,80.6666,16.7474,0.898105,0.898105,0.928537,2.1072,1.16067,1.45418
12,744.954,1,29.7203,39.1292,76.5015,24.4263,0.8532,0.8532,0.905026,2.05384,1.13128,1.42325
13,740.816,1,29.033,49.0965,75.075,22.7406,0.81054,0.81054,0.88211,2.00184,1.10264,1.38722
14,736.669,1,27.9215,48.229,68.5492,24.7223,0.770013,0.770013,0.859775,1.95115,1.07472,1.35209
15,730.498,1,27.3745,46.9725,65.349,24.1962,0.731512,0.731512,0.838005,1.90174,1.04751,1.31786
16,722.899,1,27.0764,30.0748,59.6953,26.0785,0.694937,0.694937,0.816786,1.90632,1.02098,1.28449
17,712.685,1,27.9216,27.6943,61.0371,21.6795,0.66019,0.66019,0.796105,2.02603,0.995131,1.25196
18,702.426,1,25.1595,25.843,61.8422,18.276,0.627181,0.627181,0.775947,2.10845,0.969933,1.22026
19,699.468,1,25.3311,21.2538,62.8849,17.136,0.595821,0.595821,0.756299,2.05506,0.945374,1.24978
20,685.186,1,24.3,17.8296,59.5887,19.5014,0.56603,0.56603,0.737149,2.00302,0.921437,1.21813
21,683.7,1,23.7895,15.5612,65.1393,18.6219,0.537729,0.537729,0.718484,1.95231,0.898105,1.18729
22,673.06,1,25.0902,14.1135,60.9139,17.0036,0.510842,0.510842,0.700292,1.94167,0.875365,1.33811
23,669.18,1,23.9625,18.3295,60.2424,16.1417,0.4853,0.4853,0.68256,1.92814,0.8532,1.30944
24,659.726,1,24.3213,14.657,55.7527,18.221,0.461035,0.461035,0.665277,1.87932,0.831597,1.27628
25,647.577,1,24.0065,21.15,56.9041,17.7541,0.437984,0.437984,0.648432,1.83173,0.81054,1.24396
26,638.881,1,24.0289,25.231,54.1646,16.7597,0.416084,0.416084,0.632013,1.82058,0.790017,1.21247
27,635.782,1,23.6171,29.9902,52.8833,18.0169,0.39528,0.39528,0.61601,1.95853,0.770013,1.18177
28,627.364,1,23.2273,38.3338,51.7829,21.3034,0.375516,0.375516,0.600413,1.90893,0.750516,1.15262
29,615.696,1,22.8579,38.9184,47.4643,21.372,0.35674,0.35674,0.58521,1.8606,0.731512,1.12508
30,609.162,1,22.7452,31.8009,50.1654,18.5384,0.338903,0.338903,0.570392,1.81349,0.71299,1.09659
31,600.979,1,21.9751,23.5814,48.9304,19.231,0.321958,0.321958,0.555949,1.76757,0.694937,1.06882
32,593.372,1,21.8983,19.2024,50.4224,17.5947,0.30586,0.30586,0.541873,1.72281,0.677341,1.04176
33,585.381,1,21.9985,21.2386,49.2808,17.9224,0.290567,0.290567,0.528152,1.80671,0.66019,1.01538
34,578.233,1,21.8248,25.0222,46.7126,20.8969,0.276039,0.276039,0.524781,1.76096,0.643474,1.0064
